,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-05-27,0.2699540510033731,0.24969861,0.2565214575528204,0.13771181,0.11173414036405006
2011-05-30,0.2601943427953434,0.24835224,0.245010714261232,0.13216361,0.10152736399776356
2011-05-31,0.2600689058440286,0.24271223,0.2059658520097954,0.12624794,0.13418704116275604
2011-06-01,0.2515048589193427,0.22397418,0.20569660369941778,0.12922919,0.13633663209595237
2011-06-02,0.26295581510249305,0.2093075,0.21095007440818225,0.13157591,0.11590508890562289
2011-06-03,0.2565214575528204,0.20384975,0.20971512557537964,0.1287909,0.11432382273475787
2011-06-06,0.245010714261232,0.20151612,0.17448162782746846,0.12684672,0.11321141657489282
2011-06-07,0.2059658520097954,0.18915705,0.1658654983260881,0.12536916,0.11536297678164754
2011-06-08,0.20569660369941778,0.17655972,0.19002403337952423,0.12477074,0.13889142105582647
2011-06-09,0.21095007440818225,0.17668566,0.19407165311730024,0.1299812,0.13399243279382156
2011-06-10,0.20971512557537964,0.1808166,0.19429858423609886,0.13219324,0.13985733257005084
2011-06-13,0.17448162782746846,0.18377838,0.17004272654433222,0.1356955,0.1332390451148907
2011-06-14,0.1658654983260881,0.17825946,0.16241678900624124,0.13635477,0.13228661665766112
2011-06-15,0.19002403337952423,0.1699969,0.152495558127551,0.13677672,0.10945344564463015
2011-06-16,0.19407165311730024,0.16130151,0.1272649129237684,0.13168852,0.10305314420722413
2011-06-17,0.19429858423609886,0.14830261,0.13072095202188339,0.12706219,0.10379279216635211
2011-06-20,0.17004272654433222,0.14079925,0.10923663631117382,0.12410645,0.10863650530473272
2011-06-21,0.16241678900624124,0.13023542,0.11173414036405006,0.12296798,0.11350940982953044
2011-06-22,0.152495558127551,0.12468171,0.10152736399776356,0.123081625,0.12459714780097671
2011-06-23,0.1272649129237684,0.11789136,0.13418704116275604,0.12559819,0.12365727493255087
2011-06-24,0.13072095202188339,0.12394587,0.13633663209595237,0.1269779,0.11654624578038818
2011-06-27,0.10923663631117382,0.13044044,0.11590508890562289,0.1262593,0.11492103869868874
2011-06-28,0.11173414036405006,0.12978145,0.11432382273475787,0.12553483,0.12411702617171953
2011-06-29,0.10152736399776356,0.12697002,0.11321141657489282,0.12726462,0.12437009002191225
2011-06-30,0.13418704116275604,0.123568535,0.11536297678164754,0.1284935,0.09831602697578971
2011-07-01,0.13633663209595237,0.12214378,0.13889142105582647,0.12348785,0.11330862654671149
2011-07-04,0.11590508890562289,0.12896939,0.13399243279382156,0.12342577,0.11277510580531706
2011-07-05,0.11432382273475787,0.13327459,0.13985733257005084,0.123154595,0.12040537705885428
2011-07-06,0.11321141657489282,0.13796186,0.1332390451148907,0.1247587,0.13405181691192397
2011-07-07,0.11536297678164754,0.13882823,0.13228661665766112,0.12976876,0.14737714770646293
2011-07-08,0.13889142105582647,0.13800329,0.10945344564463015,0.13799605,0.15524089876698166
2011-07-11,0.13399243279382156,0.13021706,0.10305314420722413,0.14644785,0.15940160295240818
2011-07-12,0.13985733257005084,0.12229224,0.10379279216635211,0.15367606,0.16834603928927788
2011-07-13,0.1332390451148907,0.11683986,0.10863650530473272,0.1619904,0.20480645968322742
2011-07-14,0.13228661665766112,0.11518787,0.11350940982953044,0.18024915,0.20887329876364513
2011-07-15,0.10945344564463015,0.11634016,0.12459714780097671,0.19540249,0.2111446921129379
2011-07-18,0.10305314420722413,0.12209086,0.12365727493255087,0.20691487,0.21515339271750022
2011-07-19,0.10379279216635211,0.1258221,0.11654624578038818,0.21585834,0.21695419741505595
2011-07-20,0.10863650530473272,0.12568498,0.11492103869868874,0.22165847,0.20738743648308772
2011-07-21,0.11350940982953044,0.12445102,0.12411702617171953,0.22042799,0.20675137669059784
2011-07-22,0.12459714780097671,0.12621704,0.12437009002191225,0.21829382,0.2059648049571553
2011-07-25,0.12365727493255087,0.12773666,0.09831602697578971,0.21551423,0.20484397941432347
2011-07-26,0.11654624578038818,0.12097702,0.11330862654671149,0.21220358,0.23461653147496564
2011-07-27,0.11492103869868874,0.11991509,0.11277510580531706,0.22076838,0.22825054852275373
2011-07-28,0.12411702617171953,0.119293414,0.12040537705885428,0.22451846,0.22368333792349682
2011-07-29,0.12437009002191225,0.1216774,0.13405181691192397,0.22438088,0.22549095981416545
2011-08-01,0.09831602697578971,0.12981586,0.14737714770646293,0.22451177,0.23870773060668177
2011-08-02,0.11330862654671149,0.14087637,0.15524089876698166,0.22953324,0.23236055519206983
2011-08-03,0.11277510580531706,0.15133104,0.15940160295240818,0.23014192,0.2356601970431632
2011-08-04,0.12040537705885428,0.15951958,0.16834603928927788,0.2315296,0.2315175612002558
2011-08-05,0.13405181691192397,0.16747573,0.20480645968322742,0.23024516,0.22306172955001824
2011-08-08,0.14737714770646293,0.1845312,0.20887329876364513,0.22546181,0.21776222552456087
2011-08-09,0.15524089876698166,0.1974428,0.2111446921129379,0.2199285,0.16922924884972756
2011-08-10,0.15940160295240818,0.20683913,0.21515339271750022,0.19925882,0.206838583641759
2011-08-11,0.16834603928927788,0.21352677,0.21695419741505595,0.197863,0.18977552765295697
2011-08-12,0.20480645968322742,0.21658278,0.20738743648308772,0.19027191,0.15639123956616408
2011-08-16,0.20887329876364513,0.21352117,0.20675137669059784,0.17573485,0.15516643202013336
2011-08-17,0.2111446921129379,0.21094136,0.2059648049571553,0.16628867,0.15590887112685886
2011-08-18,0.21515339271750022,0.20876777,0.20484397941432347,0.16063058,0.1614600870153337
2011-08-19,0.21695419741505595,0.2069968,0.23461653147496564,0.15859458,0.1949142127076856
2011-08-22,0.20738743648308772,0.21660666,0.22825054852275373,0.16777481,0.19542969578580321
2011-08-23,0.20675137669059784,0.22158961,0.22368333792349682,0.1754665,0.1959265513181036
2011-08-24,0.2059648049571553,0.22300339,0.22549095981416545,0.18169443,0.28771461896660033
2011-08-25,0.20484397941432347,0.22389574,0.23870773060668177,0.2146153,0.32821655888125845
2011-08-26,0.23461653147496564,0.22928378,0.23236055519206983,0.251315,0.2998221173298406
2011-08-29,0.22825054852275373,0.22949696,0.2356601970431632,0.27334595,0.34523516667887066
2011-08-30,0.22368333792349682,0.23110428,0.2315175612002558,0.30090666,0.4168186774216337
2011-08-31,0.22549095981416545,0.23021555,0.22306172955001824,0.3393321,0.4102812709296161
2011-09-01,0.23870773060668177,0.22590232,0.21776222552456087,0.36720282,0.40135387923238686
2011-09-02,0.23236055519206983,0.22066212,0.16922924884972756,0.3854409,0.40939574403096946
2011-09-05,0.2356601970431632,0.1994954,0.206838583641759,0.39958605,0.41124105063961336
2011-09-06,0.2315175612002558,0.19766864,0.18977552765295697,0.40818596,0.41130201861842564
2011-09-07,0.22306172955001824,0.19338995,0.15639123956616408,0.41149682,0.46639918656534496
2011-09-08,0.21776222552456087,0.17842454,0.15516643202013336,0.42683348,0.4596379068908849
2011-09-09,0.16922924884972756,0.16744858,0.15590887112685886,0.43616325,0.47843918271647734
2011-09-12,0.206838583641759,0.16106361,0.1614600870153337,0.4470601,0.4736973762616916
2011-09-13,0.18977552765295697,0.15956025,0.1949142127076856,0.45277396,0.5025674276491002
2011-09-14,0.15639123956616408,0.1720753,0.19542969578580321,0.463813,0.5124206998307882
2011-09-15,0.15516643202013336,0.18139169,0.1959265513181036,0.4746048,0.5368190091325831
2011-09-16,0.15590887112685886,0.18742706,0.28771461896660033,0.48921257,0.5298755523648467
2011-09-19,0.1614600870153337,0.22054341,0.32821655888125845,0.4981141,0.5291603069745938
2011-09-20,0.1949142127076856,0.25684083,0.2998221173298406,0.5031438,0.5275210568369253
2011-09-21,0.19542969578580321,0.27732682,0.34523516667887066,0.50436,0.5631919454924271
2011-09-22,0.1959265513181036,0.30406156,0.4168186774216337,0.51394886,0.629561552172452
2011-09-23,0.28771461896660033,0.34329906,0.4102812709296161,0.5404051,0.6502809048326448
2011-09-26,0.32821655888125845,0.37077484,0.40135387923238686,0.5686717,0.6227485189495291
2011-09-27,0.2998221173298406,0.38593608,0.40939574403096946,0.5833953,0.6273366655584302
2011-09-28,0.34523516667887066,0.39841676,0.41124105063961336,0.5934368,0.6510535764008087
2011-09-29,0.4168186774216337,0.40340108,0.41130201861842564,0.605216,0.5865691626925292
2011-09-30,0.4102812709296161,0.4028502,0.46639918656534496,0.59123194,0.5955627537938303
2011-10-03,0.40135387923238686,0.41909638,0.4596379068908849,0.5776695,0.598802960257551
2011-10-04,0.40939574403096946,0.43349367,0.47843918271647734,0.56668013,0.6049776075535774
2011-10-05,0.41124105063961336,0.44815594,0.4736973762616916,0.5602101,0.5951278179720496
2011-10-06,0.41130201861842564,0.45783177,0.5025674276491002,0.55307084,0.6001473811366638
2011-10-07,0.46639918656534496,0.4722185,0.5124206998307882,0.54960454,0.5785902608939861
2011-10-10,0.4596379068908849,0.4839236,0.5368190091325831,0.54125184,0.5784474297956032
2011-10-11,0.47843918271647734,0.50080884,0.5298755523648467,0.53444463,0.5758669951201459
2011-10-12,0.4736973762616916,0.5115283,0.5291603069745938,0.528812,0.5725658949461003
2011-10-13,0.5025674276491002,0.51639664,0.5275210568369253,0.52409565,0.5736336784831594
2011-10-14,0.5124206998307882,0.5167643,0.5631919454924271,0.52147347,0.5550715355683306
2011-10-17,0.5368190091325831,0.52792674,0.629561552172452,0.51471454,0.5429388367000233
2011-10-18,0.5298755523648467,0.5562594,0.6502809048326448,0.5058564,0.5389392734106963
2011-10-19,0.5291603069745938,0.5902942,0.6227485189495291,0.49798846,0.559901902314908
2011-10-20,0.5275210568369253,0.6089235,0.6273366655584302,0.4988359,0.5460942090709029
2011-10-21,0.5631919454924271,0.6196057,0.6510535764008087,0.497391,0.5019399060513877
2011-10-24,0.629561552172452,0.62957,0.5865691626925292,0.4824873,0.4554182560805673
2011-10-25,0.6502809048326448,0.6098651,0.5955627537938303,0.45330366,0.3943027302387999
2011-10-26,0.6227485189495291,0.5934498,0.598802960257551,0.40958485,0.39087350455851355
2011-10-27,0.6273366655584302,0.58630604,0.6049776075535774,0.38325334,0.3818509290886739
2011-10-28,0.6510535764008087,0.5837692,0.5951278179720496,0.36363962,0.31825166554264467
2011-10-31,0.5865691626925292,0.5781058,0.6001473811366638,0.33265355,0.3157131755127873
2011-11-01,0.5955627537938303,0.5764781,0.5785902608939861,0.31428126,0.38638705496508374
2011-11-02,0.598802960257551,0.566016,0.5784474297956032,0.3209193,0.3689242843276613
2011-11-03,0.6049776075535774,0.5573087,0.5758669951201459,0.3247973,0.3570879038370694
2011-11-04,0.5951278179720496,0.5512473,0.5725658949461003,0.32696474,0.35822010951029637
2011-11-07,0.6001473811366638,0.5456599,0.5736336784831594,0.3303492,0.3572663453041706
2011-11-08,0.5785902608939861,0.5429104,0.5550715355683306,0.3333048,0.35578115694483814
2011-11-09,0.5784474297956032,0.53465635,0.5429388367000233,0.3351023,0.358647093461879
2011-11-10,0.5758669951201459,0.5237252,0.5389392734106963,0.33702773,0.3598267620983804
2011-11-11,0.5725658949461003,0.5150607,0.559901902314908,0.33836895,0.36348352367939146
2011-11-14,0.5736336784831594,0.51791507,0.5460942090709029,0.34009594,0.3396475737351827
2011-11-15,0.5550715355683306,0.5166261,0.5019399060513877,0.33375937,0.3894854826597016
2011-11-16,0.5429388367000233,0.49614468,0.4554182560805673,0.34279078,0.3872534528784439
2011-11-17,0.5389392734106963,0.45940408,0.3943027302387999,0.35079083,0.3882607064342892
2011-11-18,0.559901902314908,0.41025335,0.39087350455851355,0.35782155,0.3636417146961891
2011-11-21,0.5460942090709029,0.38259086,0.3818509290886739,0.35498387,0.36489932067037967
2011-11-22,0.5019399060513877,0.36967117,0.31825166554264467,0.35150582,0.3515344647407229
2011-11-23,0.4554182560805673,0.33693913,0.3157131755127873,0.34344274,0.33605715928276886
2011-11-24,0.3943027302387999,0.316109,0.38638705496508374,0.33116797,0.317627620518538
2011-11-25,0.39087350455851355,0.33614954,0.3689242843276613,0.31512123,0.317627620518538
2011-11-28,0.3818509290886739,0.34295377,0.3570879038370694,0.3046225,0.3244600579926956
2011-11-29,0.31825166554264467,0.34045225,0.35822010951029637,0.29988506,0.3141693023445288
2011-11-30,0.3157131755127873,0.33990985,0.3572663453041706,0.29435065,0.3142264504987452
2011-12-01,0.38638705496508374,0.33760354,0.35578115694483814,0.29151127,0.22652626621997402
2011-12-02,0.3689242843276613,0.3341866,0.358647093461879,0.26200405,0.21635951646275192
2011-12-05,0.3570879038370694,0.33358797,0.3598267620983804,0.23969722,0.2349653722572453
2011-12-06,0.35822010951029637,0.33346003,0.36348352367939146,0.23059985,0.25729052171991124
2011-12-07,0.3572663453041706,0.33462074,0.3396475737351827,0.22976258,0.25615477680741666
2011-12-08,0.35578115694483814,0.3260644,0.3894854826597016,0.23043075,0.25603811101482044
2011-12-09,0.358647093461879,0.33869535,0.3872534528784439,0.23253846,0.2547064931456813
2011-12-12,0.3598267620983804,0.34788656,0.3882607064342892,0.2351389,0.24612325282772957
2011-12-13,0.36348352367939146,0.35359675,0.3636417146961891,0.23493901,0.23001425313215584
2011-12-14,0.3396475737351827,0.34886563,0.36489932067037967,0.2298783,0.2525788579702747
2011-12-15,0.3894854826597016,0.3445728,0.3515344647407229,0.23407516,0.18453018342713917
2011-12-16,0.3872534528784439,0.33568862,0.33605715928276886,0.21509388,0.18343931760478616
2011-12-19,0.3882607064342892,0.3241061,0.317627620518538,0.20189376,0.18767206937971076
2011-12-20,0.3636417146961891,0.30889827,0.317627620518538,0.19403817,0.18650315902807763
2011-12-21,0.36489932067037967,0.30047128,0.3244600579926956,0.18831328,0.17694913135172546
2011-12-22,0.3515344647407229,0.29938346,0.3141693023445288,0.18197675,0.1869223837837461
2011-12-23,0.33605715928276886,0.29590115,0.3142264504987452,0.1806916,0.1893053599231449
2011-12-26,0.317627620518538,0.29350758,0.22652626621997402,0.18058512,0.18484939492414115
2011-12-27,0.317627620518538,0.25950733,0.21635951646275192,0.17945206,0.203427414479033
2011-12-28,0.3244600579926956,0.22686002,0.2349653722572453,0.18463784,0.1996922354344674
2011-12-29,0.3141693023445288,0.21871157,0.25729052171991124,0.18729544,0.2128736618198207
2011-12-30,0.3142264504987452,0.22771183,0.25615477680741666,0.19441335,0.21507666168793965
2012-01-02,0.22652626621997402,0.23388414,0.25603811101482044,0.20077768,0.20939395102410624
2012-01-03,0.21635951646275192,0.23729889,0.2547064931456813,0.20342211,0.23052374812839443
2012-01-04,0.2349653722572453,0.23841831,0.24612325282772957,0.21319942,0.23422616062411433
2012-01-05,0.25729052171991124,0.23489475,0.23001425313215584,0.2216535,0.21436845531367843
2012-01-06,0.25615477680741666,0.2266078,0.2525788579702747,0.21956635,0.21164124919571048
2012-01-09,0.25603811101482044,0.22817783,0.18453018342713917,0.21655245,0.2145212422687911
2012-01-10,0.2547064931456813,0.20848481,0.18343931760478616,0.21489358,0.22297126339042095
2012-01-11,0.24612325282772957,0.19040093,0.18767206937971076,0.21644983,0.2358987264359954
2012-01-12,0.23001425313215584,0.18207315,0.18650315902807763,0.22219324,0.24206678917559515
2012-01-13,0.2525788579702747,0.17950892,0.17694913135172546,0.22839203,0.21569350694624306
2012-01-16,0.18453018342713917,0.17617473,0.1869223837837461,0.22265759,0.2125460989038307
2012-01-17,0.18343931760478616,0.17632028,0.1893053599231449,0.21719582,0.21280216879342967
2012-01-18,0.18767206937971076,0.17837933,0.18484939492414115,0.21298449,0.2169323399415201
2012-01-19,0.18650315902807763,0.17820911,0.203427414479033,0.21123111,0.2170498122442711
2012-01-20,0.17694913135172546,0.18380618,0.1996922354344674,0.21000354,0.2493526463258504
2012-01-23,0.1869223837837461,0.18655857,0.2128736618198207,0.22058754,0.24402767479013482
2012-01-24,0.1893053599231449,0.19272767,0.21507666168793965,0.22758026,0.24043824335781178
2012-01-25,0.18484939492414115,0.19745567,0.20939395102410624,0.2313452,0.24441745257999387
2012-01-27,0.203427414479033,0.19809696,0.23052374812839443,0.23529646,0.22382965933923737
2012-01-30,0.1996922354344674,0.20617822,0.23422616062411433,0.22928748,0.22427359720473977
2012-01-31,0.2128736618198207,0.2133394,0.21436845531367843,0.22483547,0.2196297445804361
2012-02-01,0.21507666168793965,0.21043627,0.21164124919571048,0.21956973,0.23039049962424957
2012-02-02,0.20939395102410624,0.20659825,0.2145212422687911,0.21999171,0.2278883895858551
2012-02-03,0.23052374812839443,0.20436148,0.22297126339042095,0.21925712,0.20720276647778063
2012-02-06,0.23422616062411433,0.20658073,0.2358987264359954,0.21112382,0.20727426533786136
2012-02-07,0.21436845531367843,0.21415086,0.24206678917559515,0.20549521,0.21167739832295263
2012-02-08,0.21164124919571048,0.22190492,0.21569350694624306,0.20345023,0.2111098421068472
2012-02-09,0.2145212422687911,0.21727939,0.2125460989038307,0.2022281,0.2080407544953013
2012-02-10,0.22297126339042095,0.21127024,0.21280216879342967,0.20066094,0.1921423530937103
2012-02-13,0.2358987264359954,0.20657626,0.2169323399415201,0.19433448,0.1823499055535604
2012-02-14,0.24206678917559515,0.20555682,0.2170498122442711,0.18665893,0.1827514213795795
2012-02-15,0.21569350694624306,0.2057333,0.2493526463258504,0.18189804,0.1923900302546963
2012-02-16,0.2125460989038307,0.21855669,0.24402767479013482,0.18246078,0.19167058574792128
2012-02-17,0.21280216879342967,0.2263594,0.24043824335781178,0.18304178,0.1910068493060369
2012-02-20,0.2169323399415201,0.22964887,0.24441745257999387,0.18353933,0.1822633671042091
2012-02-21,0.2170498122442711,0.23242994,0.22382965933923737,0.18103495,0.18433800989665805
2012-02-22,0.2493526463258504,0.2253066,0.22427359720473977,0.18034594,0.16187074272440494
2012-02-23,0.24402767479013482,0.21992855,0.2196297445804361,0.17268737,0.16591558538150358
2012-02-24,0.24043824335781178,0.2151154,0.23039049962424957,0.16874608,0.18885783310397297
2012-02-27,0.24441745257999387,0.21622452,0.2278883895858551,0.17415366,0.1913710397287307
2012-02-28,0.22382965933923737,0.21693265,0.20720276647778063,0.17911294,0.2108385159985937
2012-02-29,0.22427359720473977,0.21072821,0.20727426533786136,0.18975061,0.20865020722975192
2012-03-01,0.2196297445804361,0.20539264,0.21167739832295263,0.19721009,0.20164417604840296
2012-03-02,0.23039049962424957,0.20366791,0.2111098421068472,0.19966821,0.2083114681798811
2012-03-05,0.2278883895858551,0.20306692,0.2080407544953013,0.20386508,0.2138028538059502
2012-03-06,0.20720276647778063,0.20207362,0.1921423530937103,0.20871735,0.2329751149621569
2012-03-07,0.20727426533786136,0.1962085,0.1823499055535604,0.21853869,0.20647243033637153
2012-03-08,0.21167739832295263,0.18747202,0.1827514213795795,0.21482904,0.20472317254031513
2012-03-09,0.2111098421068472,0.1820486,0.1923900302546963,0.21092728,0.21629372132287955
2012-03-12,0.2080407544953013,0.18252479,0.19167058574792128,0.21239075,0.21520829947587983
2012-03-13,0.1921423530937103,0.18392858,0.1910068493060369,0.2125721,0.22784855237389384
2012-03-14,0.1823499055535604,0.1848782,0.1822633671042091,0.21746476,0.23954408708421204
2012-03-15,0.1827514213795795,0.18235236,0.18433800989665805,0.22482014,0.2368197208235927
2012-03-16,0.1923900302546963,0.18063441,0.16187074272440494,0.22921233,0.22450875997685255
2012-03-19,0.19167058574792128,0.17228088,0.16591558538150358,0.22667298,0.22522512804372896
2012-03-20,0.1910068493060369,0.1670471,0.18885783310397297,0.22488992,0.22631594040884417
2012-03-21,0.1822633671042091,0.17317227,0.1913710397287307,0.2236234,0.2332072833267097
2012-03-22,0.18433800989665805,0.17965248,0.2108385159985937,0.22527197,0.23596551556652978
2012-03-23,0.16187074272440494,0.19022933,0.20865020722975192,0.22735552,0.24684887283412826
2012-03-26,0.16591558538150358,0.19754705,0.20164417604840296,0.23251827,0.2432347497301514
2012-03-27,0.18885783310397297,0.19877385,0.2083114681798811,0.23501518,0.22964727047023664
2012-03-28,0.1913710397287307,0.2009917,0.2138028538059502,0.2307287,0.23438795143056168
2012-03-29,0.2108385159985937,0.2041307,0.2329751149621569,0.22957715,0.2158604096555906
2012-03-30,0.20865020722975192,0.21314554,0.20647243033637153,0.22136346,0.21540362452538409
2012-04-02,0.20164417604840296,0.2097288,0.20472317254031513,0.21526968,0.21645292138233158
2012-04-03,0.2083114681798811,0.20601277,0.21629372132287955,0.21145277,0.19853570861405562
2012-04-04,0.2138028538059502,0.20718133,0.21520829947587983,0.20216951,0.19420653855858333
2012-04-05,0.2329751149621569,0.20825283,0.22784855237389384,0.19441883,0.17288392173863937
2012-04-09,0.20647243033637153,0.21387684,0.23954408708421204,0.18290678,0.21829822198377896
2012-04-10,0.20472317254031513,0.22222844,0.2368197208235927,0.19075069,0.2107136681789769
2012-04-11,0.21629372132287955,0.2270083,0.22450875997685255,0.19462414,0.19446288175822068
2012-04-12,0.21520829947587983,0.22452834,0.22522512804372896,0.19183207,0.19663733072669448
2012-04-13,0.22784855237389384,0.22233753,0.22631594040884417,0.19102006,0.20677710067154553
2012-04-16,0.23954408708421204,0.22072907,0.2332072833267097,0.1944852,0.1850386202475524
2012-04-17,0.2368197208235927,0.22237611,0.23596551556652978,0.1893719,0.18473602462626393
2012-04-18,0.22450875997685255,0.22495279,0.24684887283412826,0.18578228,0.1841728921190921
2012-04-19,0.22522512804372896,0.23103996,0.2432347497301514,0.183193,0.18328094037850767
2012-04-20,0.22631594040884417,0.23402035,0.22964727047023664,0.18116587,0.18309213877280472
2012-04-23,0.2332072833267097,0.23027849,0.23438795143056168,0.17985317,0.16642710162511626
2012-04-24,0.23596551556652978,0.2287385,0.2158604096555906,0.17349002,0.15943932131328964
2012-04-25,0.24684887283412826,0.22026584,0.21540362452538409,0.16726656,0.14735605783751293
2012-04-26,0.2432347497301514,0.21458717,0.21645292138233158,0.16012588,0.14784012334235713
2012-04-27,0.22964727047023664,0.21168678,0.19853570861405562,0.15552832,0.1301321554741442
2012-04-30,0.23438795143056168,0.20379499,0.19420653855858333,0.14816996,0.11610494303021558
2012-05-01,0.2158604096555906,0.19664414,0.17288392173863937,0.14016457,0.1215395168260034
2012-05-02,0.21540362452538409,0.18470779,0.21829822198377896,0.13590662,0.12064641256131599
2012-05-03,0.21645292138233158,0.19320914,0.2107136681789769,0.13273202,0.140221831706917
2012-05-04,0.19853570861405562,0.19866878,0.19446288175822068,0.13524106,0.14084271751640837
2012-05-07,0.19420653855858333,0.1958015,0.19663733072669448,0.13712089,0.1375038274170246
2012-05-08,0.17288392173863937,0.19447696,0.20677710067154553,0.13772085,0.16807100373910638
2012-05-09,0.21829822198377896,0.19638455,0.1850386202475524,0.14799777,0.1262584007754114
2012-05-10,0.2107136681789769,0.19039845,0.18473602462626393,0.1429551,0.13847014588290474
2012-05-11,0.19446288175822068,0.185392,0.1841728921190921,0.14288762,0.14901571361537536
2012-05-14,0.19663733072669448,0.18271956,0.18328094037850767,0.1460205,0.15759877797093724
2012-05-15,0.20677710067154553,0.18044683,0.18309213877280472,0.15120111,0.13522695969586046
2012-05-16,0.1850386202475524,0.17932293,0.16642710162511626,0.14796945,0.1337368416988408
2012-05-17,0.18473602462626393,0.17336108,0.15943932131328964,0.14548475,0.13649316017914553
2012-05-18,0.1841728921190921,0.16605909,0.14735605783751293,0.1445427,0.1363200040725766
2012-05-21,0.18328094037850767,0.1577818,0.14784012334235713,0.14380336,0.1492248232711011
2012-05-22,0.18309213877280472,0.15248723,0.1301321554741442,0.14702353,0.15842334774210626
2012-05-23,0.16642710162511626,0.14442733,0.11610494303021558,0.15224811,0.1683059497052446
2012-05-24,0.15943932131328964,0.13524011,0.1215395168260034,0.1594005,0.17347565851081975
2012-05-25,0.14735605783751293,0.13005087,0.12064641256131599,0.16625354,0.16341742808895626
2012-05-28,0.14784012334235713,0.12757608,0.140221831706917,0.16710827,0.16655461583858477
2012-05-29,0.1301321554741442,0.13260557,0.14084271751640837,0.16861086,0.17391990698087506
2012-05-30,0.11610494303021558,0.13775495,0.1375038274170246,0.17215157,0.17901533275272463
2012-05-31,0.1215395168260034,0.14010349,0.16807100373910638,0.1762979,0.2197775571028754
2012-06-01,0.12064641256131599,0.15198067,0.1262584007754114,0.19387713,0.2215382263659596
2012-06-04,0.140221831706917,0.14592557,0.13847014588290474,0.20767224,0.20079641715694502
2012-06-05,0.14084271751640837,0.1432899,0.14901571361537536,0.20862722,0.19635045257930367
2012-06-06,0.1375038274170246,0.1453899,0.15759877797093724,0.20661958,0.19960392026330454
2012-06-07,0.16807100373910638,0.1516101,0.13522695969586046,0.2058829,0.19061911427681694
2012-06-08,0.1262584007754114,0.14784995,0.1337368416988408,0.20127353,0.1966361000055018
2012-06-11,0.13847014588290474,0.14380057,0.13649316017914553,0.19983292,0.18549278985303397
2012-06-12,0.14901571361537536,0.14151707,0.1363200040725766,0.19414583,0.1796530420519576
2012-06-13,0.15759877797093724,0.14043346,0.1492248232711011,0.18781918,0.17567457512751705
2012-06-14,0.13522695969586046,0.14476025,0.15842334774210626,0.18188538,0.19530164188396731
2012-06-15,0.1337368416988408,0.15201253,0.1683059497052446,0.1855402,0.2093760439871889
2012-06-18,0.13649316017914553,0.16054338,0.17347565851081975,0.1933838,0.20843995641935564
2012-06-19,0.1363200040725766,0.16779527,0.16341742808895626,0.19911045,0.210730521739317
2012-06-20,0.1492248232711011,0.16821826,0.16655461583858477,0.20390065,0.21006874426518457
2012-06-21,0.15842334774210626,0.16836195,0.17391990698087506,0.20665307,0.229152695206487
2012-06-22,0.1683059497052446,0.17109068,0.17901533275272463,0.215518,0.2224049383751167
2012-06-25,0.17347565851081975,0.17514196,0.2197775571028754,0.21924862,0.21788642347860898
2012-06-26,0.16341742808895626,0.19226168,0.2215382263659596,0.21925311,0.22212612038389928
2012-06-27,0.16655461583858477,0.20526126,0.20079641715694502,0.2206079,0.22017286375043205
2012-06-28,0.17391990698087506,0.20628305,0.19635045257930367,0.22018155,0.21409787549853543
2012-06-29,0.17901533275272463,0.20404045,0.19960392026330454,0.21681729,0.20939061554717536
2012-07-02,0.2197775571028754,0.2016801,0.19061911427681694,0.21218619,0.15861881056365873
2012-07-03,0.2215382263659596,0.19706151,0.1966361000055018,0.19156034,0.16880006412381426
2012-07-04,0.20079641715694502,0.19619331,0.18549278985303397,0.180091,0.18005396467411072
2012-07-05,0.19635045257930367,0.19237897,0.1796530420519576,0.17586122,0.2128302972795541
2012-07-06,0.19960392026330454,0.18698916,0.17567457512751705,0.18518631,0.21090139187102686
2012-07-09,0.19061911427681694,0.18208328,0.19530164188396731,0.19226472,0.20975392761497247
2012-07-10,0.1966361000055018,0.18687832,0.2093760439871889,0.19745572,0.20412415235076353
2012-07-11,0.18549278985303397,0.19631577,0.20843995641935564,0.1990272,0.19829052306370498
2012-07-12,0.1796530420519576,0.20194761,0.210730521739317,0.19792339,0.19780328220338578
2012-07-13,0.17567457512751705,0.20621571,0.21006874426518457,0.19698897,0.20066088171283986
2012-07-16,0.19530164188396731,0.20807321,0.229152695206487,0.19724399,0.17607043872542694
2012-07-17,0.2093760439871889,0.2156105,0.2224049383751167,0.18807971,0.1756726326617017
2012-07-18,0.20843995641935564,0.21794137,0.21788642347860898,0.18143524,0.17637159686690207
2012-07-19,0.210730521739317,0.21748015,0.22212612038389928,0.17714956,0.1800668839273924
2012-07-20,0.21006874426518457,0.21818414,0.22017286375043205,0.17575751,0.1848245660825119
2012-07-23,0.229152695206487,0.21787016,0.21409787549853543,0.17691205,0.15334692702397695
2012-07-24,0.2224049383751167,0.2150788,0.20939061554717536,0.16759066,0.15040090634488024
2012-07-25,0.21788642347860898,0.21140051,0.15861881056365873,0.16076751,0.14948238462861596
2012-07-26,0.22212612038389928,0.19033681,0.16880006412381426,0.15610696,0.14365545188359025
2012-07-27,0.22017286375043205,0.1773335,0.18005396467411072,0.1516986,0.14341944602164874
