,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-04-25,0.17468024260687187,0.17590217,0.18840692475438076,0.25757775,0.25701672053767544
2011-04-26,0.15917314518640974,0.18212293,0.1843772674898645,0.25430378,0.2719227514680152
2011-04-27,0.16153948438567423,0.18325475,0.1916751756521628,0.257944,0.2699540510033731
2011-04-28,0.18300179233147118,0.18654266,0.20429572591848694,0.25981435,0.2601943427953434
2011-04-29,0.1792981033091735,0.19477749,0.2370812319005534,0.2563588,0.2600689058440286
2011-05-02,0.18840692475438076,0.21437578,0.23717773724496105,0.25314957,0.2515048589193427
2011-05-03,0.1843772674898645,0.22628255,0.2262296250934372,0.24666381,0.26295581510249305
2011-05-04,0.1916751756521628,0.22648457,0.22308574858369107,0.24737957,0.2565214575528204
2011-05-05,0.20429572591848694,0.22361067,0.23679408564570043,0.24550745,0.245010714261232
2011-05-06,0.2370812319005534,0.22958341,0.2512526055735118,0.23902544,0.2059658520097954
2011-05-09,0.23717773724496105,0.2394106,0.24915549702651085,0.21980329,0.20569660369941778
2011-05-10,0.2262296250934372,0.24379909,0.24770819690866341,0.20597129,0.21095007440818225
2011-05-11,0.22308574858369107,0.24480352,0.24836118075993124,0.19942124,0.20971512557537964
2011-05-12,0.23679408564570043,0.24560423,0.27179562390472534,0.19582269,0.17448162782746846
2011-05-13,0.2512526055735118,0.25698984,0.2608945890115827,0.18272857,0.1658654983260881
2011-05-16,0.24915549702651085,0.25772744,0.2602384403451636,0.17171247,0.19002403337952423
2011-05-17,0.24770819690866341,0.25736088,0.2618098258623412,0.17315288,0.19407165311730024
2011-05-18,0.24836118075993124,0.25805598,0.25701672053767544,0.17711565,0.19429858423609886
2011-05-19,0.27179562390472534,0.25539458,0.2719227514680152,0.18083051,0.17004272654433222
2011-05-20,0.2608945890115827,0.26142988,0.2699540510033731,0.17517488,0.16241678900624124
2011-05-23,0.2602384403451636,0.26362595,0.2601943427953434,0.16876945,0.152495558127551
2011-05-24,0.2618098258623412,0.25907913,0.2600689058440286,0.16148157,0.1272649129237684
2011-05-25,0.25701672053767544,0.25676295,0.2515048589193427,0.14953092,0.13072095202188339
2011-05-26,0.2719227514680152,0.25084847,0.26295581510249305,0.14264482,0.10923663631117382
2011-05-27,0.2699540510033731,0.25380814,0.2565214575528204,0.13226457,0.11173414036405006
2011-05-30,0.2601943427953434,0.25213522,0.245010714261232,0.12641832,0.10152736399776356
2011-05-31,0.2600689058440286,0.24468474,0.2059658520097954,0.12007056,0.13418704116275604
2011-06-01,0.2515048589193427,0.22071886,0.20569660369941778,0.12600762,0.13633663209595237
2011-06-02,0.26295581510249305,0.20741954,0.21095007440818225,0.13098243,0.11590508890562289
2011-06-03,0.2565214575528204,0.20482485,0.20971512557537964,0.12822154,0.11432382273475787
2011-06-06,0.245010714261232,0.20432353,0.17448162782746846,0.12591866,0.11321141657489282
2011-06-07,0.2059658520097954,0.18884297,0.1658654983260881,0.124109186,0.11536297678164754
2011-06-08,0.20569660369941778,0.17494392,0.19002403337952423,0.12358616,0.13889142105582647
2011-06-09,0.21095007440818225,0.17750356,0.19407165311730024,0.13057019,0.13399243279382156
2011-06-10,0.20971512557537964,0.18448542,0.19429858423609886,0.133773,0.13985733257005084
2011-06-13,0.17448162782746846,0.18855686,0.17004272654433222,0.13795598,0.1332390451148907
2011-06-14,0.1658654983260881,0.17982627,0.16241678900624124,0.13849035,0.13228661665766112
2011-06-15,0.19002403337952423,0.16983105,0.152495558127551,0.1384186,0.10945344564463015
2011-06-16,0.19407165311730024,0.16085848,0.1272649129237684,0.13136356,0.10305314420722413
2011-06-17,0.19429858423609886,0.14784637,0.13072095202188339,0.12472638,0.10379279216635211
2011-06-20,0.17004272654433222,0.14103608,0.10923663631117382,0.12049256,0.10863650530473272
2011-06-21,0.16241678900624124,0.1304175,0.11173414036405006,0.119101204,0.11350940982953044
2011-06-22,0.152495558127551,0.12483461,0.10152736399776356,0.119714156,0.12459714780097671
2011-06-23,0.1272649129237684,0.118976995,0.13418704116275604,0.12358165,0.12365727493255087
2011-06-24,0.13072095202188339,0.12611946,0.13633663209595237,0.12592857,0.11654624578038818
2011-06-27,0.10923663631117382,0.13289109,0.11590508890562289,0.12533958,0.11492103869868874
2011-06-28,0.11173414036405006,0.13064997,0.11432382273475787,0.1244403,0.12411702617171953
2011-06-29,0.10152736399776356,0.12818518,0.11321141657489282,0.12660435,0.12437009002191225
2011-06-30,0.13418704116275604,0.12563583,0.11536297678164754,0.12807606,0.09831602697578971
2011-07-01,0.13633663209595237,0.12418266,0.13889142105582647,0.121604815,0.11330862654671149
2011-07-04,0.11590508890562289,0.13144983,0.13399243279382156,0.121328674,0.11277510580531706
2011-07-05,0.11432382273475787,0.13549647,0.13985733257005084,0.121065855,0.12040537705885428
2011-07-06,0.11321141657489282,0.1400293,0.1332390451148907,0.12323189,0.13405181691192397
2011-07-07,0.11536297678164754,0.14076866,0.13228661665766112,0.12928131,0.14737714770646293
2011-07-08,0.13889142105582647,0.14020532,0.10945344564463015,0.13865836,0.15524089876698166
2011-07-11,0.13399243279382156,0.13175163,0.10305314420722413,0.1485541,0.15940160295240818
2011-07-12,0.13985733257005084,0.123779155,0.10379279216635211,0.15696007,0.16834603928927788
2011-07-13,0.1332390451148907,0.1186406,0.10863650530473272,0.16627735,0.20480645968322742
2011-07-14,0.13228661665766112,0.11729302,0.11350940982953044,0.1868343,0.20887329876364513
2011-07-15,0.10945344564463015,0.118571535,0.12459714780097671,0.20268133,0.2111446921129379
2011-07-18,0.10305314420722413,0.123796485,0.12365727493255087,0.21387346,0.21515339271750022
2011-07-19,0.10379279216635211,0.12742536,0.11654624578038818,0.22189227,0.21695419741505595
2011-07-20,0.10863650530473272,0.12744248,0.11492103869868874,0.2265989,0.20738743648308772
2011-07-21,0.11350940982953044,0.12636665,0.12411702617171953,0.22370076,0.20675137669059784
2011-07-22,0.12459714780097671,0.12803265,0.12437009002191225,0.21934104,0.2059648049571553
2011-07-25,0.12365727493255087,0.12920962,0.09831602697578971,0.21465111,0.20484397941432347
2011-07-26,0.11654624578038818,0.12185439,0.11330862654671149,0.21012187,0.23461653147496564
2011-07-27,0.11492103869868874,0.12150464,0.11277510580531706,0.21986476,0.22825054852275373
2011-07-28,0.12411702617171953,0.120982066,0.12040537705885428,0.22418714,0.22368333792349682
2011-07-29,0.12437009002191225,0.123150036,0.13405181691192397,0.22456646,0.22549095981416545
2011-08-01,0.09831602697578971,0.13027544,0.14737714770646293,0.22498259,0.23870773060668177
2011-08-02,0.11330862654671149,0.14113912,0.15524089876698166,0.23068604,0.23236055519206983
2011-08-03,0.11277510580531706,0.15142043,0.15940160295240818,0.23155877,0.2356601970431632
2011-08-04,0.12040537705885428,0.15881188,0.16834603928927788,0.2329379,0.2315175612002558
2011-08-05,0.13405181691192397,0.16652668,0.20480645968322742,0.23147908,0.22306172955001824
2011-08-08,0.14737714770646293,0.18674132,0.20887329876364513,0.22586632,0.21776222552456087
2011-08-09,0.15524089876698166,0.2001197,0.2111446921129379,0.21921048,0.16922924884972756
2011-08-10,0.15940160295240818,0.2086139,0.21515339271750022,0.19632635,0.206838583641759
2011-08-11,0.16834603928927788,0.21440418,0.21695419741505595,0.19461623,0.18977552765295697
2011-08-12,0.20480645968322742,0.21747772,0.20738743648308772,0.18791458,0.15639123956616408
2011-08-16,0.20887329876364513,0.21347222,0.20675137669059784,0.17292587,0.15516643202013336
2011-08-17,0.2111446921129379,0.21020713,0.2059648049571553,0.16299386,0.15590887112685886
2011-08-18,0.21515339271750022,0.2083245,0.20484397941432347,0.15743749,0.1614600870153337
2011-08-19,0.21695419741505595,0.20701268,0.23461653147496564,0.15654609,0.1949142127076856
2011-08-22,0.20738743648308772,0.22075686,0.22825054852275373,0.16936235,0.19542969578580321
2011-08-23,0.20675137669059784,0.22650293,0.22368333792349682,0.17958066,0.1959265513181036
2011-08-24,0.2059648049571553,0.22597468,0.22549095981416545,0.18739195,0.28771461896660033
2011-08-25,0.20484397941432347,0.22590652,0.23870773060668177,0.22249028,0.32821655888125845
2011-08-26,0.23461653147496564,0.23325995,0.23236055519206983,0.2599398,0.2998221173298406
2011-08-29,0.22825054852275373,0.23335548,0.2356601970431632,0.2803561,0.34523516667887066
2011-08-30,0.22368333792349682,0.2347035,0.2315175612002558,0.3065086,0.4168186774216337
2011-08-31,0.22549095981416545,0.23310599,0.22306172955001824,0.34432596,0.4102812709296161
2011-09-01,0.23870773060668177,0.22731206,0.21776222552456087,0.37122765,0.40135387923238686
2011-09-02,0.23236055519206983,0.22106943,0.16922924884972756,0.3880218,0.40939574403096946
2011-09-05,0.2356601970431632,0.19568515,0.206838583641759,0.40099287,0.41124105063961336
2011-09-06,0.2315175612002558,0.1968346,0.18977552765295697,0.40960464,0.41130201861842564
2011-09-07,0.22306172955001824,0.19249885,0.15639123956616408,0.4143378,0.46639918656534496
2011-09-08,0.21776222552456087,0.1767732,0.15516643202013336,0.43048325,0.4596379068908849
2011-09-09,0.16922924884972756,0.1658381,0.15590887112685886,0.44040614,0.47843918271647734
2011-09-12,0.206838583641759,0.16030543,0.1614600870153337,0.4512926,0.4736973762616916
2011-09-13,0.18977552765295697,0.16071217,0.1949142127076856,0.45735312,0.5025674276491002
2011-09-14,0.15639123956616408,0.17629343,0.19542969578580321,0.46812487,0.5124206998307882
2011-09-15,0.15516643202013336,0.18648276,0.1959265513181036,0.4781653,0.5368190091325831
2011-09-16,0.15590887112685886,0.19191937,0.28771461896660033,0.4912199,0.5298755523648467
2011-09-19,0.1614600870153337,0.22901091,0.32821655888125845,0.49862498,0.5291603069745938
2011-09-20,0.1949142127076856,0.2677421,0.2998221173298406,0.50279266,0.5275210568369253
2011-09-21,0.19542969578580321,0.28526554,0.34523516667887066,0.5044044,0.5631919454924271
2011-09-22,0.1959265513181036,0.309902,0.4168186774216337,0.51394016,0.629561552172452
2011-09-23,0.28771461896660033,0.34889826,0.4102812709296161,0.5388509,0.6502809048326448
2011-09-26,0.32821655888125845,0.37303418,0.40135387923238686,0.56457174,0.6227485189495291
2011-09-27,0.2998221173298406,0.38424483,0.40939574403096946,0.5764011,0.6273366655584302
2011-09-28,0.34523516667887066,0.39429346,0.41124105063961336,0.58489335,0.6510535764008087
2011-09-29,0.4168186774216337,0.39687806,0.41130201861842564,0.59692895,0.5865691626925292
2011-09-30,0.4102812709296161,0.39587736,0.46639918656534496,0.5847479,0.5955627537938303
2011-10-03,0.40135387923238686,0.41306552,0.4596379068908849,0.5765192,0.598802960257551
2011-10-04,0.40939574403096946,0.42594662,0.47843918271647734,0.5719013,0.6049776075535774
2011-10-05,0.41124105063961336,0.4404862,0.4736973762616916,0.57021207,0.5951278179720496
2011-10-06,0.41130201861842564,0.44891804,0.5025674276491002,0.56519765,0.6001473811366638
2011-10-07,0.46639918656534496,0.46267277,0.5124206998307882,0.56238025,0.5785902608939861
2011-10-10,0.4596379068908849,0.47378683,0.5368190091325831,0.5527841,0.5784474297956032
2011-10-11,0.47843918271647734,0.49053922,0.5298755523648467,0.5453156,0.5758669951201459
2011-10-12,0.4736973762616916,0.4996048,0.5291603069745938,0.5393154,0.5725658949461003
2011-10-13,0.5025674276491002,0.50480855,0.5275210568369253,0.5339438,0.5736336784831594
2011-10-14,0.5124206998307882,0.50460136,0.5631919454924271,0.53032094,0.5550715355683306
2011-10-17,0.5368190091325831,0.5153368,0.629561552172452,0.52188915,0.5429388367000233
2011-10-18,0.5298755523648467,0.5456079,0.6502809048326448,0.5116811,0.5389392734106963
2011-10-19,0.5291603069745938,0.5799361,0.6227485189495291,0.50341564,0.559901902314908
2011-10-20,0.5275210568369253,0.5943144,0.6273366655584302,0.5029828,0.5460942090709029
2011-10-21,0.5631919454924271,0.5999786,0.6510535764008087,0.49970445,0.5019399060513877
2011-10-24,0.629561552172452,0.60868174,0.5865691626925292,0.4828752,0.4554182560805673
2011-10-25,0.6502809048326448,0.5865452,0.5955627537938303,0.45252213,0.3943027302387999
2011-10-26,0.6227485189495291,0.5762885,0.598802960257551,0.4089749,0.39087350455851355
2011-10-27,0.6273366655584302,0.5668284,0.6049776075535774,0.38187465,0.3818509290886739
2011-10-28,0.6510535764008087,0.5644978,0.5951278179720496,0.36636645,0.31825166554264467
2011-10-31,0.5865691626925292,0.55828094,0.6001473811366638,0.33650595,0.3157131755127873
2011-11-01,0.5955627537938303,0.5580694,0.5785902608939861,0.31766257,0.38638705496508374
2011-11-02,0.598802960257551,0.5506269,0.5784474297956032,0.32936102,0.3689242843276613
2011-11-03,0.6049776075535774,0.54408777,0.5758669951201459,0.3341361,0.3570879038370694
2011-11-04,0.5951278179720496,0.5385448,0.5725658949461003,0.3356179,0.35822010951029637
2011-11-07,0.6001473811366638,0.5349542,0.5736336784831594,0.33759284,0.3572663453041706
2011-11-08,0.5785902608939861,0.5330639,0.5550715355683306,0.33933935,0.35578115694483814
2011-11-09,0.5784474297956032,0.5267432,0.5429388367000233,0.340389,0.358647093461879
2011-11-10,0.5758669951201459,0.5168656,0.5389392734106963,0.34232396,0.3598267620983804
2011-11-11,0.5725658949461003,0.50777113,0.559901902314908,0.344002,0.36348352367939146
2011-11-14,0.5736336784831594,0.5089634,0.5460942090709029,0.34602284,0.3396475737351827
2011-11-15,0.5550715355683306,0.5083114,0.5019399060513877,0.33856767,0.3894854826597016
2011-11-16,0.5429388367000233,0.49020186,0.4554182560805673,0.3490892,0.3872534528784439
2011-11-17,0.5389392734106963,0.45229596,0.3943027302387999,0.35707277,0.3882607064342892
2011-11-18,0.559901902314908,0.40127936,0.39087350455851355,0.3628889,0.3636417146961891
2011-11-21,0.5460942090709029,0.38042605,0.3818509290886739,0.35814467,0.36489932067037967
2011-11-22,0.5019399060513877,0.36707002,0.31825166554264467,0.35428643,0.3515344647407229
2011-11-23,0.4554182560805673,0.33132014,0.3157131755127873,0.34528893,0.33605715928276886
2011-11-24,0.3943027302387999,0.31837666,0.38638705496508374,0.33201855,0.317627620518538
2011-11-25,0.39087350455851355,0.33902067,0.3689242843276613,0.3155813,0.317627620518538
2011-11-28,0.3818509290886739,0.3411803,0.3570879038370694,0.30503398,0.3244600579926956
2011-11-29,0.31825166554264467,0.340098,0.35822010951029637,0.30209827,0.3141693023445288
2011-11-30,0.3157131755127873,0.3408466,0.3572663453041706,0.29744035,0.3142264504987452
2011-12-01,0.38638705496508374,0.34031132,0.35578115694483814,0.29494363,0.22652626621997402
2011-12-02,0.3689242843276613,0.33816165,0.358647093461879,0.26298866,0.21635951646275192
2011-12-05,0.3570879038370694,0.33841324,0.3598267620983804,0.2365044,0.2349653722572453
2011-12-06,0.35822010951029637,0.33876148,0.36348352367939146,0.22716847,0.25729052171991124
2011-12-07,0.3572663453041706,0.34035328,0.3396475737351827,0.23107548,0.25615477680741666
2011-12-08,0.35578115694483814,0.3299859,0.3894854826597016,0.23511422,0.25603811101482044
2011-12-09,0.358647093461879,0.34629834,0.3872534528784439,0.23847108,0.2547064931456813
2011-12-12,0.3598267620983804,0.3547662,0.3882607064342892,0.24077228,0.24612325282772957
2011-12-13,0.36348352367939146,0.35906196,0.3636417146961891,0.23939386,0.23001425313215584
2011-12-14,0.3396475737351827,0.34955668,0.36489932067037967,0.23274073,0.2525788579702747
2011-12-15,0.3894854826597016,0.34627047,0.3515344647407229,0.23599799,0.18453018342713917
2011-12-16,0.3872534528784439,0.33699846,0.33605715928276886,0.2159659,0.18343931760478616
2011-12-19,0.3882607064342892,0.32486042,0.317627620518538,0.20001216,0.18767206937971076
2011-12-20,0.3636417146961891,0.3107431,0.317627620518538,0.19114956,0.18650315902807763
2011-12-21,0.36489932067037967,0.30473596,0.3244600579926956,0.18589833,0.17694913135172546
2011-12-22,0.3515344647407229,0.30508184,0.3141693023445288,0.18010096,0.1869223837837461
2011-12-23,0.33605715928276886,0.30026263,0.3142264504987452,0.1799597,0.1893053599231449
2011-12-26,0.317627620518538,0.29820436,0.22652626621997402,0.18133649,0.18484939492414115
2011-12-27,0.317627620518538,0.25602657,0.21635951646275192,0.18119426,0.203427414479033
2011-12-28,0.3244600579926956,0.22701402,0.2349653722572453,0.18767622,0.1996922354344674
2011-12-29,0.3141693023445288,0.22431119,0.25729052171991124,0.1911887,0.2128736618198207
2011-12-30,0.3142264504987452,0.23655143,0.25615477680741666,0.19865176,0.21507666168793965
2012-01-02,0.22652626621997402,0.24126048,0.25603811101482044,0.20490953,0.20939395102410624
2012-01-03,0.21635951646275192,0.24426119,0.2547064931456813,0.20660779,0.23052374812839443
2012-01-04,0.2349653722572453,0.24508548,0.24612325282772957,0.2165324,0.23422616062411433
2012-01-05,0.25729052171991124,0.24101004,0.23001425313215584,0.22505681,0.21436845531367843
2012-01-06,0.25615477680741666,0.23094535,0.2525788579702747,0.2212973,0.21164124919571048
2012-01-09,0.25603811101482044,0.23490934,0.18453018342713917,0.21590273,0.2145212422687911
2012-01-10,0.2547064931456813,0.20947441,0.18343931760478616,0.21252756,0.22297126339042095
2012-01-11,0.24612325282772957,0.18932469,0.18767206937971076,0.21405725,0.2358987264359954
2012-01-12,0.23001425313215584,0.1846277,0.18650315902807763,0.22147474,0.24206678917559515
2012-01-13,0.2525788579702747,0.1827187,0.17694913135172546,0.22947478,0.21569350694624306
2012-01-16,0.18453018342713917,0.17804243,0.1869223837837461,0.22248557,0.2125460989038307
2012-01-17,0.18343931760478616,0.17941613,0.1893053599231449,0.21510048,0.21280216879342967
2012-01-18,0.18767206937971076,0.18181859,0.18484939492414115,0.20985913,0.2169323399415201
2012-01-19,0.18650315902807763,0.18182623,0.203427414479033,0.20821495,0.2170498122442711
2012-01-20,0.17694913135172546,0.18890631,0.1996922354344674,0.20766659,0.2493526463258504
2012-01-23,0.1869223837837461,0.19219549,0.2128736618198207,0.22188802,0.24402767479013482
2012-01-24,0.1893053599231449,0.19835949,0.21507666168793965,0.2307496,0.24043824335781178
2012-01-25,0.18484939492414115,0.20381603,0.20939395102410624,0.23505835,0.24441745257999387
2012-01-27,0.203427414479033,0.2034997,0.23052374812839443,0.23907013,0.22382965933923737
2012-01-30,0.1996922354344674,0.21324392,0.23422616062411433,0.23102625,0.22427359720473977
2012-01-31,0.2128736618198207,0.22098246,0.21436845531367843,0.2245464,0.2196297445804361
2012-02-01,0.21507666168793965,0.21409993,0.21164124919571048,0.21768728,0.23039049962424957
2012-02-02,0.20939395102410624,0.20829467,0.2145212422687911,0.21832964,0.2278883895858551
2012-02-03,0.23052374812839443,0.20747364,0.22297126339042095,0.21815999,0.20720276647778063
2012-02-06,0.23422616062411433,0.21191743,0.2358987264359954,0.20898923,0.20727426533786136
2012-02-07,0.21436845531367843,0.22105324,0.24206678917559515,0.20273547,0.21167739832295263
2012-02-08,0.21164124919571048,0.22885108,0.21569350694624306,0.20094034,0.2111098421068472
2012-02-09,0.2145212422687911,0.21895333,0.2125460989038307,0.20036726,0.2080407544953013
2012-02-10,0.22297126339042095,0.21137929,0.21280216879342967,0.19929168,0.1921423530937103
2012-02-13,0.2358987264359954,0.20829217,0.2169323399415201,0.19291638,0.1823499055535604
2012-02-14,0.24206678917559515,0.20909488,0.2170498122442711,0.1852406,0.1827514213795795
2012-02-15,0.21569350694624306,0.2101428,0.2493526463258504,0.18056616,0.1923900302546963
2012-02-16,0.2125460989038307,0.22632667,0.24402767479013482,0.18147604,0.19167058574792128
2012-02-17,0.21280216879342967,0.2337137,0.24043824335781178,0.1825445,0.1910068493060369
2012-02-20,0.2169323399415201,0.23474865,0.24441745257999387,0.18344307,0.1822633671042091
2012-02-21,0.2170498122442711,0.23722954,0.22382965933923737,0.1811234,0.18433800989665805
2012-02-22,0.2493526463258504,0.22674425,0.22427359720473977,0.18041416,0.16187074272440494
2012-02-23,0.24402767479013482,0.22098234,0.2196297445804361,0.17246446,0.16591558538150358
2012-02-24,0.24043824335781178,0.21680781,0.23039049962424957,0.16833706,0.18885783310397297
2012-02-27,0.24441745257999387,0.22087868,0.2278883895858551,0.17435238,0.1913710397287307
2012-02-28,0.22382965933923737,0.22204772,0.20720276647778063,0.18057048,0.2108385159985937
2012-02-29,0.22427359720473977,0.21163836,0.20727426533786136,0.1941792,0.20865020722975192
2012-03-01,0.2196297445804361,0.20597525,0.21167739832295263,0.20284748,0.20164417604840296
2012-03-02,0.23039049962424957,0.20559838,0.2111098421068472,0.20493129,0.2083114681798811
2012-03-05,0.2278883895858551,0.20590548,0.2080407544953013,0.2086689,0.2138028538059502
2012-03-06,0.20720276647778063,0.20477109,0.1921423530937103,0.21316135,0.2329751149621569
2012-03-07,0.20727426533786136,0.19669735,0.1823499055535604,0.2239407,0.20647243033637153
2012-03-08,0.21167739832295263,0.1874267,0.1827514213795795,0.21853475,0.20472317254031513
2012-03-09,0.2111098421068472,0.18224451,0.1923900302546963,0.21242929,0.21629372132287955
2012-03-12,0.2080407544953013,0.18462011,0.19167058574792128,0.21321826,0.21520829947587983
2012-03-13,0.1921423530937103,0.18709525,0.1910068493060369,0.21319997,0.22784855237389384
2012-03-14,0.1823499055535604,0.18789096,0.1822633671042091,0.21904624,0.23954408708421204
2012-03-15,0.1827514213795795,0.18416047,0.18433800989665805,0.2283062,0.2368197208235927
2012-03-16,0.1923900302546963,0.18243995,0.16187074272440494,0.23339811,0.22450875997685255
2012-03-19,0.19167058574792128,0.17285964,0.16591558538150358,0.23006435,0.22522512804372896
2012-03-20,0.1910068493060369,0.16793168,0.18885783310397297,0.22699878,0.22631594040884417
2012-03-21,0.1822633671042091,0.17539655,0.1913710397287307,0.22488108,0.2332072833267097
2012-03-22,0.18433800989665805,0.18312715,0.2108385159985937,0.22650011,0.23596551556652978
2012-03-23,0.16187074272440494,0.1964629,0.20865020722975192,0.22884314,0.24684887283412826
2012-03-26,0.16591558538150358,0.20258088,0.20164417604840296,0.23531218,0.2432347497301514
2012-03-27,0.18885783310397297,0.2015458,0.2083114681798811,0.23804617,0.22964727047023664
2012-03-28,0.1913710397287307,0.20342371,0.2138028538059502,0.23285615,0.23438795143056168
2012-03-29,0.2108385159985937,0.20742974,0.2329751149621569,0.230799,0.2158604096555906
2012-03-30,0.20865020722975192,0.2190723,0.20647243033637153,0.22038646,0.21540362452538409
2012-04-02,0.20164417604840296,0.21187381,0.20472317254031513,0.21297574,0.21645292138233158
2012-04-03,0.2083114681798811,0.20595133,0.21629372132287955,0.20892894,0.19853570861405562
2012-04-04,0.2138028538059502,0.2095454,0.21520829947587983,0.19971092,0.19420653855858333
2012-04-05,0.2329751149621569,0.21114497,0.22784855237389384,0.19220383,0.17288392173863937
2012-04-09,0.20647243033637153,0.21877618,0.23954408708421204,0.18063024,0.21829822198377896
2012-04-10,0.20472317254031513,0.22834238,0.2368197208235927,0.19129093,0.2107136681789769
2012-04-11,0.21629372132287955,0.23232,0.22450875997685255,0.19651213,0.19446288175822068
2012-04-12,0.21520829947587983,0.22675276,0.22522512804372896,0.19342312,0.19663733072669448
2012-04-13,0.22784855237389384,0.22371781,0.22631594040884417,0.19213076,0.20677710067154553
2012-04-16,0.23954408708421204,0.2232863,0.2332072833267097,0.19624524,0.1850386202475524
2012-04-17,0.2368197208235927,0.22703548,0.23596551556652978,0.19033587,0.18473602462626393
2012-04-18,0.22450875997685255,0.23043148,0.24684887283412826,0.1859332,0.1841728921190921
2012-04-19,0.22522512804372896,0.2375075,0.2432347497301514,0.18288581,0.18328094037850767
2012-04-20,0.22631594040884417,0.23948371,0.22964727047023664,0.18074605,0.18309213877280472
2012-04-23,0.2332072833267097,0.23248005,0.23438795143056168,0.17950138,0.16642710162511626
2012-04-24,0.23596551556652978,0.23113795,0.2158604096555906,0.17310095,0.15943932131328964
2012-04-25,0.24684887283412826,0.22089796,0.21540362452538409,0.16640474,0.14735605783751293
2012-04-26,0.2432347497301514,0.21477218,0.21645292138233158,0.15825324,0.14784012334235713
2012-04-27,0.22964727047023664,0.21284421,0.19853570861405562,0.15324292,0.1301321554741442
2012-04-30,0.23438795143056168,0.20371103,0.19420653855858333,0.14491022,0.11610494303021558
2012-05-01,0.2158604096555906,0.1965327,0.17288392173863937,0.13554811,0.1215395168260034
2012-05-02,0.21540362452538409,0.18376315,0.21829822198377896,0.13122796,0.12064641256131599
2012-05-03,0.21645292138233158,0.19664006,0.2107136681789769,0.12849836,0.140221831706917
2012-05-04,0.19853570861405562,0.20289874,0.19446288175822068,0.13307123,0.14084271751640837
2012-05-07,0.19420653855858333,0.19820124,0.19663733072669448,0.13663884,0.1375038274170246
2012-05-08,0.17288392173863937,0.19552714,0.20677710067154553,0.13815689,0.16807100373910638
2012-05-09,0.21829822198377896,0.19860798,0.1850386202475524,0.15032233,0.1262584007754114
2012-05-10,0.2107136681789769,0.1911675,0.18473602462626393,0.14415272,0.13847014588290474
2012-05-11,0.19446288175822068,0.18619958,0.1841728921190921,0.14364256,0.14901571361537536
2012-05-14,0.19663733072669448,0.1832219,0.18328094037850767,0.14699002,0.15759877797093724
2012-05-15,0.20677710067154553,0.18188925,0.18309213877280472,0.15238157,0.13522695969586046
2012-05-16,0.1850386202475524,0.18145166,0.16642710162511626,0.1483901,0.1337368416988408
2012-05-17,0.18473602462626393,0.17446223,0.15943932131328964,0.14496239,0.13649316017914553
2012-05-18,0.1841728921190921,0.1667209,0.14735605783751293,0.1435611,0.1363200040725766
2012-05-21,0.18328094037850767,0.15809959,0.14784012334235713,0.14267154,0.1492248232711011
2012-05-22,0.18309213877280472,0.15367115,0.1301321554741442,0.14646296,0.15842334774210626
2012-05-23,0.16642710162511626,0.1454695,0.11610494303021558,0.15244083,0.1683059497052446
2012-05-24,0.15943932131328964,0.13583955,0.1215395168260034,0.16080484,0.17347565851081975
2012-05-25,0.14735605783751293,0.13170737,0.12064641256131599,0.1688824,0.16341742808895626
2012-05-28,0.14784012334235713,0.12956968,0.140221831706917,0.16963442,0.16655461583858477
2012-05-29,0.1301321554741442,0.13525541,0.14084271751640837,0.17073564,0.17391990698087506
2012-05-30,0.11610494303021558,0.14009567,0.1375038274170246,0.17420827,0.17901533275272463
2012-05-31,0.1215395168260034,0.14220372,0.16807100373910638,0.17849034,0.2197775571028754
2012-06-01,0.12064641256131599,0.15463504,0.1262584007754114,0.19769356,0.2215382263659596
2012-06-04,0.140221831706917,0.14737833,0.13847014588290474,0.21208382,0.20079641715694502
2012-06-05,0.14084271751640837,0.14510076,0.14901571361537536,0.21262522,0.19635045257930367
2012-06-06,0.1375038274170246,0.14745466,0.15759877797093724,0.20881584,0.19960392026330454
2012-06-07,0.16807100373910638,0.1527309,0.13522695969586046,0.20653255,0.19061911427681694
2012-06-08,0.1262584007754114,0.14932892,0.1337368416988408,0.20005436,0.1966361000055018
2012-06-11,0.13847014588290474,0.14538665,0.13649316017914553,0.19781107,0.18549278985303397
2012-06-12,0.14901571361537536,0.14332762,0.1363200040725766,0.19113699,0.1796530420519576
2012-06-13,0.15759877797093724,0.1423297,0.1492248232711011,0.1841821,0.17567457512751705
2012-06-14,0.13522695969586046,0.14663514,0.15842334774210626,0.17811428,0.19530164188396731
2012-06-15,0.1337368416988408,0.1533021,0.1683059497052446,0.18281962,0.2093760439871889
2012-06-18,0.13649316017914553,0.16234353,0.17347565851081975,0.19349892,0.20843995641935564
2012-06-19,0.1363200040725766,0.16971707,0.16341742808895626,0.20089531,0.210730521739317
2012-06-20,0.1492248232711011,0.16929474,0.16655461583858477,0.20688525,0.21006874426518457
2012-06-21,0.15842334774210626,0.1694558,0.17391990698087506,0.2101439,0.229152695206487
2012-06-22,0.1683059497052446,0.17256603,0.17901533275272463,0.22016433,0.2224049383751167
2012-06-25,0.17347565851081975,0.17685622,0.2197775571028754,0.22372194,0.21788642347860898
