,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2014-03-14,0.1573013728727122,0.16955104,0.17675107851441466,0.19539635,0.1950239240258669
2014-03-17,0.1681926661997474,0.17208235,0.1794313147769078,0.19114281,0.1954072481848668
2014-03-18,0.16842636962089377,0.17442444,0.17970548461809657,0.18706015,0.20154982172443828
2014-03-19,0.1685496871285904,0.17578062,0.19078377384070802,0.18650725,0.20513982630848807
2014-03-20,0.1777454427852099,0.18132786,0.19344685830140315,0.18855508,0.14024323241081985
2014-03-21,0.17675107851441466,0.18659203,0.1971818296624457,0.17393076,0.13819750729309685
2014-03-24,0.1794313147769078,0.19103093,0.20550133613336577,0.15872952,0.1186132562869184
2014-03-25,0.17970548461809657,0.19741367,0.2052272222719498,0.14358959,0.1164661404234403
2014-03-26,0.19078377384070802,0.200502,0.20487828054441024,0.13124898,0.11684326616136223
2014-03-27,0.19344685830140315,0.201673,0.2044880369467487,0.12243676,0.11352076329289931
2014-03-28,0.1971818296624457,0.20171209,0.20481916525936186,0.11625928,0.12463790459412158
2014-03-31,0.20550133613336577,0.20145147,0.2048425275270688,0.11524783,0.12154590140081908
2014-04-01,0.2052272222719498,0.20150146,0.20479318751563022,0.116065934,0.12100260012700073
2014-04-02,0.20487828054441024,0.2015262,0.20608811099309013,0.11753015,0.10956968488966026
2014-04-03,0.2044880369467487,0.20218626,0.20602339004558132,0.115728594,0.10880615097871152
2014-04-04,0.20481916525936186,0.2025783,0.20774374028926637,0.11348526,0.11125718767598222
2014-04-07,0.2048425275270688,0.20361893,0.20703858495433156,0.112474635,0.10422336504662502
2014-04-08,0.20479318751563022,0.20391421,0.1950239240258669,0.110420346,0.09141243421937242
2014-04-09,0.20608811099309013,0.19828741,0.1954072481848668,0.106223665,0.09768793482520252
2014-04-10,0.20602339004558132,0.19408344,0.20154982172443828,0.103428245,0.08995522917309515
2014-04-11,0.20774374028926637,0.19516622,0.20513982630848807,0.10027881,0.09008780322791296
2014-04-14,0.20703858495433156,0.19843721,0.14024323241081985,0.09770544,0.09633216824837312
2014-04-15,0.1950239240258669,0.18154016,0.13819750729309685,0.09731103,0.09964285953901225
2014-04-16,0.1954072481848668,0.16302273,0.1186132562869184,0.098927945,0.09967632901521756
2014-04-17,0.20154982172443828,0.14437672,0.1164661404234403,0.1010834,0.09978365813100437
2014-04-21,0.20513982630848807,0.13048317,0.11684326616136223,0.10297606,0.10153915780289577
2014-04-22,0.14024323241081985,0.12245109,0.11352076329289931,0.1048459,0.10127620332222984
2014-04-23,0.13819750729309685,0.12021005,0.12463790459412158,0.10617767,0.10237353153015674
2014-04-25,0.1186132562869184,0.12341454,0.12154590140081908,0.10728216,0.1016048176149191
2014-04-28,0.1164661404234403,0.12444763,0.12100260012700073,0.10769004,0.10726356440248766
2014-04-29,0.11684326616136223,0.12434205,0.10956968488966026,0.1095594,0.10729903245515962
2014-04-30,0.11352076329289931,0.12072674,0.10880615097871152,0.11130662,0.09854610527385413
2014-05-01,0.12463790459412158,0.117751226,0.11125718767598222,0.10977409,0.09420363929041975
2014-05-02,0.12154590140081908,0.11640507,0.10422336504662502,0.10661707,0.10147255900140187
2014-05-05,0.12100260012700073,0.11426749,0.09141243421937242,0.105479136,0.10498690680665276
2014-05-06,0.10956968488966026,0.10961191,0.09768793482520252,0.10644064,0.10690963495678305
2014-05-07,0.10880615097871152,0.107116416,0.08995522917309515,0.108516395,0.07525848457354672
2014-05-08,0.11125718767598222,0.10357197,0.09008780322791296,0.10361993,0.08159285607056713
2014-05-09,0.10422336504662502,0.1007192,0.09633216824837312,0.09849314,0.07492009669673239
2014-05-12,0.09141243421937242,0.100942075,0.09964285953901225,0.093235575,0.07275718597120495
2014-05-13,0.09768793482520252,0.103312574,0.09967632901521756,0.08837573,0.06102019949201595
2014-05-14,0.08995522917309515,0.104678355,0.09978365813100437,0.082866825,0.0634640504722919
2014-05-15,0.09008780322791296,0.106035374,0.10153915780289577,0.07823559,0.05652806162588592
2014-05-16,0.09633216824837312,0.107426904,0.10127620332222984,0.073715314,0.06543652416537785
2014-05-19,0.09964285953901225,0.108010195,0.10237353153015674,0.07147533,0.06887056268363498
2014-05-20,0.09967632901521756,0.10858718,0.1016048176149191,0.07118912,0.06449536204905662
2014-05-21,0.09978365813100437,0.10873333,0.10726356440248766,0.070881106,0.06169002825040418
2014-05-22,0.10153915780289577,0.110722825,0.10729903245515962,0.070197806,0.0734887091964572
2014-05-23,0.10127620332222984,0.112081945,0.09854610527385413,0.071808316,0.06526721301910499
2014-05-26,0.10237353153015674,0.11048756,0.09420363929041975,0.07225366,0.06509509519548018
2014-05-27,0.1016048176149191,0.10754619,0.10147255900140187,0.07216455,0.06512897854788546
2014-05-28,0.10726356440248766,0.10727781,0.10498690680665276,0.07187452,0.058868413889860915
2014-05-29,0.10729903245515962,0.108773686,0.10690963495678305,0.0705281,0.05625849593195095
2014-05-30,0.09854610527385413,0.110727504,0.07525848457354672,0.06859331,0.061936663683255316
2014-06-02,0.09420363929041975,0.10518159,0.08159285607056713,0.0677613,0.062220461301171176
2014-06-03,0.10147255900140187,0.09951248,0.07492009669673239,0.067572966,0.06917791301025172
2014-06-04,0.10498690680665276,0.09294158,0.07275718597120495,0.069068246,0.06931635984942652
2014-06-05,0.10690963495678305,0.08686528,0.06102019949201595,0.07091645,0.06858692588198365
2014-06-06,0.07525848457354672,0.079397544,0.0634640504722919,0.07235567,0.0690683431705656
2014-06-09,0.08159285607056713,0.076988734,0.05652806162588592,0.073452115,0.06458830157995193
2014-06-10,0.07492009669673239,0.072854936,0.06543652416537785,0.073258914,0.06558032794900678
2014-06-11,0.07275718597120495,0.07253085,0.06887056268363498,0.07279161,0.057912835180544076
2014-06-12,0.06102019949201595,0.07360282,0.06449536204905662,0.071061954,0.05720444344843992
2014-06-13,0.0634640504722919,0.07364666,0.06169002825040418,0.069015585,0.05227800246660605
2014-06-16,0.05652806162588592,0.07259309,0.0734887091964572,0.06643526,0.046866806718477705
2014-06-17,0.06543652416537785,0.07596239,0.06526721301910499,0.06329061,0.0459148189416462
2014-06-18,0.06887056268363498,0.07575842,0.06509509519548018,0.06038629,0.04541642777106006
2014-06-19,0.06449536204905662,0.07469297,0.06512897854788546,0.05812142,0.037051027745381104
2014-06-20,0.06169002825040418,0.07446031,0.058868413889860915,0.05515315,0.0345728755483839
2014-06-23,0.0734887091964572,0.07305521,0.05625849593195095,0.05221028,0.033719181520738495
2014-06-24,0.06526721301910499,0.07037266,0.061936663683255316,0.049909905,0.032825431494509616
2014-06-25,0.06509509519548018,0.07068579,0.062220461301171176,0.048404194,0.03512839788647479
2014-06-26,0.06512897854788546,0.07089249,0.06917791301025172,0.04827565,0.037755920844426055
2014-06-27,0.058868413889860915,0.07271671,0.06931635984942652,0.0494349,0.028898561189834526
2014-06-30,0.05625849593195095,0.07453087,0.06858692588198365,0.04900416,0.030358350325088684
2014-07-01,0.061936663683255316,0.07554438,0.0690683431705656,0.048570164,0.030315037545517703
2014-07-02,0.062220461301171176,0.07622243,0.06458830157995193,0.048307303,0.030690623833572933
2014-07-03,0.06917791301025172,0.07570292,0.06558032794900678,0.048319906,0.01570656220872918
2014-07-04,0.06931635984942652,0.07505279,0.057912835180544076,0.045458548,0.01978871987664549
2014-07-07,0.06858692588198365,0.07286701,0.05720444344843992,0.04317168,0.033312599599761544
2014-07-08,0.0690683431705656,0.07081215,0.05227800246660605,0.044974994,0.03209802041913437
2014-07-09,0.06458830157995193,0.06816293,0.046866806718477705,0.047352225,0.03234121672837634
2014-07-10,0.06558032794900678,0.06508879,0.0459148189416462,0.049455203,0.029593547990946073
2014-07-11,0.057912835180544076,0.062479414,0.04541642777106006,0.050305147,0.025580360869680213
2014-07-14,0.05720444344843992,0.061117064,0.037051027745381104,0.049656056,0.025971857605522508
2014-07-15,0.05227800246660605,0.05820491,0.0345728755483839,0.048670273,0.017665600614925087
2014-07-16,0.046866806718477705,0.055676468,0.033719181520738495,0.046089683,0.018973363463059056
2014-07-17,0.0459148189416462,0.05415203,0.032825431494509616,0.043820057,0.019410891183194362
2014-07-18,0.04541642777106006,0.05297497,0.03512839788647479,0.04235912,0.02582365670176978
2014-07-21,0.037051027745381104,0.05299739,0.037755920844426055,0.043069556,0.0641703531675388
2014-07-22,0.0345728755483839,0.054019473,0.028898561189834526,0.055005025,0.06366431463610248
2014-07-23,0.033719181520738495,0.052570157,0.030358350325088684,0.068684384,0.0609212154308818
2014-07-24,0.032825431494509616,0.051584404,0.030315037545517703,0.07816853,0.060111890758334285
2014-07-25,0.03512839788647479,0.051169563,0.030690623833572933,0.08278892,0.05992021709585699
2014-07-28,0.037755920844426055,0.050868463,0.01570656220872918,0.08364532,0.05938924800264686
2014-07-29,0.028898561189834526,0.047866367,0.01978871987664549,0.08226039,0.06509726490007717
2014-07-30,0.030358350325088684,0.046104737,0.033312599599761544,0.08119552,0.06545856724102889
2014-07-31,0.030315037545517703,0.049159177,0.03209802041913437,0.08007492,0.06295236131567594
2014-08-01,0.030690623833572933,0.05098208,0.03234121672837634,0.07828861,0.06629921928964733
2014-08-04,0.01570656220872918,0.05243186,0.029593547990946073,0.07704899,0.06955633489166443
2014-08-05,0.01978871987664549,0.051773716,0.025580360869680213,0.076724954,0.07144777975572658
2014-08-06,0.033312599599761544,0.049829427,0.025971857605522508,0.077045135,0.06189323609863959
2014-08-07,0.03209802041913437,0.049014263,0.017665600614925087,0.0755996,0.06111331553092378
2014-08-08,0.03234121672837634,0.04668991,0.018973363463059056,0.07358779,0.07438898253814455
2014-08-11,0.029593547990946073,0.045379825,0.019410891183194362,0.07425239,0.07704032887813697
2014-08-12,0.025580360869680213,0.045123722,0.02582365670176978,0.07643245,0.07427970483400248
2014-08-13,0.025971857605522508,0.046543557,0.0641703531675388,0.07800098,0.07505363342881138
2014-08-14,0.017665600614925087,0.062252827,0.06366431463610248,0.07914745,0.07391859727861755
2014-08-18,0.018973363463059056,0.06972773,0.0609212154308818,0.07956302,0.10007609544972698
2014-08-19,0.019410891183194362,0.07199218,0.060111890758334285,0.087793365,0.0955465273773651
2014-08-20,0.02582365670176978,0.07116753,0.05992021709585699,0.09586261,0.1019273698677596
2014-08-21,0.0641703531675388,0.07071064,0.05938924800264686,0.104099855,0.10131186786453258
2014-08-22,0.06366431463610248,0.07010943,0.06509726490007717,0.109636724,0.11056814198996465
2014-08-25,0.0609212154308818,0.07123991,0.06545856724102889,0.11598494,0.10975517720475839
2014-08-26,0.060111890758334285,0.07237188,0.06295236131567594,0.1198925,0.11290578966613238
2014-08-27,0.05992021709585699,0.072309196,0.06629921928964733,0.12257326,0.10978743007350031
2014-08-28,0.05938924800264686,0.07319293,0.06955633489166443,0.12252973,0.11357123027547214
2014-08-29,0.06509726490007717,0.07502296,0.07144777975572658,0.1224914,0.11423851489019973
2014-09-01,0.06545856724102889,0.07641212,0.06189323609863959,0.12227188,0.11521333302950634
2014-09-02,0.06295236131567594,0.07503534,0.06111331553092378,0.12205751,0.08499954122481349
2014-09-03,0.06629921928964733,0.0737163,0.07438898253814455,0.11495016,0.08478909692134859
2014-09-04,0.06955633489166443,0.07656376,0.07704032887813697,0.10769008,0.09124669754610762
2014-09-05,0.07144777975572658,0.079152696,0.07427970483400248,0.10245113,0.09074758686520806
2014-09-08,0.06189323609863959,0.07976253,0.07505363342881138,0.09889084,0.09145863239876528
2014-09-09,0.06111331553092378,0.08088534,0.07391859727861755,0.096873954,0.09176106812593515
2014-09-10,0.07438898253814455,0.08184839,0.10007609544972698,0.09597057,0.08331706143157011
2014-09-11,0.07704032887813697,0.09204286,0.0955465273773651,0.09392813,0.08347037471452382
2014-09-12,0.07427970483400248,0.09676987,0.1019273698677596,0.091901556,0.08918158721689529
2014-09-15,0.07505363342881138,0.10192324,0.10131186786453258,0.09157577,0.08538335558861418
2014-09-16,0.07391859727861755,0.10539079,0.11056814198996465,0.09108225,0.08677866077756058
2014-09-17,0.10007609544972698,0.111542955,0.10975517720475839,0.09098425,0.08840189503775134
2014-09-18,0.0955465273773651,0.11365117,0.11290578966613238,0.09151219,0.0951215704805991
2014-09-19,0.1019273698677596,0.11602944,0.10978743007350031,0.094296396,0.09540966347947474
2014-09-22,0.10131186786453258,0.11596461,0.11357123027547214,0.097432666,0.08548704907053944
2014-09-23,0.11056814198996465,0.117140315,0.11423851489019973,0.0969967,0.08171549359872013
2014-09-24,0.10975517720475839,0.11803768,0.11521333302950634,0.09466328,0.0835096151256135
2014-09-25,0.11290578966613238,0.118986644,0.08499954122481349,0.092475966,0.0883429066461551
2014-09-26,0.10978743007350031,0.11286639,0.08478909692134859,0.0918916,0.0878957351772304
2014-09-29,0.11357123027547214,0.10579908,0.09124669754610762,0.09192256,0.06011727157304367
2014-09-30,0.11423851489019973,0.101692535,0.09074758686520806,0.08752552,0.057811063245310074
2014-10-01,0.11521333302950634,0.09882625,0.09145863239876528,0.08194113,0.05092552781475773
2014-10-03,0.08499954122481349,0.097002946,0.09176106812593515,0.075784594,0.06023366284420811
2014-10-06,0.08478909692134859,0.09815968,0.08331706143157011,0.07166958,0.04678600894015403
2014-10-07,0.09124669754610762,0.09673374,0.08347037471452382,0.06705543,0.04730247430739801
2014-10-08,0.09074758686520806,0.09464869,0.08918158721689529,0.06315383,0.0476960724442895
2014-10-09,0.09145863239876528,0.09480892,0.08538335558861418,0.060427666,0.0472300161351952
2014-10-10,0.09176106812593515,0.09368523,0.08677866077756058,0.058693588,0.0432989814018315
2014-10-13,0.08331706143157011,0.09316039,0.08840189503775134,0.0570651,0.042866764038462096
2014-10-14,0.08347037471452382,0.09423046,0.0951215704805991,0.055868614,0.03835054642578187
2014-10-16,0.08918158721689529,0.09739975,0.09540966347947474,0.054338593,0.055091426144397715
2014-10-17,0.08538335558861418,0.09950078,0.08548704907053944,0.056811027,0.05531853986577234
2014-10-20,0.08677866077756058,0.09844479,0.08171549359872013,0.060036194,0.05333076394311942
2014-10-21,0.08840189503775134,0.096002325,0.0835096151256135,0.062384807,0.06182374704625043
2014-10-22,0.0951215704805991,0.0941704,0.0883429066461551,0.06562416,0.05775664055706803
2014-10-23,0.09540966347947474,0.09362834,0.0878957351772304,0.067500465,0.057689648446762304
2014-10-24,0.08548704907053944,0.09320571,0.06011727157304367,0.068365626,0.06339436520976593
2014-10-27,0.08171549359872013,0.0880172,0.057811063245310074,0.06971545,0.06907118711022728
2014-10-28,0.0835096151256135,0.08192817,0.05092552781475773,0.07210482,0.062301990230365756
2014-10-29,0.0883429066461551,0.0751607,0.06023366284420811,0.07267662,0.06189745702801758
2014-10-30,0.0878957351772304,0.0715407,0.04678600894015403,0.0723274,0.09937533595432332
2014-10-31,0.06011727157304367,0.0658514,0.04730247430739801,0.0821311,0.1066091018928754
2014-11-03,0.057811063245310074,0.063389994,0.0476960724442895,0.097790204,0.09967482685529572
2014-11-04,0.05092552781475773,0.062292386,0.0472300161351952,0.10811441,0.10069199308517093
2014-11-05,0.06023366284420811,0.06176592,0.0432989814018315,0.11394203,0.10718140245595018
2014-11-06,0.04678600894015403,0.05996914,0.042866764038462096,0.1185931,0.10752497429428123
2014-11-07,0.04730247430739801,0.05910469,0.03835054642578187,0.121059224,0.10503161683148135
2014-11-10,0.0476960724442895,0.05752659,0.055091426144397715,0.12069949,0.10733021952344343
2014-11-11,0.0472300161351952,0.061139304,0.05531853986577234,0.11980482,0.10933661866609298
2014-11-12,0.0432989814018315,0.0640309,0.05333076394311942,0.11917871,0.11457657096064047
2014-11-13,0.042866764038462096,0.06475336,0.06182374704625043,0.120232806,0.11663784789199802
2014-11-14,0.03835054642578187,0.06744398,0.05775664055706803,0.121824816,0.1224962320247592
2014-11-17,0.055091426144397715,0.0683795,0.057689648446762304,0.12484045,0.11686162144791815
2014-11-18,0.05531853986577234,0.06816618,0.06339436520976593,0.1250476,0.1182930006602371
2014-11-19,0.05333076394311942,0.06985196,0.06907118711022728,0.12460927,0.12094143348855738
2014-11-20,0.06182374704625043,0.07288347,0.062301990230365756,0.12475704,0.11952860184944405
2014-11-21,0.05775664055706803,0.07264017,0.06189745702801758,0.12435416,0.11818308016706822
2014-11-24,0.057689648446762304,0.072160445,0.09937533595432332,0.123333596,0.116887269563237
2014-11-25,0.06339436520976593,0.08735031,0.1066091018928754,0.12191808,0.11696399929936022
2014-11-26,0.06907118711022728,0.0998943,0.09967482685529572,0.12075281,0.11843754583604418
2014-11-27,0.062301990230365756,0.103341386,0.10069199308517093,0.120432995,0.10455621848370919
2014-11-28,0.06189745702801758,0.10584549,0.10718140245595018,0.116516866,0.11180441743313388
2014-12-01,0.09937533595432332,0.11035106,0.10752497429428123,0.11448479,0.11736287241049062
2014-12-02,0.1066091018928754,0.11212726,0.10503161683148135,0.1154636,0.10816001369116926
2014-12-03,0.09967482685529572,0.112050965,0.10733021952344343,0.11430715,0.10809425851702506
2014-12-04,0.10069199308517093,0.112589285,0.10933661866609298,0.11288154,0.11597182597353481
2014-12-05,0.10718140245595018,0.11373087,0.11457657096064047,0.11430144,0.11290168650797264
2014-12-08,0.10752497429428123,0.116506495,0.11663784789199802,0.11523905,0.10887574624504634
2014-12-09,0.10503161683148135,0.11890583,0.1224962320247592,0.114546895,0.10892810031097508
2014-12-10,0.10733021952344343,0.122486375,0.11686162144791815,0.1135908,0.11463327910188062
2014-12-11,0.10933661866609298,0.12229762,0.1182930006602371,0.114639565,0.08448829702040825
2014-12-12,0.11457657096064047,0.121973895,0.12094143348855738,0.10926622,0.10434627740089972
2014-12-15,0.11663784789199802,0.122819945,0.11952860184944405,0.10687776,0.18258263622703916
2014-12-16,0.1224962320247592,0.12310028,0.11818308016706822,0.13078544,0.19221995736288613
2014-12-17,0.11686162144791815,0.12253238,0.116887269563237,0.15975146,0.20552481508983753
2014-12-18,0.1182930006602371,0.121682264,0.11696399929936022,0.18604338,0.20582471703925773
2014-12-19,0.12094143348855738,0.12119285,0.11843754583604418,0.20268564,0.20676618752612655
2014-12-22,0.11952860184944405,0.12150699,0.10455621848370919,0.21055529,0.19996404280056188
2014-12-23,0.11818308016706822,0.118013084,0.11180441743313388,0.20948596,0.2003845695443812
2014-12-24,0.116887269563237,0.116721034,0.11736287241049062,0.2055049,0.1954793263638083
2014-12-26,0.11696399929936022,0.11863706,0.10816001369116926,0.19935636,0.20998566673471206
2014-12-29,0.11843754583604418,0.11742498,0.10809425851702506,0.1993593,0.21127782587239388
2014-12-30,0.10455621848370919,0.11550695,0.11597182597353481,0.2010191,0.2084823555139059
2014-12-31,0.11180441743313388,0.117435396,0.11290168650797264,0.20106292,0.22392955277463314
2015-01-01,0.11736287241049062,0.118056916,0.10887574624504634,0.20694461,0.22418563626156926
2015-01-02,0.10816001369116926,0.11665344,0.10892810031097508,0.21205011,0.2570403557854364
2015-01-05,0.10809425851702506,0.11555904,0.11463327910188062,0.22932777,0.2581485385820138
2015-01-06,0.11597182597353481,0.117036104,0.08448829702040825,0.24391294,0.2590847484684512
2015-01-07,0.11290168650797264,0.11154942,0.10434627740089972,0.25241107,0.25915763625632005
2015-01-08,0.10887574624504634,0.109874666,0.18258263622703916,0.255565,0.2596032116527871
2015-01-09,0.10892810031097508,0.13776517,0.19221995736288613,0.25573725,0.26084540296834446
2015-01-12,0.11463327910188062,0.16211219,0.20552481508983753,0.25496453,0.2541639431106526
2015-01-13,0.08448829702040825,0.18186733,0.20582471703925773,0.25075987,0.2740157386244455
2015-01-14,0.10434627740089972,0.19552328,0.20676618752612655,0.2555769,0.27377481940245496
2015-01-15,0.18258263622703916,0.202818,0.19996404280056188,0.26023865,0.27424874896110474
2015-01-16,0.19221995736288613,0.20042185,0.2003845695443812,0.26312235,0.2760354557395053
2015-01-19,0.20552481508983753,0.19801255,0.1954793263638083,0.265019,0.2763312639834097
2015-01-20,0.20582471703925773,0.19475314,0.20998566673471206,0.2658162,0.2774461267886137
2015-01-21,0.20676618752612655,0.19980733,0.21127782587239388,0.2662611,0.27743467190959037
2015-01-22,0.19996404280056188,0.20477688,0.2084823555139059,0.26621276,0.2873535417110731
2015-01-23,0.2003845695443812,0.20589045,0.22392955277463314,0.27024025,0.2837603385830516
2015-01-27,0.1954793263638083,0.2136875,0.22418563626156926,0.2719152,0.2684485934762476
2015-01-28,0.20998566673471206,0.21852875,0.2570403557854364,0.2658921,0.19419989791491768
2015-01-29,0.21127782587239388,0.23622382,0.2581485385820138,0.23813775,0.19201328622135108
2015-01-30,0.2084823555139059,0.24927434,0.2590847484684512,0.21269229,0.1834423200496166
2015-02-02,0.22392955277463314,0.25549668,0.25915763625632005,0.19229318,0.18345795513425153
2015-02-03,0.22418563626156926,0.2580265,0.2596032116527871,0.17820515,0.18057808140712536
2015-02-04,0.2570403557854364,0.258274,0.26084540296834446,0.16915858,0.18868388723674193
2015-02-05,0.2581485385820138,0.25908375,0.2541639431106526,0.16698009,0.20707914849830686
2015-02-06,0.2590847484684512,0.25636822,0.2740157386244455,0.17544056,0.20640165338044877
2015-02-09,0.25915763625632005,0.26372516,0.27377481940245496,0.18453261,0.17436400466854676
2015-02-10,0.2596032116527871,0.26963097,0.27424874896110474,0.18036988,0.17999862155078802
2015-02-11,0.26084540296834446,0.27234218,0.2760354557395053,0.17541087,0.1750624012515117
2015-02-12,0.2541639431106526,0.27445656,0.2763312639834097,0.17006758,0.16493855859353987
2015-02-13,0.2740157386244455,0.27520448,0.2774461267886137,0.16332427,0.17407259161918323
2015-02-17,0.27377481940245496,0.27613205,0.27743467190959037,0.16070877,0.16240266731813116
2015-02-18,0.27424874896110474,0.2766485,0.2873535417110731,0.1568104,0.18759021232908138
2015-02-19,0.2760354557395053,0.28164458,0.2837603385830516,0.16254222,0.22323513361720285
2015-02-20,0.2763312639834097,0.28330708,0.2684485934762476,0.18402159,0.2218430986841328
2015-02-23,0.2774461267886137,0.2762802,0.19419989791491768,0.20276602,0.2217753431913899
2015-02-24,0.27743467190959037,0.24501295,0.19201328622135108,0.21422124,0.21476589892553224
2015-02-25,0.2873535417110731,0.215815,0.1834423200496166,0.21603255,0.21618801955605169
2015-02-26,0.2837603385830516,0.1926163,0.18345795513425153,0.21465869,0.2096107157910019
2015-02-27,0.2684485934762476,0.18127783,0.18057808140712536,0.20973782,0.2089677336981551
2015-03-02,0.19419989791491768,0.1785471,0.18868388723674193,0.20476083,0.21460992458929282
2015-03-03,0.19201328622135108,0.18101074,0.20707914849830686,0.2031801,0.21120542728686317
2015-03-04,0.1834423200496166,0.19258428,0.20640165338044877,0.2014524,0.2124935147323421
2015-03-05,0.18345795513425153,0.19967937,0.17436400466854676,0.2006998,0.21480825626112096
2015-03-06,0.18057808140712536,0.19011109,0.17999862155078802,0.20131671,0.22251103344058773
2015-03-09,0.18868388723674193,0.18141513,0.1750624012515117,0.20527026,0.21557058171175772
2015-03-10,0.20707914849830686,0.17432639,0.16493855859353987,0.20578071,0.21578680993638263
2015-03-11,0.20640165338044877,0.16772716,0.17407259161918323,0.20529282,0.2090298038623906
2015-03-12,0.17436400466854676,0.168028,0.16240266731813116,0.2020956,0.20971531423181736
2015-03-13,0.17999862155078802,0.16420479,0.18759021232908138,0.19935676,0.20999204659822648
2015-03-16,0.1750624012515117,0.17275165,0.22323513361720285,0.19769292,0.20385904838427057
2015-03-17,0.16493855859353987,0.1963094,0.2218430986841328,0.19466436,0.21500353148044257
2015-03-18,0.17407259161918323,0.21118519,0.2217753431913899,0.1965543,0.21504505399634397
2015-03-19,0.16240266731813116,0.21879277,0.21476589892553224,0.19923635,0.21102800130799335
2015-03-20,0.18759021232908138,0.21660507,0.21618801955605169,0.19967216,0.1898679225440469
2015-03-23,0.22323513361720285,0.21384902,0.2096107157910019,0.19242044,0.1888798226936758
2015-03-24,0.2218430986841328,0.21004911,0.2089677336981551,0.1848803,0.19412238135577756
2015-03-25,0.2217753431913899,0.20724419,0.21460992458929282,0.18099457,0.20054148461438756
2015-03-26,0.21476589892553224,0.20898375,0.21120542728686317,0.18195352,0.20293143483562084
2015-03-27,0.21618801955605169,0.208782,0.2124935147323421,0.18507263,0.20296801750002788
2015-03-30,0.2096107157910019,0.20918807,0.21480825626112096,0.18794513,0.19506642194637333
2015-03-31,0.2089677336981551,0.21061,0.22251103344058773,0.18699154,0.2072760536820362
2015-04-01,0.21460992458929282,0.2151397,0.21557058171175772,0.18999872,0.191765225127178
2015-04-02,0.21120542728686317,0.21486226,0.21578680993638263,0.1873064,0.15629600128615737
2015-04-06,0.2124935147323421,0.21379635,0.2090298038623906,0.17493476,0.15573614900928204
2015-04-07,0.21480825626112096,0.2099348,0.20971531423181736,0.16275617,0.1560501255068689
2015-04-08,0.22251103344058773,0.20737556,0.20999204659822648,0.15364058,0.1556504916969257
2015-04-09,0.21557058171175772,0.20683432,0.20385904838427057,0.1476982,0.15264411111809265
2015-04-10,0.21578680993638263,0.2036973,0.21500353148044257,0.14386198,0.1455109119622134
2015-04-13,0.2090298038623906,0.20724313,0.21504505399634397,0.14020495,0.15053226981356624
2015-04-14,0.20971531423181736,0.21008766,0.21102800130799335,0.13922027,0.1400808175053289
2015-04-15,0.20999204659822648,0.20952925,0.1898679225440469,0.13671513,0.14352060627807237
2015-04-16,0.20385904838427057,0.19970769,0.1888798226936758,0.13572535,0.14280676171900722
2015-04-17,0.21500353148044257,0.19069865,0.19412238135577756,0.13545294,0.13734062988250242
2015-04-20,0.21504505399634397,0.18855247,0.20054148461438756,0.13409582,0.14681824428302234
2015-04-21,0.21102800130799335,0.19221334,0.20293143483562084,0.1358675,0.14122165596330075
2015-04-22,0.1898679225440469,0.19694526,0.20296801750002788,0.13637364,0.1408121031488657
2015-04-23,0.1888798226936758,0.19915608,0.19506642194637333,0.13635448,0.15028419107507493
2015-04-24,0.19412238135577756,0.19597766,0.2072760536820362,0.13901715,0.14893939807706327
2015-04-27,0.20054148461438756,0.19911118,0.191765225127178,0.14118376,0.14917254694264756
2015-04-28,0.20293143483562084,0.1945936,0.15629600128615737,0.14257713,0.14920898288917658
2015-04-29,0.20296801750002788,0.17993422,0.15573614900928204,0.14327747,0.13534901093525228
2015-04-30,0.19506642194637333,0.16667789,0.1560501255068689,0.13975008,0.14481997259674115
2015-05-01,0.2072760536820362,0.15692446,0.1556504916969257,0.1387223,0.14126124190354836
2015-05-04,0.191765225127178,0.15261137,0.15264411111809265,0.1376435,0.1424845609911848
2015-05-05,0.15629600128615737,0.15166914,0.1455109119622134,0.13725433,0.13436255133240824
2015-05-06,0.15573614900928204,0.14820437,0.15053226981356624,0.13488321,0.12981071360929006
2015-05-07,0.1560501255068689,0.14724812,0.1400808175053289,0.13149607,0.11091148190324676
2015-05-08,0.1556504916969257,0.1436087,0.14352060627807237,0.12437928,0.10682239080069403
2015-05-11,0.15264411111809265,0.14234236,0.14280676171900722,0.11752399,0.1075231408416982
2015-05-12,0.1455109119622134,0.14148757,0.13734062988250242,0.11247166,0.11199966040632645
2015-05-13,0.15053226981356624,0.13945045,0.14681824428302234,0.11034552,0.08070476938307072
2015-05-14,0.1400808175053289,0.14165138,0.14122165596330075,0.10487541,0.07087624761341346
2015-05-15,0.14352060627807237,0.14126197,0.1408121031488657,0.09815602,0.07353971713396643
2015-05-18,0.14280676171900722,0.14047787,0.15028419107507493,0.092159405,0.07384554403305424
2015-05-19,0.13734062988250242,0.1436091,0.14893939807706327,0.08735306,0.07367139599390138
2015-05-20,0.14681824428302234,0.14577186,0.14917254694264756,0.08376052,0.0727435123580176
2015-05-21,0.14122165596330075,0.1463312,0.14920898288917658,0.081090495,0.07518165469636032
2015-05-22,0.1408121031488657,0.14651377,0.13534901093525228,0.07968873,0.0876509602664049
