,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-11-29,0.5216892567013194,0.47737613,0.40513558940038463,0.3105286,0.3391263035946658
2011-11-30,0.521651762175842,0.42919618,0.4044241934714823,0.3085771,0.3161906754903173
2011-12-01,0.5481169036560962,0.40540656,0.3996595926322034,0.30020103,0.315891098802655
2011-12-02,0.5083013333829457,0.39785165,0.34551202529894887,0.2928185,0.30369065741355894
2011-12-05,0.4640083124403004,0.36695933,0.35357589455256166,0.28380507,0.3015474022507131
2011-12-06,0.40513558940038463,0.35562953,0.356636733785084,0.2765599,0.3027113845593794
2011-12-07,0.4044241934714823,0.35405365,0.337056863382734,0.27268198,0.30523085764593283
2011-12-08,0.3996595926322034,0.34327602,0.36616404727416785,0.2722816,0.3049752929587176
2011-12-09,0.34551202529894887,0.35624182,0.3672086777340041,0.27337712,0.29590332598658065
2011-12-12,0.35357589455256166,0.3631758,0.365209134476118,0.2717018,0.3019495695581642
2011-12-13,0.356636733785084,0.36487615,0.3642862290945085,0.2722842,0.22498916127292093
2011-12-14,0.337056863382734,0.36525577,0.37055479813154724,0.2509066,0.2387276588209096
2011-12-15,0.36616404727416785,0.36782795,0.363679442338797,0.232313,0.24079442553427824
2011-12-16,0.3672086777340041,0.36531585,0.355769155514832,0.2192146,0.238795727171728
2011-12-19,0.365209134476118,0.35946223,0.33652990723672804,0.21110149,0.24255762041759574
2011-12-20,0.3642862290945085,0.34551507,0.3365247771252614,0.20868,0.2420116398326275
2011-12-21,0.37055479813154724,0.3383579,0.3381229028422359,0.20934108,0.23940770495063637
2011-12-22,0.363679442338797,0.33726424,0.3391263035946658,0.21056429,0.23107295746099607
2011-12-23,0.355769155514832,0.33805022,0.3161906754903173,0.20931096,0.21987250660386912
2011-12-26,0.33652990723672804,0.32604307,0.315891098802655,0.20453545,0.21747736801552484
2011-12-27,0.3365247771252614,0.31883496,0.30369065741355894,0.19948426,0.16941852516745856
2011-12-28,0.3381229028422359,0.3091945,0.3015474022507131,0.18504879,0.1742416183147891
2011-12-29,0.3391263035946658,0.30331683,0.3027113845593794,0.17199369,0.18508833149095963
2011-12-30,0.3161906754903173,0.30255365,0.30523085764593283,0.16419557,0.18588357399698494
2012-01-02,0.315891098802655,0.30378115,0.3049752929587176,0.16091672,0.1792919396235372
2012-01-03,0.30369065741355894,0.3048394,0.29590332598658065,0.15894076,0.19813935409113112
2012-01-04,0.3015474022507131,0.3000396,0.3019495695581642,0.16418414,0.215610888912271
2012-01-05,0.3027113845593794,0.30062547,0.22498916127292093,0.17711067,0.2184610702388626
2012-01-06,0.30523085764593283,0.2685769,0.2387276588209096,0.19028294,0.2196010159811523
2012-01-09,0.3049752929587176,0.245785,0.24079442553427824,0.20030704,0.2156925381796956
2012-01-10,0.29590332598658065,0.23800512,0.238795727171728,0.2049911,0.22316682678156188
2012-01-11,0.3019495695581642,0.23594435,0.24255762041759574,0.20905904,0.23874959961505784
2012-01-12,0.22498916127292093,0.24035302,0.2420116398326275,0.21702941,0.23737848157223915
2012-01-13,0.2387276588209096,0.24084508,0.23940770495063637,0.22292097,0.23864938488973256
2012-01-16,0.24079442553427824,0.23955846,0.23107295746099607,0.22662461,0.22327545960075793
2012-01-17,0.238795727171728,0.23427728,0.21987250660386912,0.22273746,0.201481176626456
2012-01-18,0.24255762041759574,0.22505216,0.21747736801552484,0.21092431,0.21369536406536974
2012-01-19,0.2420116398326275,0.2185733,0.16941852516745856,0.20284367,0.21354972714706524
2012-01-20,0.23940770495063637,0.19916907,0.1742416183147891,0.19775586,0.23591521775220894
2012-01-23,0.23107295746099607,0.18295583,0.18508833149095963,0.2029666,0.22866873449860506
2012-01-24,0.21987250660386912,0.17793408,0.18588357399698494,0.20748015,0.23028408226579175
2012-01-25,0.21747736801552484,0.17981033,0.1792919396235372,0.2112308,0.21048769310306967
2012-01-27,0.16941852516745856,0.180005,0.19813935409113112,0.20690235,0.20750232363918467
2012-01-30,0.1742416183147891,0.18795729,0.215610888912271,0.20043924,0.20979589366514875
2012-01-31,0.18508833149095963,0.20235905,0.2184610702388626,0.19555852,0.2077874270742777
2012-02-01,0.18588357399698494,0.21184924,0.2196010159811523,0.19185773,0.21801712543002713
2012-02-02,0.1792919396235372,0.21708064,0.2156925381796956,0.19309056,0.21776617733806405
2012-02-03,0.19813935409113112,0.21599534,0.22316682678156188,0.19564903,0.21262219824431197
2012-02-06,0.215610888912271,0.21862498,0.23874959961505784,0.19633591,0.2280473280203447
2012-02-07,0.2184610702388626,0.22913083,0.23737848157223915,0.20172922,0.23688895745127644
2012-02-08,0.2196010159811523,0.23412128,0.23864938488973256,0.21026643,0.22150193443399138
2012-02-09,0.2156925381796956,0.23701,0.22327545960075793,0.21173795,0.21984280519208207
2012-02-10,0.22316682678156188,0.22965157,0.201481176626456,0.21004781,0.21146292014402543
2012-02-13,0.23874959961505784,0.21408907,0.21369536406536974,0.20493218,0.215442892371511
2012-02-14,0.23737848157223915,0.20986679,0.21354972714706524,0.2012957,0.21766234417098382
2012-02-15,0.23864938488973256,0.2097579,0.23591521775220894,0.19976752,0.2095909197339708
2012-02-16,0.22327545960075793,0.22300038,0.22866873449860506,0.19669181,0.1905976376452085
2012-02-17,0.201481176626456,0.22733267,0.23028408226579175,0.18858877,0.1833426787563809
2012-02-20,0.21369536406536974,0.22880003,0.21048769310306967,0.17915447,0.19171671677812793
2012-02-21,0.21354972714706524,0.21937747,0.20750232363918467,0.17382395,0.19112838181620642
2012-02-22,0.23591521775220894,0.21001463,0.20979589366514875,0.17128071,0.18348284034197107
2012-02-23,0.22866873449860506,0.20737872,0.2077874270742777,0.16848323,0.17295005665524485
2012-02-24,0.23028408226579175,0.20572588,0.21801712543002713,0.16380644,0.18928659063655043
2012-02-27,0.21048769310306967,0.21145931,0.21776617733806405,0.16453448,0.19122847879523633
2012-02-28,0.20750232363918467,0.2147146,0.21262219824431197,0.167787,0.2058186636718046
2012-02-29,0.20979589366514875,0.21303558,0.2280473280203447,0.1762406,0.20593107466255986
2012-03-01,0.2077874270742777,0.22017908,0.23688895745127644,0.1842903,0.1900814770211847
2012-03-02,0.21801712543002713,0.22926143,0.22150193443399138,0.18473996,0.2031321162102718
2012-03-05,0.21776617733806405,0.22567621,0.21984280519208207,0.18690233,0.1857785673198015
2012-03-06,0.21262219824431197,0.22144952,0.21146292014402543,0.18332617,0.2029896101322378
2012-03-07,0.2280473280203447,0.21436243,0.215442892371511,0.18421297,0.20117771758896016
2012-03-08,0.23688895745127644,0.21236822,0.21766234417098382,0.18557909,0.2052842995618447
2012-03-09,0.22150193443399138,0.21425827,0.2095909197339708,0.18810947,0.21556464336559075
2012-03-12,0.21984280519208207,0.21092968,0.1905976376452085,0.1937978,0.21304838399012635
2012-03-13,0.21146292014402543,0.20022413,0.1833426787563809,0.19786748,0.21812325341165642
2012-03-14,0.215442892371511,0.18917644,0.19171671677812793,0.20193553,0.2240732560040741
2012-03-15,0.21766234417098382,0.18654406,0.19112838181620642,0.20672163,0.22486614698362048
2012-03-16,0.2095909197339708,0.18714817,0.18348284034197107,0.21038422,0.22554797806811874
2012-03-19,0.1905976376452085,0.18455121,0.17295005665524485,0.21262082,0.20746414739115135
2012-03-20,0.1833426787563809,0.17792168,0.18928659063655043,0.2074264,0.19902646680623245
2012-03-21,0.19171671677812793,0.18060553,0.19122847879523633,0.19877195,0.21020822284007154
2012-03-22,0.19112838181620642,0.1851918,0.2058186636718046,0.19433096,0.21500264349716477
2012-03-23,0.18348284034197107,0.19581941,0.20593107466255986,0.19402274,0.2280482506471843
2012-03-26,0.17295005665524485,0.20199236,0.1900814770211847,0.19983858,0.2226883942806904
2012-03-27,0.18928659063655043,0.19582367,0.2031321162102718,0.20405719,0.22723921681997347
2012-03-28,0.19122847879523633,0.19752643,0.1857785673198015,0.20826903,0.22466528223418233
2012-03-29,0.2058186636718046,0.1908687,0.2029896101322378,0.21023698,0.22421773438721024
2012-03-30,0.20593107466255986,0.19456205,0.20117771758896016,0.21066436,0.2240270490349204
2012-04-02,0.1900814770211847,0.19788715,0.2052842995618447,0.2102488,0.21666285324635495
2012-04-03,0.2031321162102718,0.20062642,0.21556464336559075,0.20703371,0.21625307737887603
2012-04-04,0.1857785673198015,0.20864828,0.21304838399012635,0.20363267,0.20997501088306628
2012-04-05,0.2029896101322378,0.210681,0.21812325341165642,0.19897804,0.20816602231311707
2012-04-09,0.20117771758896016,0.21424393,0.2240732560040741,0.19462936,0.21955665912814884
2012-04-10,0.2052842995618447,0.21923724,0.22486614698362048,0.19537109,0.2186604445224619
2012-04-11,0.21556464336559075,0.22195931,0.22554797806811874,0.19734895,0.205950465602423
2012-04-12,0.21304838399012635,0.22367314,0.20746414739115135,0.19508497,0.20630925431515054
2012-04-13,0.21812325341165642,0.21497712,0.19902646680623245,0.19233254,0.22032017747988927
2012-04-16,0.2240732560040741,0.20438361,0.21020822284007154,0.19494475,0.20358776928109187
2012-04-17,0.22486614698362048,0.20443216,0.21500264349716477,0.1929859,0.20069570000442424
2012-04-18,0.22554797806811874,0.20880285,0.2280482506471843,0.18941654,0.1869020476418035
2012-04-19,0.20746414739115135,0.21909289,0.2226883942806904,0.18239024,0.1879938279382585
2012-04-20,0.19902646680623245,0.22181265,0.22723921681997347,0.17636274,0.18244581968342097
2012-04-23,0.21020822284007154,0.22432263,0.22466528223418233,0.17074302,0.1697745531827213
2012-04-24,0.21500264349716477,0.22412598,0.22421773438721024,0.16377552,0.1714221482878623
2012-04-25,0.2280482506471843,0.22304142,0.2240270490349204,0.15859261,0.1671133804380354
2012-04-26,0.2226883942806904,0.22276707,0.21666285324635495,0.15446085,0.14600315694777968
2012-04-27,0.22723921681997347,0.21846727,0.21625307737887603,0.14746587,0.14549939059768582
2012-04-30,0.22466528223418233,0.2156351,0.20997501088306628,0.14121282,0.1450503470116569
2012-05-01,0.22421773438721024,0.21118708,0.20816602231311707,0.13664158,0.14970102224996876
2012-05-02,0.2240270490349204,0.20762868,0.21955665912814884,0.13496861,0.14850712612349007
2012-05-03,0.21666285324635495,0.21264362,0.2186604445224619,0.1347121,0.15179272493372895
2012-05-04,0.21625307737887603,0.2155401,0.205950465602423,0.13604769,0.14747373768316072
2012-05-07,0.20997501088306628,0.21023026,0.20630925431515054,0.13678595,0.12721069340667177
2012-05-08,0.20816602231311707,0.20622404,0.22032017747988927,0.13262561,0.15133718353499456
2012-05-09,0.21955665912814884,0.21191807,0.20358776928109187,0.13372672,0.13871440058289172
2012-05-10,0.2186604445224619,0.2074646,0.20069570000442424,0.13334294,0.13882938128653396
2012-05-11,0.205950465602423,0.20228001,0.1869020476418035,0.13276228,0.14930178846162365
2012-05-14,0.20630925431515054,0.19315496,0.1879938279382585,0.13490312,0.15564746057630804
2012-05-15,0.22032017747988927,0.18707684,0.18244581968342097,0.13914844,0.15501291942601494
2012-05-16,0.20358776928109187,0.18270585,0.1697745531827213,0.14284608,0.155049178051648
2012-05-17,0.20069570000442424,0.17519651,0.1714221482878623,0.1454335,0.15668219510251982
2012-05-18,0.1869020476418035,0.17064914,0.1671133804380354,0.1473675,0.1544173407335989
2012-05-21,0.1879938279382585,0.16672775,0.14600315694777968,0.14793245,0.1301848474966725
2012-05-22,0.18244581968342097,0.15807551,0.14549939059768582,0.14217754,0.13654337774371958
2012-05-23,0.1697745531827213,0.15037495,0.1450503470116569,0.13724326,0.14233325237912828
2012-05-24,0.1714221482878623,0.14521448,0.14970102224996876,0.13501859,0.14819190667038287
2012-05-25,0.1671133804380354,0.14538622,0.14850712612349007,0.1356393,0.13008392247654507
2012-05-28,0.14600315694777968,0.14623222,0.15179272493372895,0.13275295,0.130766198699143
2012-05-29,0.14549939059768582,0.14787066,0.14747373768316072,0.12973687,0.1363250654825979
2012-05-30,0.1450503470116569,0.14704418,0.12721069340667177,0.128816,0.14137886186676737
2012-05-31,0.14970102224996876,0.13937311,0.15133718353499456,0.1300863,0.18193571175580972
2012-06-01,0.14850712612349007,0.14234933,0.13871440058289172,0.14320508,0.18252043530391662
2012-06-04,0.15179272493372895,0.14048767,0.13882938128653396,0.15717205,0.18396252720863257
2012-06-05,0.14747373768316072,0.13929799,0.14930178846162365,0.16812527,0.18210799266529035
2012-06-06,0.12721069340667177,0.14282951,0.15564746057630804,0.1743371,0.1778798884538297
2012-06-07,0.15133718353499456,0.148636,0.15501291942601494,0.17563467,0.18549843048655393
2012-06-08,0.13871440058289172,0.15185389,0.155049178051648,0.1770354,0.1940898313083523
2012-06-11,0.13882938128653396,0.15241876,0.15668219510251982,0.18047956,0.19894618448121507
2012-06-12,0.14930178846162365,0.15314515,0.1544173407335989,0.18498287,0.1952847653296265
2012-06-13,0.15564746057630804,0.15267682,0.1301848474966725,0.18704157,0.19563482276341868
2012-06-14,0.15501291942601494,0.14416687,0.13654337774371958,0.18757053,0.19380304643741017
2012-06-15,0.155049178051648,0.138284,0.14233325237912828,0.18656087,0.20192603271558887
2012-06-18,0.15668219510251982,0.13798234,0.14819190667038287,0.18772987,0.20186660512767138
2012-06-19,0.1544173407335989,0.1431173,0.13008392247654507,0.1890043,0.18681034142121047
2012-06-20,0.1301848474966725,0.13866818,0.130766198699143,0.18502517,0.1917605744225633
2012-06-21,0.13654337774371958,0.13359973,0.1363250654825979,0.1818209,0.20238529946023862
2012-06-22,0.14233325237912828,0.13308008,0.14137886186676737,0.18297496,0.1996556842729109
2012-06-25,0.14819190667038287,0.13736968,0.18193571175580972,0.18429323,0.196144365422142
2012-06-26,0.13008392247654507,0.15881877,0.18252043530391662,0.1841778,0.2001467064967926
2012-06-27,0.130766198699143,0.17253633,0.18396252720863257,0.18487418,0.20011212705478068
2012-06-28,0.1363250654825979,0.17933622,0.18210799266529035,0.1855638,0.19848346661276597
2012-06-29,0.14137886186676737,0.18084788,0.1778798884538297,0.18549307,0.19865541224118713
2012-07-02,0.18193571175580972,0.17771654,0.18549843048655393,0.18520652,0.19041040749226565
2012-07-03,0.18252043530391662,0.17983155,0.1940898313083523,0.18231434,0.192375658022537
2012-07-04,0.18396252720863257,0.18627311,0.19894618448121507,0.17993271,0.19562690855055068
2012-07-05,0.18210799266529035,0.19281168,0.1952847653296265,0.1793249,0.21368543922790104
2012-07-06,0.1778798884538297,0.19412784,0.19563482276341868,0.18556897,0.21358827344243278
2012-07-09,0.18549843048655393,0.19372015,0.19380304643741017,0.19236149,0.21790404748652145
2012-07-10,0.1940898313083523,0.19228567,0.20192603271558887,0.19894363,0.21678070981156058
2012-07-11,0.19894618448121507,0.19574623,0.20186660512767138,0.20303074,0.21313629435705347
2012-07-12,0.1952847653296265,0.19842869,0.18681034142121047,0.20371573,0.17365390737498734
2012-07-13,0.19563482276341868,0.19217548,0.1917605744225633,0.1919961,0.1753117644306442
2012-07-16,0.19380304643741017,0.18955599,0.20238529946023862,0.17977498,0.17511345260660352
2012-07-17,0.20192603271558887,0.19433248,0.1996556842729109,0.16991849,0.18343551740665384
2012-07-18,0.20186660512767138,0.19658326,0.196144365422142,0.16521287,0.18227598357184469
2012-07-19,0.18681034142121047,0.19584103,0.2001467064967926,0.1634345,0.17973329930323698
2012-07-20,0.1917605744225633,0.19664347,0.20011212705478068,0.16268653,0.18405451336376985
2012-07-23,0.20238529946023862,0.19710302,0.19848346661276597,0.16408947,0.17858669285603904
2012-07-24,0.1996556842729109,0.1966829,0.19865541224118713,0.16440615,0.17811703294582062
2012-07-25,0.196144365422142,0.19647522,0.19041040749226565,0.16432674,0.1776963309404209
2012-07-26,0.2001467064967926,0.19205241,0.192375658022537,0.16412184,0.15931950887212995
2012-07-27,0.20011212705478068,0.19007084,0.19562690855055068,0.1592386,0.14829383853660874
2012-07-30,0.19848346661276597,0.19133309,0.21368543922790104,0.15193048,0.1497181731631714
2012-07-31,0.19865541224118713,0.20210782,0.21358827344243278,0.14581302,0.14723923512066175
2012-08-01,0.19041040749226565,0.20884946,0.21790404748652145,0.14101484,0.13728059602144602
2012-08-02,0.192375658022537,0.21380682,0.21678070981156058,0.1357514,0.10829990834643369
2012-08-03,0.19562690855055068,0.21536191,0.21313629435705347,0.12683684,0.10501448652153714
2012-08-06,0.21368543922790104,0.2130821,0.17365390737498734,0.11825566,0.12215598706337236
2012-08-07,0.21358827344243278,0.19698915,0.1753117644306442,0.11408676,0.11795777959796908
2012-08-08,0.21790404748652145,0.18267223,0.17511345260660352,0.11204295,0.14086802896618802
2012-08-09,0.21678070981156058,0.1739806,0.18343551740665384,0.117116965,0.14195623740965332
2012-08-10,0.21313629435705347,0.17560413,0.18227598357184469,0.12406019,0.14147400783899997
2012-08-13,0.17365390737498734,0.17905433,0.17973329930323698,0.12973651,0.1431526259696436
2012-08-14,0.1753117644306442,0.17849521,0.18405451336376985,0.13399169,0.12939059407265543
2012-08-16,0.17511345260660352,0.1799711,0.17858669285603904,0.13322459,0.11811933683808443
2012-08-17,0.18343551740665384,0.1780587,0.17811703294582062,0.12855475,0.12354100412066996
2012-08-20,0.18227598357184469,0.17645466,0.1776963309404209,0.12489786,0.12161829468595511
2012-08-21,0.17973329930323698,0.17550321,0.15931950887212995,0.12200515,0.11651092587051712
2012-08-22,0.18405451336376985,0.16790345,0.14829383853660874,0.11897787,0.1176631456870362
2012-08-23,0.17858669285603904,0.15833095,0.1497181731631714,0.11691415,0.11786702732276219
2012-08-24,0.17811703294582062,0.151414,0.14723923512066175,0.11582923,0.14388390278475607
2012-08-27,0.1776963309404209,0.1470319,0.13728059602144602,0.121950865,0.14166406782867866
2012-08-28,0.15931950887212995,0.14176479,0.10829990834643369,0.12830357,0.1484607143523641
2012-08-29,0.14829383853660874,0.13201289,0.10501448652153714,0.13469563,0.14218204075559934
2012-08-30,0.1497181731631714,0.12276624,0.12215598706337236,0.13781302,0.14380731244946518
2012-08-31,0.14723923512066175,0.11983428,0.11795777959796908,0.13940887,0.1395369749376046
2012-09-03,0.13728059602144602,0.119037606,0.14086802896618802,0.13892788,0.13398755467254206
2012-09-04,0.10829990834643369,0.13295916,0.14195623740965332,0.13644165,0.13577570764943062
2012-09-05,0.10501448652153714,0.14004895,0.14147400783899997,0.13427636,0.13813750142690936
2012-09-06,0.12215598706337236,0.14125362,0.1431526259696436,0.13324583,0.13889866476549398
2012-09-07,0.11795777959796908,0.14148304,0.12939059407265543,0.13299856,0.13906762401700254
2012-09-10,0.14086802896618802,0.13600402,0.11811933683808443,0.13309014,0.143922703559387
2012-09-11,0.14195623740965332,0.12923437,0.12354100412066996,0.13448608,0.14371233168066735
2012-09-12,0.14147400783899997,0.12487928,0.12161829468595511,0.13587861,0.15752737003353987
2012-09-13,0.1431526259696436,0.122576654,0.11651092587051712,0.14047754,0.15834427364543166
2012-09-14,0.12939059407265543,0.1204292,0.1176631456870362,0.1451037,0.1597321452445404
2012-09-17,0.11811933683808443,0.11953235,0.11786702732276219,0.14884509,0.16339701341928434
2012-09-18,0.12354100412066996,0.1187925,0.14388390278475607,0.15223525,0.14710093101823665
2012-09-19,0.12161829468595511,0.13307609,0.14166406782867866,0.1503536,0.1536090877675176
2012-09-20,0.11651092587051712,0.1402206,0.1484607143523641,0.14872818,0.12739358968770562
2012-09-21,0.1176631456870362,0.14472339,0.14218204075559934,0.14150874,0.13096474378440806
2012-09-24,0.11786702732276219,0.14332025,0.14380731244946518,0.13498041,0.12896028359416598
2012-09-25,0.14388390278475607,0.14227036,0.1395369749376046,0.12970026,0.12861970175187878
2012-09-26,0.14166406782867866,0.14006618,0.13398755467254206,0.12603945,0.12500147029519817
2012-09-27,0.1484607143523641,0.13656035,0.13577570764943062,0.12307596,0.11004574387281149
2012-09-28,0.14218204075559934,0.13481176,0.13813750142690936,0.118241824,0.09908092936711232
2012-10-01,0.14380731244946518,0.13566291,0.13889866476549398,0.112292014,0.09838459673550501
2012-10-03,0.1395369749376046,0.13722035,0.13906762401700254,0.10695313,0.09627262831260303
2012-10-04,0.13398755467254206,0.13790838,0.143922703559387,0.1025851,0.10656126002289049
2012-10-05,0.13577570764943062,0.14034626,0.14371233168066735,0.10135366,0.10819790131715848
2012-10-08,0.13813750142690936,0.14173774,0.15752737003353987,0.10227238,0.10330363131617545
2012-10-09,0.13889866476549398,0.14851487,0.15834427364543166,0.102781095,0.11594976807430343
2012-10-10,0.13906762401700254,0.15321061,0.1597321452445404,0.10641825,0.11903816681616294
2012-10-11,0.143922703559387,0.1558227,0.16339701341928434,0.11114387,0.11988550084261726
2012-10-12,0.14371233168066735,0.15842581,0.14710093101823665,0.11529098,0.1315999443976675
2012-10-15,0.15752737003353987,0.15359372,0.1536090877675176,0.12118032,0.12463079483676484
2012-10-16,0.15834427364543166,0.15127437,0.12739358968770562,0.12415656,0.12050505021634031
2012-10-17,0.1597321452445404,0.14216521,0.13096474378440806,0.12427928,0.12024144168658149
2012-10-18,0.16339701341928434,0.13517185,0.12896028359416598,0.12323155,0.11812552972591336
2012-10-19,0.14710093101823665,0.13006558,0.12861970175187878,0.12149513,0.13385817138774989
2012-10-22,0.1536090877675176,0.12861855,0.12500147029519817,0.123864755,0.13403644580701715
2012-10-23,0.12739358968770562,0.12710118,0.11004574387281149,0.12685111,0.12811270960772006
2012-10-24,0.13096474378440806,0.12212662,0.09908092936711232,0.12768543,0.12442934761609672
2012-10-25,0.12896028359416598,0.11607273,0.09838459673550501,0.12662339,0.1162781421025483
2012-10-26,0.12861970175187878,0.11024048,0.09627262831260303,0.12332509,0.11693907746574819
2012-10-29,0.12500147029519817,0.10533395,0.10656126002289049,0.1202399,0.11552527457588271
2012-10-30,0.11004574387281149,0.10587946,0.10819790131715848,0.117620684,0.11104156956706021
2012-10-31,0.09908092936711232,0.1086169,0.10330363131617545,0.11479986,0.1136686793985007
2012-11-01,0.09838459673550501,0.108365655,0.11594976807430343,0.11316075,0.1057860320595915
2012-11-02,0.09627262831260303,0.11312646,0.11903816681616294,0.11069471,0.10687045523613273
2012-11-05,0.10656126002289049,0.11770704,0.11988550084261726,0.108747564,0.09625030468587395
2012-11-06,0.10819790131715848,0.120314404,0.1315999443976675,0.10544189,0.096093595109011
2012-11-07,0.10330363131617545,0.12747674,0.12463079483676484,0.10230236,0.10334772244093662
2012-11-08,0.11594976807430343,0.12738124,0.12050505021634031,0.10131623,0.10331286890608818
2012-11-09,0.11903816681616294,0.124958016,0.12024144168658149,0.101464726,0.10143893690955683
2012-11-12,0.11988550084261726,0.12245496,0.11812552972591336,0.10162185,0.10142329388399637
2012-11-13,0.1315999443976675,0.12033508,0.13385817138774989,0.1018125,0.10245833830019549
2012-11-14,0.12463079483676484,0.12787104,0.13403644580701715,0.10229701,0.11356701092819196
2012-11-15,0.12050505021634031,0.13269499,0.12811270960772006,0.10564546,0.09396268039260783
2012-11-16,0.12024144168658149,0.13156863,0.12442934761609672,0.104543075,0.0940261069224877
2012-11-19,0.11812552972591336,0.12811887,0.1162781421025483,0.10211339,0.08108346011146672
2012-11-20,0.13385817138774989,0.12325895,0.11693907746574819,0.09763555,0.06300889826971776
2012-11-21,0.13403644580701715,0.12015732,0.11552527457588271,0.09117013,0.0741432658205792
2012-11-22,0.12811270960772006,0.11800659,0.11104156956706021,0.085791044,0.07596288165823392
2012-11-23,0.12442934761609672,0.11580052,0.1136686793985007,0.081804484,0.0668836367461518
2012-11-26,0.1162781421025483,0.11531246,0.1057860320595915,0.07784575,0.07221617596755364
2012-11-27,0.11693907746574819,0.11298926,0.10687045523613273,0.075087234,0.07077235031213949
2012-11-28,0.11552527457588271,0.111368224,0.09625030468587395,0.0730181,0.07629424507853802
2012-11-29,0.11104156956706021,0.108085826,0.096093595109011,0.072422616,0.07562527697131699
2012-11-30,0.1136686793985007,0.10507498,0.10334772244093662,0.07247271,0.06734391304125018
2012-12-03,0.1057860320595915,0.104789674,0.10331286890608818,0.071471356,0.06765451558157148
2012-12-04,0.10687045523613273,0.105405465,0.10143893690955683,0.070272036,0.06744882186968015
2012-12-05,0.09625030468587395,0.10552398,0.10142329388399637,0.06914164,0.06783818467863131
2012-12-06,0.096093595109011,0.10551761,0.10245833830019549,0.06826417,0.0636797696429747
2012-12-07,0.10334772244093662,0.105726145,0.11356701092819196,0.067056224,0.06403565899879704
2012-12-10,0.10331286890608818,0.110786594,0.09396268039260783,0.06592204,0.06456318107123263
2012-12-11,0.10143893690955683,0.10817389,0.0940261069224877,0.06506389,0.07676885268673825
2012-12-12,0.10142329388399637,0.10519843,0.08108346011146672,0.066463135,0.074363614304372
2012-12-13,0.10245833830019549,0.0999896,0.06300889826971776,0.06820415,0.07434637138119757
2012-12-14,0.11356701092819196,0.0919097,0.0741432658205792,0.06979905,0.07160598176787975
2012-12-17,0.09396268039260783,0.0860522,0.07596288165823392,0.07059514,0.07615510773666587
2012-12-18,0.0940261069224877,0.08356015,0.0668836367461518,0.07177856,0.07862480478424042
2012-12-19,0.08108346011146672,0.07945373,0.07221617596755364,0.07340692,0.07129656176030463
2012-12-20,0.06300889826971776,0.07849913,0.07077235031213949,0.07354592,0.0713371572474675
2012-12-21,0.0741432658205792,0.07906238,0.07629424507853802,0.07306458,0.06200083408975374
2012-12-24,0.07596288165823392,0.08011419,0.07562527697131699,0.07116035,0.06073887882216622
2012-12-26,0.0668836367461518,0.08078472,0.06734391304125018,0.06878624,0.058122384026411816
2012-12-27,0.07221617596755364,0.07958263,0.06765451558157148,0.06618402,0.047329400857608034
2012-12-28,0.07077235031213949,0.07816484,0.06744882186968015,0.0625041,0.044262921479618966
2013-01-01,0.07629424507853802,0.07746403,0.06783818467863131,0.05850836,0.05274995893881684
2013-01-02,0.07562527697131699,0.07661193,0.0636797696429747,0.056091987,0.05728148771303623
2013-01-03,0.06734391304125018,0.0749421,0.06403565899879704,0.05533321,0.05567497595388324
2013-01-04,0.06765451558157148,0.07415816,0.06456318107123263,0.055158056,0.04598703337414928
2013-01-07,0.06744882186968015,0.07389632,0.07676885268673825,0.05398699,0.039961854332300456
2013-01-08,0.06783818467863131,0.077079974,0.074363614304372,0.051915787,0.04550265277309204
2013-01-09,0.0636797696429747,0.079030916,0.07434637138119757,0.050547242,0.038982965820881066
2013-01-10,0.06403565899879704,0.08016863,0.07160598176787975,0.048827764,0.051873001226975496
2013-01-11,0.06456318107123263,0.07999818,0.07615510773666587,0.049156606,0.047313699687862254
2013-01-14,0.07676885268673825,0.08131324,0.07862480478424042,0.049559496,0.052868702120972194
2013-01-15,0.074363614304372,0.08246547,0.07129656176030463,0.05087257,0.041578354903684306
2013-01-16,0.07434637138119757,0.08148605,0.0713371572474675,0.05061401,0.04059976958092143
2013-01-17,0.07160598176787975,0.0804034,0.06200083408975374,0.049686823,0.040688227973226715
2013-01-18,0.07615510773666587,0.077889495,0.06073887882216622,0.048657767,0.040546463655518616
2013-01-21,0.07862480478424042,0.07512675,0.058122384026411816,0.047743466,0.05435562639586142
2013-01-22,0.07129656176030463,0.07217733,0.047329400857608034,0.049335163,0.06269961259478368
2013-01-23,0.0713371572474675,0.06814064,0.044262921479618966,0.053158473,0.06293507583059996
2013-01-24,0.06200083408975374,0.06418784,0.05274995893881684,0.05720694,0.053578090254070176
2013-01-25,0.06073887882216622,0.06415599,0.05728148771303623,0.058904458,0.0537417865761626
2013-01-28,0.058122384026411816,0.06587739,0.05567497595388324,0.059361182,0.05682313401520639
2013-01-29,0.047329400857608034,0.066811875,0.04598703337414928,0.059642933,0.06044469039540798
2013-01-30,0.044262921479618966,0.06511338,0.039961854332300456,0.060309637,0.053089827402675954
2013-01-31,0.05274995893881684,0.06173264,0.04550265277309204,0.059824396,0.053343778595587005
2013-02-01,0.05728148771303623,0.061067812,0.038982965820881066,0.058977794,0.05956720607096
