,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-06-17,0.18845376843801107,0.17390324,0.14891392839776987,0.11783274,0.10871520832234291
2011-06-20,0.18885670451003708,0.16097407,0.1542017180063239,0.11665293,0.11464048872921209
2011-06-21,0.1884216200573461,0.1545054,0.15589196843946904,0.11753465,0.11178955730357212
2011-06-22,0.18729597262884504,0.15385765,0.15788186789422867,0.11746211,0.11952185113947197
2011-06-23,0.1528700570317916,0.15850608,0.15696268976864738,0.1198552,0.11191846180338419
2011-06-24,0.14891392839776987,0.15948834,0.15113305398963198,0.11933795,0.11137795206596299
2011-06-27,0.1542017180063239,0.15676317,0.14471364866766903,0.1189007,0.09248539265301842
2011-06-28,0.15589196843946904,0.15246382,0.12233867779358701,0.11385517,0.09786884384754685
2011-06-29,0.15788186789422867,0.14159113,0.12352310853963208,0.1116506,0.09972267180513694
2011-06-30,0.15696268976864738,0.13439849,0.10382437883676285,0.11059829,0.09860377407652737
2011-07-01,0.15113305398963198,0.124144696,0.12374525257968269,0.10962747,0.11160138936915873
2011-07-04,0.14471364866766903,0.123722196,0.11965922441545876,0.11258905,0.11165528879701139
2011-07-05,0.12233867779358701,0.12383058,0.12307141122953827,0.11467221,0.11833720862594752
2011-07-06,0.12352310853963208,0.12553799,0.125714763682418,0.1183113,0.13044459111088982
2011-07-07,0.10382437883676285,0.12837152,0.10858495344996408,0.12506953,0.13761297708877876
2011-07-08,0.12374525257968269,0.12355624,0.10998033283290384,0.13242705,0.17293747997362632
2011-07-11,0.11965922441545876,0.120502606,0.10870317777922209,0.15257363,0.1719522157117461
2011-07-12,0.12307141122953827,0.11784275,0.10871520832234291,0.16479479,0.15926072870169247
2011-07-13,0.125714763682418,0.11599518,0.11464048872921209,0.1674368,0.1886238410103376
2011-07-14,0.10858495344996408,0.11750718,0.11178955730357212,0.18011996,0.19044523375591874
2011-07-15,0.10998033283290384,0.11771885,0.11952185113947197,0.1887136,0.19338775220461543
2011-07-18,0.10870317777922209,0.121072076,0.11191846180338419,0.19482934,0.19582792483002062
2011-07-19,0.10871520832234291,0.120018795,0.11137795206596299,0.19904254,0.19783009392412246
2011-07-20,0.11464048872921209,0.11922884,0.09248539265301842,0.20178393,0.17777440399822722
2011-07-21,0.11178955730357212,0.11279283,0.09786884384754685,0.19489416,0.17692078927308666
2011-07-22,0.11952185113947197,0.109365165,0.09972267180513694,0.1887807,0.1768999956293961
2011-07-25,0.11191846180338419,0.1077414,0.09860377407652737,0.18383315,0.1712089072657946
2011-07-26,0.11137795206596299,0.10670012,0.11160138936915873,0.17790808,0.19625298469677507
2011-07-27,0.09248539265301842,0.1115791,0.11165528879701139,0.1842176,0.19598852163239047
2011-07-28,0.09786884384754685,0.114703596,0.11833720862594752,0.18805197,0.1945396301582669
2011-07-29,0.09972267180513694,0.11924438,0.13044459111088982,0.18978894,0.19908615127483018
2011-08-01,0.09860377407652737,0.12714702,0.13761297708877876,0.1926959,0.2036536055579404
2011-08-02,0.11160138936915873,0.13451391,0.17293747997362632,0.19637863,0.20386273026562932
2011-08-03,0.11165528879701139,0.15412493,0.1719522157117461,0.19885351,0.20316852441152425
2011-08-04,0.11833720862594752,0.16691534,0.15926072870169247,0.20017478,0.20229337756782725
2011-08-05,0.13044459111088982,0.1674622,0.1886238410103376,0.20044455,0.20520349243533256
2011-08-08,0.13761297708877876,0.17881432,0.19044523375591874,0.20160513,0.20799025051096784
2011-08-09,0.17293747997362632,0.18546768,0.19338775220461543,0.20330043,0.20437843076813825
2011-08-10,0.1719522157117461,0.19195749,0.19582792483002062,0.20255771,0.22318014261606042
2011-08-11,0.15926072870169247,0.19584076,0.19783009392412246,0.20992132,0.22328955241955242
2011-08-12,0.1886238410103376,0.19684176,0.17777440399822722,0.21479373,0.21712371134912808
2011-08-16,0.19044523375591874,0.18868956,0.17692078927308666,0.2149167,0.21712568640624066
2011-08-17,0.19338775220461543,0.18132015,0.1768999956293961,0.21456325,0.22094871037540695
2011-08-18,0.19582792483002062,0.17696503,0.1712089072657946,0.21547289,0.21576256599832053
2011-08-19,0.19783009392412246,0.17417495,0.19625298469677507,0.21362185,0.231200664508699
2011-08-22,0.17777440399822722,0.18534109,0.19598852163239047,0.21876037,0.20087864993910357
2011-08-23,0.17692078927308666,0.19237521,0.1945396301582669,0.20952585,0.19996149731688836
2011-08-24,0.1768999956293961,0.19574428,0.19908615127483018,0.20233747,0.2690086868520095
2011-08-25,0.1712089072657946,0.19804314,0.2036536055579404,0.22717853,0.2823308328094565
2011-08-26,0.19625298469677507,0.20043454,0.20386273026562932,0.24890082,0.2794463488032438
2011-08-29,0.19598852163239047,0.20278399,0.20316852441152425,0.2621704,0.3130103734050299
2011-08-30,0.1945396301582669,0.20322075,0.20229337756782725,0.28340116,0.376627186478642
2011-08-31,0.19908615127483018,0.20230289,0.20520349243533256,0.3215436,0.3761890279514122
2011-09-01,0.2036536055579404,0.2030704,0.20799025051096784,0.3462934,0.38527812759252156
2011-09-02,0.20386273026562932,0.20538668,0.20437843076813825,0.365555,0.38866990316587635
2011-09-05,0.20316852441152425,0.20500152,0.22318014261606042,0.37884578,0.39014080688489083
2011-09-06,0.20229337756782725,0.21252608,0.22328955241955242,0.38720807,0.38961501051186687
2011-09-07,0.20520349243533256,0.21816774,0.21712371134912808,0.3908647,0.4132514345155336
2011-09-08,0.20799025051096784,0.21810699,0.21712568640624066,0.40118885,0.41461260469518446
2011-09-09,0.20437843076813825,0.21664305,0.22094871037540695,0.4069069,0.43143891345316343
2011-09-12,0.22318014261606042,0.21705937,0.21576256599832053,0.41591302,0.4331007352048919
2011-09-13,0.22328955241955242,0.21575205,0.231200664508699,0.4211091,0.4493156521650926
2011-09-14,0.21712371134912808,0.22146444,0.20087864993910357,0.42948335,0.45944259543402144
2011-09-15,0.21712568640624066,0.21194784,0.19996149731688836,0.43814197,0.47958683171419636
2011-09-16,0.22094871037540695,0.20309317,0.2690086868520095,0.45119962,0.48032002375177907
2011-09-19,0.21576256599832053,0.2250922,0.2823308328094565,0.45941383,0.47971820037468793
2011-09-20,0.231200664508699,0.24998479,0.2794463488032438,0.46361485,0.4822271772875294
2011-09-21,0.20087864993910357,0.266254,0.3130103734050299,0.4661525,0.510948247589437
2011-09-22,0.19996149731688836,0.2846446,0.376627186478642,0.47799212,0.5631321898680188
2011-09-23,0.2690086868520095,0.31684873,0.3761890279514122,0.5046477,0.621043489801592
2011-09-26,0.2823308328094565,0.34152573,0.38527812759252156,0.5438949,0.6216456439302259
2011-09-27,0.2794463488032438,0.3587781,0.38866990316587635,0.57058346,0.628065924019113
2011-09-28,0.3130103734050299,0.3687676,0.39014080688489083,0.5905677,0.6644621011434199
2011-09-29,0.376627186478642,0.37275332,0.38961501051186687,0.61672384,0.6641176145606991
2011-09-30,0.3761890279514122,0.3742929,0.4132514345155336,0.63387775,0.6568395948289594
2011-10-03,0.38527812759252156,0.38204262,0.41461260469518446,0.6415211,0.6678655015444573
2011-10-04,0.38866990316587635,0.39078563,0.43143891345316343,0.6484622,0.6759834684175959
2011-10-05,0.39014080688489083,0.40105134,0.4331007352048919,0.65399647,0.6378010756075201
2011-10-06,0.38961501051186687,0.40946332,0.4493156521650926,0.64161587,0.6143687839509239
2011-10-07,0.4132514345155336,0.41876537,0.45944259543402144,0.6219714,0.6156100449437408
2011-10-10,0.41461260469518446,0.42910042,0.47958683171419636,0.60691154,0.5994047756712336
2011-10-11,0.43143891345316343,0.44246158,0.48032002375177907,0.5888208,0.5494946559004561
2011-10-12,0.4331007352048919,0.4529039,0.47971820037468793,0.5556474,0.5558827493172198
2011-10-13,0.4493156521650926,0.45824438,0.4822271772875294,0.5352256,0.5566539033275074
2011-10-14,0.45944259543402144,0.46000108,0.510948247589437,0.52162635,0.5562207784766677
2011-10-17,0.47958683171419636,0.4698305,0.5631321898680188,0.51316464,0.549868727524951
2011-10-18,0.48032002375177907,0.49642617,0.621043489801592,0.5059215,0.5497026622463121
2011-10-19,0.47971820037468793,0.5360411,0.6216456439302259,0.5013595,0.5457311901774177
2011-10-20,0.4822271772875294,0.5660761,0.628065924019113,0.4976693,0.5487298924824293
2011-10-21,0.510948247589437,0.5862985,0.6644621011434199,0.49663696,0.5481783440898367
2011-10-24,0.5631321898680188,0.60609096,0.6641176145606991,0.4967782,0.548125062149839
2011-10-25,0.621043489801592,0.6206536,0.6568395948289594,0.49817222,0.5449066543598743
2011-10-26,0.6216456439302259,0.6279017,0.6678655015444573,0.49885756,0.5304210716642209
2011-10-27,0.628065924019113,0.6324008,0.6759834684175959,0.49417678,0.517205068271229
2011-10-28,0.6644621011434199,0.63736755,0.6378010756075201,0.48580694,0.5216892567013194
2011-10-31,0.6641176145606991,0.626965,0.6143687839509239,0.48163575,0.521651762175842
2011-11-01,0.6568395948289594,0.60638463,0.6156100449437408,0.47919196,0.5481169036560962
2011-11-02,0.6678655015444573,0.59393156,0.5994047756712336,0.48750147,0.5083013333829457
2011-11-03,0.6759834684175959,0.5817271,0.5494946559004561,0.47977638,0.4640083124403004
2011-11-04,0.6378010756075201,0.5516374,0.5558827493172198,0.45722133,0.40513558940038463
2011-11-07,0.6143687839509239,0.5362787,0.5566539033275074,0.4168735,0.4044241934714823
2011-11-08,0.6156100449437408,0.53152657,0.5562207784766677,0.39372358,0.3996595926322034
2011-11-09,0.5994047756712336,0.5320994,0.549868727524951,0.37676305,0.34551202529894887
2011-11-10,0.5494946559004561,0.5300576,0.5497026622463121,0.34350964,0.35357589455256166
2011-11-11,0.5558827493172198,0.52771634,0.5457311901774177,0.32991424,0.356636733785084
2011-11-14,0.5566539033275074,0.5249797,0.5487298924824293,0.3233586,0.337056863382734
2011-11-15,0.5562207784766677,0.5243713,0.5481783440898367,0.3123451,0.36616404727416785
2011-11-16,0.549868727524951,0.52452916,0.548125062149839,0.31758046,0.3672086777340041
2011-11-17,0.5497026622463121,0.52459234,0.5449066543598743,0.32186368,0.365209134476118
2011-11-18,0.5457311901774177,0.5235036,0.5304210716642209,0.32547075,0.3642862290945085
2011-11-21,0.5487298924824293,0.5160412,0.517205068271229,0.3283496,0.37055479813154724
2011-11-22,0.5481783440898367,0.5041603,0.5216892567013194,0.3334594,0.363679442338797
2011-11-23,0.548125062149839,0.50024307,0.521651762175842,0.33556,0.355769155514832
2011-11-24,0.5449066543598743,0.4988548,0.5481169036560962,0.3343975,0.33652990723672804
2011-11-25,0.5304210716642209,0.5075025,0.5083013333829457,0.32621956,0.3365247771252614
2011-11-28,0.517205068271229,0.5028304,0.4640083124403004,0.32035545,0.3381229028422359
2011-11-29,0.5216892567013194,0.46920854,0.40513558940038463,0.3170655,0.3391263035946658
2011-11-30,0.521651762175842,0.41590056,0.4044241934714823,0.31508756,0.3161906754903173
2011-12-01,0.5481169036560962,0.38605243,0.3996595926322034,0.3046412,0.315891098802655
2011-12-02,0.5083013333829457,0.3820924,0.34551202529894887,0.2981597,0.30369065741355894
2011-12-05,0.4640083124403004,0.35551128,0.35357589455256166,0.2894335,0.3015474022507131
2011-12-06,0.40513558940038463,0.3422602,0.356636733785084,0.28344658,0.3027113845593794
2011-12-07,0.4044241934714823,0.3399624,0.337056863382734,0.28053433,0.30523085764593283
2011-12-08,0.3996595926322034,0.33283025,0.36616404727416785,0.28021374,0.3049752929587176
2011-12-09,0.34551202529894887,0.33975416,0.3672086777340041,0.28055435,0.29590332598658065
2011-12-12,0.35357589455256166,0.34657606,0.365209134476118,0.27743682,0.3019495695581642
2011-12-13,0.356636733785084,0.35061014,0.3642862290945085,0.27827916,0.22498916127292093
2011-12-14,0.337056863382734,0.3519014,0.37055479813154724,0.2498037,0.2387276588209096
2011-12-15,0.36616404727416785,0.35338894,0.363679442338797,0.23585792,0.24079442553427824
2011-12-16,0.3672086777340041,0.35244092,0.355769155514832,0.22878714,0.238795727171728
2011-12-19,0.365209134476118,0.34758985,0.33652990723672804,0.22414307,0.24255762041759574
2011-12-20,0.3642862290945085,0.33519968,0.3365247771252614,0.22353521,0.2420116398326275
2011-12-21,0.37055479813154724,0.32764912,0.3381229028422359,0.22327586,0.23940770495063637
2011-12-22,0.363679442338797,0.32588023,0.3391263035946658,0.22261047,0.23107295746099607
2011-12-23,0.355769155514832,0.3263739,0.3161906754903173,0.21939838,0.21987250660386912
2011-12-26,0.33652990723672804,0.31661457,0.315891098802655,0.21323487,0.21747736801552484
2011-12-27,0.3365247771252614,0.3096045,0.30369065741355894,0.20886505,0.16941852516745856
2011-12-28,0.3381229028422359,0.30058947,0.3015474022507131,0.19043677,0.1742416183147891
2011-12-29,0.3391263035946658,0.2951057,0.3027113845593794,0.17951635,0.18508833149095963
2011-12-30,0.3161906754903173,0.29404202,0.30523085764593283,0.17629388,0.18588357399698494
2012-01-02,0.315891098802655,0.29481164,0.3049752929587176,0.17496464,0.1792919396235372
2012-01-03,0.30369065741355894,0.29602656,0.29590332598658065,0.17201504,0.19813935409113112
2012-01-04,0.3015474022507131,0.2923333,0.3019495695581642,0.17895934,0.215610888912271
2012-01-05,0.3027113845593794,0.2922501,0.22498916127292093,0.19140828,0.2184610702388626
2012-01-06,0.30523085764593283,0.2562686,0.2387276588209096,0.20111446,0.2196010159811523
2012-01-09,0.3049752929587176,0.23388202,0.24079442553427824,0.20821421,0.2156925381796956
2012-01-10,0.29590332598658065,0.22801816,0.238795727171728,0.21118668,0.22316682678156188
2012-01-11,0.3019495695581642,0.2324076,0.24255762041759574,0.21631029,0.23874959961505784
2012-01-12,0.22498916127292093,0.23768993,0.2420116398326275,0.2260307,0.23737848157223915
2012-01-13,0.2387276588209096,0.23807648,0.23940770495063637,0.23179802,0.23864938488973256
2012-01-16,0.24079442553427824,0.23713629,0.23107295746099607,0.2354796,0.22327545960075793
2012-01-17,0.238795727171728,0.23235783,0.21987250660386912,0.23040096,0.201481176626456
2012-01-18,0.24255762041759574,0.22395606,0.21747736801552484,0.2175078,0.21369536406536974
2012-01-19,0.2420116398326275,0.21747132,0.16941852516745856,0.21274976,0.21354972714706524
2012-01-20,0.23940770495063637,0.19501182,0.1742416183147891,0.2092923,0.23591521775220894
2012-01-23,0.23107295746099607,0.17954056,0.18508833149095963,0.21696346,0.22866873449860506
2012-01-24,0.21987250660386912,0.17632738,0.18588357399698494,0.21863285,0.23028408226579175
2012-01-25,0.21747736801552484,0.18076737,0.1792919396235372,0.22035268,0.21048769310306967
2012-01-27,0.16941852516745856,0.18420556,0.19813935409113112,0.21281254,0.20750232363918467
2012-01-30,0.1742416183147891,0.1908643,0.215610888912271,0.20656967,0.20979589366514875
2012-01-31,0.18508833149095963,0.20224926,0.2184610702388626,0.20350328,0.2077874270742777
2012-02-01,0.18588357399698494,0.21221761,0.2196010159811523,0.2008585,0.21801712543002713
2012-02-02,0.1792919396235372,0.21736035,0.2156925381796956,0.20389238,0.21776617733806405
2012-02-03,0.19813935409113112,0.2163276,0.22316682678156188,0.20604797,0.21262219824431197
2012-02-06,0.215610888912271,0.21812019,0.23874959961505784,0.20549104,0.2280473280203447
2012-02-07,0.2184610702388626,0.22622302,0.23737848157223915,0.2119327,0.23688895745127644
2012-02-08,0.2196010159811523,0.23164086,0.23864938488973256,0.22039938,0.22150193443399138
2012-02-09,0.2156925381796956,0.23477753,0.22327545960075793,0.2193472,0.21984280519208207
2012-02-10,0.22316682678156188,0.22812681,0.201481176626456,0.21754515,0.21146292014402543
2012-02-13,0.23874959961505784,0.21286014,0.21369536406536974,0.21218637,0.215442892371511
2012-02-14,0.23737848157223915,0.20797591,0.21354972714706524,0.21021113,0.21766234417098382
2012-02-15,0.23864938488973256,0.20836835,0.23591521775220894,0.2099857,0.2095909197339708
2012-02-16,0.22327545960075793,0.22068223,0.22866873449860506,0.20610419,0.1905976376452085
2012-02-17,0.201481176626456,0.22581246,0.23028408226579175,0.19634904,0.1833426787563809
2012-02-20,0.21369536406536974,0.22763307,0.21048769310306967,0.18721016,0.19171671677812793
2012-02-21,0.21354972714706524,0.21860921,0.20750232363918467,0.18431476,0.19112838181620642
2012-02-22,0.23591521775220894,0.20963868,0.20979589366514875,0.1826618,0.18348284034197107
2012-02-23,0.22866873449860506,0.20686293,0.2077874270742777,0.17887385,0.17295005665524485
2012-02-24,0.23028408226579175,0.20639475,0.21801712543002713,0.172939,0.18928659063655043
2012-02-27,0.21048769310306967,0.21168251,0.21776617733806405,0.17603959,0.19122847879523633
2012-02-28,0.20750232363918467,0.21482801,0.21262219824431197,0.1792849,0.2058186636718046
2012-02-29,0.20979589366514875,0.21361427,0.2280473280203447,0.18790933,0.20593107466255986
2012-03-01,0.2077874270742777,0.21893916,0.23688895745127644,0.19399396,0.1900814770211847
2012-03-02,0.21801712543002713,0.22643736,0.22150193443399138,0.19151875,0.2031321162102718
2012-03-05,0.21776617733806405,0.2246373,0.21984280519208207,0.19519445,0.1857785673198015
2012-03-06,0.21262219824431197,0.22079933,0.21146292014402543,0.19037795,0.2029896101322378
2012-03-07,0.2280473280203447,0.21403804,0.215442892371511,0.19431211,0.20117771758896016
2012-03-08,0.23688895745127644,0.21210308,0.21766234417098382,0.19618271,0.2052842995618447
2012-03-09,0.22150193443399138,0.21412857,0.2095909197339708,0.19892696,0.21556464336559075
2012-03-12,0.21984280519208207,0.21161778,0.1905976376452085,0.20489068,0.21304838399012635
2012-03-13,0.21146292014402543,0.201009,0.1833426787563809,0.20757088,0.21812325341165642
2012-03-14,0.215442892371511,0.18975632,0.19171671677812793,0.21120921,0.2240732560040741
2012-03-15,0.21766234417098382,0.1868203,0.19112838181620642,0.21591988,0.22486614698362048
2012-03-16,0.2095909197339708,0.18862435,0.18348284034197107,0.21901223,0.22554797806811874
2012-03-19,0.1905976376452085,0.18780345,0.17295005665524485,0.22089162,0.20746414739115135
2012-03-20,0.1833426787563809,0.18099849,0.18928659063655043,0.21410882,0.19902646680623245
2012-03-21,0.19171671677812793,0.18272522,0.19122847879523633,0.20580693,0.21020822284007154
2012-03-22,0.19112838181620642,0.18753111,0.2058186636718046,0.20441397,0.21500264349716477
2012-03-23,0.18348284034197107,0.19824131,0.20593107466255986,0.2055774,0.2280482506471843
2012-03-26,0.17295005665524485,0.20404056,0.1900814770211847,0.21201476,0.2226883942806904
2012-03-27,0.18928659063655043,0.19795103,0.2031321162102718,0.21405168,0.22723921681997347
2012-03-28,0.19122847879523633,0.1985317,0.1857785673198015,0.2172935,0.22466528223418233
2012-03-29,0.2058186636718046,0.1919981,0.2029896101322378,0.21814851,0.22421773438721024
2012-03-30,0.20593107466255986,0.1959017,0.20117771758896016,0.21833515,0.2240270490349204
2012-04-02,0.1900814770211847,0.19906017,0.2052842995618447,0.21812499,0.21666285324635495
2012-04-03,0.2031321162102718,0.2025255,0.21556464336559075,0.21470046,0.21625307737887603
2012-04-04,0.1857785673198015,0.20948818,0.21304838399012635,0.2120626,0.20997501088306628
2012-04-05,0.2029896101322378,0.21147117,0.21812325341165642,0.20749111,0.20816602231311707
2012-04-09,0.20117771758896016,0.21469602,0.2240732560040741,0.20367429,0.21955665912814884
2012-04-10,0.2052842995618447,0.2187428,0.22486614698362048,0.20632799,0.2186604445224619
2012-04-11,0.21556464336559075,0.22126889,0.22554797806811874,0.20783317,0.205950465602423
2012-04-12,0.21304838399012635,0.22295257,0.20746414739115135,0.20327911,0.20630925431515054
2012-04-13,0.21812325341165642,0.2147752,0.19902646680623245,0.20045915,0.22032017747988927
2012-04-16,0.2240732560040741,0.20458563,0.21020822284007154,0.20497675,0.20358776928109187
2012-04-17,0.22486614698362048,0.20362373,0.21500264349716477,0.20088276,0.20069570000442424
2012-04-18,0.22554797806811874,0.20861253,0.2280482506471843,0.19698814,0.1869020476418035
2012-04-19,0.20746414739115135,0.21823359,0.2226883942806904,0.18954034,0.1879938279382585
2012-04-20,0.19902646680623245,0.22126238,0.22723921681997347,0.1849726,0.18244581968342097
2012-04-23,0.21020822284007154,0.22347899,0.22466528223418233,0.18024829,0.1697745531827213
2012-04-24,0.21500264349716477,0.22331639,0.22421773438721024,0.17293537,0.1714221482878623
2012-04-25,0.2280482506471843,0.22232096,0.2240270490349204,0.16864458,0.1671133804380354
2012-04-26,0.2226883942806904,0.22200935,0.21666285324635495,0.16462785,0.14600315694777968
2012-04-27,0.22723921681997347,0.21821284,0.21625307737887603,0.15601541,0.14549939059768582
2012-04-30,0.22466528223418233,0.21549647,0.20997501088306628,0.15018806,0.1450503470116569
2012-05-01,0.22421773438721024,0.21145482,0.20816602231311707,0.1464546,0.14970102224996876
2012-05-02,0.2240270490349204,0.20822182,0.21955665912814884,0.14564025,0.14850712612349007
2012-05-03,0.21666285324635495,0.21224949,0.2186604445224619,0.14503184,0.15179272493372895
2012-05-04,0.21625307737887603,0.21548304,0.205950465602423,0.14594679,0.14747373768316072
2012-05-07,0.20997501088306628,0.2109416,0.20630925431515054,0.14540091,0.12721069340667177
2012-05-08,0.20816602231311707,0.20675357,0.22032017747988927,0.13956091,0.15133718353499456
2012-05-09,0.21955665912814884,0.21105997,0.20358776928109187,0.14308414,0.13871440058289172
2012-05-10,0.2186604445224619,0.20798214,0.20069570000442424,0.14138123,0.13882938128653396
2012-05-11,0.205950465602423,0.20338091,0.1869020476418035,0.14038189,0.14930178846162365
2012-05-14,0.20630925431515054,0.19424425,0.1879938279382585,0.1435057,0.15564746057630804
2012-05-15,0.22032017747988927,0.18862121,0.18244581968342097,0.14847581,0.15501291942601494
2012-05-16,0.20358776928109187,0.18455154,0.1697745531827213,0.15156415,0.155049178051648
2012-05-17,0.20069570000442424,0.17794636,0.1714221482878623,0.15359259,0.15668219510251982
2012-05-18,0.1869020476418035,0.17387949,0.1671133804380354,0.15552492,0.1544173407335989
2012-05-21,0.1879938279382585,0.16988274,0.14600315694777968,0.15572292,0.1301848474966725
2012-05-22,0.18244581968342097,0.16056684,0.14549939059768582,0.14800002,0.13654337774371958
2012-05-23,0.1697745531827213,0.15380292,0.1450503470116569,0.14427677,0.14233325237912828
2012-05-24,0.1714221482878623,0.14888522,0.14970102224996876,0.14344582,0.14819190667038287
2012-05-25,0.1671133804380354,0.14881192,0.14850712612349007,0.1449206,0.13008392247654507
2012-05-28,0.14600315694777968,0.15075953,0.15179272493372895,0.14040084,0.130766198699143
2012-05-29,0.14549939059768582,0.1527527,0.14747373768316072,0.13752729,0.1363250654825979
2012-05-30,0.1450503470116569,0.15181246,0.12721069340667177,0.13724832,0.14137886186676737
2012-05-31,0.14970102224996876,0.1436561,0.15133718353499456,0.13873191,0.18193571175580972
2012-06-01,0.14850712612349007,0.14673992,0.13871440058289172,0.15747754,0.18252043530391662
2012-06-04,0.15179272493372895,0.14409652,0.13882938128653396,0.1695765,0.18396252720863257
2012-06-05,0.14747373768316072,0.1431655,0.14930178846162365,0.17779364,0.18210799266529035
2012-06-06,0.12721069340667177,0.14776726,0.15564746057630804,0.18238525,0.1778798884538297
2012-06-07,0.15133718353499456,0.15230605,0.15501291942601494,0.18355802,0.18549843048655393
2012-06-08,0.13871440058289172,0.15623489,0.155049178051648,0.18677482,0.1940898313083523
2012-06-11,0.13882938128653396,0.15781714,0.15668219510251982,0.19175085,0.19894618448121507
2012-06-12,0.14930178846162365,0.1584094,0.1544173407335989,0.19651602,0.1952847653296265
2012-06-13,0.15564746057630804,0.15742882,0.1301848474966725,0.19793515,0.19563482276341868
2012-06-14,0.15501291942601494,0.14815104,0.13654337774371958,0.19835584,0.19380304643741017
2012-06-15,0.155049178051648,0.14319536,0.14233325237912828,0.19704556,0.20192603271558887
2012-06-18,0.15668219510251982,0.14220557,0.14819190667038287,0.19896832,0.20186660512767138
2012-06-19,0.1544173407335989,0.14564349,0.13008392247654507,0.1998091,0.18681034142121047
2012-06-20,0.1301848474966725,0.14188223,0.130766198699143,0.19362995,0.1917605744225633
2012-06-21,0.13654337774371958,0.13889852,0.1363250654825979,0.1909696,0.20238529946023862
2012-06-22,0.14233325237912828,0.13822307,0.14137886186676737,0.19378182,0.1996556842729109
2012-06-25,0.14819190667038287,0.14028046,0.18193571175580972,0.19426571,0.196144365422142
2012-06-26,0.13008392247654507,0.16065708,0.18252043530391662,0.19296162,0.2001467064967926
2012-06-27,0.130766198699143,0.17495258,0.18396252720863257,0.19397667,0.20011212705478068
2012-06-28,0.1363250654825979,0.18360056,0.18210799266529035,0.1946281,0.19848346661276597
2012-06-29,0.14137886186676737,0.18555602,0.1778798884538297,0.19427136,0.19865541224118713
2012-07-02,0.18193571175580972,0.18131694,0.18549843048655393,0.19406965,0.19041040749226565
2012-07-03,0.18252043530391662,0.18309449,0.1940898313083523,0.19022964,0.192375658022537
2012-07-04,0.18396252720863257,0.18896563,0.19894618448121507,0.18849544,0.19562690855055068
2012-07-05,0.18210799266529035,0.1958913,0.1952847653296265,0.18890023,0.21368543922790104
2012-07-06,0.1778798884538297,0.19724348,0.19563482276341868,0.19713855,0.21358827344243278
2012-07-09,0.18549843048655393,0.19631402,0.19380304643741017,0.20277178,0.21790404748652145
2012-07-10,0.1940898313083523,0.19457379,0.20192603271558887,0.20831057,0.21678070981156058
2012-07-11,0.19894618448121507,0.19768897,0.20186660512767138,0.21131451,0.21313629435705347
2012-07-12,0.1952847653296265,0.20054193,0.18681034142121047,0.21146221,0.17365390737498734
2012-07-13,0.19563482276341868,0.19458096,0.1917605744225633,0.19611108,0.1753117644306442
2012-07-16,0.19380304643741017,0.19135919,0.20238529946023862,0.18562822,0.17511345260660352
2012-07-17,0.20192603271558887,0.19510467,0.1996556842729109,0.1782668,0.18343551740665384
2012-07-18,0.20186660512767138,0.19887455,0.196144365422142,0.17643037,0.18227598357184469
2012-07-19,0.18681034142121047,0.19848803,0.2001467064967926,0.1750852,0.17973329930323698
2012-07-20,0.1917605744225633,0.19850236,0.20011212705478068,0.17352077,0.18405451336376985
2012-07-23,0.20238529946023862,0.19894125,0.19848346661276597,0.17488503,0.17858669285603904
2012-07-24,0.1996556842729109,0.19886425,0.19865541224118713,0.17368397,0.17811703294582062
2012-07-25,0.196144365422142,0.19848132,0.19041040749226565,0.1729593,0.1776963309404209
2012-07-26,0.2001467064967926,0.19432434,0.192375658022537,0.17256914,0.15931950887212995
2012-07-27,0.20011212705478068,0.19223984,0.19562690855055068,0.16598281,0.14829383853660874
2012-07-30,0.19848346661276597,0.19317643,0.21368543922790104,0.15815477,0.1497181731631714
2012-07-31,0.19865541224118713,0.20303833,0.21358827344243278,0.15343523,0.14723923512066175
2012-08-01,0.19041040749226565,0.20988858,0.21790404748652145,0.149748,0.13728059602144602
2012-08-02,0.192375658022537,0.21457013,0.21678070981156058,0.14460003,0.10829990834643369
2012-08-03,0.19562690855055068,0.21570106,0.21313629435705347,0.13381846,0.10501448652153714
2012-08-06,0.21368543922790104,0.21351986,0.17365390737498734,0.12553228,0.12215598706337236
2012-08-07,0.21358827344243278,0.1954242,0.1753117644306442,0.12420578,0.11795777959796908
2012-08-08,0.21790404748652145,0.18109882,0.17511345260660352,0.12243457,0.14086802896618802
2012-08-09,0.21678070981156058,0.17352422,0.18343551740665384,0.12963097,0.14195623740965332
2012-08-10,0.21313629435705347,0.17716345,0.18227598357184469,0.13450381,0.14147400783899997
2012-08-13,0.17365390737498734,0.18289557,0.17973329930323698,0.13761252,0.1431526259696436
2012-08-14,0.1753117644306442,0.18250707,0.18405451336376985,0.14043263,0.12939059407265543
2012-08-16,0.17511345260660352,0.18353145,0.17858669285603904,0.13772266,0.11811933683808443
2012-08-17,0.18343551740665384,0.18129306,0.17811703294582062,0.13286045,0.12354100412066996
2012-08-20,0.18227598357184469,0.1802249,0.1776963309404209,0.13085625,0.12161829468595511
2012-08-21,0.17973329930323698,0.17886432,0.15931950887212995,0.12899625,0.11651092587051712
