,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-07-15,0.10998033283290384,0.115268864,0.11952185113947197,0.1893113,0.19338775220461543
2011-07-18,0.10870317777922209,0.11857577,0.11191846180338419,0.1952147,0.19582792483002062
2011-07-19,0.10871520832234291,0.11778756,0.11137795206596299,0.19874766,0.19783009392412246
2011-07-20,0.11464048872921209,0.11658974,0.09248539265301842,0.20066266,0.17777440399822722
2011-07-21,0.11178955730357212,0.110392116,0.09786884384754685,0.19395533,0.17692078927308666
2011-07-22,0.11952185113947197,0.10634613,0.09972267180513694,0.1862866,0.1768999956293961
2011-07-25,0.11191846180338419,0.10485333,0.09860377407652737,0.1802581,0.1712089072657946
2011-07-26,0.11137795206596299,0.104169264,0.11160138936915873,0.17445871,0.19625298469677507
2011-07-27,0.09248539265301842,0.10962944,0.11165528879701139,0.17949171,0.19598852163239047
2011-07-28,0.09786884384754685,0.113242686,0.11833720862594752,0.18584348,0.1945396301582669
2011-07-29,0.09972267180513694,0.11810048,0.13044459111088982,0.19001754,0.19908615127483018
2011-08-01,0.09860377407652737,0.1268411,0.13761297708877876,0.19391963,0.2036536055579404
2011-08-02,0.11160138936915873,0.13499418,0.17293747997362632,0.19806528,0.20386273026562932
2011-08-03,0.11165528879701139,0.15594926,0.1719522157117461,0.20077857,0.20316852441152425
2011-08-04,0.11833720862594752,0.16816248,0.15926072870169247,0.20176458,0.20229337756782725
2011-08-05,0.13044459111088982,0.16752101,0.1886238410103376,0.20140953,0.20520349243533256
2011-08-08,0.13761297708877876,0.18026729,0.19044523375591874,0.20164904,0.20799025051096784
2011-08-09,0.17293747997362632,0.18899532,0.19338775220461543,0.20279679,0.20437843076813825
2011-08-10,0.1719522157117461,0.1943633,0.19582792483002062,0.20228799,0.22318014261606042
2011-08-11,0.15926072870169247,0.19797377,0.19783009392412246,0.20859799,0.22328955241955242
2011-08-12,0.1886238410103376,0.2009037,0.17777440399822722,0.2144347,0.21712371134912808
2011-08-16,0.19044523375591874,0.19174346,0.17692078927308666,0.21571259,0.21712568640624066
2011-08-17,0.19338775220461543,0.18501732,0.1768999956293961,0.2151963,0.22094871037540695
2011-08-18,0.19582792483002062,0.1810483,0.1712089072657946,0.21553507,0.21576256599832053
2011-08-19,0.19783009392412246,0.1765524,0.19625298469677507,0.21380489,0.231200664508699
2011-08-22,0.17777440399822722,0.18634596,0.19598852163239047,0.21786821,0.20087864993910357
2011-08-23,0.17692078927308666,0.19290881,0.1945396301582669,0.21075043,0.19996149731688836
2011-08-24,0.1768999956293961,0.19532047,0.19908615127483018,0.20274778,0.2690086868520095
2011-08-25,0.1712089072657946,0.19838469,0.2036536055579404,0.22356994,0.2823308328094565
2011-08-26,0.19625298469677507,0.20250209,0.20386273026562932,0.25055066,0.2794463488032438
2011-08-29,0.19598852163239047,0.20431325,0.20316852441152425,0.26841637,0.3130103734050299
2011-08-30,0.1945396301582669,0.20462385,0.20229337756782725,0.29171517,0.376627186478642
2011-08-31,0.19908615127483018,0.20410307,0.20520349243533256,0.3356994,0.3761890279514122
2011-09-01,0.2036536055579404,0.20508142,0.20799025051096784,0.36648503,0.38527812759252156
2011-09-02,0.20386273026562932,0.20689201,0.20437843076813825,0.38586283,0.38866990316587635
2011-09-05,0.20316852441152425,0.20592943,0.22318014261606042,0.39516255,0.39014080688489083
2011-09-06,0.20229337756782725,0.21466804,0.22328955241955242,0.3977081,0.38961501051186687
2011-09-07,0.20520349243533256,0.22015722,0.21712371134912808,0.3960151,0.4132514345155336
2011-09-08,0.20799025051096784,0.2192461,0.21712568640624066,0.4036911,0.41461260469518446
2011-09-09,0.20437843076813825,0.21818861,0.22094871037540695,0.40974742,0.43143891345316343
2011-09-12,0.22318014261606042,0.21957383,0.21576256599832053,0.42031622,0.4331007352048919
2011-09-13,0.22328955241955242,0.21723613,0.231200664508699,0.42754358,0.4493156521650926
2011-09-14,0.21712371134912808,0.22370131,0.20087864993910357,0.4381978,0.45944259543402144
2011-09-15,0.21712568640624066,0.2124823,0.19996149731688836,0.4493069,0.47958683171419636
2011-09-16,0.22094871037540695,0.20452812,0.2690086868520095,0.46493396,0.48032002375177907
2011-09-19,0.21576256599832053,0.23407054,0.2823308328094565,0.47478476,0.47971820037468793
2011-09-20,0.231200664508699,0.26146382,0.2794463488032438,0.47855902,0.4822271772875294
2011-09-21,0.20087864993910357,0.27364844,0.3130103734050299,0.47989112,0.510948247589437
2011-09-22,0.19996149731688836,0.29803625,0.376627186478642,0.49295002,0.5631321898680188
2011-09-23,0.2690086868520095,0.34659454,0.3761890279514122,0.52723444,0.621043489801592
2011-09-26,0.2823308328094565,0.37150604,0.38527812759252156,0.5811165,0.6216456439302259
2011-09-27,0.2794463488032438,0.38789764,0.38866990316587635,0.61518526,0.628065924019113
2011-09-28,0.3130103734050299,0.39723995,0.39014080688489083,0.63439286,0.6644621011434199
2011-09-29,0.376627186478642,0.4005959,0.38961501051186687,0.66126287,0.6641176145606991
2011-09-30,0.3761890279514122,0.39919814,0.4132514345155336,0.67535764,0.6568395948289594
2011-10-03,0.38527812759252156,0.411292,0.41461260469518446,0.6765586,0.6678655015444573
2011-10-04,0.38866990316587635,0.41735905,0.43143891345316343,0.6799451,0.6759834684175959
2011-10-05,0.39014080688489083,0.4290542,0.4331007352048919,0.68485546,0.6378010756075201
2011-10-06,0.38961501051186687,0.43518066,0.4493156521650926,0.6676843,0.6143687839509239
2011-10-07,0.4132514345155336,0.44681293,0.45944259543402144,0.64314735,0.6156100449437408
2011-10-10,0.41461260469518446,0.45734105,0.47958683171419636,0.62614477,0.5994047756712336
2011-10-11,0.43143891345316343,0.47382122,0.48032002375177907,0.60825,0.5494946559004561
2011-10-12,0.4331007352048919,0.48114997,0.47971820037468793,0.57621217,0.5558827493172198
2011-10-13,0.4493156521650926,0.4830571,0.4822271772875294,0.55509126,0.5566539033275074
2011-10-14,0.45944259543402144,0.4842473,0.510948247589437,0.5415454,0.5562207784766677
2011-10-17,0.47958683171419636,0.501086,0.5631321898680188,0.53259546,0.549868727524951
2011-10-18,0.48032002375177907,0.539989,0.621043489801592,0.5238407,0.5497026622463121
2011-10-19,0.47971820037468793,0.5959192,0.6216456439302259,0.51709956,0.5457311901774177
2011-10-20,0.4822271772875294,0.62289804,0.628065924019113,0.5105785,0.5487298924824293
2011-10-21,0.510948247589437,0.6399248,0.6644621011434199,0.50689423,0.5481783440898367
2011-10-24,0.5631321898680188,0.6717116,0.6641176145606991,0.50403374,0.548125062149839
2011-10-25,0.621043489801592,0.68109614,0.6568395948289594,0.50160325,0.5449066543598743
2011-10-26,0.6216456439302259,0.6756995,0.6678655015444573,0.497586,0.5304210716642209
2011-10-27,0.628065924019113,0.67932415,0.6759834684175959,0.4889698,0.517205068271229
2011-10-28,0.6644621011434199,0.68278515,0.6378010756075201,0.4778692,0.5216892567013194
2011-10-31,0.6641176145606991,0.65301895,0.6143687839509239,0.47093827,0.521651762175842
2011-11-01,0.6568395948289594,0.6238333,0.6156100449437408,0.46657568,0.5481169036560962
2011-11-02,0.6678655015444573,0.6084644,0.5994047756712336,0.47329003,0.5083013333829457
2011-11-03,0.6759834684175959,0.5873645,0.5494946559004561,0.4650771,0.4640083124403004
2011-11-04,0.6378010756075201,0.546208,0.5558827493172198,0.44249868,0.40513558940038463
2011-11-07,0.6143687839509239,0.5315034,0.5566539033275074,0.40871668,0.4044241934714823
2011-11-08,0.6156100449437408,0.5229066,0.5562207784766677,0.38306504,0.3996595926322034
2011-11-09,0.5994047756712336,0.51717055,0.549868727524951,0.36503187,0.34551202529894887
2011-11-10,0.5494946559004561,0.5105561,0.5497026622463121,0.3403135,0.35357589455256166
2011-11-11,0.5558827493172198,0.50919557,0.5457311901774177,0.32347843,0.356636733785084
2011-11-14,0.5566539033275074,0.50589097,0.5487298924824293,0.31408,0.337056863382734
2011-11-15,0.5562207784766677,0.5057899,0.5481783440898367,0.30408603,0.36616404727416785
2011-11-16,0.549868727524951,0.5052682,0.548125062149839,0.30557057,0.3672086777340041
2011-11-17,0.5497026622463121,0.50532067,0.5449066543598743,0.30961457,0.365209134476118
2011-11-18,0.5457311901774177,0.50362986,0.5304210716642209,0.3127331,0.3642862290945085
2011-11-21,0.5487298924824293,0.49525094,0.517205068271229,0.31460837,0.37055479813154724
2011-11-22,0.5481783440898367,0.48439282,0.5216892567013194,0.31772918,0.363679442338797
2011-11-23,0.548125062149839,0.4812281,0.521651762175842,0.31804654,0.355769155514832
2011-11-24,0.5449066543598743,0.47896394,0.5481169036560962,0.31537166,0.33652990723672804
2011-11-25,0.5304210716642209,0.49121737,0.5083013333829457,0.30729848,0.3365247771252614
2011-11-28,0.517205068271229,0.47687942,0.4640083124403004,0.3006645,0.3381229028422359
2011-11-29,0.5216892567013194,0.44883537,0.40513558940038463,0.29694346,0.3391263035946658
2011-11-30,0.521651762175842,0.40820473,0.4044241934714823,0.2955299,0.3161906754903173
2011-12-01,0.5481169036560962,0.38596812,0.3996595926322034,0.2885497,0.315891098802655
2011-12-02,0.5083013333829457,0.36966157,0.34551202529894887,0.28259987,0.30369065741355894
2011-12-05,0.4640083124403004,0.3421646,0.35357589455256166,0.27530724,0.3015474022507131
2011-12-06,0.40513558940038463,0.32847062,0.356636733785084,0.26956087,0.3027113845593794
2011-12-07,0.4044241934714823,0.3234733,0.337056863382734,0.26647037,0.30523085764593283
2011-12-08,0.3996595926322034,0.3144496,0.36616404727416785,0.26596335,0.3049752929587176
2011-12-09,0.34551202529894887,0.32089534,0.3672086777340041,0.2665,0.29590332598658065
2011-12-12,0.35357589455256166,0.3268868,0.365209134476118,0.26451927,0.3019495695581642
2011-12-13,0.356636733785084,0.32963368,0.3642862290945085,0.26466134,0.22498916127292093
2011-12-14,0.337056863382734,0.33073273,0.37055479813154724,0.24595122,0.2387276588209096
2011-12-15,0.36616404727416785,0.33504948,0.363679442338797,0.2306048,0.24079442553427824
2011-12-16,0.3672086777340041,0.33394203,0.355769155514832,0.22067158,0.238795727171728
2011-12-19,0.365209134476118,0.32991666,0.33652990723672804,0.21461208,0.24255762041759574
2011-12-20,0.3642862290945085,0.31922817,0.3365247771252614,0.21270406,0.2420116398326275
2011-12-21,0.37055479813154724,0.31373256,0.3381229028422359,0.21261878,0.23940770495063637
2011-12-22,0.363679442338797,0.31160116,0.3391263035946658,0.21258986,0.23107295746099607
2011-12-23,0.355769155514832,0.311261,0.3161906754903173,0.2105209,0.21987250660386912
2011-12-26,0.33652990723672804,0.30095792,0.315891098802655,0.20564541,0.21747736801552484
2011-12-27,0.3365247771252614,0.29581076,0.30369065741355894,0.20094581,0.16941852516745856
2011-12-28,0.3381229028422359,0.2877086,0.3015474022507131,0.18705222,0.1742416183147891
2011-12-29,0.3391263035946658,0.28268304,0.3027113845593794,0.1750136,0.18508833149095963
2011-12-30,0.3161906754903173,0.2805071,0.30523085764593283,0.16889043,0.18588357399698494
2012-01-02,0.315891098802655,0.28118813,0.3049752929587176,0.16655535,0.1792919396235372
2012-01-03,0.30369065741355894,0.28166705,0.29590332598658065,0.16457108,0.19813935409113112
2012-01-04,0.3015474022507131,0.27822787,0.3019495695581642,0.16884261,0.215610888912271
2012-01-05,0.3027113845593794,0.27931133,0.22498916127292093,0.17919672,0.2184610702388626
2012-01-06,0.30523085764593283,0.25034863,0.2387276588209096,0.18950215,0.2196010159811523
2012-01-09,0.3049752929587176,0.23476684,0.24079442553427824,0.19730537,0.2156925381796956
2012-01-10,0.29590332598658065,0.22686057,0.238795727171728,0.20077427,0.22316682678156188
2012-01-11,0.3019495695581642,0.22378878,0.24255762041759574,0.20453735,0.23874959961505784
2012-01-12,0.22498916127292093,0.2248425,0.2420116398326275,0.2126553,0.23737848157223915
2012-01-13,0.2387276588209096,0.22605065,0.23940770495063637,0.21875522,0.23864938488973256
2012-01-16,0.24079442553427824,0.22549732,0.23107295746099607,0.2228258,0.22327545960075793
2012-01-17,0.238795727171728,0.22151032,0.21987250660386912,0.21940479,0.201481176626456
2012-01-18,0.24255762041759574,0.21449623,0.21747736801552484,0.2082334,0.21369536406536974
2012-01-19,0.2420116398326275,0.2095216,0.16941852516745856,0.20207354,0.21354972714706524
2012-01-20,0.23940770495063637,0.1900688,0.1742416183147891,0.19897325,0.23591521775220894
2012-01-23,0.23107295746099607,0.1772227,0.18508833149095963,0.20596421,0.22866873449860506
2012-01-24,0.21987250660386912,0.17468733,0.18588357399698494,0.21094127,0.23028408226579175
2012-01-25,0.21747736801552484,0.1748012,0.1792919396235372,0.21467936,0.21048769310306967
2012-01-27,0.16941852516745856,0.17366496,0.19813935409113112,0.2098748,0.20750232363918467
2012-01-30,0.1742416183147891,0.18091767,0.215610888912271,0.20349856,0.20979589366514875
2012-01-31,0.18508833149095963,0.19281732,0.2184610702388626,0.19932872,0.2077874270742777
2012-02-01,0.18588357399698494,0.20163393,0.2196010159811523,0.19640347,0.21801712543002713
2012-02-02,0.1792919396235372,0.20696752,0.2156925381796956,0.1985508,0.21776617733806405
2012-02-03,0.19813935409113112,0.20801239,0.22316682678156188,0.20147602,0.21262219824431197
2012-02-06,0.215610888912271,0.2118253,0.23874959961505784,0.20200372,0.2280473280203447
2012-02-07,0.2184610702388626,0.2213713,0.23737848157223915,0.20760389,0.23688895745127644
2012-02-08,0.2196010159811523,0.22658858,0.23864938488973256,0.21612087,0.22150193443399138
2012-02-09,0.2156925381796956,0.22983703,0.22327545960075793,0.21678531,0.21984280519208207
2012-02-10,0.22316682678156188,0.2236177,0.201481176626456,0.21460955,0.21146292014402543
2012-02-13,0.23874959961505784,0.20947163,0.21369536406536974,0.20920937,0.215442892371511
2012-02-14,0.23737848157223915,0.20737322,0.21354972714706524,0.20604615,0.21766234417098382
2012-02-15,0.23864938488973256,0.20640405,0.23591521775220894,0.20528284,0.2095909197339708
2012-02-16,0.22327545960075793,0.21734989,0.22866873449860506,0.2025353,0.1905976376452085
2012-02-17,0.201481176626456,0.22074494,0.23028408226579175,0.19411623,0.1833426787563809
2012-02-20,0.21369536406536974,0.22348674,0.21048769310306967,0.18461685,0.19171671677812793
2012-02-21,0.21354972714706524,0.21455133,0.20750232363918467,0.18016216,0.19112838181620642
2012-02-22,0.23591521775220894,0.207974,0.20979589366514875,0.17840177,0.18348284034197107
2012-02-23,0.22866873449860506,0.20517206,0.2077874270742777,0.1757088,0.17295005665524485
2012-02-24,0.23028408226579175,0.20342442,0.21801712543002713,0.17061578,0.18928659063655043
2012-02-27,0.21048769310306967,0.20759363,0.21776617733806405,0.17169707,0.19122847879523633
2012-02-28,0.20750232363918467,0.21047215,0.21262219824431197,0.17511359,0.2058186636718046
2012-02-29,0.20979589366514875,0.20942958,0.2280473280203447,0.18373232,0.20593107466255986
2012-03-01,0.2077874270742777,0.21632147,0.23688895745127644,0.19121449,0.1900814770211847
2012-03-02,0.21801712543002713,0.22521083,0.22150193443399138,0.19031651,0.2031321162102718
2012-03-05,0.21776617733806405,0.22196715,0.21984280519208207,0.19212714,0.1857785673198015
2012-03-06,0.21262219824431197,0.2187008,0.21146292014402543,0.1877083,0.2029896101322378
2012-03-07,0.2280473280203447,0.2127901,0.215442892371511,0.18911476,0.20117771758896016
2012-03-08,0.23688895745127644,0.21164446,0.21766234417098382,0.19087379,0.2052842995618447
2012-03-09,0.22150193443399138,0.21204312,0.2095909197339708,0.19375682,0.21556464336559075
2012-03-12,0.21984280519208207,0.20871735,0.1905976376452085,0.19991207,0.21304838399012635
2012-03-13,0.21146292014402543,0.1974442,0.1833426787563809,0.20392323,0.21812325341165642
2012-03-14,0.215442892371511,0.18766496,0.19171671677812793,0.2079529,0.2240732560040741
2012-03-15,0.21766234417098382,0.1866178,0.19112838181620642,0.21281557,0.22486614698362048
2012-03-16,0.2095909197339708,0.18623638,0.18348284034197107,0.21644382,0.22554797806811874
2012-03-19,0.1905976376452085,0.1826718,0.17295005665524485,0.2186728,0.20746414739115135
2012-03-20,0.1833426787563809,0.17602973,0.18928659063655043,0.21293092,0.19902646680623245
2012-03-21,0.19171671677812793,0.18044305,0.19122847879523633,0.20399849,0.21020822284007154
2012-03-22,0.19112838181620642,0.18395579,0.2058186636718046,0.20070772,0.21500264349716477
2012-03-23,0.18348284034197107,0.19323346,0.20593107466255986,0.20170164,0.2280482506471843
2012-03-26,0.17295005665524485,0.19886354,0.1900814770211847,0.20860091,0.2226883942806904
2012-03-27,0.18928659063655043,0.1940956,0.2031321162102718,0.21284652,0.22723921681997347
2012-03-28,0.19122847879523633,0.19703618,0.1857785673198015,0.2168113,0.22466528223418233
2012-03-29,0.2058186636718046,0.19017763,0.2029896101322378,0.21833944,0.22421773438721024
2012-03-30,0.20593107466255986,0.19493866,0.20117771758896016,0.2184228,0.2240270490349204
2012-04-02,0.1900814770211847,0.19667247,0.2052842995618447,0.21785417,0.21666285324635495
2012-04-03,0.2031321162102718,0.2003928,0.21556464336559075,0.21440902,0.21625307737887603
2012-04-04,0.1857785673198015,0.20699692,0.21304838399012635,0.21107152,0.20997501088306628
2012-04-05,0.2029896101322378,0.21003492,0.21812325341165642,0.20647927,0.20816602231311707
2012-04-09,0.20117771758896016,0.21359603,0.2240732560040741,0.20235586,0.21955665912814884
2012-04-10,0.2052842995618447,0.2185468,0.22486614698362048,0.20386294,0.2186604445224619
2012-04-11,0.21556464336559075,0.22170286,0.22554797806811874,0.20610759,0.205950465602423
2012-04-12,0.21304838399012635,0.2232656,0.20746414739115135,0.20324668,0.20630925431515054
2012-04-13,0.21812325341165642,0.21469359,0.19902646680623245,0.20017926,0.22032017747988927
2012-04-16,0.2240732560040741,0.20513162,0.21020822284007154,0.20319514,0.20358776928109187
2012-04-17,0.22486614698362048,0.20556307,0.21500264349716477,0.20065477,0.20069570000442424
2012-04-18,0.22554797806811874,0.20875546,0.2280482506471843,0.1965842,0.1869020476418035
2012-04-19,0.20746414739115135,0.2174571,0.2226883942806904,0.18890648,0.1879938279382585
2012-04-20,0.19902646680623245,0.2197512,0.22723921681997347,0.18289314,0.18244581968342097
2012-04-23,0.21020822284007154,0.22317812,0.22466528223418233,0.17744453,0.1697745531827213
2012-04-24,0.21500264349716477,0.22334547,0.22421773438721024,0.17009625,0.1714221482878623
2012-04-25,0.2280482506471843,0.2229876,0.2240270490349204,0.16497323,0.1671133804380354
2012-04-26,0.2226883942806904,0.22228603,0.21666285324635495,0.1607969,0.14600315694777968
2012-04-27,0.22723921681997347,0.21814334,0.21625307737887603,0.15266593,0.14549939059768582
2012-04-30,0.22466528223418233,0.21547933,0.20997501088306628,0.14559372,0.1450503470116569
2012-05-01,0.22421773438721024,0.21080747,0.20816602231311707,0.14068994,0.14970102224996876
2012-05-02,0.2240270490349204,0.2074749,0.21955665912814884,0.13928859,0.14850712612349007
2012-05-03,0.21666285324635495,0.21135609,0.2186604445224619,0.13922088,0.15179272493372895
2012-05-04,0.21625307737887603,0.21369812,0.205950465602423,0.14084087,0.14747373768316072
2012-05-07,0.20997501088306628,0.20828168,0.20630925431515054,0.14133248,0.12721069340667177
2012-05-08,0.20816602231311707,0.20522268,0.22032017747988927,0.136158,0.15133718353499456
2012-05-09,0.21955665912814884,0.21076055,0.20358776928109187,0.13757838,0.13871440058289172
2012-05-10,0.2186604445224619,0.20578976,0.20069570000442424,0.13662973,0.13882938128653396
2012-05-11,0.205950465602423,0.20093068,0.1869020476418035,0.13546547,0.14930178846162365
2012-05-14,0.20630925431515054,0.19164762,0.1879938279382585,0.13788337,0.15564746057630804
2012-05-15,0.22032017747988927,0.18746543,0.18244581968342097,0.1428238,0.15501291942601494
2012-05-16,0.20358776928109187,0.18220654,0.1697745531827213,0.14689735,0.155049178051648
2012-05-17,0.20069570000442424,0.1743598,0.1714221482878623,0.14954372,0.15668219510251982
2012-05-18,0.1869020476418035,0.17048028,0.1671133804380354,0.15150073,0.1544173407335989
2012-05-21,0.1879938279382585,0.16685471,0.14600315694777968,0.15180722,0.1301848474966725
2012-05-22,0.18244581968342097,0.15659907,0.14549939059768582,0.14463112,0.13654337774371958
2012-05-23,0.1697745531827213,0.1495649,0.1450503470116569,0.13877423,0.14233325237912828
2012-05-24,0.1714221482878623,0.14562716,0.14970102224996876,0.13662338,0.14819190667038287
2012-05-25,0.1671133804380354,0.14611383,0.14850712612349007,0.13816324,0.13008392247654507
2012-05-28,0.14600315694777968,0.146449,0.15179272493372895,0.13487692,0.130766198699143
2012-05-29,0.14549939059768582,0.14850943,0.14747373768316072,0.13147488,0.1363250654825979
2012-05-30,0.1450503470116569,0.14776832,0.12721069340667177,0.13073306,0.14137886186676737
2012-05-31,0.14970102224996876,0.13961521,0.15133718353499456,0.13277583,0.18193571175580972
2012-06-01,0.14850712612349007,0.14421922,0.13871440058289172,0.14984772,0.18252043530391662
2012-06-04,0.15179272493372895,0.14149685,0.13882938128653396,0.16625611,0.18396252720863257
2012-06-05,0.14747373768316072,0.13985164,0.14930178846162365,0.17788236,0.18210799266529035
2012-06-06,0.12721069340667177,0.14421424,0.15564746057630804,0.18343498,0.1778798884538297
2012-06-07,0.15133718353499456,0.15010595,0.15501291942601494,0.18361999,0.18549843048655393
2012-06-08,0.13871440058289172,0.15272799,0.155049178051648,0.18461338,0.1940898313083523
2012-06-11,0.13882938128653396,0.15416035,0.15668219510251982,0.18831675,0.19894618448121507
2012-06-12,0.14930178846162365,0.15562825,0.1544173407335989,0.19310601,0.1952847653296265
2012-06-13,0.15564746057630804,0.15514967,0.1301848474966725,0.19495484,0.19563482276341868
2012-06-14,0.15501291942601494,0.14540914,0.13654337774371958,0.19534951,0.19380304643741017
2012-06-15,0.155049178051648,0.14035842,0.14233325237912828,0.19431874,0.20192603271558887
2012-06-18,0.15668219510251982,0.14069326,0.14819190667038287,0.1960557,0.20186660512767138
2012-06-19,0.1544173407335989,0.14440241,0.13008392247654507,0.197784,0.18681034142121047
2012-06-20,0.1301848474966725,0.13939497,0.130766198699143,0.19339621,0.1917605744225633
2012-06-21,0.13654337774371958,0.13568185,0.1363250654825979,0.19045441,0.20238529946023862
2012-06-22,0.14233325237912828,0.1359556,0.14137886186676737,0.19260645,0.1996556842729109
2012-06-25,0.14819190667038287,0.13898388,0.18193571175580972,0.19437778,0.196144365422142
2012-06-26,0.13008392247654507,0.16012175,0.18252043530391662,0.19419208,0.2001467064967926
2012-06-27,0.130766198699143,0.17393154,0.18396252720863257,0.19500741,0.20011212705478068
2012-06-28,0.1363250654825979,0.18136142,0.18210799266529035,0.19573171,0.19848346661276597
2012-06-29,0.14137886186676737,0.1838698,0.1778798884538297,0.19554242,0.19865541224118713
2012-07-02,0.18193571175580972,0.18254271,0.18549843048655393,0.1951864,0.19041040749226565
2012-07-03,0.18252043530391662,0.18481894,0.1940898313083523,0.19181356,0.192375658022537
2012-07-04,0.18396252720863257,0.19055271,0.19894618448121507,0.1893889,0.19562690855055068
2012-07-05,0.18210799266529035,0.19639996,0.1952847653296265,0.18910709,0.21368543922790104
2012-07-06,0.1778798884538297,0.19745143,0.19563482276341868,0.19639806,0.21358827344243278
2012-07-09,0.18549843048655393,0.19782166,0.19380304643741017,0.20329615,0.21790404748652145
2012-07-10,0.1940898313083523,0.19681968,0.20192603271558887,0.20954116,0.21678070981156058
2012-07-11,0.19894618448121507,0.20018096,0.20186660512767138,0.21297035,0.21313629435705347
2012-07-12,0.1952847653296265,0.20205753,0.18681034142121047,0.21297863,0.17365390737498734
2012-07-13,0.19563482276341868,0.19529697,0.1917605744225633,0.19913872,0.1753117644306442
2012-07-16,0.19380304643741017,0.19355302,0.20238529946023862,0.18589263,0.17511345260660352
2012-07-17,0.20192603271558887,0.19805734,0.1996556842729109,0.17622977,0.18343551740665384
2012-07-18,0.20186660512767138,0.19972244,0.196144365422142,0.17315897,0.18227598357184469
2012-07-19,0.18681034142121047,0.19825883,0.2001467064967926,0.17263278,0.17973329930323698
2012-07-20,0.1917605744225633,0.19965945,0.20011212705478068,0.17237583,0.18405451336376985
2012-07-23,0.20238529946023862,0.20037226,0.19848346661276597,0.1739904,0.17858669285603904
2012-07-24,0.1996556842729109,0.1996978,0.19865541224118713,0.17383178,0.17811703294582062
2012-07-25,0.196144365422142,0.19929904,0.19041040749226565,0.17318967,0.1776963309404209
2012-07-26,0.2001467064967926,0.19484942,0.192375658022537,0.17251626,0.15931950887212995
2012-07-27,0.20011212705478068,0.19329573,0.19562690855055068,0.16621807,0.14829383853660874
2012-07-30,0.19848346661276597,0.19415294,0.21368543922790104,0.15706101,0.1497181731631714
2012-07-31,0.19865541224118713,0.2039121,0.21358827344243278,0.15001121,0.14723923512066175
2012-08-01,0.19041040749226565,0.20981741,0.21790404748652145,0.14490372,0.13728059602144602
2012-08-02,0.192375658022537,0.21499297,0.21678070981156058,0.13916679,0.10829990834643369
2012-08-03,0.19562690855055068,0.21693607,0.21313629435705347,0.12905355,0.10501448652153714
2012-08-06,0.21368543922790104,0.21575288,0.17365390737498734,0.11943642,0.12215598706337236
2012-08-07,0.21358827344243278,0.19707239,0.1753117644306442,0.11564376,0.11795777959796908
2012-08-08,0.21790404748652145,0.18437919,0.17511345260660352,0.11392715,0.14086802896618802
2012-08-09,0.21678070981156058,0.17713456,0.18343551740665384,0.12069776,0.14195623740965332
2012-08-10,0.21313629435705347,0.17860964,0.18227598357184469,0.12874009,0.14147400783899997
2012-08-13,0.17365390737498734,0.17943785,0.17973329930323698,0.13480274,0.1431526259696436
2012-08-14,0.1753117644306442,0.17914684,0.18405451336376985,0.1391196,0.12939059407265543
2012-08-16,0.17511345260660352,0.1810987,0.17858669285603904,0.1371164,0.11811933683808443
2012-08-17,0.18343551740665384,0.17949168,0.17811703294582062,0.13091068,0.12354100412066996
2012-08-20,0.18227598357184469,0.1781989,0.1776963309404209,0.12630644,0.12161829468595511
2012-08-21,0.17973329930323698,0.17731492,0.15931950887212995,0.122845426,0.11651092587051712
2012-08-22,0.18405451336376985,0.16874638,0.14829383853660874,0.11934191,0.1176631456870362
2012-08-23,0.17858669285603904,0.1582872,0.1497181731631714,0.11715273,0.11786702732276219
2012-08-24,0.17811703294582062,0.15258853,0.14723923512066175,0.11611791,0.14388390278475607
2012-08-27,0.1776963309404209,0.14902927,0.13728059602144602,0.12456751,0.14166406782867866
2012-08-28,0.15931950887212995,0.14329024,0.10829990834643369,0.13260436,0.1484607143523641
2012-08-29,0.14829383853660874,0.13125882,0.10501448652153714,0.14064074,0.14218204075559934
2012-08-30,0.1497181731631714,0.1205322,0.12215598706337236,0.14388564,0.14380731244946518
2012-08-31,0.14723923512066175,0.119637035,0.11795777959796908,0.14521395,0.1395369749376046
2012-09-03,0.13728059602144602,0.11907749,0.14086802896618802,0.14392288,0.13398755467254206
2012-09-04,0.10829990834643369,0.13058624,0.14195623740965332,0.14036515,0.13577570764943062
2012-09-05,0.10501448652153714,0.13771248,0.14147400783899997,0.13762145,0.13813750142690936
2012-09-06,0.12215598706337236,0.1409254,0.1431526259696436,0.13663888,0.13889866476549398
2012-09-07,0.11795777959796908,0.14316441,0.12939059407265543,0.13671048,0.13906762401700254
2012-09-10,0.14086802896618802,0.13860139,0.11811933683808443,0.13717964,0.143922703559387
2012-09-11,0.14195623740965332,0.13065293,0.12354100412066996,0.13933071,0.14371233168066735
2012-09-12,0.14147400783899997,0.12714177,0.12161829468595511,0.14127907,0.15752737003353987
2012-09-13,0.1431526259696436,0.12501079,0.11651092587051712,0.14760427,0.15834427364543166
2012-09-14,0.12939059407265543,0.12232999,0.1176631456870362,0.15343039,0.1597321452445404
2012-09-17,0.11811933683808443,0.121314846,0.11786702732276219,0.15774797,0.16339701341928434
2012-09-18,0.12354100412066996,0.12096866,0.14388390278475607,0.16149989,0.14710093101823665
