,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-12-22,0.363679442338797,0.3269402,0.3391263035946658,0.22169845,0.23107295746099607
2011-12-23,0.355769155514832,0.32580882,0.3161906754903173,0.21980889,0.21987250660386912
2011-12-26,0.33652990723672804,0.31614155,0.315891098802655,0.2154651,0.21747736801552484
2011-12-27,0.3365247771252614,0.31037146,0.30369065741355894,0.21168384,0.16941852516745856
2011-12-28,0.3381229028422359,0.3019908,0.3015474022507131,0.19624779,0.1742416183147891
2011-12-29,0.3391263035946658,0.2956439,0.3027113845593794,0.18508555,0.18508833149095963
2011-12-30,0.3161906754903173,0.29256207,0.30523085764593283,0.17920187,0.18588357399698494
2012-01-02,0.315891098802655,0.2925401,0.3049752929587176,0.1757513,0.1792919396235372
2012-01-03,0.30369065741355894,0.29259536,0.29590332598658065,0.17243165,0.19813935409113112
2012-01-04,0.3015474022507131,0.289225,0.3019495695581642,0.17519553,0.215610888912271
2012-01-05,0.3027113845593794,0.28945357,0.22498916127292093,0.18304422,0.2184610702388626
2012-01-06,0.30523085764593283,0.26622742,0.2387276588209096,0.19142266,0.2196010159811523
2012-01-09,0.3049752929587176,0.24760237,0.24079442553427824,0.19915335,0.2156925381796956
2012-01-10,0.29590332598658065,0.23682027,0.238795727171728,0.20430818,0.22316682678156188
2012-01-11,0.3019495695581642,0.23179758,0.24255762041759574,0.21045205,0.23874959961505784
2012-01-12,0.22498916127292093,0.23000535,0.2420116398326275,0.21986079,0.23737848157223915
2012-01-13,0.2387276588209096,0.23163693,0.23940770495063637,0.22655928,0.23864938488973256
2012-01-16,0.24079442553427824,0.23127997,0.23107295746099607,0.23158424,0.22327545960075793
2012-01-17,0.238795727171728,0.22812378,0.21987250660386912,0.23011597,0.201481176626456
2012-01-18,0.24255762041759574,0.22225192,0.21747736801552484,0.22142395,0.21369536406536974
2012-01-19,0.2420116398326275,0.21680531,0.16941852516745856,0.21710901,0.21354972714706524
2012-01-20,0.23940770495063637,0.20249292,0.1742416183147891,0.21351464,0.23591521775220894
2012-01-23,0.23107295746099607,0.19080572,0.18508833149095963,0.21725483,0.22866873449860506
2012-01-24,0.21987250660386912,0.18452463,0.18588357399698494,0.2185709,0.23028408226579175
2012-01-25,0.21747736801552484,0.18173331,0.1792919396235372,0.22027859,0.21048769310306967
2012-01-27,0.16941852516745856,0.17860009,0.19813935409113112,0.21596007,0.20750232363918467
2012-01-30,0.1742416183147891,0.18337786,0.215610888912271,0.21136928,0.20979589366514875
2012-01-31,0.18508833149095963,0.19198969,0.2184610702388626,0.20835666,0.2077874270742777
2012-02-01,0.18588357399698494,0.19938777,0.2196010159811523,0.20554712,0.21801712543002713
2012-02-02,0.1792919396235372,0.20526803,0.2156925381796956,0.20647423,0.21776617733806405
2012-02-03,0.19813935409113112,0.20822544,0.22316682678156188,0.20768651,0.21262219824431197
2012-02-06,0.215610888912271,0.21109977,0.23874959961505784,0.20755525,0.2280473280203447
2012-02-07,0.2184610702388626,0.21726055,0.23737848157223915,0.2117753,0.23688895745127644
2012-02-08,0.2196010159811523,0.22223917,0.23864938488973256,0.21817806,0.22150193443399138
2012-02-09,0.2156925381796956,0.22574921,0.22327545960075793,0.21878526,0.21984280519208207
2012-02-10,0.22316682678156188,0.22340707,0.201481176626456,0.21838517,0.21146292014402543
2012-02-13,0.23874959961505784,0.21469793,0.21369536406536974,0.21533212,0.215442892371511
2012-02-14,0.23737848157223915,0.20963618,0.21354972714706524,0.21376936,0.21766234417098382
2012-02-15,0.23864938488973256,0.20668611,0.23591521775220894,0.21312276,0.2095909197339708
2012-02-16,0.22327545960075793,0.21190818,0.22866873449860506,0.21025078,0.1905976376452085
2012-02-17,0.201481176626456,0.21557856,0.23028408226579175,0.20212269,0.1833426787563809
2012-02-20,0.21369536406536974,0.21907003,0.21048769310306967,0.19353192,0.19171671677812793
2012-02-21,0.21354972714706524,0.21498664,0.20750232363918467,0.1888965,0.19112838181620642
2012-02-22,0.23591521775220894,0.21014789,0.20979589366514875,0.18564332,0.18348284034197107
2012-02-23,0.22866873449860506,0.20590153,0.2077874270742777,0.18166547,0.17295005665524485
2012-02-24,0.23028408226579175,0.20331332,0.21801712543002713,0.17636314,0.18928659063655043
2012-02-27,0.21048769310306967,0.20433518,0.21776617733806405,0.17660795,0.19122847879523633
2012-02-28,0.20750232363918467,0.20648089,0.21262219824431197,0.1781215,0.2058186636718046
2012-02-29,0.20979589366514875,0.20666504,0.2280473280203447,0.18375233,0.20593107466255986
2012-03-01,0.2077874270742777,0.21089491,0.23688895745127644,0.18912354,0.1900814770211847
2012-03-02,0.21801712543002713,0.21732709,0.22150193443399138,0.18948674,0.2031321162102718
2012-03-05,0.21776617733806405,0.21742101,0.21984280519208207,0.19305195,0.1857785673198015
2012-03-06,0.21262219824431197,0.21575329,0.21146292014402543,0.19111703,0.2029896101322378
2012-03-07,0.2280473280203447,0.21210067,0.215442892371511,0.19383173,0.20117771758896016
2012-03-08,0.23688895745127644,0.20964345,0.21766234417098382,0.19570144,0.2052842995618447
2012-03-09,0.22150193443399138,0.20847158,0.2095909197339708,0.19811846,0.21556464336559075
2012-03-12,0.21984280519208207,0.20652024,0.1905976376452085,0.20256376,0.21304838399012635
2012-03-13,0.21146292014402543,0.20016003,0.1833426787563809,0.20561063,0.21812325341165642
2012-03-14,0.215442892371511,0.19347538,0.19171671677812793,0.20919219,0.2240732560040741
2012-03-15,0.21766234417098382,0.18976441,0.19112838181620642,0.21366182,0.22486614698362048
2012-03-16,0.2095909197339708,0.1872268,0.18348284034197107,0.21720466,0.22554797806811874
2012-03-19,0.1905976376452085,0.18436237,0.17295005665524485,0.21983421,0.20746414739115135
2012-03-20,0.1833426787563809,0.18095231,0.18928659063655043,0.21640038,0.19902646680623245
2012-03-21,0.19171671677812793,0.18176958,0.19122847879523633,0.21037593,0.21020822284007154
2012-03-22,0.19112838181620642,0.18279868,0.2058186636718046,0.20848623,0.21500264349716477
2012-03-23,0.18348284034197107,0.18754134,0.20593107466255986,0.20834312,0.2280482506471843
2012-03-26,0.17295005665524485,0.19241822,0.1900814770211847,0.21215335,0.2226883942806904
2012-03-27,0.18928659063655043,0.19246718,0.2031321162102718,0.21394487,0.22723921681997347
2012-03-28,0.19122847879523633,0.19401748,0.1857785673198015,0.21672444,0.22466528223418233
2012-03-29,0.2058186636718046,0.19114846,0.2029896101322378,0.21815078,0.22421773438721024
2012-03-30,0.20593107466255986,0.19183509,0.20117771758896016,0.21899152,0.2240270490349204
2012-04-02,0.1900814770211847,0.1924744,0.2052842995618447,0.21944785,0.21666285324635495
2012-04-03,0.2031321162102718,0.19493443,0.21556464336559075,0.2176456,0.21625307737887603
2012-04-04,0.1857785673198015,0.19921677,0.21304838399012635,0.21579194,0.20997501088306628
2012-04-05,0.2029896101322378,0.2027288,0.21812325341165642,0.21228762,0.20816602231311707
2012-04-09,0.20117771758896016,0.20579651,0.2240732560040741,0.20884159,0.21955665912814884
2012-04-10,0.2052842995618447,0.20978336,0.22486614698362048,0.20933378,0.2186604445224619
2012-04-11,0.21556464336559075,0.21292138,0.22554797806811874,0.20990181,0.205950465602423
2012-04-12,0.21304838399012635,0.21483807,0.20746414739115135,0.20688148,0.20630925431515054
2012-04-13,0.21812325341165642,0.21115479,0.19902646680623245,0.20452535,0.22032017747988927
2012-04-16,0.2240732560040741,0.20514122,0.21020822284007154,0.20668128,0.20358776928109187
2012-04-17,0.22486614698362048,0.20282252,0.21500264349716477,0.2041692,0.20069570000442424
2012-04-18,0.22554797806811874,0.20312834,0.2280482506471843,0.2012063,0.1869020476418035
2012-04-19,0.20746414739115135,0.20793612,0.2226883942806904,0.19487199,0.1879938279382585
2012-04-20,0.19902646680623245,0.21131139,0.22723921681997347,0.19002424,0.18244581968342097
2012-04-23,0.21020822284007154,0.21497199,0.22466528223418233,0.18493286,0.1697745531827213
2012-04-24,0.21500264349716477,0.21613121,0.22421773438721024,0.17803803,0.1714221482878623
2012-04-25,0.2280482506471843,0.21637723,0.2240270490349204,0.17312324,0.1671133804380354
2012-04-26,0.2226883942806904,0.21585341,0.21666285324635495,0.16872004,0.14600315694777968
2012-04-27,0.22723921681997347,0.21361998,0.21625307737887603,0.16099367,0.14549939059768582
2012-04-30,0.22466528223418233,0.21139117,0.20997501088306628,0.15526737,0.1450503470116569
2012-05-01,0.22421773438721024,0.20819911,0.20816602231311707,0.15113106,0.14970102224996876
2012-05-02,0.2240270490349204,0.20527789,0.21955665912814884,0.14938524,0.14850712612349007
2012-05-03,0.21666285324635495,0.20629303,0.2186604445224619,0.1481213,0.15179272493372895
2012-05-04,0.21625307737887603,0.20780432,0.205950465602423,0.14821734,0.14747373768316072
2012-05-07,0.20997501088306628,0.20555477,0.20630925431515054,0.14762579,0.12721069340667177
2012-05-08,0.20816602231311707,0.2035242,0.22032017747988927,0.14222124,0.15133718353499456
2012-05-09,0.21955665912814884,0.20580304,0.20358776928109187,0.14468929,0.13871440058289172
2012-05-10,0.2186604445224619,0.20332217,0.20069570000442424,0.14347693,0.13882938128653396
2012-05-11,0.205950465602423,0.20023796,0.1869020476418035,0.14274055,0.14930178846162365
2012-05-14,0.20630925431515054,0.1949237,0.1879938279382585,0.14518464,0.15564746057630804
2012-05-15,0.22032017747988927,0.19080953,0.18244581968342097,0.14882296,0.15501291942601494
2012-05-16,0.20358776928109187,0.1859006,0.1697745531827213,0.15151915,0.155049178051648
2012-05-17,0.20069570000442424,0.18044624,0.1714221482878623,0.1535549,0.15668219510251982
2012-05-18,0.1869020476418035,0.17638564,0.1671133804380354,0.15550463,0.1544173407335989
2012-05-21,0.1879938279382585,0.17323367,0.14600315694777968,0.1563096,0.1301848474966725
2012-05-22,0.18244581968342097,0.1667498,0.14549939059768582,0.15042917,0.13654337774371958
2012-05-23,0.1697745531827213,0.16108708,0.1450503470116569,0.14761975,0.14233325237912828
2012-05-24,0.1714221482878623,0.15724657,0.14970102224996876,0.14718577,0.14819190667038287
2012-05-25,0.1671133804380354,0.1557817,0.14850712612349007,0.14842543,0.13008392247654507
2012-05-28,0.14600315694777968,0.15523796,0.15179272493372895,0.14444287,0.130766198699143
2012-05-29,0.14549939059768582,0.15638492,0.14747373768316072,0.14165287,0.1363250654825979
2012-05-30,0.1450503470116569,0.15634097,0.12721069340667177,0.14112672,0.14137886186676737
2012-05-31,0.14970102224996876,0.14994869,0.15133718353499456,0.14234963,0.18193571175580972
2012-06-01,0.14850712612349007,0.15142119,0.13871440058289172,0.15320052,0.18252043530391662
2012-06-04,0.15179272493372895,0.1498493,0.13882938128653396,0.16220462,0.18396252720863257
2012-06-05,0.14747373768316072,0.14878143,0.14930178846162365,0.16966632,0.18210799266529035
2012-06-06,0.12721069340667177,0.15120792,0.15564746057630804,0.17519613,0.1778798884538297
2012-06-07,0.15133718353499456,0.15497825,0.15501291942601494,0.17829001,0.18549843048655393
2012-06-08,0.13871440058289172,0.15714689,0.155049178051648,0.18217668,0.1940898313083523
2012-06-11,0.13882938128653396,0.15905406,0.15668219510251982,0.18690851,0.19894618448121507
2012-06-12,0.14930178846162365,0.16048689,0.1544173407335989,0.19170083,0.1952847653296265
2012-06-13,0.15564746057630804,0.1607023,0.1301848474966725,0.19456232,0.19563482276341868
2012-06-14,0.15501291942601494,0.1538753,0.13654337774371958,0.19650535,0.19380304643741017
2012-06-15,0.155049178051648,0.1499305,0.14233325237912828,0.1970261,0.20192603271558887
2012-06-18,0.15668219510251982,0.14898542,0.14819190667038287,0.19903058,0.20186660512767138
2012-06-19,0.1544173407335989,0.15061645,0.13008392247654507,0.20038721,0.18681034142121047
2012-06-20,0.1301848474966725,0.1467983,0.130766198699143,0.19684613,0.1917605744225633
2012-06-21,0.13654337774371958,0.14438963,0.1363250654825979,0.19471884,0.20238529946023862
2012-06-22,0.14233325237912828,0.14420483,0.14137886186676737,0.19588009,0.1996556842729109
2012-06-25,0.14819190667038287,0.14574859,0.18193571175580972,0.196232,0.196144365422142
2012-06-26,0.13008392247654507,0.15540954,0.18252043530391662,0.19544572,0.2001467064967926
2012-06-27,0.130766198699143,0.16504912,0.18396252720863257,0.19590053,0.20011212705478068
2012-06-28,0.1363250654825979,0.17269102,0.18210799266529035,0.19631094,0.19848346661276597
2012-06-29,0.14137886186676737,0.17756379,0.1778798884538297,0.1961546,0.19865541224118713
2012-07-02,0.18193571175580972,0.17933846,0.18549843048655393,0.196007,0.19041040749226565
2012-07-03,0.18252043530391662,0.18007883,0.1940898313083523,0.19340698,0.192375658022537
2012-07-04,0.18396252720863257,0.1827062,0.19894618448121507,0.19170809,0.19562690855055068
2012-07-05,0.18210799266529035,0.18609515,0.1952847653296265,0.19133046,0.21368543922790104
2012-07-06,0.1778798884538297,0.18845066,0.19563482276341868,0.19603106,0.21358827344243278
2012-07-09,0.18549843048655393,0.19017024,0.19380304643741017,0.20036766,0.21790404748652145
2012-07-10,0.1940898313083523,0.19044034,0.20192603271558887,0.20508584,0.21678070981156058
2012-07-11,0.19894618448121507,0.19198437,0.20186660512767138,0.20856354,0.21313629435705347
2012-07-12,0.1952847653296265,0.19322802,0.18681034142121047,0.2101924,0.17365390737498734
2012-07-13,0.19563482276341868,0.19093297,0.1917605744225633,0.20016094,0.1753117644306442
2012-07-16,0.19380304643741017,0.18964869,0.20238529946023862,0.1915913,0.17511345260660352
2012-07-17,0.20192603271558887,0.19118571,0.1996556842729109,0.18437216,0.18343551740665384
2012-07-18,0.20186660512767138,0.19191001,0.196144365422142,0.18079008,0.18227598357184469
2012-07-19,0.18681034142121047,0.19169566,0.2001467064967926,0.17815304,0.17973329930323698
2012-07-20,0.1917605744225633,0.19303572,0.20011212705478068,0.17591369,0.18405451336376985
2012-07-23,0.20238529946023862,0.19379774,0.19848346661276597,0.17568843,0.17858669285603904
2012-07-24,0.1996556842729109,0.19349328,0.19865541224118713,0.17456949,0.17811703294582062
2012-07-25,0.196144365422142,0.19333628,0.19041040749226565,0.17384022,0.1776963309404209
2012-07-26,0.2001467064967926,0.19144933,0.192375658022537,0.17341882,0.15931950887212995
2012-07-27,0.20011212705478068,0.19003662,0.19562690855055068,0.16883942,0.14829383853660874
2012-07-30,0.19848346661276597,0.18967173,0.21368543922790104,0.16261321,0.1497181731631714
2012-07-31,0.19865541224118713,0.19448552,0.21358827344243278,0.15827377,0.14723923512066175
2012-08-01,0.19041040749226565,0.19893107,0.21790404748652145,0.15454812,0.13728059602144602
2012-08-02,0.192375658022537,0.20377652,0.21678070981156058,0.14948156,0.10829990834643369
2012-08-03,0.19562690855055068,0.20682137,0.21313629435705347,0.13853571,0.10501448652153714
2012-08-06,0.21368543922790104,0.2074765,0.17365390737498734,0.12917721,0.12215598706337236
2012-08-07,0.21358827344243278,0.1980106,0.1753117644306442,0.1273208,0.11795777959796908
2012-08-08,0.21790404748652145,0.18949404,0.17511345260660352,0.12500684,0.14086802896618802
2012-08-09,0.21678070981156058,0.18244748,0.18343551740665384,0.13069752,0.14195623740965332
2012-08-10,0.21313629435705347,0.17936368,0.18227598357184469,0.13524897,0.14147400783899997
2012-08-13,0.17365390737498734,0.17765924,0.17973329930323698,0.13851885,0.1431526259696436
2012-08-14,0.1753117644306442,0.17828779,0.18405451336376985,0.14151606,0.12939059407265543
2012-08-16,0.17511345260660352,0.17958777,0.17858669285603904,0.13977043,0.11811933683808443
2012-08-17,0.18343551740665384,0.17927912,0.17811703294582062,0.13540338,0.12354100412066996
2012-08-20,0.18227598357184469,0.17835999,0.1776963309404209,0.1336697,0.12161829468595511
2012-08-21,0.17973329930323698,0.17770982,0.15931950887212995,0.13181996,0.11651092587051712
2012-08-22,0.18405451336376985,0.17357315,0.14829383853660874,0.12906446,0.1176631456870362
2012-08-23,0.17858669285603904,0.16757098,0.1497181731631714,0.12742513,0.11786702732276219
2012-08-24,0.17811703294582062,0.16286252,0.14723923512066175,0.12636185,0.14388390278475607
2012-08-27,0.1776963309404209,0.15891342,0.13728059602144602,0.13461497,0.14166406782867866
2012-08-28,0.15931950887212995,0.15330036,0.10829990834643369,0.13966325,0.1484607143523641
2012-08-29,0.14829383853660874,0.14112957,0.10501448652153714,0.14514384,0.14218204075559934
2012-08-30,0.1497181731631714,0.13036744,0.12215598706337236,0.14706716,0.14380731244946518
2012-08-31,0.14723923512066175,0.12764771,0.11795777959796908,0.14870517,0.1395369749376046
2012-09-03,0.13728059602144602,0.12512381,0.14086802896618802,0.14841782,0.13398755467254206
2012-09-04,0.10829990834643369,0.13338259,0.14195623740965332,0.14627299,0.13577570764943062
2012-09-05,0.10501448652153714,0.14141145,0.14147400783899997,0.14512452,0.13813750142690936
2012-09-06,0.12215598706337236,0.14635126,0.1431526259696436,0.14493749,0.13889866476549398
2012-09-07,0.11795777959796908,0.14938375,0.12939059407265543,0.14499173,0.13906762401700254
2012-09-10,0.14086802896618802,0.14663938,0.11811933683808443,0.1450165,0.143922703559387
2012-09-11,0.14195623740965332,0.13939495,0.12354100412066996,0.1464667,0.14371233168066735
2012-09-12,0.14147400783899997,0.13555276,0.12161829468595511,0.1473614,0.15752737003353987
2012-09-13,0.1431526259696436,0.13219276,0.11651092587051712,0.15169118,0.15834427364543166
2012-09-14,0.12939059407265543,0.12844752,0.1176631456870362,0.15514168,0.1597321452445404
2012-09-17,0.11811933683808443,0.12696888,0.11786702732276219,0.15797009,0.16339701341928434
2012-09-18,0.12354100412066996,0.12646301,0.14388390278475607,0.16090737,0.14710093101823665
2012-09-19,0.12161829468595511,0.13559192,0.14166406782867866,0.15867332,0.1536090877675176
2012-09-20,0.11651092587051712,0.14210744,0.1484607143523641,0.15841758,0.12739358968770562
2012-09-21,0.1176631456870362,0.14848444,0.14218204075559934,0.15114288,0.13096474378440806
2012-09-24,0.11786702732276219,0.15088761,0.14380731244946518,0.14661062,0.12896028359416598
2012-09-25,0.14388390278475607,0.15234344,0.1395369749376046,0.14267705,0.12861970175187878
2012-09-26,0.14166406782867866,0.15106289,0.13398755467254206,0.13971165,0.12500147029519817
2012-09-27,0.1484607143523641,0.14813992,0.13577570764943062,0.13652226,0.11004574387281149
2012-09-28,0.14218204075559934,0.14633417,0.13813750142690936,0.13007908,0.09908092936711232
2012-10-01,0.14380731244946518,0.14613716,0.13889866476549398,0.12228672,0.09838459673550501
2012-10-03,0.1395369749376046,0.14645231,0.13906762401700254,0.116557,0.09627262831260303
2012-10-04,0.13398755467254206,0.14703867,0.143922703559387,0.11203041,0.10656126002289049
2012-10-05,0.13577570764943062,0.1491279,0.14371233168066735,0.111862585,0.10819790131715848
2012-10-08,0.13813750142690936,0.15052366,0.15752737003353987,0.112461425,0.10330363131617545
2012-10-09,0.13889866476549398,0.15444507,0.15834427364543166,0.11177631,0.11594976807430343
2012-10-10,0.13906762401700254,0.15775749,0.1597321452445404,0.11523596,0.11903816681616294
2012-10-11,0.143922703559387,0.16043699,0.16339701341928434,0.11891806,0.11988550084261726
2012-10-12,0.14371233168066735,0.16287756,0.14710093101823665,0.12198367,0.1315999443976675
2012-10-15,0.15752737003353987,0.16144602,0.1536090877675176,0.1289318,0.12463079483676484
2012-10-16,0.15834427364543166,0.16055956,0.12739358968770562,0.13096438,0.12050505021634031
2012-10-17,0.1597321452445404,0.15253064,0.13096474378440806,0.1308032,0.12024144168658149
2012-10-18,0.16339701341928434,0.14681458,0.12896028359416598,0.13052207,0.11812552972591336
2012-10-19,0.14710093101823665,0.14177439,0.12861970175187878,0.12952602,0.13385817138774989
2012-10-22,0.1536090877675176,0.13894038,0.12500147029519817,0.13464555,0.13403644580701715
2012-10-23,0.12739358968770562,0.13600287,0.11004574387281149,0.13802712,0.12811270960772006
2012-10-24,0.13096474378440806,0.12991098,0.09908092936711232,0.13813238,0.12442934761609672
2012-10-25,0.12896028359416598,0.121683225,0.09838459673550501,0.13668539,0.1162781421025483
2012-10-26,0.12861970175187878,0.11529539,0.09627262831260303,0.13304535,0.11693907746574819
2012-10-29,0.12500147029519817,0.11025967,0.10656126002289049,0.13046554,0.11552527457588271
2012-10-30,0.11004574387281149,0.110192895,0.10819790131715848,0.12810965,0.11104156956706021
2012-10-31,0.09908092936711232,0.11187504,0.10330363131617545,0.125104,0.1136686793985007
2012-11-01,0.09838459673550501,0.112410225,0.11594976807430343,0.12367342,0.1057860320595915
2012-11-02,0.09627262831260303,0.11683662,0.11903816681616294,0.1204799,0.10687045523613273
2012-11-05,0.10656126002289049,0.12105538,0.11988550084261726,0.11855885,0.09625030468587395
2012-11-06,0.10819790131715848,0.1241381,0.1315999443976675,0.11431185,0.096093595109011
2012-11-07,0.10330363131617545,0.13066116,0.12463079483676484,0.11131346,0.10334772244093662
2012-11-08,0.11594976807430343,0.13263945,0.12050505021634031,0.11127667,0.10331286890608818
2012-11-09,0.11903816681616294,0.13186853,0.12024144168658149,0.11139178,0.10143893690955683
2012-11-12,0.11988550084261726,0.13080674,0.11812552972591336,0.11108657,0.10142329388399637
2012-11-13,0.1315999443976675,0.12905014,0.13385817138774989,0.11097709,0.10245833830019549
2012-11-14,0.12463079483676484,0.1331943,0.13403644580701715,0.1112798,0.11356701092819196
2012-11-15,0.12050505021634031,0.13709804,0.12811270960772006,0.11500259,0.09396268039260783
2012-11-16,0.12024144168658149,0.13770378,0.12442934761609672,0.1119853,0.0940261069224877
2012-11-19,0.11812552972591336,0.13657315,0.1162781421025483,0.10986234,0.08108346011146672
2012-11-20,0.13385817138774989,0.13261,0.11693907746574819,0.10481316,0.06300889826971776
2012-11-21,0.13403644580701715,0.12907135,0.11552527457588271,0.097072914,0.0741432658205792
2012-11-22,0.12811270960772006,0.12615587,0.11104156956706021,0.09342941,0.07596288165823392
2012-11-23,0.12442934761609672,0.123133324,0.1136686793985007,0.09113254,0.0668836367461518
2012-11-26,0.1162781421025483,0.12209489,0.1057860320595915,0.08702172,0.07221617596755364
2012-11-27,0.11693907746574819,0.11922276,0.10687045523613273,0.085470796,0.07077235031213949
2012-11-28,0.11552527457588271,0.11747565,0.09625030468587395,0.08398364,0.07629424507853802
2012-11-29,0.11104156956706021,0.11286168,0.096093595109011,0.084497035,0.07562527697131699
2012-11-30,0.1136686793985007,0.1096185,0.10334772244093662,0.084739715,0.06734391304125018
2012-12-03,0.1057860320595915,0.109455444,0.10331286890608818,0.082758,0.06765451558157148
2012-12-04,0.10687045523613273,0.10985927,0.10143893690955683,0.08144013,0.06744882186968015
2012-12-05,0.09625030468587395,0.10980947,0.10142329388399637,0.080418505,0.06783818467863131
2012-12-06,0.096093595109011,0.110259846,0.10245833830019549,0.0797869,0.0636797696429747
2012-12-07,0.10334772244093662,0.1107371,0.11356701092819196,0.07824347,0.06403565899879704
2012-12-10,0.10331286890608818,0.1143147,0.09396268039260783,0.07726687,0.06456318107123263
2012-12-11,0.10143893690955683,0.11095661,0.0940261069224877,0.07672677,0.07676885268673825
2012-12-12,0.10142329388399637,0.108435355,0.08108346011146672,0.079773195,0.074363614304372
2012-12-13,0.10245833830019549,0.10228739,0.06300889826971776,0.081271335,0.07434637138119757
2012-12-14,0.11356701092819196,0.092095494,0.0741432658205792,0.08242447,0.07160598176787975
2012-12-17,0.09396268039260783,0.087548494,0.07596288165823392,0.082573555,0.07615510773666587
2012-12-18,0.0940261069224877,0.08616895,0.0668836367461518,0.083919406,0.07862480478424042
2012-12-19,0.08108346011146672,0.08289991,0.07221617596755364,0.08563366,0.07129656176030463
2012-12-20,0.06300889826971776,0.08258149,0.07077235031213949,0.084809646,0.0713371572474675
2012-12-21,0.0741432658205792,0.08272103,0.07629424507853802,0.08416688,0.06200083408975374
2012-12-24,0.07596288165823392,0.0841927,0.07562527697131699,0.08116994,0.06073887882216622
2012-12-26,0.0668836367461518,0.08498459,0.06734391304125018,0.07862404,0.058122384026411816
2012-12-27,0.07221617596755364,0.08341982,0.06765451558157148,0.076036975,0.047329400857608034
2012-12-28,0.07077235031213949,0.081880815,0.06744882186968015,0.071528696,0.044262921479618966
2013-01-01,0.07629424507853802,0.080797136,0.06783818467863131,0.06749025,0.05274995893881684
2013-01-02,0.07562527697131699,0.08007957,0.0636797696429747,0.06661786,0.05728148771303623
2013-01-03,0.06734391304125018,0.07833825,0.06403565899879704,0.06719948,0.05567497595388324
2013-01-04,0.06765451558157148,0.07752152,0.06456318107123263,0.06720515,0.04598703337414928
2013-01-07,0.06744882186968015,0.07709101,0.07676885268673825,0.064753816,0.039961854332300456
2013-01-08,0.06783818467863131,0.080652274,0.074363614304372,0.0614866,0.04550265277309204
2013-01-09,0.0636797696429747,0.08271101,0.07434637138119757,0.060499918,0.038982965820881066
2013-01-10,0.06403565899879704,0.08429605,0.07160598176787975,0.058067035,0.051873001226975496
2013-01-11,0.06456318107123263,0.08427358,0.07615510773666587,0.05979354,0.047313699687862254
2013-01-14,0.07676885268673825,0.08544538,0.07862480478424042,0.059809934,0.052868702120972194
2013-01-15,0.074363614304372,0.086685434,0.07129656176030463,0.061408795,0.041578354903684306
2013-01-16,0.07434637138119757,0.08553345,0.0713371572474675,0.059598416,0.04059976958092143
2013-01-17,0.07160598176787975,0.08449952,0.06200083408975374,0.05805103,0.040688227973226715
2013-01-18,0.07615510773666587,0.08100309,0.06073887882216622,0.056930304,0.040546463655518616
2013-01-21,0.07862480478424042,0.07780908,0.058122384026411816,0.05610738,0.05435562639586142
2013-01-22,0.07129656176030463,0.07466234,0.047329400857608034,0.05931306,0.06269961259478368
2013-01-23,0.0713371572474675,0.06976907,0.044262921479618966,0.063823655,0.06293507583059996
2013-01-24,0.06200083408975374,0.06521189,0.05274995893881684,0.067141786,0.053578090254070176
2013-01-25,0.06073887882216622,0.06504064,0.05728148771303623,0.06704223,0.0537417865761626
2013-01-28,0.058122384026411816,0.06680361,0.05567497595388324,0.0670498,0.05682313401520639
2013-01-29,0.047329400857608034,0.06782091,0.04598703337414928,0.06785164,0.06044469039540798
2013-01-30,0.044262921479618966,0.06585684,0.039961854332300456,0.06934472,0.053089827402675954
2013-01-31,0.05274995893881684,0.062389486,0.04550265277309204,0.06841168,0.053343778595587005
2013-02-01,0.05728148771303623,0.061252784,0.038982965820881066,0.067844555,0.05956720607096
2013-02-04,0.05567497595388324,0.05878804,0.051873001226975496,0.069079295,0.05982949024249487
2013-02-05,0.04598703337414928,0.060871076,0.047313699687862254,0.07000522,0.06057396627510722
2013-02-06,0.039961854332300456,0.061545156,0.052868702120972194,0.07085067,0.06456047167036671
2013-02-07,0.04550265277309204,0.06401543,0.041578354903684306,0.07252034,0.06761819469216279
2013-02-08,0.038982965820881066,0.06181828,0.04059976958092143,0.07454461,0.06747442040891807
2013-02-11,0.051873001226975496,0.060206294,0.040688227973226715,0.07593572,0.07276464934204763
2013-02-12,0.047313699687862254,0.05849846,0.040546463655518616,0.078481354,0.06916284728125352
2013-02-13,0.052868702120972194,0.05763235,0.05435562639586142,0.07921298,0.07097876324639521
2013-02-14,0.041578354903684306,0.061087716,0.06269961259478368,0.08020755,0.06258019848714397
2013-02-15,0.04059976958092143,0.066802375,0.06293507583059996,0.07861101,0.0802604377950453
2013-02-18,0.040688227973226715,0.071006946,0.053578090254070176,0.08250622,0.07773461596581163
2013-02-19,0.040546463655518616,0.07065837,0.0537417865761626,0.084479734,0.08508416392431217
2013-02-20,0.05435562639586142,0.069986045,0.05682313401520639,0.08815076,0.08546698793413293
2013-02-21,0.06269961259478368,0.06993281,0.06044469039540798,0.09098096,0.07699268671732984
2013-02-22,0.06293507583059996,0.07097661,0.053089827402675954,0.09059982,0.07848121557635707
2013-02-25,0.053578090254070176,0.06956115,0.053343778595587005,0.09068294,0.07189240357080845
2013-02-26,0.0537417865761626,0.06877945,0.05956720607096,0.08885862,0.07222891027076103
