,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-04-20,0.18921037303122165,,0.2052511130490602,,0.24296147721988134
2011-04-21,0.17545095083953635,,0.20114295060384332,,0.24717437231092784
2011-04-25,0.17894270382424374,,0.17074286588908585,,0.24840267763587406
2011-04-26,0.18929611339363908,,0.172165031197238,,0.261359469219163
2011-04-27,0.1892305673490313,,0.1751858294180861,,0.25739374468313736
2011-04-28,0.2052511130490602,,0.18752192174833085,,0.2639717897160151
2011-04-29,0.20114295060384332,,0.1914250491384595,,0.2639717897160151
2011-05-02,0.17074286588908585,,0.19155144367206836,,0.25010047397973345
2011-05-03,0.172165031197238,,0.1954319381585279,,0.25300158676104345
2011-05-04,0.1751858294180861,,0.19534515756177032,,0.24321152849286418
2011-05-05,0.18752192174833085,,0.21955357004416745,,0.2420735516091412
2011-05-06,0.1914250491384595,,0.22585201785484268,,0.2345403090136324
2011-05-09,0.19155144367206836,,0.2262110269885663,,0.23320689202010766
2011-05-10,0.1954319381585279,,0.22544816370804568,,0.2214905774236278
2011-05-11,0.19534515756177032,,0.22579416576390224,,0.22146048086121065
2011-05-12,0.21955357004416745,,0.24474450679242446,,0.21759677061988106
2011-05-13,0.22585201785484268,,0.239388575685782,,0.2166216410587947
2011-05-16,0.2262110269885663,,0.24296147721988134,,0.23057593894417497
2011-05-17,0.22544816370804568,,0.24717437231092784,,0.22012713990434898
2011-05-18,0.22579416576390224,,0.24840267763587406,,0.18845376843801107
2011-05-19,0.24474450679242446,,0.261359469219163,,0.18885670451003708
2011-05-20,0.239388575685782,,0.25739374468313736,,0.1884216200573461
2011-05-23,0.24296147721988134,,0.2639717897160151,,0.18729597262884504
2011-05-24,0.24717437231092784,,0.2639717897160151,,0.1528700570317916
2011-05-25,0.24840267763587406,,0.25010047397973345,,0.14891392839776987
2011-05-26,0.261359469219163,,0.25300158676104345,,0.1542017180063239
2011-05-27,0.25739374468313736,,0.24321152849286418,,0.15589196843946904
2011-05-30,0.2639717897160151,,0.2420735516091412,,0.15788186789422867
2011-05-31,0.2639717897160151,,0.2345403090136324,,0.15696268976864738
2011-06-01,0.25010047397973345,,0.23320689202010766,,0.15113305398963198
2011-06-02,0.25300158676104345,,0.2214905774236278,,0.14471364866766903
2011-06-03,0.24321152849286418,,0.22146048086121065,,0.12233867779358701
2011-06-06,0.2420735516091412,,0.21759677061988106,,0.12352310853963208
2011-06-07,0.2345403090136324,,0.2166216410587947,,0.10382437883676285
2011-06-08,0.23320689202010766,,0.23057593894417497,,0.12374525257968269
2011-06-09,0.2214905774236278,,0.22012713990434898,,0.11965922441545876
2011-06-10,0.22146048086121065,,0.18845376843801107,,0.12307141122953827
2011-06-13,0.21759677061988106,,0.18885670451003708,,0.125714763682418
2011-06-14,0.2166216410587947,,0.1884216200573461,,0.10858495344996408
2011-06-15,0.23057593894417497,,0.18729597262884504,,0.10998033283290384
2011-06-16,0.22012713990434898,,0.1528700570317916,,0.10870317777922209
2011-06-17,0.18845376843801107,,0.14891392839776987,,0.10871520832234291
2011-06-20,0.18885670451003708,,0.1542017180063239,,0.11464048872921209
2011-06-21,0.1884216200573461,,0.15589196843946904,,0.11178955730357212
2011-06-22,0.18729597262884504,,0.15788186789422867,,0.11952185113947197
2011-06-23,0.1528700570317916,,0.15696268976864738,,0.11191846180338419
2011-06-24,0.14891392839776987,,0.15113305398963198,,0.11137795206596299
2011-06-27,0.1542017180063239,,0.14471364866766903,,0.09248539265301842
2011-06-28,0.15589196843946904,,0.12233867779358701,,0.09786884384754685
2011-06-29,0.15788186789422867,,0.12352310853963208,,0.09972267180513694
2011-06-30,0.15696268976864738,,0.10382437883676285,,0.09860377407652737
2011-07-01,0.15113305398963198,,0.12374525257968269,,0.11160138936915873
2011-07-04,0.14471364866766903,,0.11965922441545876,,0.11165528879701139
2011-07-05,0.12233867779358701,,0.12307141122953827,,0.11833720862594752
2011-07-06,0.12352310853963208,,0.125714763682418,,0.13044459111088982
2011-07-07,0.10382437883676285,,0.10858495344996408,,0.13761297708877876
2011-07-08,0.12374525257968269,,0.10998033283290384,,0.17293747997362632
2011-07-11,0.11965922441545876,,0.10870317777922209,,0.1719522157117461
2011-07-12,0.12307141122953827,,0.10871520832234291,,0.15926072870169247
2011-07-13,0.125714763682418,,0.11464048872921209,,0.1886238410103376
2011-07-14,0.10858495344996408,,0.11178955730357212,,0.19044523375591874
2011-07-15,0.10998033283290384,,0.11952185113947197,,0.19338775220461543
2011-07-18,0.10870317777922209,,0.11191846180338419,,0.19582792483002062
2011-07-19,0.10871520832234291,,0.11137795206596299,,0.19783009392412246
2011-07-20,0.11464048872921209,,0.09248539265301842,,0.17777440399822722
2011-07-21,0.11178955730357212,,0.09786884384754685,,0.17692078927308666
2011-07-22,0.11952185113947197,,0.09972267180513694,,0.1768999956293961
2011-07-25,0.11191846180338419,,0.09860377407652737,,0.1712089072657946
2011-07-26,0.11137795206596299,,0.11160138936915873,,0.19625298469677507
2011-07-27,0.09248539265301842,,0.11165528879701139,,0.19598852163239047
2011-07-28,0.09786884384754685,,0.11833720862594752,,0.1945396301582669
2011-07-29,0.09972267180513694,,0.13044459111088982,,0.19908615127483018
2011-08-01,0.09860377407652737,,0.13761297708877876,,0.2036536055579404
2011-08-02,0.11160138936915873,,0.17293747997362632,,0.20386273026562932
2011-08-03,0.11165528879701139,,0.1719522157117461,,0.20316852441152425
2011-08-04,0.11833720862594752,,0.15926072870169247,,0.20229337756782725
2011-08-05,0.13044459111088982,,0.1886238410103376,,0.20520349243533256
2011-08-08,0.13761297708877876,,0.19044523375591874,,0.20799025051096784
2011-08-09,0.17293747997362632,,0.19338775220461543,,0.20437843076813825
2011-08-10,0.1719522157117461,,0.19582792483002062,,0.22318014261606042
2011-08-11,0.15926072870169247,,0.19783009392412246,,0.22328955241955242
2011-08-12,0.1886238410103376,,0.17777440399822722,,0.21712371134912808
2011-08-16,0.19044523375591874,,0.17692078927308666,,0.21712568640624066
2011-08-17,0.19338775220461543,,0.1768999956293961,,0.22094871037540695
2011-08-18,0.19582792483002062,,0.1712089072657946,,0.21576256599832053
2011-08-19,0.19783009392412246,,0.19625298469677507,,0.231200664508699
2011-08-22,0.17777440399822722,,0.19598852163239047,,0.20087864993910357
2011-08-23,0.17692078927308666,,0.1945396301582669,,0.19996149731688836
2011-08-24,0.1768999956293961,,0.19908615127483018,,0.2690086868520095
2011-08-25,0.1712089072657946,,0.2036536055579404,,0.2823308328094565
2011-08-26,0.19625298469677507,,0.20386273026562932,,0.2794463488032438
2011-08-29,0.19598852163239047,,0.20316852441152425,,0.3130103734050299
2011-08-30,0.1945396301582669,,0.20229337756782725,,0.376627186478642
2011-08-31,0.19908615127483018,,0.20520349243533256,,0.3761890279514122
2011-09-01,0.2036536055579404,,0.20799025051096784,,0.38527812759252156
2011-09-02,0.20386273026562932,,0.20437843076813825,,0.38866990316587635
2011-09-05,0.20316852441152425,,0.22318014261606042,,0.39014080688489083
2011-09-06,0.20229337756782725,,0.22328955241955242,,0.38961501051186687
2011-09-07,0.20520349243533256,,0.21712371134912808,,0.4132514345155336
2011-09-08,0.20799025051096784,,0.21712568640624066,,0.41461260469518446
2011-09-09,0.20437843076813825,,0.22094871037540695,,0.43143891345316343
2011-09-12,0.22318014261606042,,0.21576256599832053,,0.4331007352048919
2011-09-13,0.22328955241955242,,0.231200664508699,,0.4493156521650926
2011-09-14,0.21712371134912808,,0.20087864993910357,,0.45944259543402144
2011-09-15,0.21712568640624066,,0.19996149731688836,,0.47958683171419636
2011-09-16,0.22094871037540695,,0.2690086868520095,,0.48032002375177907
2011-09-19,0.21576256599832053,,0.2823308328094565,,0.47971820037468793
2011-09-20,0.231200664508699,,0.2794463488032438,,0.4822271772875294
2011-09-21,0.20087864993910357,,0.3130103734050299,,0.510948247589437
2011-09-22,0.19996149731688836,,0.376627186478642,,0.5631321898680188
2011-09-23,0.2690086868520095,,0.3761890279514122,,0.621043489801592
2011-09-26,0.2823308328094565,,0.38527812759252156,,0.6216456439302259
2011-09-27,0.2794463488032438,,0.38866990316587635,,0.628065924019113
2011-09-28,0.3130103734050299,,0.39014080688489083,,0.6644621011434199
2011-09-29,0.376627186478642,,0.38961501051186687,,0.6641176145606991
2011-09-30,0.3761890279514122,,0.4132514345155336,,0.6568395948289594
2011-10-03,0.38527812759252156,,0.41461260469518446,,0.6678655015444573
2011-10-04,0.38866990316587635,,0.43143891345316343,,0.6759834684175959
2011-10-05,0.39014080688489083,,0.4331007352048919,,0.6378010756075201
2011-10-06,0.38961501051186687,,0.4493156521650926,,0.6143687839509239
2011-10-07,0.4132514345155336,,0.45944259543402144,,0.6156100449437408
2011-10-10,0.41461260469518446,,0.47958683171419636,,0.5994047756712336
2011-10-11,0.43143891345316343,,0.48032002375177907,,0.5494946559004561
2011-10-12,0.4331007352048919,,0.47971820037468793,,0.5558827493172198
2011-10-13,0.4493156521650926,,0.4822271772875294,,0.5566539033275074
2011-10-14,0.45944259543402144,,0.510948247589437,,0.5562207784766677
2011-10-17,0.47958683171419636,,0.5631321898680188,,0.549868727524951
2011-10-18,0.48032002375177907,,0.621043489801592,,0.5497026622463121
2011-10-19,0.47971820037468793,,0.6216456439302259,,0.5457311901774177
2011-10-20,0.4822271772875294,,0.628065924019113,,0.5487298924824293
2011-10-21,0.510948247589437,,0.6644621011434199,,0.5481783440898367
2011-10-24,0.5631321898680188,,0.6641176145606991,,0.548125062149839
2011-10-25,0.621043489801592,,0.6568395948289594,,0.5449066543598743
2011-10-26,0.6216456439302259,,0.6678655015444573,,0.5304210716642209
2011-10-27,0.628065924019113,,0.6759834684175959,,0.517205068271229
2011-10-28,0.6644621011434199,,0.6378010756075201,,0.5216892567013194
2011-10-31,0.6641176145606991,,0.6143687839509239,,0.521651762175842
2011-11-01,0.6568395948289594,,0.6156100449437408,,0.5481169036560962
2011-11-02,0.6678655015444573,,0.5994047756712336,,0.5083013333829457
2011-11-03,0.6759834684175959,,0.5494946559004561,,0.4640083124403004
2011-11-04,0.6378010756075201,,0.5558827493172198,,0.40513558940038463
2011-11-07,0.6143687839509239,,0.5566539033275074,,0.4044241934714823
2011-11-08,0.6156100449437408,,0.5562207784766677,,0.3996595926322034
2011-11-09,0.5994047756712336,,0.549868727524951,,0.34551202529894887
2011-11-10,0.5494946559004561,,0.5497026622463121,,0.35357589455256166
2011-11-11,0.5558827493172198,,0.5457311901774177,,0.356636733785084
2011-11-14,0.5566539033275074,,0.5487298924824293,,0.337056863382734
2011-11-15,0.5562207784766677,,0.5481783440898367,,0.36616404727416785
2011-11-16,0.549868727524951,,0.548125062149839,,0.3672086777340041
2011-11-17,0.5497026622463121,,0.5449066543598743,,0.365209134476118
2011-11-18,0.5457311901774177,,0.5304210716642209,,0.3642862290945085
2011-11-21,0.5487298924824293,,0.517205068271229,,0.37055479813154724
2011-11-22,0.5481783440898367,,0.5216892567013194,,0.363679442338797
2011-11-23,0.548125062149839,,0.521651762175842,,0.355769155514832
2011-11-24,0.5449066543598743,,0.5481169036560962,,0.33652990723672804
2011-11-25,0.5304210716642209,,0.5083013333829457,,0.3365247771252614
2011-11-28,0.517205068271229,,0.4640083124403004,,0.3381229028422359
2011-11-29,0.5216892567013194,,0.40513558940038463,,0.3391263035946658
2011-11-30,0.521651762175842,,0.4044241934714823,,0.3161906754903173
2011-12-01,0.5481169036560962,,0.3996595926322034,,0.315891098802655
2011-12-02,0.5083013333829457,,0.34551202529894887,,0.30369065741355894
2011-12-05,0.4640083124403004,,0.35357589455256166,,0.3015474022507131
2011-12-06,0.40513558940038463,,0.356636733785084,,0.3027113845593794
2011-12-07,0.4044241934714823,,0.337056863382734,,0.30523085764593283
2011-12-08,0.3996595926322034,,0.36616404727416785,,0.3049752929587176
2011-12-09,0.34551202529894887,,0.3672086777340041,,0.29590332598658065
2011-12-12,0.35357589455256166,,0.365209134476118,,0.3019495695581642
2011-12-13,0.356636733785084,,0.3642862290945085,,0.22498916127292093
2011-12-14,0.337056863382734,,0.37055479813154724,,0.2387276588209096
2011-12-15,0.36616404727416785,,0.363679442338797,,0.24079442553427824
2011-12-16,0.3672086777340041,,0.355769155514832,,0.238795727171728
2011-12-19,0.365209134476118,,0.33652990723672804,,0.24255762041759574
2011-12-20,0.3642862290945085,,0.3365247771252614,,0.2420116398326275
2011-12-21,0.37055479813154724,,0.3381229028422359,,0.23940770495063637
2011-12-22,0.363679442338797,,0.3391263035946658,,0.23107295746099607
2011-12-23,0.355769155514832,,0.3161906754903173,,0.21987250660386912
2011-12-26,0.33652990723672804,,0.315891098802655,,0.21747736801552484
2011-12-27,0.3365247771252614,,0.30369065741355894,,0.16941852516745856
2011-12-28,0.3381229028422359,,0.3015474022507131,,0.1742416183147891
2011-12-29,0.3391263035946658,,0.3027113845593794,,0.18508833149095963
2011-12-30,0.3161906754903173,,0.30523085764593283,,0.18588357399698494
2012-01-02,0.315891098802655,,0.3049752929587176,,0.1792919396235372
2012-01-03,0.30369065741355894,,0.29590332598658065,,0.19813935409113112
2012-01-04,0.3015474022507131,,0.3019495695581642,,0.215610888912271
2012-01-05,0.3027113845593794,,0.22498916127292093,,0.2184610702388626
2012-01-06,0.30523085764593283,,0.2387276588209096,,0.2196010159811523
2012-01-09,0.3049752929587176,,0.24079442553427824,,0.2156925381796956
2012-01-10,0.29590332598658065,,0.238795727171728,,0.22316682678156188
2012-01-11,0.3019495695581642,,0.24255762041759574,,0.23874959961505784
2012-01-12,0.22498916127292093,,0.2420116398326275,,0.23737848157223915
2012-01-13,0.2387276588209096,,0.23940770495063637,,0.23864938488973256
2012-01-16,0.24079442553427824,,0.23107295746099607,,0.22327545960075793
2012-01-17,0.238795727171728,,0.21987250660386912,,0.201481176626456
2012-01-18,0.24255762041759574,,0.21747736801552484,,0.21369536406536974
2012-01-19,0.2420116398326275,,0.16941852516745856,,0.21354972714706524
2012-01-20,0.23940770495063637,,0.1742416183147891,,0.23591521775220894
2012-01-23,0.23107295746099607,,0.18508833149095963,,0.22866873449860506
2012-01-24,0.21987250660386912,,0.18588357399698494,,0.23028408226579175
2012-01-25,0.21747736801552484,,0.1792919396235372,,0.21048769310306967
2012-01-27,0.16941852516745856,,0.19813935409113112,,0.20750232363918467
2012-01-30,0.1742416183147891,,0.215610888912271,,0.20979589366514875
2012-01-31,0.18508833149095963,,0.2184610702388626,,0.2077874270742777
2012-02-01,0.18588357399698494,,0.2196010159811523,,0.21801712543002713
2012-02-02,0.1792919396235372,,0.2156925381796956,,0.21776617733806405
2012-02-03,0.19813935409113112,,0.22316682678156188,,0.21262219824431197
2012-02-06,0.215610888912271,,0.23874959961505784,,0.2280473280203447
2012-02-07,0.2184610702388626,,0.23737848157223915,,0.23688895745127644
2012-02-08,0.2196010159811523,,0.23864938488973256,,0.22150193443399138
2012-02-09,0.2156925381796956,,0.22327545960075793,,0.21984280519208207
2012-02-10,0.22316682678156188,,0.201481176626456,,0.21146292014402543
2012-02-13,0.23874959961505784,,0.21369536406536974,,0.215442892371511
2012-02-14,0.23737848157223915,,0.21354972714706524,,0.21766234417098382
2012-02-15,0.23864938488973256,,0.23591521775220894,,0.2095909197339708
2012-02-16,0.22327545960075793,,0.22866873449860506,,0.1905976376452085
2012-02-17,0.201481176626456,,0.23028408226579175,,0.1833426787563809
2012-02-20,0.21369536406536974,,0.21048769310306967,,0.19171671677812793
2012-02-21,0.21354972714706524,,0.20750232363918467,,0.19112838181620642
2012-02-22,0.23591521775220894,,0.20979589366514875,,0.18348284034197107
2012-02-23,0.22866873449860506,,0.2077874270742777,,0.17295005665524485
2012-02-24,0.23028408226579175,,0.21801712543002713,,0.18928659063655043
2012-02-27,0.21048769310306967,,0.21776617733806405,,0.19122847879523633
2012-02-28,0.20750232363918467,,0.21262219824431197,,0.2058186636718046
2012-02-29,0.20979589366514875,,0.2280473280203447,,0.20593107466255986
2012-03-01,0.2077874270742777,,0.23688895745127644,,0.1900814770211847
2012-03-02,0.21801712543002713,,0.22150193443399138,,0.2031321162102718
2012-03-05,0.21776617733806405,,0.21984280519208207,,0.1857785673198015
2012-03-06,0.21262219824431197,,0.21146292014402543,,0.2029896101322378
2012-03-07,0.2280473280203447,,0.215442892371511,,0.20117771758896016
2012-03-08,0.23688895745127644,,0.21766234417098382,,0.2052842995618447
2012-03-09,0.22150193443399138,,0.2095909197339708,,0.21556464336559075
2012-03-12,0.21984280519208207,,0.1905976376452085,,0.21304838399012635
2012-03-13,0.21146292014402543,,0.1833426787563809,,0.21812325341165642
2012-03-14,0.215442892371511,,0.19171671677812793,,0.2240732560040741
2012-03-15,0.21766234417098382,,0.19112838181620642,,0.22486614698362048
2012-03-16,0.2095909197339708,,0.18348284034197107,,0.22554797806811874
2012-03-19,0.1905976376452085,,0.17295005665524485,,0.20746414739115135
2012-03-20,0.1833426787563809,,0.18928659063655043,,0.19902646680623245
2012-03-21,0.19171671677812793,,0.19122847879523633,,0.21020822284007154
2012-03-22,0.19112838181620642,,0.2058186636718046,,0.21500264349716477
2012-03-23,0.18348284034197107,,0.20593107466255986,,0.2280482506471843
2012-03-26,0.17295005665524485,,0.1900814770211847,,0.2226883942806904
2012-03-27,0.18928659063655043,,0.2031321162102718,,0.22723921681997347
2012-03-28,0.19122847879523633,,0.1857785673198015,,0.22466528223418233
2012-03-29,0.2058186636718046,,0.2029896101322378,,0.22421773438721024
2012-03-30,0.20593107466255986,,0.20117771758896016,,0.2240270490349204
2012-04-02,0.1900814770211847,,0.2052842995618447,,0.21666285324635495
2012-04-03,0.2031321162102718,,0.21556464336559075,,0.21625307737887603
2012-04-04,0.1857785673198015,,0.21304838399012635,,0.20997501088306628
2012-04-05,0.2029896101322378,,0.21812325341165642,,0.20816602231311707
2012-04-09,0.20117771758896016,,0.2240732560040741,,0.21955665912814884
2012-04-10,0.2052842995618447,,0.22486614698362048,,0.2186604445224619
2012-04-11,0.21556464336559075,,0.22554797806811874,,0.205950465602423
2012-04-12,0.21304838399012635,,0.20746414739115135,,0.20630925431515054
2012-04-13,0.21812325341165642,,0.19902646680623245,,0.22032017747988927
2012-04-16,0.2240732560040741,,0.21020822284007154,,0.20358776928109187
2012-04-17,0.22486614698362048,,0.21500264349716477,,0.20069570000442424
2012-04-18,0.22554797806811874,,0.2280482506471843,,0.1869020476418035
2012-04-19,0.20746414739115135,,0.2226883942806904,,0.1879938279382585
2012-04-20,0.19902646680623245,,0.22723921681997347,,0.18244581968342097
2012-04-23,0.21020822284007154,,0.22466528223418233,,0.1697745531827213
2012-04-24,0.21500264349716477,,0.22421773438721024,,0.1714221482878623
2012-04-25,0.2280482506471843,,0.2240270490349204,,0.1671133804380354
2012-04-26,0.2226883942806904,,0.21666285324635495,,0.14600315694777968
2012-04-27,0.22723921681997347,,0.21625307737887603,,0.14549939059768582
2012-04-30,0.22466528223418233,,0.20997501088306628,,0.1450503470116569
2012-05-01,0.22421773438721024,,0.20816602231311707,,0.14970102224996876
2012-05-02,0.2240270490349204,,0.21955665912814884,,0.14850712612349007
2012-05-03,0.21666285324635495,,0.2186604445224619,,0.15179272493372895
2012-05-04,0.21625307737887603,,0.205950465602423,,0.14747373768316072
2012-05-07,0.20997501088306628,,0.20630925431515054,,0.12721069340667177
2012-05-08,0.20816602231311707,,0.22032017747988927,,0.15133718353499456
2012-05-09,0.21955665912814884,,0.20358776928109187,,0.13871440058289172
2012-05-10,0.2186604445224619,,0.20069570000442424,,0.13882938128653396
2012-05-11,0.205950465602423,,0.1869020476418035,,0.14930178846162365
2012-05-14,0.20630925431515054,,0.1879938279382585,,0.15564746057630804
2012-05-15,0.22032017747988927,,0.18244581968342097,,0.15501291942601494
2012-05-16,0.20358776928109187,,0.1697745531827213,,0.155049178051648
2012-05-17,0.20069570000442424,,0.1714221482878623,,0.15668219510251982
2012-05-18,0.1869020476418035,,0.1671133804380354,,0.1544173407335989
2012-05-21,0.1879938279382585,,0.14600315694777968,,0.1301848474966725
2012-05-22,0.18244581968342097,,0.14549939059768582,,0.13654337774371958
2012-05-23,0.1697745531827213,,0.1450503470116569,,0.14233325237912828
2012-05-24,0.1714221482878623,,0.14970102224996876,,0.14819190667038287
2012-05-25,0.1671133804380354,,0.14850712612349007,,0.13008392247654507
2012-05-28,0.14600315694777968,,0.15179272493372895,,0.130766198699143
2012-05-29,0.14549939059768582,,0.14747373768316072,,0.1363250654825979
2012-05-30,0.1450503470116569,,0.12721069340667177,,0.14137886186676737
2012-05-31,0.14970102224996876,,0.15133718353499456,,0.18193571175580972
2012-06-01,0.14850712612349007,,0.13871440058289172,,0.18252043530391662
2012-06-04,0.15179272493372895,,0.13882938128653396,,0.18396252720863257
2012-06-05,0.14747373768316072,,0.14930178846162365,,0.18210799266529035
2012-06-06,0.12721069340667177,,0.15564746057630804,,0.1778798884538297
2012-06-07,0.15133718353499456,,0.15501291942601494,,0.18549843048655393
2012-06-08,0.13871440058289172,,0.155049178051648,,0.1940898313083523
2012-06-11,0.13882938128653396,,0.15668219510251982,,0.19894618448121507
2012-06-12,0.14930178846162365,,0.1544173407335989,,0.1952847653296265
2012-06-13,0.15564746057630804,,0.1301848474966725,,0.19563482276341868
2012-06-14,0.15501291942601494,,0.13654337774371958,,0.19380304643741017
2012-06-15,0.155049178051648,,0.14233325237912828,,0.20192603271558887
2012-06-18,0.15668219510251982,,0.14819190667038287,,0.20186660512767138
2012-06-19,0.1544173407335989,,0.13008392247654507,,0.18681034142121047
2012-06-20,0.1301848474966725,,0.130766198699143,,0.1917605744225633
2012-06-21,0.13654337774371958,,0.1363250654825979,,0.20238529946023862
2012-06-22,0.14233325237912828,,0.14137886186676737,,0.1996556842729109
2012-06-25,0.14819190667038287,,0.18193571175580972,,0.196144365422142
2012-06-26,0.13008392247654507,,0.18252043530391662,,0.2001467064967926
2012-06-27,0.130766198699143,,0.18396252720863257,,0.20011212705478068
2012-06-28,0.1363250654825979,,0.18210799266529035,,0.19848346661276597
2012-06-29,0.14137886186676737,,0.1778798884538297,,0.19865541224118713
2012-07-02,0.18193571175580972,,0.18549843048655393,,0.19041040749226565
2012-07-03,0.18252043530391662,,0.1940898313083523,,0.192375658022537
2012-07-04,0.18396252720863257,,0.19894618448121507,,0.19562690855055068
2012-07-05,0.18210799266529035,,0.1952847653296265,,0.21368543922790104
2012-07-06,0.1778798884538297,,0.19563482276341868,,0.21358827344243278
2012-07-09,0.18549843048655393,,0.19380304643741017,,0.21790404748652145
2012-07-10,0.1940898313083523,,0.20192603271558887,,0.21678070981156058
2012-07-11,0.19894618448121507,,0.20186660512767138,,0.21313629435705347
2012-07-12,0.1952847653296265,,0.18681034142121047,,0.17365390737498734
2012-07-13,0.19563482276341868,,0.1917605744225633,,0.1753117644306442
2012-07-16,0.19380304643741017,,0.20238529946023862,,0.17511345260660352
2012-07-17,0.20192603271558887,,0.1996556842729109,,0.18343551740665384
2012-07-18,0.20186660512767138,,0.196144365422142,,0.18227598357184469
2012-07-19,0.18681034142121047,,0.2001467064967926,,0.17973329930323698
2012-07-20,0.1917605744225633,,0.20011212705478068,,0.18405451336376985
2012-07-23,0.20238529946023862,,0.19848346661276597,,0.17858669285603904
2012-07-24,0.1996556842729109,,0.19865541224118713,,0.17811703294582062
2012-07-25,0.196144365422142,,0.19041040749226565,,0.1776963309404209
2012-07-26,0.2001467064967926,,0.192375658022537,,0.15931950887212995
2012-07-27,0.20011212705478068,,0.19562690855055068,,0.14829383853660874
2012-07-30,0.19848346661276597,,0.21368543922790104,,0.1497181731631714
2012-07-31,0.19865541224118713,,0.21358827344243278,,0.14723923512066175
2012-08-01,0.19041040749226565,,0.21790404748652145,,0.13728059602144602
2012-08-02,0.192375658022537,,0.21678070981156058,,0.10829990834643369
2012-08-03,0.19562690855055068,,0.21313629435705347,,0.10501448652153714
2012-08-06,0.21368543922790104,,0.17365390737498734,,0.12215598706337236
2012-08-07,0.21358827344243278,,0.1753117644306442,,0.11795777959796908
2012-08-08,0.21790404748652145,,0.17511345260660352,,0.14086802896618802
2012-08-09,0.21678070981156058,,0.18343551740665384,,0.14195623740965332
2012-08-10,0.21313629435705347,,0.18227598357184469,,0.14147400783899997
2012-08-13,0.17365390737498734,,0.17973329930323698,,0.1431526259696436
2012-08-14,0.1753117644306442,,0.18405451336376985,,0.12939059407265543
2012-08-16,0.17511345260660352,,0.17858669285603904,,0.11811933683808443
2012-08-17,0.18343551740665384,,0.17811703294582062,,0.12354100412066996
2012-08-20,0.18227598357184469,,0.1776963309404209,,0.12161829468595511
2012-08-21,0.17973329930323698,,0.15931950887212995,,0.11651092587051712
2012-08-22,0.18405451336376985,,0.14829383853660874,,0.1176631456870362
2012-08-23,0.17858669285603904,,0.1497181731631714,,0.11786702732276219
2012-08-24,0.17811703294582062,,0.14723923512066175,,0.14388390278475607
2012-08-27,0.1776963309404209,,0.13728059602144602,,0.14166406782867866
2012-08-28,0.15931950887212995,,0.10829990834643369,,0.1484607143523641
2012-08-29,0.14829383853660874,,0.10501448652153714,,0.14218204075559934
2012-08-30,0.1497181731631714,,0.12215598706337236,,0.14380731244946518
2012-08-31,0.14723923512066175,,0.11795777959796908,,0.1395369749376046
2012-09-03,0.13728059602144602,,0.14086802896618802,,0.13398755467254206
2012-09-04,0.10829990834643369,,0.14195623740965332,,0.13577570764943062
2012-09-05,0.10501448652153714,,0.14147400783899997,,0.13813750142690936
2012-09-06,0.12215598706337236,,0.1431526259696436,,0.13889866476549398
2012-09-07,0.11795777959796908,,0.12939059407265543,,0.13906762401700254
2012-09-10,0.14086802896618802,,0.11811933683808443,,0.143922703559387
2012-09-11,0.14195623740965332,,0.12354100412066996,,0.14371233168066735
2012-09-12,0.14147400783899997,,0.12161829468595511,,0.15752737003353987
2012-09-13,0.1431526259696436,,0.11651092587051712,,0.15834427364543166
2012-09-14,0.12939059407265543,,0.1176631456870362,,0.1597321452445404
2012-09-17,0.11811933683808443,,0.11786702732276219,,0.16339701341928434
2012-09-18,0.12354100412066996,,0.14388390278475607,,0.14710093101823665
2012-09-19,0.12161829468595511,,0.14166406782867866,,0.1536090877675176
2012-09-20,0.11651092587051712,,0.1484607143523641,,0.12739358968770562
2012-09-21,0.1176631456870362,,0.14218204075559934,,0.13096474378440806
2012-09-24,0.11786702732276219,,0.14380731244946518,,0.12896028359416598
2012-09-25,0.14388390278475607,,0.1395369749376046,,0.12861970175187878
2012-09-26,0.14166406782867866,,0.13398755467254206,,0.12500147029519817
2012-09-27,0.1484607143523641,,0.13577570764943062,,0.11004574387281149
2012-09-28,0.14218204075559934,,0.13813750142690936,,0.09908092936711232
2012-10-01,0.14380731244946518,,0.13889866476549398,,0.09838459673550501
2012-10-03,0.1395369749376046,,0.13906762401700254,,0.09627262831260303
2012-10-04,0.13398755467254206,,0.143922703559387,,0.10656126002289049
2012-10-05,0.13577570764943062,,0.14371233168066735,,0.10819790131715848
2012-10-08,0.13813750142690936,,0.15752737003353987,,0.10330363131617545
2012-10-09,0.13889866476549398,,0.15834427364543166,,0.11594976807430343
2012-10-10,0.13906762401700254,,0.1597321452445404,,0.11903816681616294
2012-10-11,0.143922703559387,,0.16339701341928434,,0.11988550084261726
2012-10-12,0.14371233168066735,,0.14710093101823665,,0.1315999443976675
2012-10-15,0.15752737003353987,,0.1536090877675176,,0.12463079483676484
2012-10-16,0.15834427364543166,,0.12739358968770562,,0.12050505021634031
2012-10-17,0.1597321452445404,,0.13096474378440806,,0.12024144168658149
2012-10-18,0.16339701341928434,,0.12896028359416598,,0.11812552972591336
2012-10-19,0.14710093101823665,,0.12861970175187878,,0.13385817138774989
2012-10-22,0.1536090877675176,,0.12500147029519817,,0.13403644580701715
