,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-12-20,0.3636417146961891,0.3222073,0.317627620518538,0.19828855,0.18650315902807763
2011-12-21,0.36489932067037967,0.31439793,0.3244600579926956,0.19342515,0.17694913135172546
2011-12-22,0.3515344647407229,0.3114801,0.3141693023445288,0.18690836,0.1869223837837461
2011-12-23,0.33605715928276886,0.3055169,0.3142264504987452,0.1849243,0.1893053599231449
2011-12-26,0.317627620518538,0.30135894,0.22652626621997402,0.18529248,0.18484939492414115
2011-12-27,0.317627620518538,0.2657461,0.21635951646275192,0.18436205,0.203427414479033
2011-12-28,0.3244600579926956,0.23740327,0.2349653722572453,0.1901046,0.1996922354344674
2011-12-29,0.3141693023445288,0.22981782,0.25729052171991124,0.19471891,0.2128736618198207
2011-12-30,0.3142264504987452,0.24159022,0.25615477680741666,0.2021424,0.21507666168793965
2012-01-02,0.22652626621997402,0.25142515,0.25603811101482044,0.20847055,0.20939395102410624
2012-01-03,0.21635951646275192,0.25441724,0.2547064931456813,0.20954743,0.23052374812839443
2012-01-04,0.2349653722572453,0.25330836,0.24612325282772957,0.21641564,0.23422616062411433
2012-01-05,0.25729052171991124,0.2476869,0.23001425313215584,0.22306666,0.21436845531367843
2012-01-06,0.25615477680741666,0.23827231,0.2525788579702747,0.2224054,0.21164124919571048
2012-01-09,0.25603811101482044,0.24058819,0.18453018342713917,0.21986318,0.2145212422687911
2012-01-10,0.2547064931456813,0.22306092,0.18343931760478616,0.21787035,0.22297126339042095
2012-01-11,0.24612325282772957,0.20652333,0.18767206937971076,0.2186948,0.2358987264359954
2012-01-12,0.23001425313215584,0.19747409,0.18650315902807763,0.22479911,0.24206678917559515
2012-01-13,0.2525788579702747,0.19491678,0.17694913135172546,0.23161235,0.21569350694624306
2012-01-16,0.18453018342713917,0.19042549,0.1869223837837461,0.22715485,0.2125460989038307
2012-01-17,0.18343931760478616,0.18944964,0.1893053599231449,0.22114292,0.21280216879342967
2012-01-18,0.18767206937971076,0.1900061,0.18484939492414115,0.21548942,0.2169323399415201
2012-01-19,0.18650315902807763,0.18866089,0.203427414479033,0.21181722,0.2170498122442711
2012-01-20,0.17694913135172546,0.19464695,0.1996922354344674,0.21137384,0.2493526463258504
2012-01-23,0.1869223837837461,0.19789249,0.2128736618198207,0.22137466,0.24402767479013482
2012-01-24,0.1893053599231449,0.20499495,0.21507666168793965,0.2294213,0.24043824335781178
2012-01-25,0.18484939492414115,0.2102102,0.20939395102410624,0.23297973,0.24441745257999387
2012-01-27,0.203427414479033,0.20989724,0.23052374812839443,0.23539849,0.22382965933923737
2012-01-30,0.1996922354344674,0.21593396,0.23422616062411433,0.22917935,0.22427359720473977
2012-01-31,0.2128736618198207,0.22289553,0.21436845531367843,0.22278237,0.2196297445804361
2012-02-01,0.21507666168793965,0.22091725,0.21164124919571048,0.21577771,0.23039049962424957
2012-02-02,0.20939395102410624,0.21713087,0.2145212422687911,0.21528032,0.2278883895858551
2012-02-03,0.23052374812839443,0.21468577,0.22297126339042095,0.21502885,0.20720276647778063
2012-02-06,0.23422616062411433,0.21660474,0.2358987264359954,0.20638493,0.20727426533786136
2012-02-07,0.21436845531367843,0.22492826,0.24206678917559515,0.19946225,0.21167739832295263
2012-02-08,0.21164124919571048,0.23320739,0.21569350694624306,0.20027804,0.2111098421068472
2012-02-09,0.2145212422687911,0.2258505,0.2125460989038307,0.20170061,0.2080407544953013
2012-02-10,0.22297126339042095,0.21815667,0.21280216879342967,0.20114815,0.1921423530937103
2012-02-13,0.2358987264359954,0.2133965,0.2169323399415201,0.1946603,0.1823499055535604
2012-02-14,0.24206678917559515,0.21225066,0.2170498122442711,0.18638496,0.1827514213795795
2012-02-15,0.21569350694624306,0.21376999,0.2493526463258504,0.18123305,0.1923900302546963
2012-02-16,0.2125460989038307,0.22559813,0.24402767479013482,0.18140016,0.19167058574792128
2012-02-17,0.21280216879342967,0.23469332,0.24043824335781178,0.18247375,0.1910068493060369
2012-02-20,0.2169323399415201,0.23596907,0.24441745257999387,0.18252924,0.1822633671042091
2012-02-21,0.2170498122442711,0.23699081,0.22382965933923737,0.17893445,0.18433800989665805
2012-02-22,0.2493526463258504,0.22836578,0.22427359720473977,0.17775203,0.16187074272440494
2012-02-23,0.24402767479013482,0.22177112,0.2196297445804361,0.16985616,0.16591558538150358
2012-02-24,0.24043824335781178,0.21650049,0.23039049962424957,0.16586414,0.18885783310397297
2012-02-27,0.24441745257999387,0.21777746,0.2278883895858551,0.17139834,0.1913710397287307
2012-02-28,0.22382965933923737,0.21940751,0.20720276647778063,0.1797283,0.2108385159985937
2012-02-29,0.22427359720473977,0.21106775,0.20727426533786136,0.19199798,0.20865020722975192
2012-03-01,0.2196297445804361,0.20466289,0.21167739832295263,0.20061633,0.20164417604840296
2012-03-02,0.23039049962424957,0.2056299,0.2111098421068472,0.20251301,0.2083114681798811
2012-03-05,0.2278883895858551,0.20761709,0.2080407544953013,0.20492184,0.2138028538059502
2012-03-06,0.20720276647778063,0.20739996,0.1921423530937103,0.20940606,0.2329751149621569
2012-03-07,0.20727426533786136,0.19925709,0.1823499055535604,0.21823677,0.20647243033637153
2012-03-08,0.21167739832295263,0.18976693,0.1827514213795795,0.21650203,0.20472317254031513
2012-03-09,0.2111098421068472,0.18404472,0.1923900302546963,0.21272591,0.21629372132287955
2012-03-12,0.2080407544953013,0.18531838,0.19167058574792128,0.21372788,0.21520829947587983
2012-03-13,0.1921423530937103,0.18730024,0.1910068493060369,0.21499951,0.22784855237389384
2012-03-14,0.1823499055535604,0.18790253,0.1822633671042091,0.21918753,0.23954408708421204
2012-03-15,0.1827514213795795,0.183388,0.18433800989665805,0.2263066,0.2368197208235927
2012-03-16,0.1923900302546963,0.1815667,0.16187074272440494,0.2314477,0.22450875997685255
2012-03-19,0.19167058574792128,0.17221662,0.16591558538150358,0.22937974,0.22522512804372896
2012-03-20,0.1910068493060369,0.1674032,0.18885783310397297,0.22622082,0.22631594040884417
2012-03-21,0.1822633671042091,0.17390935,0.1913710397287307,0.22292948,0.2332072833267097
2012-03-22,0.18433800989665805,0.1824999,0.2108385159985937,0.22184494,0.23596551556652978
2012-03-23,0.16187074272440494,0.19532041,0.20865020722975192,0.22302642,0.24684887283412826
2012-03-26,0.16591558538150358,0.20347086,0.20164417604840296,0.22697887,0.2432347497301514
2012-03-27,0.18885783310397297,0.20283742,0.2083114681798811,0.22974488,0.22964727047023664
2012-03-28,0.1913710397287307,0.20319605,0.2138028538059502,0.22604784,0.23438795143056168
2012-03-29,0.2108385159985937,0.20701544,0.2329751149621569,0.22540715,0.2158604096555906
2012-03-30,0.20865020722975192,0.21686563,0.20647243033637153,0.21880953,0.21540362452538409
2012-04-02,0.20164417604840296,0.21385467,0.20472317254031513,0.21263628,0.21645292138233158
2012-04-03,0.2083114681798811,0.20894471,0.21629372132287955,0.20801377,0.19853570861405562
2012-04-04,0.2138028538059502,0.21061489,0.21520829947587983,0.19834849,0.19420653855858333
2012-04-05,0.2329751149621569,0.21258435,0.22784855237389384,0.18999748,0.17288392173863937
2012-04-09,0.20647243033637153,0.2184,0.23954408708421204,0.1776647,0.21829822198377896
2012-04-10,0.20472317254031513,0.22664535,0.2368197208235927,0.18516631,0.2107136681789769
2012-04-11,0.21629372132287955,0.23182257,0.22450875997685255,0.19336966,0.19446288175822068
2012-04-12,0.21520829947587983,0.2279268,0.22522512804372896,0.1926994,0.19663733072669448
2012-04-13,0.22784855237389384,0.22370021,0.22631594040884417,0.19214852,0.20677710067154553
2012-04-16,0.23954408708421204,0.22100851,0.2332072833267097,0.19499639,0.1850386202475524
2012-04-17,0.2368197208235927,0.22129564,0.23596551556652978,0.19173375,0.18473602462626393
2012-04-18,0.22450875997685255,0.2243925,0.24684887283412826,0.18873046,0.1841728921190921
2012-04-19,0.22522512804372896,0.22941157,0.2432347497301514,0.18551353,0.18328094037850767
2012-04-20,0.22631594040884417,0.23274061,0.22964727047023664,0.18224838,0.18309213877280472
2012-04-23,0.2332072833267097,0.2278887,0.23438795143056168,0.17934643,0.16642710162511626
2012-04-24,0.23596551556652978,0.22719792,0.2158604096555906,0.17160425,0.15943932131328964
2012-04-25,0.24684887283412826,0.22046848,0.21540362452538409,0.163552,0.14735605783751293
2012-04-26,0.2432347497301514,0.21518318,0.21645292138233158,0.15455425,0.14784012334235713
2012-04-27,0.22964727047023664,0.21190941,0.19853570861405562,0.14919795,0.1301321554741442
2012-04-30,0.23438795143056168,0.20300786,0.19420653855858333,0.14109628,0.11610494303021558
2012-05-01,0.2158604096555906,0.19553874,0.17288392173863937,0.13203491,0.1215395168260034
2012-05-02,0.21540362452538409,0.18295053,0.21829822198377896,0.1271164,0.12064641256131599
2012-05-03,0.21645292138233158,0.1911785,0.2107136681789769,0.12457234,0.140221831706917
2012-05-04,0.19853570861405562,0.200531,0.19446288175822068,0.1282769,0.14084271751640837
2012-05-07,0.19420653855858333,0.19898717,0.19663733072669448,0.13391551,0.1375038274170246
2012-05-08,0.17288392173863937,0.19705608,0.20677710067154553,0.13693401,0.16807100373910638
2012-05-09,0.21829822198377896,0.19788241,0.1850386202475524,0.14843032,0.1262584007754114
2012-05-10,0.2107136681789769,0.19316867,0.18473602462626393,0.1459928,0.13847014588290474
2012-05-11,0.19446288175822068,0.18959597,0.1841728921190921,0.1465998,0.14901571361537536
2012-05-14,0.19663733072669448,0.18598996,0.18328094037850767,0.15176108,0.15759877797093724
2012-05-15,0.20677710067154553,0.18307376,0.18309213877280472,0.15777132,0.13522695969586046
2012-05-16,0.1850386202475524,0.18098234,0.16642710162511626,0.15542886,0.1337368416988408
2012-05-17,0.18473602462626393,0.17330727,0.15943932131328964,0.15199137,0.13649316017914553
2012-05-18,0.1841728921190921,0.16532525,0.14735605783751293,0.14917774,0.1363200040725766
2012-05-21,0.18328094037850767,0.1564602,0.14784012334235713,0.14652202,0.1492248232711011
2012-05-22,0.18309213877280472,0.1510951,0.1301321554741442,0.1478534,0.15842334774210626
2012-05-23,0.16642710162511626,0.14369534,0.11610494303021558,0.15241256,0.1683059497052446
2012-05-24,0.15943932131328964,0.13505594,0.1215395168260034,0.15903716,0.17347565851081975
2012-05-25,0.14735605783751293,0.12988284,0.12064641256131599,0.16591792,0.16341742808895626
2012-05-28,0.14784012334235713,0.12677136,0.140221831706917,0.16640136,0.16655461583858477
2012-05-29,0.1301321554741442,0.13094437,0.14084271751640837,0.16677296,0.17391990698087506
2012-05-30,0.11610494303021558,0.13592114,0.1375038274170246,0.16870685,0.17901533275272463
2012-05-31,0.1215395168260034,0.13863626,0.16807100373910638,0.17155191,0.2197775571028754
2012-06-01,0.12064641256131599,0.14989598,0.1262584007754114,0.18676248,0.2215382263659596
2012-06-04,0.140221831706917,0.14575881,0.13847014588290474,0.20192733,0.20079641715694502
2012-06-05,0.14084271751640837,0.1443411,0.14901571361537536,0.20424835,0.19635045257930367
2012-06-06,0.1375038274170246,0.1485281,0.15759877797093724,0.20251045,0.19960392026330454
2012-06-07,0.16807100373910638,0.15418214,0.13522695969586046,0.20093319,0.19061911427681694
2012-06-08,0.1262584007754114,0.15154874,0.1337368416988408,0.19536228,0.1966361000055018
2012-06-11,0.13847014588290474,0.14713262,0.13649316017914553,0.19373794,0.18549278985303397
2012-06-12,0.14901571361537536,0.1436301,0.1363200040725766,0.18906856,0.1796530420519576
2012-06-13,0.15759877797093724,0.141393,0.1492248232711011,0.18363966,0.17567457512751705
2012-06-14,0.13522695969586046,0.14415506,0.15842334774210626,0.17804953,0.19530164188396731
2012-06-15,0.1337368416988408,0.14968506,0.1683059497052446,0.18066901,0.2093760439871889
2012-06-18,0.13649316017914553,0.15731928,0.17347565851081975,0.18988799,0.20843995641935564
2012-06-19,0.1363200040725766,0.1647888,0.16341742808895626,0.19637625,0.210730521739317
2012-06-20,0.1492248232711011,0.16473214,0.16655461583858477,0.20043495,0.21006874426518457
2012-06-21,0.15842334774210626,0.16405876,0.17391990698087506,0.20181079,0.229152695206487
2012-06-22,0.1683059497052446,0.16612542,0.17901533275272463,0.20906611,0.2224049383751167
2012-06-25,0.17347565851081975,0.1690166,0.2197775571028754,0.21397512,0.21788642347860898
2012-06-26,0.16341742808895626,0.18469557,0.2215382263659596,0.21515286,0.22212612038389928
2012-06-27,0.16655461583858477,0.20106623,0.20079641715694502,0.21615323,0.22017286375043205
2012-06-28,0.17391990698087506,0.20202906,0.19635045257930367,0.21528804,0.21409787549853543
2012-06-29,0.17901533275272463,0.1985453,0.19960392026330454,0.21083803,0.20939061554717536
2012-07-02,0.2197775571028754,0.19563259,0.19061911427681694,0.204519,0.15861881056365873
2012-07-03,0.2215382263659596,0.19066468,0.1966361000055018,0.18374862,0.16880006412381426
2012-07-04,0.20079641715694502,0.1910381,0.18549278985303397,0.1712155,0.18005396467411072
2012-07-05,0.19635045257930367,0.18732236,0.1796530420519576,0.16779132,0.2128302972795541
2012-07-06,0.19960392026330454,0.1830426,0.17567457512751705,0.18063809,0.21090139187102686
2012-07-09,0.19061911427681694,0.17782715,0.19530164188396731,0.19158049,0.20975392761497247
2012-07-10,0.1966361000055018,0.18195415,0.2093760439871889,0.19802614,0.20412415235076353
2012-07-11,0.18549278985303397,0.19210343,0.20843995641935564,0.2001349,0.19829052306370498
2012-07-12,0.1796530420519576,0.19916958,0.210730521739317,0.19862786,0.19780328220338578
2012-07-13,0.17567457512751705,0.2024343,0.21006874426518457,0.19598036,0.20066088171283986
2012-07-16,0.19530164188396731,0.20215423,0.229152695206487,0.19427435,0.17607043872542694
2012-07-17,0.2093760439871889,0.20897897,0.2224049383751167,0.1842825,0.1756726326617017
2012-07-18,0.20843995641935564,0.21453671,0.21788642347860898,0.17636256,0.17637159686690207
2012-07-19,0.210730521739317,0.21514134,0.22212612038389928,0.17194104,0.1800668839273924
2012-07-20,0.21006874426518457,0.21524644,0.22017286375043205,0.17030835,0.1848245660825119
2012-07-23,0.229152695206487,0.21366887,0.21409787549853543,0.17145653,0.15334692702397695
2012-07-24,0.2224049383751167,0.2097173,0.20939061554717536,0.16385888,0.15040090634488024
2012-07-25,0.21788642347860898,0.20438004,0.15861881056365873,0.15727742,0.14948238462861596
2012-07-26,0.22212612038389928,0.18385218,0.16880006412381426,0.15224399,0.14365545188359025
2012-07-27,0.22017286375043205,0.17180037,0.18005396467411072,0.14704794,0.14341944602164874
2012-07-30,0.21409787549853543,0.17036112,0.2128302972795541,0.14322446,0.1464289216310205
2012-07-31,0.20939061554717536,0.18545446,0.21090139187102686,0.14142795,0.1461596870498999
2012-08-01,0.15861881056365873,0.19871736,0.20975392761497247,0.14020793,0.14535349195062558
2012-08-02,0.16880006412381426,0.20399192,0.20412415235076353,0.13886802,0.12951256597223199
2012-08-03,0.18005396467411072,0.20360878,0.19829052306370498,0.13339376,0.10745404325250339
2012-08-06,0.2128302972795541,0.1993586,0.19780328220338578,0.12393747,0.09481349213895722
2012-08-07,0.21090139187102686,0.19577892,0.20066088171283986,0.114176355,0.09334403395117484
2012-08-08,0.20975392761497247,0.1940423,0.17607043872542694,0.1099842,0.11672109466704232
2012-08-09,0.20412415235076353,0.18419461,0.1756726326617017,0.112878464,0.10725896370958236
2012-08-10,0.19829052306370498,0.17726517,0.17637159686690207,0.11642383,0.10723369467636816
2012-08-13,0.19780328220338578,0.17330602,0.1800668839273924,0.11900876,0.10684757513797487
2012-08-14,0.20066088171283986,0.17306349,0.1848245660825119,0.12030067,0.09707496267763092
2012-08-16,0.17607043872542694,0.17571071,0.15334692702397695,0.11833024,0.10726783713125977
2012-08-17,0.1756726326617017,0.16702926,0.15040090634488024,0.11885764,0.13948428041401995
2012-08-20,0.17637159686690207,0.15904228,0.14948238462861596,0.12949614,0.1392794807679807
2012-08-21,0.1800668839273924,0.15369888,0.14365545188359025,0.13885616,0.12513220449814833
2012-08-22,0.1848245660825119,0.14878334,0.14341944602164874,0.1398501,0.12380724662408728
2012-08-23,0.15334692702397695,0.14585413,0.1464289216310205,0.13923362,0.12377576906870151
2012-08-24,0.15040090634488024,0.14476179,0.1461596870498999,0.13846517,0.15892372109034203
2012-08-27,0.14948238462861596,0.14403038,0.14535349195062558,0.14767766,0.16294950208087716
2012-08-28,0.14365545188359025,0.14330612,0.12951256597223199,0.1578832,0.17024406179096496
2012-08-29,0.14341944602164874,0.13818935,0.10745404325250339,0.16621675,0.17017889286951282
2012-08-30,0.1464289216310205,0.12890415,0.09481349213895722,0.17079014,0.1693952512498399
2012-08-31,0.1461596870498999,0.11960822,0.09334403395117484,0.17206867,0.17386816630350754
2012-09-03,0.14535349195062558,0.112683155,0.11672109466704232,0.17313245,0.18145133604040514
2012-09-04,0.12951256597223199,0.113204405,0.10725896370958236,0.17578009,0.18351399571593546
2012-09-05,0.10745404325250339,0.115025595,0.10723369467636816,0.17760596,0.18692801191910136
2012-09-06,0.09481349213895722,0.11756084,0.10684757513797487,0.17901258,0.16688465895363663
2012-09-07,0.09334403395117484,0.11910751,0.09707496267763092,0.17213616,0.16731317835609644
2012-09-10,0.11672109466704232,0.11698282,0.10726783713125977,0.16655982,0.14152094847744473
2012-09-11,0.10725896370958236,0.116232194,0.13948428041401995,0.15507078,0.14239618233492546
2012-09-12,0.10723369467636816,0.12569317,0.1392794807679807,0.14743909,0.15401140801234936
2012-09-13,0.10684757513797487,0.13492608,0.12513220449814833,0.14584461,0.1570144147248917
2012-09-14,0.09707496267763092,0.13612428,0.12380724662408728,0.14744675,0.15360074221824466
2012-09-17,0.10726783713125977,0.13536587,0.12377576906870151,0.14750533,0.1419644525472426
2012-09-18,0.13948428041401995,0.13335362,0.15892372109034203,0.14386697,0.12073743788764717
2012-09-19,0.1392794807679807,0.14231008,0.16294950208087716,0.13622704,0.12647098927840678
2012-09-20,0.12513220449814833,0.15284897,0.17024406179096496,0.13187197,0.12258965269258297
2012-09-21,0.12380724662408728,0.1618521,0.17017889286951282,0.12884282,0.1260056135068064
2012-09-24,0.12377576906870151,0.1665414,0.1693952512498399,0.12755898,0.12591538611153247
2012-09-25,0.15892372109034203,0.16666488,0.17386816630350754,0.12786655,0.09782528317417595
2012-09-26,0.16294950208087716,0.16774355,0.18145133604040514,0.12098227,0.08780654309741441
2012-09-27,0.17024406179096496,0.17080483,0.18351399571593546,0.11339965,0.0881524681918913
2012-09-28,0.17017889286951282,0.1733819,0.18692801191910136,0.107834116,0.09448169539218502
2012-10-01,0.1693952512498399,0.1756982,0.16688465895363663,0.10609617,0.09432424524481241
2012-10-03,0.17386816630350754,0.16962278,0.16731317835609644,0.10503676,0.08408225213677821
2012-10-04,0.18145133604040514,0.1655518,0.14152094847744473,0.10162733,0.0987542550850025
2012-10-05,0.18351399571593546,0.15442169,0.14239618233492546,0.10249589,0.10024224979659173
2012-10-08,0.18692801191910136,0.14699778,0.15401140801234936,0.10574186,0.11960337218020094
2012-10-09,0.16688465895363663,0.14667585,0.1570144147248917,0.11292608,0.1437673688510735
2012-10-10,0.16731317835609644,0.14888792,0.15360074221824466,0.1266154,0.15009607988331736
2012-10-11,0.14152094847744473,0.1497859,0.1419644525472426,0.14008117,0.14321847568049145
2012-10-12,0.14239618233492546,0.14672916,0.12073743788764717,0.145545,0.15345125925584463
2012-10-15,0.15401140801234936,0.13813141,0.12647098927840678,0.15129872,0.13945755827484713
2012-10-16,0.1570144147248917,0.13325915,0.12258965269258297,0.15115845,0.13665502767245097
2012-10-17,0.15360074221824466,0.12888218,0.1260056135068064,0.14895883,0.1365781891709099
2012-10-18,0.1419644525472426,0.12771979,0.12591538611153247,0.14629522,0.12900407867080477
2012-10-19,0.12073743788764717,0.1278378,0.09782528317417595,0.14151666,0.1502960437680959
2012-10-22,0.12647098927840678,0.12199094,0.08780654309741441,0.14379644,0.1429015921646326
2012-10-23,0.12258965269258297,0.115288235,0.0881524681918913,0.1441873,0.14197631424131707
2012-10-24,0.1260056135068064,0.109672524,0.09448169539218502,0.14351135,0.13052966951863104
2012-10-25,0.12591538611153247,0.106244706,0.09432424524481241,0.13922186,0.13579063922076468
2012-10-26,0.09782528317417595,0.10426879,0.08408225213677821,0.13695544,0.13691845636493072
2012-10-29,0.08780654309741441,0.10217114,0.0987542550850025,0.13581534,0.13687364839195254
2012-10-30,0.0881524681918913,0.10412709,0.10024224979659173,0.13499983,0.12914890115911604
2012-10-31,0.09448169539218502,0.10600288,0.11960337218020094,0.13191767,0.128497658747798
2012-11-01,0.09432424524481241,0.11179979,0.1437673688510735,0.12921794,0.1288242462113311
2012-11-02,0.08408225213677821,0.124514535,0.15009607988331736,0.12739997,0.1306770023202939
2012-11-05,0.0987542550850025,0.13761,0.14321847568049145,0.12628789,0.10233378304688041
2012-11-06,0.10024224979659173,0.14303926,0.15345125925584463,0.11846991,0.10240442420929714
2012-11-07,0.11960337218020094,0.14829984,0.13945755827484713,0.11299865,0.09963612215790628
2012-11-08,0.1437673688510735,0.14632353,0.13665502767245097,0.10839293,0.058791909925527006
2012-11-09,0.15009607988331736,0.14319484,0.1365781891709099,0.09632246,0.062129261923819304
2012-11-12,0.14321847568049145,0.14067018,0.12900407867080477,0.08855976,0.058288013424429394
2012-11-13,0.15345125925584463,0.13661364,0.1502960437680959,0.08328669,0.04577318422450859
2012-11-14,0.13945755827484713,0.1404378,0.1429015921646326,0.07666981,0.06620986038936834
2012-11-15,0.13665502767245097,0.14111179,0.14197631424131707,0.07721847,0.06603652984387327
2012-11-16,0.1365781891709099,0.14133917,0.13052966951863104,0.0787697,0.06641479113829245
2012-11-19,0.12900407867080477,0.13797511,0.13579063922076468,0.08008635,0.06508857319958782
2012-11-20,0.1502960437680959,0.13679402,0.13691845636493072,0.080381185,0.05903168063252838
2012-11-21,0.1429015921646326,0.1359787,0.13687364839195254,0.07873444,0.07711895301936995
2012-11-22,0.14197631424131707,0.13533649,0.12914890115911604,0.082945324,0.08597313702104077
2012-11-23,0.13052966951863104,0.13314602,0.128497658747798,0.08981969,0.08827114628945128
2012-11-26,0.13579063922076468,0.13148603,0.1288242462113311,0.09526839,0.08879336702980382
2012-11-27,0.13691845636493072,0.13032205,0.1306770023202939,0.098535195,0.08520331588505965
2012-11-28,0.13687364839195254,0.13007018,0.10233378304688041,0.0999284,0.09358967958908988
2012-11-29,0.12914890115911604,0.12274246,0.10240442420929714,0.10219844,0.09273631405944106
2012-11-30,0.128497658747798,0.11719082,0.09963612215790628,0.10369166,0.1003635343339732
2012-12-03,0.1288242462113311,0.11298666,0.058791909925527006,0.10599601,0.10183573262747218
2012-12-04,0.1306770023202939,0.10255829,0.062129261923819304,0.1085458,0.09885947170487781
2012-12-05,0.10233378304688041,0.0954785,0.058288013424429394,0.10884559,0.09744998246234755
2012-12-06,0.10240442420929714,0.09042982,0.04577318422450859,0.10802299,0.0983264893814713
2012-12-07,0.09963612215790628,0.08439867,0.06620986038936834,0.10701897,0.09125539957748001
2012-12-10,0.058791909925527006,0.083910845,0.06603652984387327,0.10416667,0.09189417434995621
2012-12-11,0.062129261923819304,0.08516297,0.06641479113829245,0.10205215,0.09628450145668264
2012-12-12,0.058288013424429394,0.08611657,0.06508857319958782,0.10124768,0.0953969171171644
2012-12-13,0.04577318422450859,0.08648395,0.05903168063252838,0.10159204,0.09234548380869366
2012-12-14,0.06620986038936834,0.08654358,0.07711895301936995,0.100887455,0.08006183394149989
2012-12-17,0.06603652984387327,0.08887652,0.08597313702104077,0.09708078,0.08342114595541907
2012-12-18,0.06641479113829245,0.092189446,0.08827114628945128,0.09488418,0.08684881610258165
2012-12-19,0.06508857319958782,0.09506973,0.08879336702980382,0.09456233,0.0867932454015551
2012-12-20,0.05903168063252838,0.09742236,0.08520331588505965,0.09429892,0.07412900541524696
2012-12-21,0.07711895301936995,0.099486865,0.09358967958908988,0.090730295,0.05428363127240739
2012-12-24,0.08597313702104077,0.10172429,0.09273631405944106,0.08313762,0.04404276236711922
2012-12-26,0.08827114628945128,0.10235274,0.1003635343339732,0.07505189,0.04128701377715137
2012-12-27,0.08879336702980382,0.104468584,0.10183573262747218,0.06852785,0.032335158574632886
2012-12-28,0.08520331588505965,0.10634434,0.09885947170487781,0.061723102,0.03380427390053388
2013-01-01,0.09358967958908988,0.10706304,0.09744998246234755,0.05751999,0.034132909942034426
2013-01-02,0.09273631405944106,0.10723631,0.0983264893814713,0.05496932,0.04106597312903777
2013-01-03,0.1003635343339732,0.10755564,0.09125539957748001,0.05611094,0.03911764410479389
2013-01-04,0.10183573262747218,0.10600428,0.09189417434995621,0.056821983,0.0452571078864029
2013-01-07,0.09885947170487781,0.10472447,0.09628450145668264,0.05972724,0.04817356578854705
2013-01-08,0.09744998246234755,0.10503344,0.0953969171171644,0.06269901,0.056158654925681076
2013-01-09,0.0983264893814713,0.10443455,0.09234548380869366,0.066497445,0.05425848015727518
2013-01-10,0.09125539957748001,0.10367558,0.08006183394149989,0.06897274,0.06995209933901313
2013-01-11,0.09189417434995621,0.100986265,0.08342114595541907,0.07426294,0.07187244397762298
2013-01-14,0.09628450145668264,0.09976743,0.08684881610258165,0.07935133,0.06269897151774052
2013-01-15,0.0953969171171644,0.099599704,0.0867932454015551,0.08022366,0.06210882074939712
2013-01-16,0.09234548380869366,0.09920712,0.07412900541524696,0.08068313,0.06214722159386961
2013-01-17,0.08006183394149989,0.0968012,0.05428363127240739,0.080404006,0.061149007289468774
2013-01-18,0.08342114595541907,0.09172013,0.04404276236711922,0.07936609,0.053159761058391916
2013-01-21,0.08684881610258165,0.08615549,0.04128701377715137,0.07618468,0.06935943976507565
2013-01-22,0.0867932454015551,0.08127771,0.032335158574632886,0.07741013,0.0826958308972814
2013-01-23,0.07412900541524696,0.07606439,0.03380427390053388,0.08339411,0.08501115827315857
2013-01-24,0.05428363127240739,0.07303102,0.034132909942034426,0.08933675,0.08654222137913263
2013-01-25,0.04404276236711922,0.0716845,0.04106597312903777,0.09360559,0.0869724894056642
2013-01-28,0.04128701377715137,0.07220827,0.03911764410479389,0.09621154,0.09065891154156928
2013-01-29,0.032335158574632886,0.072416544,0.0452571078864029,0.09839558,0.09458587600939321
2013-01-30,0.03380427390053388,0.07395236,0.04817356578854705,0.10043681,0.0933909207150999
2013-01-31,0.034132909942034426,0.07560933,0.056158654925681076,0.1013165,0.08397877719033213
2013-02-01,0.04106597312903777,0.07823227,0.05425848015727518,0.09934096,0.08873335240792381
2013-02-04,0.03911764410479389,0.079469405,0.06995209933901313,0.09861816,0.07401280731900926
2013-02-05,0.0452571078864029,0.08346969,0.07187244397762298,0.09473783,0.0701661518520202
2013-02-06,0.04817356578854705,0.08624397,0.06269897151774052,0.09068428,0.07226607379559301
2013-02-07,0.056158654925681076,0.08674826,0.06210882074939712,0.08811768,0.06987186448093206
2013-02-08,0.05425848015727518,0.086706705,0.06214722159386961,0.08574659,0.07006058829472832
2013-02-11,0.06995209933901313,0.08671756,0.061149007289468774,0.084274545,0.0601243156638709
2013-02-12,0.07187244397762298,0.08611021,0.053159761058391916,0.08055518,0.06479934889350338
2013-02-13,0.06269897151774052,0.08389379,0.06935943976507565,0.07954515,0.0624266013317306
2013-02-14,0.06210882074939712,0.085939504,0.0826958308972814,0.078777306,0.06567772937182016
2013-02-15,0.06214722159386961,0.089589484,0.08501115827315857,0.07912255,0.09043962637578361
2013-02-18,0.061149007289468774,0.09247048,0.08654222137913263,0.08591282,0.08923477511139428
2013-02-19,0.053159761058391916,0.095078215,0.0869724894056642,0.09337569,0.1045329995968126
2013-02-20,0.06935943976507565,0.09731772,0.09065891154156928,0.102420375,0.09321221818749408
2013-02-21,0.0826958308972814,0.099695794,0.09458587600939321,0.10556332,0.09130603315326387
