,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-04-01,0.21395521660929892,0.19496176,0.19414001824305435,0.1846159,0.1751858294180861
2011-04-04,0.21604762903322602,0.19039047,0.18271890762615775,0.18221748,0.18752192174833085
2011-04-05,0.21597407592817977,0.18448094,0.18239755266424,0.18354262,0.1914250491384595
2011-04-06,0.1941138982070267,0.18168023,0.1883670317660979,0.186334,0.19155144367206836
2011-04-07,0.1975438536349334,0.18171933,0.19259454802461431,0.1907408,0.1954319381585279
2011-04-08,0.19414001824305435,0.18508163,0.19228000066655046,0.19548002,0.19534515756177032
2011-04-11,0.18271890762615775,0.18760917,0.19231274435492388,0.19924067,0.21955357004416745
2011-04-12,0.18239755266424,0.18838187,0.18026405950848165,0.20815329,0.22585201785484268
2011-04-13,0.1883670317660979,0.18289033,0.18921037303122165,0.21853404,0.2262110269885663
2011-04-14,0.19259454802461431,0.18330775,0.17545095083953635,0.2267615,0.22544816370804568
2011-04-15,0.19228000066655046,0.17954779,0.17894270382424374,0.23214936,0.22579416576390224
2011-04-18,0.19231274435492388,0.1787,0.18929611339363908,0.2351689,0.24474450679242446
2011-04-19,0.18026405950848165,0.1833105,0.1892305673490313,0.24051309,0.239388575685782
2011-04-20,0.18921037303122165,0.1866509,0.2052511130490602,0.24376087,0.24296147721988134
2011-04-21,0.17545095083953635,0.19442594,0.20114295060384332,0.24589698,0.24717437231092784
2011-04-25,0.17894270382424374,0.19875763,0.17074286588908585,0.24751124,0.24840267763587406
2011-04-26,0.18929611339363908,0.18855385,0.172165031197238,0.2488544,0.261359469219163
2011-04-27,0.1892305673490313,0.18189994,0.1751858294180861,0.2517029,0.25739374468313736
2011-04-28,0.2052511130490602,0.17778304,0.18752192174833085,0.2536517,0.2639717897160151
2011-04-29,0.20114295060384332,0.18204017,0.1914250491384595,0.25563377,0.2639717897160151
2011-05-02,0.17074286588908585,0.18751106,0.19155144367206836,0.2567719,0.25010047397973345
2011-05-03,0.172165031197238,0.19266888,0.1954319381585279,0.25337926,0.25300158676104345
2011-05-04,0.1751858294180861,0.19771497,0.19534515756177032,0.24986863,0.24321152849286418
2011-05-05,0.18752192174833085,0.20073251,0.21955357004416745,0.24456973,0.2420735516091412
2011-05-06,0.1914250491384595,0.2100821,0.22585201785484268,0.23914953,0.2345403090136324
2011-05-09,0.19155144367206836,0.2194339,0.2262110269885663,0.23261443,0.23320689202010766
2011-05-10,0.1954319381585279,0.22542281,0.22544816370804568,0.22684738,0.2214905774236278
2011-05-11,0.19534515756177032,0.2282012,0.22579416576390224,0.21941428,0.22146048086121065
2011-05-12,0.21955357004416745,0.22787246,0.24474450679242446,0.21344133,0.21759677061988106
2011-05-13,0.22585201785484268,0.23400784,0.239388575685782,0.20790875,0.2166216410587947
2011-05-16,0.2262110269885663,0.236135,0.24296147721988134,0.2035671,0.23057593894417497
2011-05-17,0.22544816370804568,0.2385102,0.24717437231092784,0.20380494,0.22012713990434898
2011-05-18,0.22579416576390224,0.24109325,0.24840267763587406,0.20251408,0.18845376843801107
2011-05-19,0.24474450679242446,0.24305122,0.261359469219163,0.19373438,0.18885670451003708
2011-05-20,0.239388575685782,0.24837804,0.25739374468313736,0.1864669,0.1884216200573461
2011-05-23,0.24296147721988134,0.25094962,0.2639717897160151,0.18094078,0.18729597262884504
2011-05-24,0.24717437231092784,0.25399747,0.2639717897160151,0.17680998,0.1528700570317916
2011-05-25,0.24840267763587406,0.25571126,0.25010047397973345,0.16591184,0.14891392839776987
2011-05-26,0.261359469219163,0.24915607,0.25300158676104345,0.15667066,0.1542017180063239
2011-05-27,0.25739374468313736,0.2460343,0.24321152849286418,0.15101185,0.15589196843946904
2011-05-30,0.2639717897160151,0.2405386,0.2420735516091412,0.14775358,0.15788186789422867
2011-05-31,0.2639717897160151,0.23673621,0.2345403090136324,0.14626315,0.15696268976864738
2011-06-01,0.25010047397973345,0.23140022,0.23320689202010766,0.14540641,0.15113305398963198
2011-06-02,0.25300158676104345,0.22721235,0.2214905774236278,0.14430368,0.14471364866766903
2011-06-03,0.24321152849286418,0.22037804,0.22146048086121065,0.14243592,0.12233867779358701
2011-06-06,0.2420735516091412,0.21549591,0.21759677061988106,0.13657045,0.12352310853963208
2011-06-07,0.2345403090136324,0.21110709,0.2166216410587947,0.13238755,0.10382437883676285
2011-06-08,0.23320689202010766,0.20818934,0.23057593894417497,0.12575637,0.12374525257968269
2011-06-09,0.2214905774236278,0.21199839,0.22012713990434898,0.1246192,0.11965922441545876
2011-06-10,0.22146048086121065,0.21131173,0.18845376843801107,0.123522684,0.12307141122953827
2011-06-13,0.21759677061988106,0.19813618,0.18885670451003708,0.12369981,0.125714763682418
2011-06-14,0.2166216410587947,0.18886824,0.1884216200573461,0.124742985,0.10858495344996408
2011-06-15,0.23057593894417497,0.18379834,0.18729597262884504,0.12223323,0.10998033283290384
2011-06-16,0.22012713990434898,0.1825078,0.1528700570317916,0.12059251,0.10870317777922209
2011-06-17,0.18845376843801107,0.17065519,0.14891392839776987,0.119126275,0.10871520832234291
2011-06-20,0.18885670451003708,0.15895617,0.1542017180063239,0.11803062,0.11464048872921209
2011-06-21,0.1884216200573461,0.15360798,0.15589196843946904,0.11854222,0.11178955730357212
2011-06-22,0.18729597262884504,0.15217006,0.15788186789422867,0.11837517,0.11952185113947197
2011-06-23,0.1528700570317916,0.15472975,0.15696268976864738,0.11993684,0.11191846180338419
2011-06-24,0.14891392839776987,0.1550748,0.15113305398963198,0.11948533,0.11137795206596299
2011-06-27,0.1542017180063239,0.15407385,0.14471364866766903,0.11896064,0.09248539265301842
2011-06-28,0.15589196843946904,0.15142398,0.12233867779358701,0.114954785,0.09786884384754685
2011-06-29,0.15788186789422867,0.14240012,0.12352310853963208,0.11271489,0.09972267180513694
2011-06-30,0.15696268976864738,0.13630256,0.10382437883676285,0.11134317,0.09860377407652737
2011-07-01,0.15113305398963198,0.12689409,0.12374525257968269,0.11014259,0.11160138936915873
2011-07-04,0.14471364866766903,0.12621437,0.11965922441545876,0.11187279,0.11165528879701139
2011-07-05,0.12233867779358701,0.12674837,0.12307141122953827,0.11318389,0.11833720862594752
2011-07-06,0.12352310853963208,0.12823471,0.125714763682418,0.11566756,0.13044459111088982
2011-07-07,0.10382437883676285,0.13078149,0.10858495344996408,0.12040267,0.13761297708877876
2011-07-08,0.12374525257968269,0.12652184,0.10998033283290384,0.12584016,0.17293747997362632
2011-07-11,0.11965922441545876,0.123745635,0.10870317777922209,0.13974825,0.1719522157117461
2011-07-12,0.12307141122953827,0.1207371,0.10871520832234291,0.15262362,0.15926072870169247
2011-07-13,0.125714763682418,0.118520245,0.11464048872921209,0.15906951,0.1886238410103376
2011-07-14,0.10858495344996408,0.119248316,0.11178955730357212,0.17234436,0.19044523375591874
2011-07-15,0.10998033283290384,0.1191391,0.11952185113947197,0.18420972,0.19338775220461543
2011-07-18,0.10870317777922209,0.12158749,0.11191846180338419,0.19440302,0.19582792483002062
2011-07-19,0.10871520832234291,0.12086731,0.11137795206596299,0.2025125,0.19783009392412246
2011-07-20,0.11464048872921209,0.119744085,0.09248539265301842,0.20849304,0.17777440399822722
2011-07-21,0.11178955730357212,0.11352736,0.09786884384754685,0.2066365,0.17692078927308666
2011-07-22,0.11952185113947197,0.110077694,0.09972267180513694,0.20326462,0.1768999956293961
2011-07-25,0.11191846180338419,0.1088596,0.09860377407652737,0.19917962,0.1712089072657946
2011-07-26,0.11137795206596299,0.107836865,0.11160138936915873,0.19333565,0.19625298469677507
2011-07-27,0.09248539265301842,0.111839674,0.11165528879701139,0.19420071,0.19598852163239047
2011-07-28,0.09786884384754685,0.11491366,0.11833720862594752,0.19545144,0.1945396301582669
2011-07-29,0.09972267180513694,0.118891336,0.13044459111088982,0.19583651,0.19908615127483018
2011-08-01,0.09860377407652737,0.12570162,0.13761297708877876,0.19693854,0.2036536055579404
2011-08-02,0.11160138936915873,0.1324877,0.17293747997362632,0.19868122,0.20386273026562932
2011-08-03,0.11165528879701139,0.14986572,0.1719522157117461,0.20009823,0.20316852441152425
2011-08-04,0.11833720862594752,0.16195908,0.15926072870169247,0.20060249,0.20229337756782725
2011-08-05,0.13044459111088982,0.16592498,0.1886238410103376,0.20032291,0.20520349243533256
2011-08-08,0.13761297708877876,0.17755944,0.19044523375591874,0.20023835,0.20799025051096784
2011-08-09,0.17293747997362632,0.18696514,0.19338775220461543,0.2004815,0.20437843076813825
2011-08-10,0.1719522157117461,0.19470662,0.19582792483002062,0.1995,0.22318014261606042
2011-08-11,0.15926072870169247,0.1996471,0.19783009392412246,0.20271531,0.22328955241955242
2011-08-12,0.1886238410103376,0.20153844,0.17777440399822722,0.20625,0.21712371134912808
2011-08-16,0.19044523375591874,0.19463491,0.17692078927308666,0.20705652,0.21712568640624066
2011-08-17,0.19338775220461543,0.18825822,0.1768999956293961,0.20727026,0.22094871037540695
2011-08-18,0.19582792483002062,0.18320075,0.1712089072657946,0.20800069,0.21576256599832053
2011-08-19,0.19783009392412246,0.17798916,0.19625298469677507,0.20712122,0.231200664508699
2011-08-22,0.17777440399822722,0.18503463,0.19598852163239047,0.20956042,0.20087864993910357
2011-08-23,0.17692078927308666,0.19020304,0.1945396301582669,0.20496523,0.19996149731688836
2011-08-24,0.1768999956293961,0.19255877,0.19908615127483018,0.200532,0.2690086868520095
2011-08-25,0.1712089072657946,0.19523963,0.2036536055579404,0.21371266,0.2823308328094565
2011-08-26,0.19625298469677507,0.1971761,0.20386273026562932,0.23398595,0.2794463488032438
2011-08-29,0.19598852163239047,0.19978389,0.20316852441152425,0.2538172,0.3130103734050299
2011-08-30,0.1945396301582669,0.19985518,0.20229337756782725,0.2767954,0.376627186478642
2011-08-31,0.19908615127483018,0.19896208,0.20520349243533256,0.3072135,0.3761890279514122
2011-09-01,0.2036536055579404,0.19914068,0.20799025051096784,0.33716688,0.38527812759252156
2011-09-02,0.20386273026562932,0.20057166,0.20437843076813825,0.36540502,0.38866990316587635
2011-09-05,0.20316852441152425,0.1994318,0.22318014261606042,0.38873595,0.39014080688489083
2011-09-06,0.20229337756782725,0.20532353,0.22328955241955242,0.40594283,0.38961501051186687
2011-09-07,0.20520349243533256,0.20986974,0.21712371134912808,0.4164904,0.4132514345155336
2011-09-08,0.20799025051096784,0.21122637,0.21712568640624066,0.42510527,0.41461260469518446
2011-09-09,0.20437843076813825,0.21059354,0.22094871037540695,0.43212605,0.43143891345316343
2011-09-12,0.22318014261606042,0.21064723,0.21576256599832053,0.43822026,0.4331007352048919
2011-09-13,0.22328955241955242,0.209613,0.231200664508699,0.44222683,0.4493156521650926
2011-09-14,0.21712371134912808,0.21372879,0.20087864993910357,0.44657183,0.45944259543402144
2011-09-15,0.21712568640624066,0.20673323,0.19996149731688836,0.45174998,0.47958683171419636
2011-09-16,0.22094871037540695,0.201179,0.2690086868520095,0.45876297,0.48032002375177907
2011-09-19,0.21576256599832053,0.2203938,0.2823308328094565,0.46441132,0.47971820037468793
2011-09-20,0.231200664508699,0.2430944,0.2794463488032438,0.46608934,0.4822271772875294
2011-09-21,0.20087864993910357,0.26782075,0.3130103734050299,0.46495605,0.510948247589437
2011-09-22,0.19996149731688836,0.29263252,0.376627186478642,0.46816212,0.5631321898680188
2011-09-23,0.2690086868520095,0.32860357,0.3761890279514122,0.484799,0.621043489801592
2011-09-26,0.2823308328094565,0.36357993,0.38527812759252156,0.51227653,0.6216456439302259
2011-09-27,0.2794463488032438,0.3857737,0.38866990316587635,0.54276735,0.628065924019113
2011-09-28,0.3130103734050299,0.40016907,0.39014080688489083,0.5677444,0.6644621011434199
2011-09-29,0.376627186478642,0.4054563,0.38961501051186687,0.5901891,0.6641176145606991
2011-09-30,0.3761890279514122,0.4059542,0.4132514345155336,0.6110915,0.6568395948289594
2011-10-03,0.38527812759252156,0.40857702,0.41461260469518446,0.62511677,0.6678655015444573
2011-10-04,0.38866990316587635,0.41383123,0.43143891345316343,0.6330772,0.6759834684175959
2011-10-05,0.39014080688489083,0.42091808,0.4331007352048919,0.63830703,0.6378010756075201
2011-10-06,0.38961501051186687,0.4269854,0.4493156521650926,0.6330564,0.6143687839509239
2011-10-07,0.4132514345155336,0.43324313,0.45944259543402144,0.61730033,0.6156100449437408
2011-10-10,0.41461260469518446,0.44123468,0.47958683171419636,0.59997976,0.5994047756712336
2011-10-11,0.43143891345316343,0.45068994,0.48032002375177907,0.58128166,0.5494946559004561
2011-10-12,0.4331007352048919,0.45870894,0.47971820037468793,0.55370533,0.5558827493172198
2011-10-13,0.4493156521650926,0.4617648,0.4822271772875294,0.53218126,0.5566539033275074
2011-10-14,0.45944259543402144,0.46085382,0.510948247589437,0.517148,0.5562207784766677
2011-10-17,0.47958683171419636,0.4662954,0.5631321898680188,0.5083357,0.549868727524951
2011-10-18,0.48032002375177907,0.48966256,0.621043489801592,0.50092715,0.5497026622463121
2011-10-19,0.47971820037468793,0.5275922,0.6216456439302259,0.49524388,0.5457311901774177
2011-10-20,0.4822271772875294,0.5675117,0.628065924019113,0.48958284,0.5487298924824293
2011-10-21,0.510948247589437,0.5936948,0.6644621011434199,0.48731524,0.5481783440898367
2011-10-24,0.5631321898680188,0.6145865,0.6641176145606991,0.48497647,0.548125062149839
2011-10-25,0.621043489801592,0.6316254,0.6568395948289594,0.48305187,0.5449066543598743
2011-10-26,0.6216456439302259,0.6357376,0.6678655015444573,0.4814391,0.5304210716642209
2011-10-27,0.628065924019113,0.63640976,0.6759834684175959,0.47774696,0.517205068271229
2011-10-28,0.6644621011434199,0.63852054,0.6378010756075201,0.47050905,0.5216892567013194
2011-10-31,0.6641176145606991,0.6291542,0.6143687839509239,0.46340925,0.521651762175842
2011-11-01,0.6568395948289594,0.61121666,0.6156100449437408,0.45821047,0.5481169036560962
2011-11-02,0.6678655015444573,0.5969037,0.5994047756712336,0.45669413,0.5083013333829457
2011-11-03,0.6759834684175959,0.5818669,0.5494946559004561,0.4567882,0.4640083124403004
2011-11-04,0.6378010756075201,0.55551815,0.5558827493172198,0.4447638,0.40513558940038463
2011-11-07,0.6143687839509239,0.5398799,0.5566539033275074,0.41939765,0.4044241934714823
2011-11-08,0.6156100449437408,0.5292246,0.5562207784766677,0.39814657,0.3996595926322034
2011-11-09,0.5994047756712336,0.5255371,0.549868727524951,0.3823109,0.34551202529894887
2011-11-10,0.5494946559004561,0.5203479,0.5497026622463121,0.3592209,0.35357589455256166
2011-11-11,0.5558827493172198,0.51554185,0.5457311901774177,0.34408224,0.356636733785084
2011-11-14,0.5566539033275074,0.50928724,0.5487298924824293,0.33584633,0.337056863382734
2011-11-15,0.5562207784766677,0.5067232,0.5481783440898367,0.3279108,0.36616404727416785
2011-11-16,0.549868727524951,0.50391597,0.548125062149839,0.32812324,0.3672086777340041
2011-11-17,0.5497026622463121,0.5019195,0.5449066543598743,0.33373863,0.365209134476118
2011-11-18,0.5457311901774177,0.49988413,0.5304210716642209,0.33880022,0.3642862290945085
2011-11-21,0.5487298924824293,0.49547118,0.517205068271229,0.34291214,0.37055479813154724
2011-11-22,0.5481783440898367,0.4865201,0.5216892567013194,0.34691364,0.363679442338797
2011-11-23,0.548125062149839,0.47966045,0.521651762175842,0.34887305,0.355769155514832
2011-11-24,0.5449066543598743,0.475487,0.5481169036560962,0.34765273,0.33652990723672804
2011-11-25,0.5304210716642209,0.477427,0.5083013333829457,0.34091073,0.3365247771252614
2011-11-28,0.517205068271229,0.47868696,0.4640083124403004,0.3338452,0.3381229028422359
2011-11-29,0.5216892567013194,0.46579394,0.40513558940038463,0.32727504,0.3391263035946658
2011-11-30,0.521651762175842,0.42908388,0.4044241934714823,0.32194296,0.3161906754903173
2011-12-01,0.5481169036560962,0.41311222,0.3996595926322034,0.31241906,0.315891098802655
2011-12-02,0.5083013333829457,0.40483505,0.34551202529894887,0.30350596,0.30369065741355894
2011-12-05,0.4640083124403004,0.3745676,0.35357589455256166,0.2940553,0.3015474022507131
2011-12-06,0.40513558940038463,0.36414438,0.356636733785084,0.28551453,0.3027113845593794
2011-12-07,0.4044241934714823,0.3595048,0.337056863382734,0.28034016,0.30523085764593283
2011-12-08,0.3996595926322034,0.34840006,0.36616404727416785,0.2785843,0.3049752929587176
2011-12-09,0.34551202529894887,0.35164464,0.3672086777340041,0.27781186,0.29590332598658065
2011-12-12,0.35357589455256166,0.3575272,0.365209134476118,0.2755403,0.3019495695581642
2011-12-13,0.356636733785084,0.3613041,0.3642862290945085,0.27485275,0.22498916127292093
2011-12-14,0.337056863382734,0.36307058,0.37055479813154724,0.25761205,0.2387276588209096
2011-12-15,0.36616404727416785,0.36317033,0.363679442338797,0.24405262,0.24079442553427824
2011-12-16,0.3672086777340041,0.36004832,0.355769155514832,0.23598853,0.238795727171728
2011-12-19,0.365209134476118,0.35365808,0.33652990723672804,0.23029573,0.24255762041759574
2011-12-20,0.3642862290945085,0.34042692,0.3365247771252614,0.22775428,0.2420116398326275
2011-12-21,0.37055479813154724,0.3333942,0.3381229028422359,0.22712228,0.23940770495063637
2011-12-22,0.363679442338797,0.3281079,0.3391263035946658,0.22660327,0.23107295746099607
2011-12-23,0.355769155514832,0.32466617,0.3161906754903173,0.22447379,0.21987250660386912
2011-12-26,0.33652990723672804,0.3128183,0.315891098802655,0.22008446,0.21747736801552484
2011-12-27,0.3365247771252614,0.30558735,0.30369065741355894,0.21586308,0.16941852516745856
2011-12-28,0.3381229028422359,0.29653016,0.3015474022507131,0.2006222,0.1742416183147891
2011-12-29,0.3391263035946658,0.2898685,0.3027113845593794,0.18936619,0.18508833149095963
2011-12-30,0.3161906754903173,0.2893328,0.30523085764593283,0.18409725,0.18588357399698494
2012-01-02,0.315891098802655,0.2908371,0.3049752929587176,0.18178137,0.1792919396235372
2012-01-03,0.30369065741355894,0.29134375,0.29590332598658065,0.1791807,0.19813935409113112
2012-01-04,0.3015474022507131,0.2874691,0.3019495695581642,0.1827008,0.215610888912271
2012-01-05,0.3027113845593794,0.28736433,0.22498916127292093,0.19114184,0.2184610702388626
2012-01-06,0.30523085764593283,0.2556401,0.2387276588209096,0.20017746,0.2196010159811523
2012-01-09,0.3049752929587176,0.23881361,0.24079442553427824,0.20808992,0.2156925381796956
2012-01-10,0.29590332598658065,0.23638442,0.238795727171728,0.21302429,0.22316682678156188
2012-01-11,0.3019495695581642,0.2374129,0.24255762041759574,0.21820767,0.23874959961505784
2012-01-12,0.22498916127292093,0.24074253,0.2420116398326275,0.22598746,0.23737848157223915
2012-01-13,0.2387276588209096,0.24081092,0.23940770495063637,0.23199353,0.23864938488973256
2012-01-16,0.24079442553427824,0.23920178,0.23107295746099607,0.2362813,0.22327545960075793
2012-01-17,0.238795727171728,0.23312287,0.21987250660386912,0.23470478,0.201481176626456
2012-01-18,0.24255762041759574,0.22466595,0.21747736801552484,0.2264185,0.21369536406536974
2012-01-19,0.2420116398326275,0.2184321,0.16941852516745856,0.22115299,0.21354972714706524
2012-01-20,0.23940770495063637,0.19710332,0.1742416183147891,0.21701002,0.23591521775220894
2012-01-23,0.23107295746099607,0.18513109,0.18508833149095963,0.21922791,0.22866873449860506
2012-01-24,0.21987250660386912,0.18343636,0.18588357399698494,0.22096658,0.23028408226579175
2012-01-25,0.21747736801552484,0.18519774,0.1792919396235372,0.22257826,0.21048769310306967
2012-01-27,0.16941852516745856,0.18604627,0.19813935409113112,0.2188704,0.20750232363918467
2012-01-30,0.1742416183147891,0.19273329,0.215610888912271,0.21457167,0.20979589366514875
2012-01-31,0.18508833149095963,0.20168197,0.2184610702388626,0.21138397,0.2077874270742777
2012-02-01,0.18588357399698494,0.20995994,0.2196010159811523,0.20820968,0.21801712543002713
2012-02-02,0.1792919396235372,0.21672726,0.2156925381796956,0.20827985,0.21776617733806405
2012-02-03,0.19813935409113112,0.21815991,0.22316682678156188,0.20865771,0.21262219824431197
2012-02-06,0.215610888912271,0.21984704,0.23874959961505784,0.20749538,0.2280473280203447
2012-02-07,0.2184610702388626,0.22684868,0.23737848157223915,0.21004167,0.23688895745127644
2012-02-08,0.2196010159811523,0.23157,0.23864938488973256,0.21505618,0.22150193443399138
2012-02-09,0.2156925381796956,0.23475316,0.22327545960075793,0.21544585,0.21984280519208207
2012-02-10,0.22316682678156188,0.22921577,0.201481176626456,0.21472824,0.21146292014402543
2012-02-13,0.23874959961505784,0.21597286,0.21369536406536974,0.21152365,0.215442892371511
2012-02-14,0.23737848157223915,0.21126921,0.21354972714706524,0.20941408,0.21766234417098382
2012-02-15,0.23864938488973256,0.21096787,0.23591521775220894,0.20815372,0.2095909197339708
2012-02-16,0.22327545960075793,0.21901079,0.22866873449860506,0.20508857,0.1905976376452085
2012-02-17,0.201481176626456,0.2238015,0.23028408226579175,0.19787344,0.1833426787563809
2012-02-20,0.21369536406536974,0.2271831,0.21048769310306967,0.18978307,0.19171671677812793
2012-02-21,0.21354972714706524,0.22027448,0.20750232363918467,0.18547162,0.19112838181620642
2012-02-22,0.23591521775220894,0.21247444,0.20979589366514875,0.18258707,0.18348284034197107
2012-02-23,0.22866873449860506,0.20979767,0.2077874270742777,0.17886999,0.17295005665524485
2012-02-24,0.23028408226579175,0.20699747,0.21801712543002713,0.173744,0.18928659063655043
2012-02-27,0.21048769310306967,0.21044812,0.21776617733806405,0.17411758,0.19122847879523633
2012-02-28,0.20750232363918467,0.21246059,0.21262219824431197,0.17651491,0.2058186636718046
2012-02-29,0.20979589366514875,0.21069023,0.2280473280203447,0.18276396,0.20593107466255986
2012-03-01,0.2077874270742777,0.21491186,0.23688895745127644,0.18898277,0.1900814770211847
2012-03-02,0.21801712543002713,0.22101411,0.22150193443399138,0.18984027,0.2031321162102718
2012-03-05,0.21776617733806405,0.22012539,0.21984280519208207,0.19344787,0.1857785673198015
2012-03-06,0.21262219824431197,0.21734591,0.21146292014402543,0.19238487,0.2029896101322378
2012-03-07,0.2280473280203447,0.21144238,0.215442892371511,0.19556601,0.20117771758896016
2012-03-08,0.23688895745127644,0.21005407,0.21766234417098382,0.19835913,0.2052842995618447
2012-03-09,0.22150193443399138,0.2107459,0.2095909197339708,0.20137537,0.21556464336559075
2012-03-12,0.21984280519208207,0.20717792,0.1905976376452085,0.20645912,0.21304838399012635
2012-03-13,0.21146292014402543,0.19781929,0.1833426787563809,0.21015124,0.21812325341165642
2012-03-14,0.215442892371511,0.18808977,0.19171671677812793,0.21375003,0.2240732560040741
2012-03-15,0.21766234417098382,0.18550527,0.19112838181620642,0.21804735,0.22486614698362048
2012-03-16,0.2095909197339708,0.18589634,0.18348284034197107,0.22196598,0.22554797806811874
2012-03-19,0.1905976376452085,0.1845285,0.17295005665524485,0.22432414,0.20746414739115135
2012-03-20,0.1833426787563809,0.1785082,0.18928659063655043,0.22084701,0.19902646680623245
2012-03-21,0.19171671677812793,0.17983274,0.19122847879523633,0.21478793,0.21020822284007154
2012-03-22,0.19112838181620642,0.1843192,0.2058186636718046,0.21190497,0.21500264349716477
2012-03-23,0.18348284034197107,0.19235857,0.20593107466255986,0.2110028,0.2280482506471843
2012-03-26,0.17295005665524485,0.19901511,0.1900814770211847,0.21361081,0.2226883942806904
2012-03-27,0.18928659063655043,0.19625501,0.2031321162102718,0.21493492,0.22723921681997347
2012-03-28,0.19122847879523633,0.19903722,0.1857785673198015,0.21687087,0.22466528223418233
2012-03-29,0.2058186636718046,0.193618,0.2029896101322378,0.21789798,0.22421773438721024
2012-03-30,0.20593107466255986,0.19739458,0.20117771758896016,0.21847415,0.2240270490349204
2012-04-02,0.1900814770211847,0.20001344,0.2052842995618447,0.21845719,0.21666285324635495
2012-04-03,0.2031321162102718,0.20271094,0.21556464336559075,0.2160503,0.21625307737887603
2012-04-04,0.1857785673198015,0.20944567,0.21304838399012635,0.21342845,0.20997501088306628
2012-04-05,0.2029896101322378,0.21188828,0.21812325341165642,0.20939668,0.20816602231311707
2012-04-09,0.20117771758896016,0.2151593,0.2240732560040741,0.20526311,0.21955665912814884
2012-04-10,0.2052842995618447,0.21887389,0.22486614698362048,0.20448598,0.2186604445224619
2012-04-11,0.21556464336559075,0.22180739,0.22554797806811874,0.20445628,0.205950465602423
2012-04-12,0.21304838399012635,0.22424996,0.20746414739115135,0.20136186,0.20630925431515054
2012-04-13,0.21812325341165642,0.21645434,0.19902646680623245,0.19904457,0.22032017747988927
2012-04-16,0.2240732560040741,0.20742163,0.21020822284007154,0.20100498,0.20358776928109187
2012-04-17,0.22486614698362048,0.20578277,0.21500264349716477,0.19928436,0.20069570000442424
2012-04-18,0.22554797806811874,0.20833346,0.2280482506471843,0.19719124,0.1869020476418035
2012-04-19,0.20746414739115135,0.21509102,0.2226883942806904,0.1920707,0.1879938279382585
2012-04-20,0.19902646680623245,0.21845691,0.22723921681997347,0.18815657,0.18244581968342097
2012-04-23,0.21020822284007154,0.2209032,0.22466528223418233,0.18369734,0.1697745531827213
2012-04-24,0.21500264349716477,0.22152181,0.22421773438721024,0.1769257,0.1714221482878623
2012-04-25,0.2280482506471843,0.22089243,0.2240270490349204,0.17187789,0.1671133804380354
2012-04-26,0.2226883942806904,0.22066799,0.21666285324635495,0.1670001,0.14600315694777968
2012-04-27,0.22723921681997347,0.2163147,0.21625307737887603,0.1586739,0.14549939059768582
2012-04-30,0.22466528223418233,0.21324818,0.20997501088306628,0.15216577,0.1450503470116569
2012-05-01,0.22421773438721024,0.20834295,0.20816602231311707,0.14747824,0.14970102224996876
2012-05-02,0.2240270490349204,0.20393613,0.21955665912814884,0.14517495,0.14850712612349007
2012-05-03,0.21666285324635495,0.20567341,0.2186604445224619,0.14353125,0.15179272493372895
2012-05-04,0.21625307737887603,0.20850572,0.205950465602423,0.14314815,0.14747373768316072
2012-05-07,0.20997501088306628,0.2059488,0.20630925431515054,0.14240995,0.12721069340667177
2012-05-08,0.20816602231311707,0.2035856,0.22032017747988927,0.13768779,0.15133718353499456
2012-05-09,0.21955665912814884,0.20783925,0.20358776928109187,0.13964872,0.13871440058289172
2012-05-10,0.2186604445224619,0.2061942,0.20069570000442424,0.13890047,0.13882938128653396
2012-05-11,0.205950465602423,0.20255879,0.1869020476418035,0.13869399,0.14930178846162365
2012-05-14,0.20630925431515054,0.1939365,0.1879938279382585,0.14218679,0.15564746057630804
2012-05-15,0.22032017747988927,0.18824074,0.18244581968342097,0.14699355,0.15501291942601494
2012-05-16,0.20358776928109187,0.18484752,0.1697745531827213,0.15085313,0.155049178051648
2012-05-17,0.20069570000442424,0.17695916,0.1714221482878623,0.15372701,0.15668219510251982
2012-05-18,0.1869020476418035,0.17246832,0.1671133804380354,0.15623018,0.1544173407335989
2012-05-21,0.1879938279382585,0.16794327,0.14600315694777968,0.157438,0.1301848474966725
2012-05-22,0.18244581968342097,0.15906723,0.14549939059768582,0.15197745,0.13654337774371958
2012-05-23,0.1697745531827213,0.15310729,0.1450503470116569,0.14867349,0.14233325237912828
2012-05-24,0.1714221482878623,0.1485415,0.14970102224996876,0.147446,0.14819190667038287
2012-05-25,0.1671133804380354,0.14782281,0.14850712612349007,0.14827594,0.13008392247654507
2012-05-28,0.14600315694777968,0.1484054,0.15179272493372895,0.14464954,0.130766198699143
2012-05-29,0.14549939059768582,0.14930081,0.14747373768316072,0.1419776,0.1363250654825979
2012-05-30,0.1450503470116569,0.14928249,0.12721069340667177,0.14123932,0.14137886186676737
2012-05-31,0.14970102224996876,0.14264107,0.15133718353499456,0.14191326,0.18193571175580972
2012-06-01,0.14850712612349007,0.14591108,0.13871440058289172,0.15330747,0.18252043530391662
2012-06-04,0.15179272493372895,0.14491247,0.13882938128653396,0.16439545,0.18396252720863257
2012-06-05,0.14747373768316072,0.14543255,0.14930178846162365,0.17332287,0.18210799266529035
