,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-06-14,0.2166216410587947,0.19039544,0.1884216200573461,0.12200953,0.10858495344996408
2011-06-15,0.23057593894417497,0.18279,0.18729597262884504,0.11941236,0.10998033283290384
2011-06-16,0.22012713990434898,0.18021248,0.1528700570317916,0.11755331,0.10870317777922209
2011-06-17,0.18845376843801107,0.1698644,0.14891392839776987,0.115951374,0.10871520832234291
2011-06-20,0.18885670451003708,0.15972272,0.1542017180063239,0.11471882,0.11464048872921209
2011-06-21,0.1884216200573461,0.15432914,0.15589196843946904,0.1147938,0.11178955730357212
2011-06-22,0.18729597262884504,0.15209147,0.15788186789422867,0.11441858,0.11952185113947197
2011-06-23,0.1528700570317916,0.15304887,0.15696268976864738,0.115716994,0.11191846180338419
2011-06-24,0.14891392839776987,0.15406808,0.15113305398963198,0.11528371,0.11137795206596299
2011-06-27,0.1542017180063239,0.15305313,0.14471364866766903,0.11485879,0.09248539265301842
2011-06-28,0.15589196843946904,0.15014282,0.12233867779358701,0.11179668,0.09786884384754685
2011-06-29,0.15788186789422867,0.14159003,0.12352310853963208,0.11004828,0.09972267180513694
2011-06-30,0.15696268976864738,0.13524826,0.10382437883676285,0.108962536,0.09860377407652737
2011-07-01,0.15113305398963198,0.12578292,0.12374525257968269,0.10799871,0.11160138936915873
2011-07-04,0.14471364866766903,0.1245385,0.11965922441545876,0.109451555,0.11165528879701139
2011-07-05,0.12233867779358701,0.123488724,0.12307141122953827,0.11061492,0.11833720862594752
2011-07-06,0.12352310853963208,0.12510554,0.125714763682418,0.11324271,0.13044459111088982
2011-07-07,0.10382437883676285,0.12720773,0.10858495344996408,0.118865624,0.13761297708877876
2011-07-08,0.12374525257968269,0.12402189,0.10998033283290384,0.125289,0.17293747997362632
2011-07-11,0.11965922441545876,0.121406615,0.10870317777922209,0.14116053,0.1719522157117461
2011-07-12,0.12307141122953827,0.11914706,0.10871520832234291,0.15305015,0.15926072870169247
2011-07-13,0.125714763682418,0.117332816,0.11464048872921209,0.15809043,0.1886238410103376
2011-07-14,0.10858495344996408,0.117857456,0.11178955730357212,0.16972634,0.19044523375591874
2011-07-15,0.10998033283290384,0.11828601,0.11952185113947197,0.17922434,0.19338775220461543
2011-07-18,0.10870317777922209,0.120955065,0.11191846180338419,0.18696925,0.19582792483002062
2011-07-19,0.10871520832234291,0.120637104,0.11137795206596299,0.1929669,0.19783009392412246
2011-07-20,0.11464048872921209,0.12026553,0.09248539265301842,0.19731823,0.17777440399822722
2011-07-21,0.11178955730357212,0.114630565,0.09786884384754685,0.19401464,0.17692078927308666
2011-07-22,0.11952185113947197,0.11149292,0.09972267180513694,0.1895809,0.1768999956293961
2011-07-25,0.11191846180338419,0.10956486,0.09860377407652737,0.1850149,0.1712089072657946
2011-07-26,0.11137795206596299,0.1083992,0.11160138936915873,0.17910016,0.19625298469677507
2011-07-27,0.09248539265301842,0.11196073,0.11165528879701139,0.18154827,0.19598852163239047
2011-07-28,0.09786884384754685,0.115036346,0.11833720862594752,0.18400033,0.1945396301582669
2011-07-29,0.09972267180513694,0.119590536,0.13044459111088982,0.18577057,0.19908615127483018
2011-08-01,0.09860377407652737,0.12690453,0.13761297708877876,0.18859406,0.2036536055579404
2011-08-02,0.11160138936915873,0.13432498,0.17293747997362632,0.1921857,0.20386273026562932
2011-08-03,0.11165528879701139,0.1511781,0.1719522157117461,0.19508526,0.20316852441152425
2011-08-04,0.11833720862594752,0.16412486,0.15926072870169247,0.19706914,0.20229337756782725
2011-08-05,0.13044459111088982,0.16664346,0.1886238410103376,0.19808829,0.20520349243533256
2011-08-08,0.13761297708877876,0.17674825,0.19044523375591874,0.19931898,0.20799025051096784
2011-08-09,0.17293747997362632,0.18427047,0.19338775220461543,0.20077172,0.20437843076813825
2011-08-10,0.1719522157117461,0.19015689,0.19582792483002062,0.20067927,0.22318014261606042
2011-08-11,0.15926072870169247,0.19451162,0.19783009392412246,0.20547824,0.22328955241955242
2011-08-12,0.1886238410103376,0.19651657,0.17777440399822722,0.20953779,0.21712371134912808
2011-08-16,0.19044523375591874,0.18990251,0.17692078927308666,0.21090417,0.21712568640624066
2011-08-17,0.19338775220461543,0.18331346,0.1768999956293961,0.2115231,0.22094871037540695
2011-08-18,0.19582792483002062,0.17869201,0.1712089072657946,0.21271522,0.21576256599832053
2011-08-19,0.19783009392412246,0.17469144,0.19625298469677507,0.2119956,0.231200664508699
2011-08-22,0.17777440399822722,0.18212177,0.19598852163239047,0.21535464,0.20087864993910357
2011-08-23,0.17692078927308666,0.18855132,0.1945396301582669,0.20944023,0.19996149731688836
2011-08-24,0.1768999956293961,0.19203672,0.19908615127483018,0.20352049,0.2690086868520095
2011-08-25,0.1712089072657946,0.19498685,0.2036536055579404,0.21791227,0.2823308328094565
2011-08-26,0.19625298469677507,0.19781569,0.20386273026562932,0.23393969,0.2794463488032438
2011-08-29,0.19598852163239047,0.19985971,0.20316852441152425,0.2470371,0.3130103734050299
2011-08-30,0.1945396301582669,0.2006644,0.20229337756782725,0.26484352,0.376627186478642
2011-08-31,0.19908615127483018,0.20028444,0.20520349243533256,0.29206023,0.3761890279514122
2011-09-01,0.2036536055579404,0.20077908,0.20799025051096784,0.31531888,0.38527812759252156
2011-09-02,0.20386273026562932,0.20247193,0.20437843076813825,0.33613557,0.38866990316587635
2011-09-05,0.20316852441152425,0.20220211,0.22318014261606042,0.35342798,0.39014080688489083
2011-09-06,0.20229337756782725,0.20878258,0.22328955241955242,0.3670631,0.38961501051186687
2011-09-07,0.20520349243533256,0.2141988,0.21712371134912808,0.37683895,0.4132514345155336
2011-09-08,0.20799025051096784,0.21502793,0.21712568640624066,0.3883245,0.41461260469518446
2011-09-09,0.20437843076813825,0.21410608,0.22094871037540695,0.39724073,0.43143891345316343
2011-09-12,0.22318014261606042,0.21434693,0.21576256599832053,0.40697393,0.4331007352048919
2011-09-13,0.22328955241955242,0.21295984,0.231200664508699,0.41453353,0.4493156521650926
2011-09-14,0.21712371134912808,0.21777913,0.20087864993910357,0.422932,0.45944259543402144
2011-09-15,0.21712568640624066,0.20959845,0.19996149731688836,0.43123436,0.47958683171419636
2011-09-16,0.22094871037540695,0.20137155,0.2690086868520095,0.44166487,0.48032002375177907
2011-09-19,0.21576256599832053,0.22225907,0.2823308328094565,0.45042497,0.47971820037468793
2011-09-20,0.231200664508699,0.24616924,0.2794463488032438,0.45706448,0.4822271772875294
2011-09-21,0.20087864993910357,0.2613794,0.3130103734050299,0.46225423,0.510948247589437
2011-09-22,0.19996149731688836,0.28256056,0.376627186478642,0.4713173,0.5631321898680188
2011-09-23,0.2690086868520095,0.31689054,0.3761890279514122,0.4887074,0.621043489801592
2011-09-26,0.2823308328094565,0.3421279,0.38527812759252156,0.5146184,0.6216456439302259
2011-09-27,0.2794463488032438,0.36074257,0.38866990316587635,0.53842294,0.628065924019113
2011-09-28,0.3130103734050299,0.37269646,0.39014080688489083,0.5600124,0.6644621011434199
2011-09-29,0.376627186478642,0.3776826,0.38961501051186687,0.58440655,0.6641176145606991
2011-09-30,0.3761890279514122,0.37861046,0.4132514345155336,0.6056898,0.6568395948289594
2011-10-03,0.38527812759252156,0.38787133,0.41461260469518446,0.62192625,0.6678655015444573
2011-10-04,0.38866990316587635,0.39550537,0.43143891345316343,0.63594705,0.6759834684175959
2011-10-05,0.39014080688489083,0.40580258,0.4331007352048919,0.6470274,0.6378010756075201
2011-10-06,0.38961501051186687,0.41331276,0.4493156521650926,0.64545435,0.6143687839509239
2011-10-07,0.4132514345155336,0.4232729,0.45944259543402144,0.6329014,0.6156100449437408
2011-10-10,0.41461260469518446,0.43353567,0.47958683171419636,0.61793715,0.5994047756712336
2011-10-11,0.43143891345316343,0.4469816,0.48032002375177907,0.5995043,0.5494946559004561
2011-10-12,0.4331007352048919,0.45628643,0.47971820037468793,0.5703825,0.5558827493172198
2011-10-13,0.4493156521650926,0.46058637,0.4822271772875294,0.54620874,0.5566539033275074
2011-10-14,0.45944259543402144,0.4628386,0.510948247589437,0.52839243,0.5562207784766677
2011-10-17,0.47958683171419636,0.47456154,0.5631321898680188,0.5165907,0.549868727524951
2011-10-18,0.48032002375177907,0.50046074,0.621043489801592,0.507787,0.5497026622463121
2011-10-19,0.47971820037468793,0.5380947,0.6216456439302259,0.50206566,0.5457311901774177
2011-10-20,0.4822271772875294,0.56831706,0.628065924019113,0.49782285,0.5487298924824293
2011-10-21,0.510948247589437,0.5910841,0.6644621011434199,0.4963087,0.5481783440898367
2011-10-24,0.5631321898680188,0.6154008,0.6641176145606991,0.49613756,0.548125062149839
2011-10-25,0.621043489801592,0.6305499,0.6568395948289594,0.4971971,0.5449066543598743
2011-10-26,0.6216456439302259,0.63405895,0.6678655015444573,0.49849382,0.5304210716642209
2011-10-27,0.628065924019113,0.63960326,0.6759834684175959,0.4967444,0.517205068271229
2011-10-28,0.6644621011434199,0.64619637,0.6378010756075201,0.49212226,0.5216892567013194
2011-10-31,0.6641176145606991,0.63139844,0.6143687839509239,0.48901692,0.521651762175842
2011-11-01,0.6568395948289594,0.60922766,0.6156100449437408,0.48652405,0.5481169036560962
2011-11-02,0.6678655015444573,0.59761065,0.5994047756712336,0.49022588,0.5083013333829457
2011-11-03,0.6759834684175959,0.5850143,0.5494946559004561,0.4855589,0.4640083124403004
2011-11-04,0.6378010756075201,0.5512714,0.5558827493172198,0.4707609,0.40513558940038463
2011-11-07,0.6143687839509239,0.5362366,0.5566539033275074,0.44144183,0.4044241934714823
2011-11-08,0.6156100449437408,0.5333421,0.5562207784766677,0.41367778,0.3996595926322034
2011-11-09,0.5994047756712336,0.5309111,0.549868727524951,0.3904314,0.34551202529894887
2011-11-10,0.5494946559004561,0.52727735,0.5497026622463121,0.35981923,0.35357589455256166
2011-11-11,0.5558827493172198,0.52518547,0.5457311901774177,0.33861926,0.356636733785084
2011-11-14,0.5566539033275074,0.5225728,0.5487298924824293,0.32596883,0.337056863382734
2011-11-15,0.5562207784766677,0.5219218,0.5481783440898367,0.3149329,0.36616404727416785
2011-11-16,0.549868727524951,0.5220187,0.548125062149839,0.31483918,0.3672086777340041
2011-11-17,0.5497026622463121,0.5220207,0.5449066543598743,0.31787187,0.365209134476118
2011-11-18,0.5457311901774177,0.5208314,0.5304210716642209,0.32213983,0.3642862290945085
2011-11-21,0.5487298924824293,0.5134381,0.517205068271229,0.32700917,0.37055479813154724
2011-11-22,0.5481783440898367,0.50209796,0.5216892567013194,0.33345574,0.363679442338797
2011-11-23,0.548125062149839,0.49765244,0.521651762175842,0.33774823,0.355769155514832
2011-11-24,0.5449066543598743,0.49681395,0.5481169036560962,0.33911788,0.33652990723672804
2011-11-25,0.5304210716642209,0.5058471,0.5083013333829457,0.33479047,0.3365247771252614
2011-11-28,0.517205068271229,0.49820003,0.4640083124403004,0.32996255,0.3381229028422359
2011-11-29,0.5216892567013194,0.46615648,0.40513558940038463,0.32541803,0.3391263035946658
2011-11-30,0.521651762175842,0.42000714,0.4044241934714823,0.32184008,0.3161906754903173
2011-12-01,0.5481169036560962,0.38987225,0.3996595926322034,0.31290093,0.315891098802655
2011-12-02,0.5083013333829457,0.3797111,0.34551202529894887,0.30513507,0.30369065741355894
2011-12-05,0.4640083124403004,0.35473865,0.35357589455256166,0.29638138,0.3015474022507131
2011-12-06,0.40513558940038463,0.33835107,0.356636733785084,0.28915894,0.3027113845593794
2011-12-07,0.4044241934714823,0.33364326,0.337056863382734,0.28462005,0.30523085764593283
2011-12-08,0.3996595926322034,0.32721382,0.36616404727416785,0.2826571,0.3049752929587176
2011-12-09,0.34551202529894887,0.3330444,0.3672086777340041,0.28214929,0.29590332598658065
2011-12-12,0.35357589455256166,0.33986813,0.365209134476118,0.27999824,0.3019495695581642
2011-12-13,0.356636733785084,0.34404856,0.3642862290945085,0.2803424,0.22498916127292093
2011-12-14,0.337056863382734,0.34451848,0.37055479813154724,0.2594555,0.2387276588209096
2011-12-15,0.36616404727416785,0.3469223,0.363679442338797,0.24434857,0.24079442553427824
2011-12-16,0.3672086777340041,0.3461096,0.355769155514832,0.23371644,0.238795727171728
2011-12-19,0.365209134476118,0.34128475,0.33652990723672804,0.22619185,0.24255762041759574
2011-12-20,0.3642862290945085,0.3286907,0.3365247771252614,0.22288331,0.2420116398326275
2011-12-21,0.37055479813154724,0.3205646,0.3381229028422359,0.22171775,0.23940770495063637
2011-12-22,0.363679442338797,0.31876403,0.3391263035946658,0.22126046,0.23107295746099607
2011-12-23,0.355769155514832,0.3193413,0.3161906754903173,0.21945786,0.21987250660386912
2011-12-26,0.33652990723672804,0.30956462,0.315891098802655,0.2151061,0.21747736801552484
2011-12-27,0.3365247771252614,0.30173105,0.30369065741355894,0.21100445,0.16941852516745856
2011-12-28,0.3381229028422359,0.29313087,0.3015474022507131,0.19585551,0.1742416183147891
2011-12-29,0.3391263035946658,0.2873379,0.3027113845593794,0.18345949,0.18508833149095963
2011-12-30,0.3161906754903173,0.28599602,0.30523085764593283,0.17668812,0.18588357399698494
2012-01-02,0.315891098802655,0.28713042,0.3049752929587176,0.17289032,0.1792919396235372
2012-01-03,0.30369065741355894,0.2883791,0.29590332598658065,0.1694185,0.19813935409113112
2012-01-04,0.3015474022507131,0.2847569,0.3019495695581642,0.17337468,0.215610888912271
2012-01-05,0.3027113845593794,0.28497544,0.22498916127292093,0.18298236,0.2184610702388626
2012-01-06,0.30523085764593283,0.25372255,0.2387276588209096,0.19241981,0.2196010159811523
2012-01-09,0.3049752929587176,0.23291579,0.24079442553427824,0.20078988,0.2156925381796956
2012-01-10,0.29590332598658065,0.22469492,0.238795727171728,0.20636925,0.22316682678156188
2012-01-11,0.3019495695581642,0.22456709,0.24255762041759574,0.21229577,0.23874959961505784
2012-01-12,0.22498916127292093,0.22871971,0.2420116398326275,0.22078809,0.23737848157223915
2012-01-13,0.2387276588209096,0.22952378,0.23940770495063637,0.22679849,0.23864938488973256
2012-01-16,0.24079442553427824,0.22883841,0.23107295746099607,0.2311536,0.22327545960075793
2012-01-17,0.238795727171728,0.2246972,0.21987250660386912,0.22939079,0.201481176626456
2012-01-18,0.24255762041759574,0.21705155,0.21747736801552484,0.21994653,0.21369536406536974
2012-01-19,0.2420116398326275,0.2107017,0.16941852516745856,0.21475255,0.21354972714706524
2012-01-20,0.23940770495063637,0.19167767,0.1742416183147891,0.21040304,0.23591521775220894
2012-01-23,0.23107295746099607,0.17871174,0.18508833149095963,0.21350639,0.22866873449860506
2012-01-24,0.21987250660386912,0.17439939,0.18588357399698494,0.2148439,0.23028408226579175
2012-01-25,0.21747736801552484,0.17397349,0.1792919396235372,0.21673481,0.21048769310306967
2012-01-27,0.16941852516745856,0.17450906,0.19813935409113112,0.21261099,0.20750232363918467
2012-01-30,0.1742416183147891,0.18120006,0.215610888912271,0.20795913,0.20979589366514875
2012-01-31,0.18508833149095963,0.1923851,0.2184610702388626,0.20485601,0.2077874270742777
2012-02-01,0.18588357399698494,0.20225999,0.2196010159811523,0.20191784,0.21801712543002713
2012-02-02,0.1792919396235372,0.20847002,0.2156925381796956,0.20301823,0.21776617733806405
2012-02-03,0.19813935409113112,0.2094886,0.22316682678156188,0.2043447,0.21262219824431197
2012-02-06,0.215610888912271,0.21183002,0.23874959961505784,0.20421259,0.2280473280203447
2012-02-07,0.2184610702388626,0.22025204,0.23737848157223915,0.20860438,0.23688895745127644
2012-02-08,0.2196010159811523,0.22621134,0.23864938488973256,0.21500723,0.22150193443399138
2012-02-09,0.2156925381796956,0.22963285,0.22327545960075793,0.2160367,0.21984280519208207
2012-02-10,0.22316682678156188,0.22431806,0.201481176626456,0.21586223,0.21146292014402543
2012-02-13,0.23874959961505784,0.21034646,0.21369536406536974,0.21272977,0.215442892371511
2012-02-14,0.23737848157223915,0.20516896,0.21354972714706524,0.21092919,0.21766234417098382
2012-02-15,0.23864938488973256,0.20392355,0.23591521775220894,0.2100519,0.2095909197339708
2012-02-16,0.22327545960075793,0.21428123,0.22866873449860506,0.20692246,0.1905976376452085
2012-02-17,0.201481176626456,0.21986815,0.23028408226579175,0.1984414,0.1833426787563809
2012-02-20,0.21369536406536974,0.22241716,0.21048769310306967,0.18916702,0.19171671677812793
2012-02-21,0.21354972714706524,0.21479404,0.20750232363918467,0.18426761,0.19112838181620642
2012-02-22,0.23591521775220894,0.20625277,0.20979589366514875,0.18109342,0.18348284034197107
2012-02-23,0.22866873449860506,0.20264845,0.2077874270742777,0.17706883,0.17295005665524485
2012-02-24,0.23028408226579175,0.20097554,0.21801712543002713,0.17158493,0.18928659063655043
2012-02-27,0.21048769310306967,0.20517687,0.21776617733806405,0.17261282,0.19122847879523633
2012-02-28,0.20750232363918467,0.20841794,0.21262219824431197,0.17508066,0.2058186636718046
2012-02-29,0.20979589366514875,0.20797916,0.2280473280203447,0.18210639,0.20593107466255986
2012-03-01,0.2077874270742777,0.21316373,0.23688895745127644,0.18835731,0.1900814770211847
2012-03-02,0.21801712543002713,0.22107741,0.22150193443399138,0.1885295,0.2031321162102718
2012-03-05,0.21776617733806405,0.2200037,0.21984280519208207,0.1921317,0.1857785673198015
2012-03-06,0.21262219824431197,0.21641037,0.21146292014402543,0.18942998,0.2029896101322378
2012-03-07,0.2280473280203447,0.20988365,0.215442892371511,0.19198115,0.20117771758896016
2012-03-08,0.23688895745127644,0.20750435,0.21766234417098382,0.19355899,0.2052842995618447
2012-03-09,0.22150193443399138,0.20833412,0.2095909197339708,0.19585842,0.21556464336559075
2012-03-12,0.21984280519208207,0.20600088,0.1905976376452085,0.20046115,0.21304838399012635
2012-03-13,0.21146292014402543,0.19717142,0.1833426787563809,0.20345835,0.21812325341165642
2012-03-14,0.215442892371511,0.18740721,0.19171671677812793,0.20701773,0.2240732560040741
2012-03-15,0.21766234417098382,0.18337907,0.19112838181620642,0.21129808,0.22486614698362048
2012-03-16,0.2095909197339708,0.18294634,0.18348284034197107,0.21480677,0.22554797806811874
2012-03-19,0.1905976376452085,0.18158856,0.17295005665524485,0.217423,0.20746414739115135
2012-03-20,0.1833426787563809,0.17673458,0.18928659063655043,0.21392424,0.19902646680623245
2012-03-21,0.19171671677812793,0.17773697,0.19122847879523633,0.20746604,0.21020822284007154
2012-03-22,0.19112838181620642,0.1807712,0.2058186636718046,0.20514715,0.21500264349716477
2012-03-23,0.18348284034197107,0.18930404,0.20593107466255986,0.20489225,0.2280482506471843
2012-03-26,0.17295005665524485,0.1954776,0.1900814770211847,0.20862508,0.2226883942806904
2012-03-27,0.18928659063655043,0.193004,0.2031321162102718,0.21055166,0.22723921681997347
2012-03-28,0.19122847879523633,0.19418527,0.1857785673198015,0.21344063,0.22466528223418233
2012-03-29,0.2058186636718046,0.18853721,0.2029896101322378,0.21508543,0.22421773438721024
2012-03-30,0.20593107466255986,0.19126694,0.20117771758896016,0.21612284,0.2240270490349204
2012-04-02,0.1900814770211847,0.19368187,0.2052842995618447,0.21666923,0.21666285324635495
2012-04-03,0.2031321162102718,0.19670664,0.21556464336559075,0.21477143,0.21625307737887603
2012-04-04,0.1857785673198015,0.2029463,0.21304838399012635,0.21267943,0.20997501088306628
2012-04-05,0.2029896101322378,0.20601685,0.21812325341165642,0.20884606,0.20816602231311707
2012-04-09,0.20117771758896016,0.20945778,0.2240732560040741,0.20495138,0.21955665912814884
2012-04-10,0.2052842995618447,0.21368232,0.22486614698362048,0.20546095,0.2186604445224619
2012-04-11,0.21556464336559075,0.21674207,0.22554797806811874,0.20611468,0.205950465602423
2012-04-12,0.21304838399012635,0.21863814,0.20746414739115135,0.20306198,0.20630925431515054
2012-04-13,0.21812325341165642,0.21159604,0.19902646680623245,0.20058179,0.22032017747988927
2012-04-16,0.2240732560040741,0.20204711,0.21020822284007154,0.20305593,0.20358776928109187
2012-04-17,0.22486614698362048,0.20031902,0.21500264349716477,0.20053034,0.20069570000442424
2012-04-18,0.22554797806811874,0.20311776,0.2280482506471843,0.19752136,0.1869020476418035
2012-04-19,0.20746414739115135,0.21170375,0.2226883942806904,0.19103077,0.1879938279382585
2012-04-20,0.19902646680623245,0.21549284,0.22723921681997347,0.18588342,0.18244581968342097
2012-04-23,0.21020822284007154,0.21843748,0.22466528223418233,0.18040293,0.1697745531827213
2012-04-24,0.21500264349716477,0.21875887,0.22421773438721024,0.17295602,0.1714221482878623
2012-04-25,0.2280482506471843,0.21810107,0.2240270490349204,0.16751547,0.1671133804380354
2012-04-26,0.2226883942806904,0.2175873,0.21666285324635495,0.16265464,0.14600315694777968
2012-04-27,0.22723921681997347,0.21384487,0.21625307737887603,0.1545465,0.14549939059768582
2012-04-30,0.22466528223418233,0.21089418,0.20997501088306628,0.14829494,0.1450503470116569
2012-05-01,0.22421773438721024,0.2066929,0.20816602231311707,0.14375718,0.14970102224996876
2012-05-02,0.2240270490349204,0.20342055,0.21955665912814884,0.14189109,0.14850712612349007
2012-05-03,0.21666285324635495,0.20647177,0.2186604445224619,0.14078403,0.15179272493372895
2012-05-04,0.21625307737887603,0.20935425,0.205950465602423,0.1411575,0.14747373768316072
2012-05-07,0.20997501088306628,0.20597048,0.20630925431515054,0.14076248,0.12721069340667177
2012-05-08,0.20816602231311707,0.20217279,0.22032017747988927,0.13652316,0.15133718353499456
2012-05-09,0.21955665912814884,0.20553896,0.20358776928109187,0.13852401,0.13871440058289172
2012-05-10,0.2186604445224619,0.2027859,0.20069570000442424,0.13726456,0.13882938128653396
2012-05-11,0.205950465602423,0.19888614,0.1869020476418035,0.13637625,0.14930178846162365
2012-05-14,0.20630925431515054,0.1908072,0.1879938279382585,0.13857362,0.15564746057630804
2012-05-15,0.22032017747988927,0.18515256,0.18244581968342097,0.14264926,0.15501291942601494
2012-05-16,0.20358776928109187,0.18069613,0.1697745531827213,0.14583282,0.155049178051648
2012-05-17,0.20069570000442424,0.17418823,0.1714221482878623,0.1483616,0.15668219510251982
2012-05-18,0.1869020476418035,0.17030725,0.1671133804380354,0.15070221,0.1544173407335989
2012-05-21,0.1879938279382585,0.16651367,0.14600315694777968,0.15161845,0.1301848474966725
2012-05-22,0.18244581968342097,0.15834247,0.14549939059768582,0.14595877,0.13654337774371958
2012-05-23,0.1697745531827213,0.15261242,0.1450503470116569,0.14193937,0.14233325237912828
2012-05-24,0.1714221482878623,0.14825769,0.14970102224996876,0.14015019,0.14819190667038287
2012-05-25,0.1671133804380354,0.14730448,0.14850712612349007,0.14067885,0.13008392247654507
2012-05-28,0.14600315694777968,0.14716247,0.15179272493372895,0.13714029,0.130766198699143
2012-05-29,0.14549939059768582,0.14897731,0.14747373768316072,0.13438848,0.1363250654825979
2012-05-30,0.1450503470116569,0.1487881,0.12721069340667177,0.13340764,0.14137886186676737
2012-05-31,0.14970102224996876,0.14302611,0.15133718353499456,0.13406055,0.18193571175580972
2012-06-01,0.14850712612349007,0.14529866,0.13871440058289172,0.14767459,0.18252043530391662
2012-06-04,0.15179272493372895,0.1432961,0.13882938128653396,0.15896015,0.18396252720863257
2012-06-05,0.14747373768316072,0.1423517,0.14930178846162365,0.16837029,0.18210799266529035
2012-06-06,0.12721069340667177,0.14518806,0.15564746057630804,0.17489357,0.1778798884538297
2012-06-07,0.15133718353499456,0.14957598,0.15501291942601494,0.17799932,0.18549843048655393
2012-06-08,0.13871440058289172,0.15264288,0.155049178051648,0.18187664,0.1940898313083523
2012-06-11,0.13882938128653396,0.15445678,0.15668219510251982,0.18677305,0.19894618448121507
2012-06-12,0.14930178846162365,0.15571722,0.1544173407335989,0.19151294,0.1952847653296265
2012-06-13,0.15564746057630804,0.15549299,0.1301848474966725,0.19380815,0.19563482276341868
2012-06-14,0.15501291942601494,0.14832756,0.13654337774371958,0.19502974,0.19380304643741017
2012-06-15,0.155049178051648,0.14421901,0.14233325237912828,0.19474794,0.20192603271558887
2012-06-18,0.15668219510251982,0.14270613,0.14819190667038287,0.19615856,0.20186660512767138
2012-06-19,0.1544173407335989,0.14444365,0.13008392247654507,0.196962,0.18681034142121047
2012-06-20,0.1301848474966725,0.14132947,0.130766198699143,0.19281809,0.1917605744225633
2012-06-21,0.13654337774371958,0.13930738,0.1363250654825979,0.1904107,0.20238529946023862
2012-06-22,0.14233325237912828,0.13856357,0.14137886186676737,0.19161968,0.1996556842729109
2012-06-25,0.14819190667038287,0.13969567,0.18193571175580972,0.19205816,0.196144365422142
2012-06-26,0.13008392247654507,0.15558808,0.18252043530391662,0.19145001,0.2001467064967926
2012-06-27,0.130766198699143,0.16921456,0.18396252720863257,0.19214067,0.20011212705478068
2012-06-28,0.1363250654825979,0.17847905,0.18210799266529035,0.19275646,0.19848346661276597
2012-06-29,0.14137886186676737,0.18200994,0.1778798884538297,0.192729,0.19865541224118713
2012-07-02,0.18193571175580972,0.18024568,0.18549843048655393,0.19266358,0.19041040749226565
2012-07-03,0.18252043530391662,0.18153085,0.1940898313083523,0.19004908,0.192375658022537
2012-07-04,0.18396252720863257,0.18613356,0.19894618448121507,0.18837833,0.19562690855055068
2012-07-05,0.18210799266529035,0.19184491,0.1952847653296265,0.18806355,0.21368543922790104
2012-07-06,0.1778798884538297,0.19414684,0.19563482276341868,0.19324282,0.21358827344243278
2012-07-09,0.18549843048655393,0.19459926,0.19380304643741017,0.19775903,0.21790404748652145
2012-07-10,0.1940898313083523,0.1935158,0.20192603271558887,0.20259635,0.21678070981156058
2012-07-11,0.19894618448121507,0.19560435,0.20186660512767138,0.20608504,0.21313629435705347
2012-07-12,0.1952847653296265,0.19781299,0.18681034142121047,0.20757094,0.17365390737498734
2012-07-13,0.19563482276341868,0.19339347,0.1917605744225633,0.19659683,0.1753117644306442
2012-07-16,0.19380304643741017,0.1907314,0.20238529946023862,0.18687686,0.17511345260660352
2012-07-17,0.20192603271558887,0.19327824,0.1996556842729109,0.17877376,0.18343551740665384
2012-07-18,0.20186660512767138,0.19565511,0.196144365422142,0.17511515,0.18227598357184469
2012-07-19,0.18681034142121047,0.19590852,0.2001467064967926,0.17267145,0.17973329930323698
2012-07-20,0.1917605744225633,0.19636163,0.20011212705478068,0.17061481,0.18405451336376985
2012-07-23,0.20238529946023862,0.1968185,0.19848346661276597,0.17111182,0.17858669285603904
2012-07-24,0.1996556842729109,0.19661996,0.19865541224118713,0.17031184,0.17811703294582062
2012-07-25,0.196144365422142,0.19628921,0.19041040749226565,0.16988023,0.1776963309404209
2012-07-26,0.2001467064967926,0.19269224,0.192375658022537,0.16971648,0.15931950887212995
2012-07-27,0.20011212705478068,0.19057243,0.19562690855055068,0.16432793,0.14829383853660874
2012-07-30,0.19848346661276597,0.19086128,0.21368543922790104,0.15705445,0.1497181731631714
2012-07-31,0.19865541224118713,0.19841933,0.21358827344243278,0.15145925,0.14723923512066175
2012-08-01,0.19041040749226565,0.20481971,0.21790404748652145,0.1468302,0.13728059602144602
2012-08-02,0.192375658022537,0.21008205,0.21678070981156058,0.1415621,0.10829990834643369
2012-08-03,0.19562690855055068,0.21239093,0.21313629435705347,0.13328703,0.10501448652153714
2012-08-06,0.21368543922790104,0.21155915,0.17365390737498734,0.12636662,0.12215598706337236
2012-08-07,0.21358827344243278,0.19575828,0.1753117644306442,0.12358,0.11795777959796908
2012-08-08,0.21790404748652145,0.18303098,0.17511345260660352,0.121081054,0.14086802896618802
2012-08-09,0.21678070981156058,0.17492664,0.18343551740665384,0.124502525,0.14195623740965332
2012-08-10,0.21313629435705347,0.17505045,0.18227598357184469,0.12781009,0.14147400783899997
2012-08-13,0.17365390737498734,0.17773587,0.17973329930323698,0.13045716,0.1431526259696436
2012-08-14,0.1753117644306442,0.17783673,0.18405451336376985,0.13319303,0.12939059407265543
2012-08-16,0.17511345260660352,0.17923823,0.17858669285603904,0.1315559,0.11811933683808443
