,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2012-01-17,0.238795727171728,0.22726738,0.21987250660386912,0.20941718,0.201481176626456
2012-01-18,0.24255762041759574,0.2177277,0.21747736801552484,0.19361526,0.21369536406536974
2012-01-19,0.2420116398326275,0.2117145,0.16941852516745856,0.18671437,0.21354972714706524
2012-01-20,0.23940770495063637,0.18735473,0.1742416183147891,0.18551533,0.23591521775220894
2012-01-23,0.23107295746099607,0.17331326,0.18508833149095963,0.1973115,0.22866873449860506
2012-01-24,0.21987250660386912,0.17384222,0.18588357399698494,0.20399013,0.23028408226579175
2012-01-25,0.21747736801552484,0.17845461,0.1792919396235372,0.20644243,0.21048769310306967
2012-01-27,0.16941852516745856,0.17700632,0.19813935409113112,0.1975816,0.20750232363918467
2012-01-30,0.1742416183147891,0.1854653,0.215610888912271,0.18821499,0.20979589366514875
2012-01-31,0.18508833149095963,0.20212679,0.2184610702388626,0.1836013,0.2077874270742777
2012-02-01,0.18588357399698494,0.21143615,0.2196010159811523,0.18152837,0.21801712543002713
2012-02-02,0.1792919396235372,0.21353766,0.2156925381796956,0.18596189,0.21776617733806405
2012-02-03,0.19813935409113112,0.21096031,0.22316682678156188,0.19028524,0.21262219824431197
2012-02-06,0.215610888912271,0.2137055,0.23874959961505784,0.19001275,0.2280473280203447
2012-02-07,0.2184610702388626,0.22580262,0.23737848157223915,0.19610634,0.23688895745127644
2012-02-08,0.2196010159811523,0.23081665,0.23864938488973256,0.20594092,0.22150193443399138
2012-02-09,0.2156925381796956,0.23175494,0.22327545960075793,0.20436653,0.21984280519208207
2012-02-10,0.22316682678156188,0.22267056,0.201481176626456,0.19942789,0.21146292014402543
2012-02-13,0.23874959961505784,0.2057174,0.21369536406536974,0.19215931,0.215442892371511
2012-02-14,0.23737848157223915,0.20314868,0.21354972714706524,0.18902221,0.21766234417098382
2012-02-15,0.23864938488973256,0.2052223,0.23591521775220894,0.1895963,0.2095909197339708
2012-02-16,0.22327545960075793,0.22106823,0.22866873449860506,0.18717995,0.1905976376452085
2012-02-17,0.201481176626456,0.22425947,0.23028408226579175,0.17705397,0.1833426787563809
2012-02-20,0.21369536406536974,0.22369662,0.21048769310306967,0.1661543,0.19171671677812793
2012-02-21,0.21354972714706524,0.21213749,0.20750232363918467,0.1625989,0.19112838181620642
2012-02-22,0.23591521775220894,0.20346585,0.20979589366514875,0.16293223,0.18348284034197107
2012-02-23,0.22866873449860506,0.20154294,0.2077874270742777,0.1612691,0.17295005665524485
2012-02-24,0.23028408226579175,0.2013034,0.21801712543002713,0.15566294,0.18928659063655043
2012-02-27,0.21048769310306967,0.20759062,0.21776617733806405,0.15773639,0.19122847879523633
2012-02-28,0.20750232363918467,0.21078472,0.21262219824431197,0.16301274,0.2058186636718046
2012-02-29,0.20979589366514875,0.20844617,0.2280473280203447,0.17414026,0.20593107466255986
2012-03-01,0.2077874270742777,0.21588592,0.23688895745127644,0.18224105,0.1900814770211847
2012-03-02,0.21801712543002713,0.22620037,0.22150193443399138,0.17840925,0.2031321162102718
2012-03-05,0.21776617733806405,0.22115782,0.21984280519208207,0.17841065,0.1857785673198015
2012-03-06,0.21262219824431197,0.2149194,0.21146292014402543,0.17231573,0.2029896101322378
2012-03-07,0.2280473280203447,0.20767453,0.215442892371511,0.17412916,0.20117771758896016
2012-03-08,0.23688895745127644,0.20712161,0.21766234417098382,0.17708792,0.2052842995618447
2012-03-09,0.22150193443399138,0.20942697,0.2095909197339708,0.1808212,0.21556464336559075
2012-03-12,0.21984280519208207,0.20615287,0.1905976376452085,0.188022,0.21304838399012635
2012-03-13,0.21146292014402543,0.19360581,0.1833426787563809,0.19160156,0.21812325341165642
2012-03-14,0.215442892371511,0.18217292,0.19171671677812793,0.19477278,0.2240732560040741
2012-03-15,0.21766234417098382,0.18193027,0.19112838181620642,0.19925301,0.22486614698362048
2012-03-16,0.2095909197339708,0.18413296,0.18348284034197107,0.20223978,0.22554797806811874
2012-03-19,0.1905976376452085,0.18115912,0.17295005665524485,0.20343678,0.20746414739115135
2012-03-20,0.1833426787563809,0.17287739,0.18928659063655043,0.19509116,0.19902646680623245
2012-03-21,0.19171671677812793,0.17738998,0.19122847879523633,0.18407798,0.21020822284007154
2012-03-22,0.19112838181620642,0.18326968,0.2058186636718046,0.1814145,0.21500264349716477
2012-03-23,0.18348284034197107,0.19468124,0.20593107466255986,0.18503657,0.2280482506471843
2012-03-26,0.17295005665524485,0.19962698,0.1900814770211847,0.19518474,0.2226883942806904
2012-03-27,0.18928659063655043,0.19160919,0.2031321162102718,0.19975993,0.22723921681997347
2012-03-28,0.19122847879523633,0.19291517,0.1857785673198015,0.20257628,0.22466528223418233
2012-03-29,0.2058186636718046,0.1856993,0.2029896101322378,0.2023807,0.22421773438721024
2012-03-30,0.20593107466255986,0.19130395,0.20117771758896016,0.20114157,0.2240270490349204
2012-04-02,0.1900814770211847,0.19441676,0.2052842995618447,0.19999102,0.21666285324635495
2012-04-03,0.2031321162102718,0.19777331,0.21556464336559075,0.19581117,0.21625307737887603
2012-04-04,0.1857785673198015,0.2053248,0.21304838399012635,0.19225435,0.20997501088306628
2012-04-05,0.2029896101322378,0.20727916,0.21812325341165642,0.18759803,0.20816602231311707
2012-04-09,0.20117771758896016,0.21007474,0.2240732560040741,0.18375869,0.21955665912814884
2012-04-10,0.2052842995618447,0.21496895,0.22486614698362048,0.18725008,0.2186604445224619
2012-04-11,0.21556464336559075,0.21768937,0.22554797806811874,0.19115874,0.205950465602423
2012-04-12,0.21304838399012635,0.21870391,0.20746414739115135,0.18733867,0.20630925431515054
2012-04-13,0.21812325341165642,0.2085915,0.19902646680623245,0.18314323,0.22032017747988927
2012-04-16,0.2240732560040741,0.19766141,0.21020822284007154,0.187422,0.20358776928109187
2012-04-17,0.22486614698362048,0.19902155,0.21500264349716477,0.18471064,0.20069570000442424
2012-04-18,0.22554797806811874,0.20550272,0.2280482506471843,0.17975506,0.1869020476418035
2012-04-19,0.20746414739115135,0.21679811,0.2226883942806904,0.17079121,0.1879938279382585
2012-04-20,0.19902646680623245,0.21811071,0.22723921681997347,0.16461883,0.18244581968342097
2012-04-23,0.21020822284007154,0.21935554,0.22466528223418233,0.15976365,0.1697745531827213
2012-04-24,0.21500264349716477,0.21856527,0.22421773438721024,0.15269873,0.1714221482878623
2012-04-25,0.2280482506471843,0.21760087,0.2240270490349204,0.14822236,0.1671133804380354
2012-04-26,0.2226883942806904,0.21710989,0.21666285324635495,0.14494482,0.14600315694777968
2012-04-27,0.22723921681997347,0.2126952,0.21625307737887603,0.13627377,0.14549939059768582
2012-04-30,0.22466528223418233,0.20989361,0.20997501088306628,0.1290836,0.1450503470116569
2012-05-01,0.22421773438721024,0.20548558,0.20816602231311707,0.12509024,0.14970102224996876
2012-05-02,0.2240270490349204,0.202441,0.21955665912814884,0.12554155,0.14850712612349007
2012-05-03,0.21666285324635495,0.20832017,0.2186604445224619,0.12725846,0.15179272493372895
2012-05-04,0.21625307737887603,0.21172038,0.205950465602423,0.13025387,0.14747373768316072
2012-05-07,0.20997501088306628,0.20522317,0.20630925431515054,0.13108651,0.12721069340667177
2012-05-08,0.20816602231311707,0.200549,0.22032017747988927,0.12424879,0.15133718353499456
2012-05-09,0.21955665912814884,0.20781264,0.20358776928109187,0.12571402,0.13871440058289172
2012-05-10,0.2186604445224619,0.20326039,0.20069570000442424,0.12518688,0.13882938128653396
2012-05-11,0.205950465602423,0.19713894,0.1869020476418035,0.12425629,0.14930178846162365
2012-05-14,0.20630925431515054,0.18657038,0.1879938279382585,0.12749685,0.15564746057630804
2012-05-15,0.22032017747988927,0.18211177,0.18244581968342097,0.133877,0.15501291942601494
2012-05-16,0.20358776928109187,0.17813745,0.1697745531827213,0.13856563,0.155049178051648
2012-05-17,0.20069570000442424,0.1701921,0.1714221482878623,0.14069015,0.15668219510251982
2012-05-18,0.1869020476418035,0.16630182,0.1671133804380354,0.14167225,0.1544173407335989
2012-05-21,0.1879938279382585,0.16285701,0.14600315694777968,0.1408991,0.1301848474966725
2012-05-22,0.18244581968342097,0.15185905,0.14549939059768582,0.13161393,0.13654337774371958
2012-05-23,0.1697745531827213,0.14432755,0.1450503470116569,0.12479055,0.14233325237912828
2012-05-24,0.1714221482878623,0.14047672,0.14970102224996876,0.12335529,0.14819190667038287
2012-05-25,0.1671133804380354,0.1427446,0.14850712612349007,0.12659095,0.13008392247654507
2012-05-28,0.14600315694777968,0.14422159,0.15179272493372895,0.12378709,0.130766198699143
2012-05-29,0.14549939059768582,0.14617659,0.14747373768316072,0.12005649,0.1363250654825979
2012-05-30,0.1450503470116569,0.1447728,0.12721069340667177,0.11942812,0.14137886186676737
2012-05-31,0.14970102224996876,0.13458212,0.15133718353499456,0.122022584,0.18193571175580972
2012-06-01,0.14850712612349007,0.13986209,0.13871440058289172,0.14130835,0.18252043530391662
2012-06-04,0.15179272493372895,0.13790332,0.13882938128653396,0.16064683,0.18396252720863257
2012-06-05,0.14747373768316072,0.13642144,0.14930178846162365,0.17195025,0.18210799266529035
2012-06-06,0.12721069340667177,0.14075463,0.15564746057630804,0.17426705,0.1778798884538297
2012-06-07,0.15133718353499456,0.14753644,0.15501291942601494,0.17065367,0.18549843048655393
2012-06-08,0.13871440058289172,0.15080106,0.155049178051648,0.16949765,0.1940898313083523
2012-06-11,0.13882938128653396,0.15099196,0.15668219510251982,0.17323308,0.19894618448121507
2012-06-12,0.14930178846162365,0.15133253,0.1544173407335989,0.17877173,0.1952847653296265
2012-06-13,0.15564746057630804,0.1505472,0.1301848474966725,0.17999986,0.19563482276341868
2012-06-14,0.15501291942601494,0.13918006,0.13654337774371958,0.17906947,0.19380304643741017
2012-06-15,0.155049178051648,0.13347481,0.14233325237912828,0.17678122,0.20192603271558887
2012-06-18,0.15668219510251982,0.1350256,0.14819190667038287,0.1785299,0.20186660512767138
2012-06-19,0.1544173407335989,0.14083178,0.13008392247654507,0.18057805,0.18681034142121047
2012-06-20,0.1301848474966725,0.13523212,0.130766198699143,0.17490879,0.1917605744225633
2012-06-21,0.13654337774371958,0.12996091,0.1363250654825979,0.17108305,0.20238529946023862
2012-06-22,0.14233325237912828,0.1299699,0.14137886186676737,0.1742578,0.1996556842729109
2012-06-25,0.14819190667038287,0.13452314,0.18193571175580972,0.17704955,0.196144365422142
2012-06-26,0.13008392247654507,0.1600602,0.18252043530391662,0.1765888,0.2001467064967926
2012-06-27,0.130766198699143,0.17498109,0.18396252720863257,0.1770249,0.20011212705478068
2012-06-28,0.1363250654825979,0.17911504,0.18210799266529035,0.17752534,0.19848346661276597
2012-06-29,0.14137886186676737,0.1778411,0.1778798884538297,0.17702064,0.19865541224118713
2012-07-02,0.18193571175580972,0.17419651,0.18549843048655393,0.17643096,0.19041040749226565
2012-07-03,0.18252043530391662,0.17675532,0.1940898313083523,0.17246982,0.192375658022537
2012-07-04,0.18396252720863257,0.18420765,0.19894618448121507,0.16985743,0.19562690855055068
2012-07-05,0.18210799266529035,0.19096757,0.1952847653296265,0.17027156,0.21368543922790104
2012-07-06,0.1778798884538297,0.19096188,0.19563482276341868,0.1801987,0.21358827344243278
2012-07-09,0.18549843048655393,0.189858,0.19380304643741017,0.18865338,0.21790404748652145
2012-07-10,0.1940898313083523,0.1882619,0.20192603271558887,0.19456863,0.21678070981156058
2012-07-11,0.19894618448121507,0.19247773,0.20186660512767138,0.19631526,0.21313629435705347
2012-07-12,0.1952847653296265,0.19512692,0.18681034142121047,0.1942266,0.17365390737498734
2012-07-13,0.19563482276341868,0.18772356,0.1917605744225633,0.17647791,0.1753117644306442
2012-07-16,0.19380304643741017,0.18489225,0.20238529946023862,0.16204786,0.17511345260660352
2012-07-17,0.20192603271558887,0.19118164,0.1996556842729109,0.15400977,0.18343551740665384
2012-07-18,0.20186660512767138,0.1940299,0.196144365422142,0.15413125,0.18227598357184469
2012-07-19,0.18681034142121047,0.1920757,0.2001467064967926,0.15676248,0.17973329930323698
2012-07-20,0.1917605744225633,0.19247302,0.20011212705478068,0.15794936,0.18405451336376985
2012-07-23,0.20238529946023862,0.19334264,0.19848346661276597,0.160087,0.17858669285603904
2012-07-24,0.1996556842729109,0.19294417,0.19865541224118713,0.15942405,0.17811703294582062
2012-07-25,0.196144365422142,0.19241174,0.19041040749226565,0.15798806,0.1776963309404209
2012-07-26,0.2001467064967926,0.18766998,0.192375658022537,0.15679231,0.15931950887212995
2012-07-27,0.20011212705478068,0.18593791,0.19562690855055068,0.1493166,0.14829383853660874
2012-07-30,0.19848346661276597,0.18762577,0.21368543922790104,0.13905948,0.1497181731631714
2012-07-31,0.19865541224118713,0.20042121,0.21358827344243278,0.13218124,0.14723923512066175
2012-08-01,0.19041040749226565,0.2069503,0.21790404748652145,0.1282851,0.13728059602144602
2012-08-02,0.192375658022537,0.21041378,0.21678070981156058,0.12353764,0.10829990834643369
2012-08-03,0.19562690855055068,0.21073034,0.21313629435705347,0.11259345,0.10501448652153714
2012-08-06,0.21368543922790104,0.2081068,0.17365390737498734,0.10255933,0.12215598706337236
2012-08-07,0.21358827344243278,0.18761723,0.1753117644306442,0.10068522,0.11795777959796908
2012-08-08,0.21790404748652145,0.17418887,0.17511345260660352,0.10194792,0.14086802896618802
2012-08-09,0.21678070981156058,0.16851635,0.18343551740665384,0.11250281,0.14195623740965332
2012-08-10,0.21313629435705347,0.17346889,0.18227598357184469,0.12382982,0.14147400783899997
2012-08-13,0.17365390737498734,0.17655644,0.17973329930323698,0.13045928,0.1431526259696436
2012-08-14,0.1753117644306442,0.17554581,0.18405451336376985,0.13331003,0.12939059407265543
2012-08-16,0.17511345260660352,0.17668815,0.17858669285603904,0.12868682,0.11811933683808443
2012-08-17,0.18343551740665384,0.17475006,0.17811703294582062,0.119752206,0.12354100412066996
2012-08-20,0.18227598357184469,0.17314284,0.1776963309404209,0.11389573,0.12161829468595511
2012-08-21,0.17973329930323698,0.17202851,0.15931950887212995,0.11054293,0.11651092587051712
2012-08-22,0.18405451336376985,0.16267219,0.14829383853660874,0.10753826,0.1176631456870362
2012-08-23,0.17858669285603904,0.15145756,0.1497181731631714,0.10610996,0.11786702732276219
2012-08-24,0.17811703294582062,0.1454895,0.14723923512066175,0.10589858,0.14388390278475607
2012-08-27,0.1776963309404209,0.14292848,0.13728059602144602,0.11594039,0.14166406782867866
2012-08-28,0.15931950887212995,0.13777468,0.10829990834643369,0.12571724,0.1484607143523641
2012-08-29,0.14829383853660874,0.12404052,0.10501448652153714,0.13411573,0.14218204075559934
2012-08-30,0.1497181731631714,0.111597106,0.12215598706337236,0.1358315,0.14380731244946518
2012-08-31,0.14723923512066175,0.11324153,0.11795777959796908,0.13501903,0.1395369749376046
2012-09-03,0.13728059602144602,0.115418576,0.14086802896618802,0.1318951,0.13398755467254206
2012-09-04,0.10829990834643369,0.12949535,0.14195623740965332,0.1270151,0.13577570764943062
2012-09-05,0.10501448652153714,0.13676205,0.14147400783899997,0.12374091,0.13813750142690936
2012-09-06,0.12215598706337236,0.13860795,0.1431526259696436,0.122951426,0.13889866476549398
2012-09-07,0.11795777959796908,0.13894741,0.12939059407265543,0.12355002,0.13906762401700254
2012-09-10,0.14086802896618802,0.13220616,0.11811933683808443,0.124438286,0.143922703559387
2012-09-11,0.14195623740965332,0.12325194,0.12354100412066996,0.12692599,0.14371233168066735
2012-09-12,0.14147400783899997,0.11952265,0.12161829468595511,0.1289325,0.15752737003353987
2012-09-13,0.1431526259696436,0.11839012,0.11651092587051712,0.13561934,0.15834427364543166
2012-09-14,0.12939059407265543,0.1161736,0.1176631456870362,0.1416465,0.1597321452445404
2012-09-17,0.11811933683808443,0.11520393,0.11786702732276219,0.14536455,0.16339701341928434
2012-09-18,0.12354100412066996,0.11473931,0.14388390278475607,0.14814527,0.14710093101823665
2012-09-19,0.12161829468595511,0.1300005,0.14166406782867866,0.14300302,0.1536090877675176
2012-09-20,0.11651092587051712,0.13755246,0.1484607143523641,0.13938202,0.12739358968770562
2012-09-21,0.1176631456870362,0.14265506,0.14218204075559934,0.12894689,0.13096474378440806
2012-09-24,0.11786702732276219,0.14081737,0.14380731244946518,0.12092036,0.12896028359416598
2012-09-25,0.14388390278475607,0.13976155,0.1395369749376046,0.115933776,0.12861970175187878
2012-09-26,0.14166406782867866,0.13716587,0.13398755467254206,0.11368285,0.12500147029519817
2012-09-27,0.1484607143523641,0.13302645,0.13577570764943062,0.11206225,0.11004574387281149
2012-09-28,0.14218204075559934,0.13177957,0.13813750142690936,0.10673592,0.09908092936711232
2012-10-01,0.14380731244946518,0.1328251,0.13889866476549398,0.099302515,0.09838459673550501
2012-10-03,0.1395369749376046,0.13436046,0.13906762401700254,0.09330938,0.09627262831260303
2012-10-04,0.13398755467254206,0.13516457,0.143922703559387,0.08927308,0.10656126002289049
2012-10-05,0.13577570764943062,0.13787565,0.14371233168066735,0.09067263,0.10819790131715848
2012-10-08,0.13813750142690936,0.13930139,0.15752737003353987,0.09460036,0.10330363131617545
2012-10-09,0.13889866476549398,0.14759985,0.15834427364543166,0.096582,0.11594976807430343
2012-10-10,0.13906762401700254,0.15262194,0.1597321452445404,0.101559296,0.11903816681616294
2012-10-11,0.143922703559387,0.15491705,0.16339701341928434,0.10701726,0.11988550084261726
2012-10-12,0.14371233168066735,0.15706837,0.14710093101823665,0.11089291,0.1315999443976675
2012-10-15,0.15752737003353987,0.14998284,0.1536090877675176,0.117045656,0.12463079483676484
2012-10-16,0.15834427364543166,0.14827898,0.12739358968770562,0.11891701,0.12050505021634031
2012-10-17,0.1597321452445404,0.13584629,0.13096474378440806,0.11696754,0.12024144168658149
2012-10-18,0.16339701341928434,0.12945609,0.12896028359416598,0.11412966,0.11812552972591336
2012-10-19,0.14710093101823665,0.12580827,0.12861970175187878,0.11116634,0.13385817138774989
2012-10-22,0.1536090877675176,0.12486428,0.12500147029519817,0.11468377,0.13403644580701715
2012-10-23,0.12739358968770562,0.123501755,0.11004574387281149,0.11947556,0.12811270960772006
2012-10-24,0.13096474378440806,0.11591432,0.09908092936711232,0.12050716,0.12442934761609672
2012-10-25,0.12896028359416598,0.10682485,0.09838459673550501,0.11845827,0.1162781421025483
2012-10-26,0.12861970175187878,0.10034871,0.09627262831260303,0.11332778,0.11693907746574819
2012-10-29,0.12500147029519817,0.09667097,0.10656126002289049,0.10906897,0.11552527457588271
2012-10-30,0.11004574387281149,0.100929424,0.10819790131715848,0.106142625,0.11104156956706021
2012-10-31,0.09908092936711232,0.10499029,0.10330363131617545,0.10328734,0.1136686793985007
2012-11-01,0.09838459673550501,0.1043034,0.11594976807430343,0.102379106,0.1057860320595915
2012-11-02,0.09627262831260303,0.10944148,0.11903816681616294,0.100014664,0.10687045523613273
2012-11-05,0.10656126002289049,0.11430685,0.11988550084261726,0.09836643,0.09625030468587395
2012-11-06,0.10819790131715848,0.1170548,0.1315999443976675,0.094474934,0.096093595109011
2012-11-07,0.10330363131617545,0.12404616,0.12463079483676484,0.091047555,0.10334772244093662
2012-11-08,0.11594976807430343,0.12376986,0.12050505021634031,0.091326915,0.10331286890608818
2012-11-09,0.11903816681616294,0.12089157,0.12024144168658149,0.0931227,0.10143893690955683
2012-11-12,0.11988550084261726,0.11812858,0.11812552972591336,0.09434364,0.10142329388399637
2012-11-13,0.1315999443976675,0.11598726,0.13385817138774989,0.09499632,0.10245833830019549
2012-11-14,0.12463079483676484,0.12432651,0.13403644580701715,0.09560306,0.11356701092819196
2012-11-15,0.12050505021634031,0.12939897,0.12811270960772006,0.09983736,0.09396268039260783
2012-11-16,0.12024144168658149,0.12806518,0.12442934761609672,0.097469516,0.0940261069224877
2012-11-19,0.11812552972591336,0.12423666,0.1162781421025483,0.0935274,0.08108346011146672
2012-11-20,0.13385817138774989,0.117935404,0.11693907746574819,0.08719525,0.06300889826971776
2012-11-21,0.13403644580701715,0.11484476,0.11552527457588271,0.07855131,0.0741432658205792
2012-11-22,0.12811270960772006,0.11327247,0.11104156956706021,0.0731328,0.07596288165823392
2012-11-23,0.12442934761609672,0.11081636,0.1136686793985007,0.07101228,0.0668836367461518
2012-11-26,0.1162781421025483,0.110679366,0.1057860320595915,0.06892619,0.07221617596755364
2012-11-27,0.11693907746574819,0.10731353,0.10687045523613273,0.068819374,0.07077235031213949
2012-11-28,0.11552527457588271,0.10567735,0.09625030468587395,0.06934359,0.07629424507853802
2012-11-29,0.11104156956706021,0.10084317,0.096093595109011,0.071739405,0.07562527697131699
2012-11-30,0.1136686793985007,0.09726907,0.10334772244093662,0.07401558,0.06734391304125018
2012-12-03,0.1057860320595915,0.0991861,0.10331286890608818,0.07313417,0.06765451558157148
2012-12-04,0.10687045523613273,0.101146385,0.10143893690955683,0.07140684,0.06744882186968015
2012-12-05,0.09625030468587395,0.10137703,0.10142329388399637,0.069777444,0.06783818467863131
2012-12-06,0.096093595109011,0.10082529,0.10245833830019549,0.0687478,0.0636797696429747
2012-12-07,0.10334772244093662,0.100766495,0.11356701092819196,0.067271985,0.06403565899879704
2012-12-10,0.10331286890608818,0.10702181,0.09396268039260783,0.066122726,0.06456318107123263
2012-12-11,0.10143893690955683,0.102177665,0.0940261069224877,0.06558831,0.07676885268673825
2012-12-12,0.10142329388399637,0.09779571,0.08108346011146672,0.069138035,0.074363614304372
2012-12-13,0.10245833830019549,0.09014308,0.06300889826971776,0.07266703,0.07434637138119757
2012-12-14,0.11356701092819196,0.07942083,0.0741432658205792,0.07497743,0.07160598176787975
2012-12-17,0.09396268039260783,0.07638675,0.07596288165823392,0.07516592,0.07615510773666587
2012-12-18,0.0940261069224877,0.07638599,0.0668836367461518,0.075728446,0.07862480478424042
2012-12-19,0.08108346011146672,0.07448353,0.07221617596755364,0.07696768,0.07129656176030463
2012-12-20,0.06300889826971776,0.07555678,0.07077235031213949,0.07585029,0.0713371572474675
2012-12-21,0.0741432658205792,0.07445145,0.07629424507853802,0.074143894,0.06200083408975374
2012-12-24,0.07596288165823392,0.07677023,0.07562527697131699,0.07057694,0.06073887882216622
2012-12-26,0.0668836367461518,0.07856871,0.06734391304125018,0.066955686,0.058122384026411816
2012-12-27,0.07221617596755364,0.07558496,0.06765451558157148,0.06365652,0.047329400857608034
2012-12-28,0.07077235031213949,0.07349185,0.06744882186968015,0.059237253,0.044262921479618966
2013-01-01,0.07629424507853802,0.07173236,0.06783818467863131,0.05476699,0.05274995893881684
2013-01-02,0.07562527697131699,0.07147603,0.0636797696429747,0.053032827,0.05728148771303623
2013-01-03,0.06734391304125018,0.07049675,0.06403565899879704,0.054225445,0.05567497595388324
2013-01-04,0.06765451558157148,0.06938865,0.06456318107123263,0.05617246,0.04598703337414928
2013-01-07,0.06744882186968015,0.06905733,0.07676885268673825,0.055568676,0.039961854332300456
2013-01-08,0.06783818467863131,0.07502254,0.074363614304372,0.05299325,0.04550265277309204
2013-01-09,0.0636797696429747,0.07782839,0.07434637138119757,0.051230647,0.038982965820881066
2013-01-10,0.06403565899879704,0.078466676,0.07160598176787975,0.04895862,0.051873001226975496
2013-01-11,0.06456318107123263,0.07714993,0.07615510773666587,0.049840793,0.047313699687862254
2013-01-14,0.07676885268673825,0.07727346,0.07862480478424042,0.050898146,0.052868702120972194
2013-01-15,0.074363614304372,0.07947316,0.07129656176030463,0.053307183,0.041578354903684306
2013-01-16,0.07434637138119757,0.07787005,0.0713371572474675,0.052809965,0.04059976958092143
2013-01-17,0.07160598176787975,0.07642023,0.06200083408975374,0.051151942,0.040688227973226715
2013-01-18,0.07615510773666587,0.07177691,0.06073887882216622,0.049368363,0.040546463655518616
2013-01-21,0.07862480478424042,0.06791614,0.058122384026411816,0.047918554,0.05435562639586142
2013-01-22,0.07129656176030463,0.06540622,0.047329400857608034,0.05026527,0.06269961259478368
2013-01-23,0.0713371572474675,0.06046294,0.044262921479618966,0.056914497,0.06293507583059996
2013-01-24,0.06200083408975374,0.056450434,0.05274995893881684,0.06341368,0.053578090254070176
2013-01-25,0.06073887882216622,0.05641196,0.05728148771303623,0.064690426,0.0537417865761626
2013-01-28,0.058122384026411816,0.05999847,0.05567497595388324,0.06363267,0.05682313401520639
2013-01-29,0.047329400857608034,0.062606946,0.04598703337414928,0.06258227,0.06044469039540798
2013-01-30,0.044262921479618966,0.059508275,0.039961854332300456,0.06266289,0.053089827402675954
2013-01-31,0.05274995893881684,0.054514408,0.04550265277309204,0.06131782,0.053343778595587005
2013-02-01,0.05728148771303623,0.05240137,0.038982965820881066,0.05978352,0.05956720607096
2013-02-04,0.05567497595388324,0.049898855,0.051873001226975496,0.060064994,0.05982949024249487
2013-02-05,0.04598703337414928,0.05419469,0.047313699687862254,0.0611706,0.06057396627510722
2013-02-06,0.039961854332300456,0.055710662,0.052868702120972194,0.06251546,0.06456047167036671
2013-02-07,0.04550265277309204,0.057966076,0.041578354903684306,0.06467466,0.06761819469216279
2013-02-08,0.038982965820881066,0.055472277,0.04059976958092143,0.067416,0.06747442040891807
2013-02-11,0.051873001226975496,0.051952086,0.040688227973226715,0.06941903,0.07276464934204763
2013-02-12,0.047313699687862254,0.050094288,0.040546463655518616,0.07208546,0.06916284728125352
2013-02-13,0.052868702120972194,0.048900735,0.05435562639586142,0.07291184,0.07097876324639521
2013-02-14,0.041578354903684306,0.055385,0.06269961259478368,0.073201545,0.06258019848714397
2013-02-15,0.04059976958092143,0.06469332,0.06293507583059996,0.07092564,0.0802604377950453
2013-02-18,0.040688227973226715,0.06915097,0.053578090254070176,0.07314764,0.07773461596581163
2013-02-19,0.040546463655518616,0.06614691,0.0537417865761626,0.07588603,0.08508416392431217
2013-02-20,0.05435562639586142,0.06254526,0.05682313401520639,0.08047977,0.08546698793413293
2013-02-21,0.06269961259478368,0.061549418,0.06044469039540798,0.08413728,0.07699268671732984
2013-02-22,0.06293507583059996,0.06361044,0.053089827402675954,0.08327569,0.07848121557635707
2013-02-25,0.053578090254070176,0.06290772,0.053343778595587005,0.0813757,0.07189240357080845
2013-02-26,0.0537417865761626,0.061445367,0.05956720607096,0.07786514,0.07222891027076103
2013-02-27,0.05682313401520639,0.062788345,0.05982949024249487,0.07476572,0.07431332390450007
2013-02-28,0.06044469039540798,0.06429372,0.06057396627510722,0.073179916,0.0743684621062117
2013-03-01,0.053089827402675954,0.066136226,0.06456047167036671,0.07274681,0.0744021278718999
2013-03-04,0.053343778595587005,0.06830732,0.06761819469216279,0.072963566,0.06849281702255033
2013-03-05,0.05956720607096,0.07055496,0.06747442040891807,0.07181163,0.06787894542285508
2013-03-06,0.05982949024249487,0.07189862,0.07276464934204763,0.070334576,0.06725297830169014
2013-03-07,0.06057396627510722,0.07465837,0.06916284728125352,0.069002315,0.06815515759972587
2013-03-08,0.06456047167036671,0.074395165,0.07097876324639521,0.06835848,0.07982168930035302
2013-03-11,0.06761819469216279,0.07454282,0.06258019848714397,0.071797125,0.07801780442458248
2013-03-12,0.06747442040891807,0.07163191,0.0802604377950453,0.07542819,0.07551959631091246
2013-03-13,0.07276464934204763,0.076761276,0.07773461596581163,0.07701473,0.100062426610103
2013-03-14,0.06916284728125352,0.079945885,0.08508416392431217,0.085708395,0.1105116608416408
2013-03-15,0.07097876324639521,0.084549285,0.08546698793413293,0.09802593,0.10614025773099509
2013-03-18,0.06258019848714397,0.0869217,0.07699268671732984,0.10525675,0.16103814375656425
2013-03-19,0.0802604377950453,0.08349551,0.07848121557635707,0.12853138,0.16427559716187243
2013-03-20,0.07773461596581163,0.0819026,0.07189240357080845,0.15129109,0.16563810210116034
2013-03-21,0.08508416392431217,0.07819493,0.07222891027076103,0.16437641,0.16478416834458934
2013-03-22,0.08546698793413293,0.076117866,0.07431332390450007,0.16717944,0.16519401895110405
