,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-11-09,0.5994047756712336,0.5192632,0.549868727524951,0.3498196,0.34551202529894887
2011-11-10,0.5494946559004561,0.5155477,0.5497026622463121,0.3233429,0.35357589455256166
2011-11-11,0.5558827493172198,0.5135101,0.5457311901774177,0.30635872,0.356636733785084
2011-11-14,0.5566539033275074,0.5109687,0.5487298924824293,0.30171075,0.337056863382734
2011-11-15,0.5562207784766677,0.51225644,0.5481783440898367,0.29454762,0.36616404727416785
2011-11-16,0.549868727524951,0.51306003,0.548125062149839,0.30288225,0.3672086777340041
2011-11-17,0.5497026622463121,0.5128876,0.5449066543598743,0.31407708,0.365209134476118
2011-11-18,0.5457311901774177,0.5105858,0.5304210716642209,0.32021803,0.3642862290945085
2011-11-21,0.5487298924824293,0.49958205,0.517205068271229,0.322195,0.37055479813154724
2011-11-22,0.5481783440898367,0.48612088,0.5216892567013194,0.3258078,0.363679442338797
2011-11-23,0.548125062149839,0.48511523,0.521651762175842,0.32578686,0.355769155514832
2011-11-24,0.5449066543598743,0.4885398,0.5481169036560962,0.32117733,0.33652990723672804
2011-11-25,0.5304210716642209,0.5073176,0.5083013333829457,0.30860326,0.3365247771252614
2011-11-28,0.517205068271229,0.4865873,0.4640083124403004,0.29950863,0.3381229028422359
2011-11-29,0.5216892567013194,0.44535685,0.40513558940038463,0.29648653,0.3391263035946658
2011-11-30,0.521651762175842,0.39452952,0.4044241934714823,0.2970864,0.3161906754903173
2011-12-01,0.5481169036560962,0.36706844,0.3996595926322034,0.28810874,0.315891098802655
2011-12-02,0.5083013333829457,0.3675441,0.34551202529894887,0.2798555,0.30369065741355894
2011-12-05,0.4640083124403004,0.34729952,0.35357589455256166,0.27065954,0.3015474022507131
2011-12-06,0.40513558940038463,0.32493943,0.356636733785084,0.26432452,0.3027113845593794
2011-12-07,0.4044241934714823,0.32907534,0.337056863382734,0.2623136,0.30523085764593283
2011-12-08,0.3996595926322034,0.32705194,0.36616404727416785,0.26386505,0.3049752929587176
2011-12-09,0.34551202529894887,0.3359241,0.3672086777340041,0.26601762,0.29590332598658065
2011-12-12,0.35357589455256166,0.34868985,0.365209134476118,0.26362085,0.3019495695581642
2011-12-13,0.356636733785084,0.34893593,0.3642862290945085,0.26362357,0.22498916127292093
2011-12-14,0.337056863382734,0.34710488,0.37055479813154724,0.23683128,0.2387276588209096
2011-12-15,0.36616404727416785,0.34975696,0.363679442338797,0.21672416,0.24079442553427824
2011-12-16,0.3672086777340041,0.34815544,0.355769155514832,0.20637533,0.238795727171728
2011-12-19,0.365209134476118,0.34042588,0.33652990723672804,0.20275047,0.24255762041759574
2011-12-20,0.3642862290945085,0.32607892,0.3365247771252614,0.20442808,0.2420116398326275
2011-12-21,0.37055479813154724,0.31639642,0.3381229028422359,0.20734635,0.23940770495063637
2011-12-22,0.363679442338797,0.3182657,0.3391263035946658,0.2087527,0.23107295746099607
2011-12-23,0.355769155514832,0.3216865,0.3161906754903173,0.2062569,0.21987250660386912
2011-12-26,0.33652990723672804,0.31018218,0.315891098802655,0.19969885,0.21747736801552484
2011-12-27,0.3365247771252614,0.29827538,0.30369065741355894,0.19349986,0.16941852516745856
2011-12-28,0.3381229028422359,0.2915286,0.3015474022507131,0.17680368,0.1742416183147891
2011-12-29,0.3391263035946658,0.28581664,0.3027113845593794,0.16309448,0.18508833149095963
2011-12-30,0.3161906754903173,0.28610656,0.30523085764593283,0.15704295,0.18588357399698494
2012-01-02,0.315891098802655,0.28910738,0.3049752929587176,0.15666339,0.1792919396235372
2012-01-03,0.30369065741355894,0.29092655,0.29590332598658065,0.15694305,0.19813935409113112
2012-01-04,0.3015474022507131,0.28596768,0.3019495695581642,0.16347213,0.215610888912271
2012-01-05,0.3027113845593794,0.2843153,0.22498916127292093,0.17759493,0.2184610702388626
2012-01-06,0.30523085764593283,0.25469193,0.2387276588209096,0.19099459,0.2196010159811523
2012-01-09,0.3049752929587176,0.2241213,0.24079442553427824,0.19926709,0.2156925381796956
2012-01-10,0.29590332598658065,0.21302447,0.238795727171728,0.200966,0.22316682678156188
2012-01-11,0.3019495695581642,0.22565134,0.24255762041759574,0.20232303,0.23874959961505784
2012-01-12,0.22498916127292093,0.230208,0.2420116398326275,0.20910048,0.23737848157223915
2012-01-13,0.2387276588209096,0.23088169,0.23940770495063637,0.21469697,0.23864938488973256
2012-01-16,0.24079442553427824,0.22977486,0.23107295746099607,0.21776041,0.22327545960075793
2012-01-17,0.238795727171728,0.2245538,0.21987250660386912,0.21236694,0.201481176626456
2012-01-18,0.24255762041759574,0.21537308,0.21747736801552484,0.19857721,0.21369536406536974
2012-01-19,0.2420116398326275,0.20787564,0.16941852516745856,0.19026156,0.21354972714706524
2012-01-20,0.23940770495063637,0.18960193,0.1742416183147891,0.18675476,0.23591521775220894
2012-01-23,0.23107295746099607,0.17151783,0.18508833149095963,0.19461638,0.22866873449860506
2012-01-24,0.21987250660386912,0.1630985,0.18588357399698494,0.20138684,0.23028408226579175
2012-01-25,0.21747736801552484,0.17301373,0.1792919396235372,0.20553096,0.21048769310306967
2012-01-27,0.16941852516745856,0.17632835,0.19813935409113112,0.19966485,0.20750232363918467
2012-01-30,0.1742416183147891,0.18024638,0.215610888912271,0.19162251,0.20979589366514875
2012-01-31,0.18508833149095963,0.19576496,0.2184610702388626,0.18634018,0.2077874270742777
2012-02-01,0.18588357399698494,0.20840931,0.2196010159811523,0.18327545,0.21801712543002713
2012-02-02,0.1792919396235372,0.2114598,0.2156925381796956,0.18562227,0.21776617733806405
2012-02-03,0.19813935409113112,0.20875676,0.22316682678156188,0.1894441,0.21262219824431197
2012-02-06,0.215610888912271,0.20927736,0.23874959961505784,0.19042678,0.2280473280203447
2012-02-07,0.2184610702388626,0.2198632,0.23737848157223915,0.1957585,0.23688895745127644
2012-02-08,0.2196010159811523,0.22786303,0.23864938488973256,0.20446146,0.22150193443399138
2012-02-09,0.2156925381796956,0.22889152,0.22327545960075793,0.2051377,0.21984280519208207
2012-02-10,0.22316682678156188,0.22128072,0.201481176626456,0.2018177,0.21146292014402543
2012-02-13,0.23874959961505784,0.20502003,0.21369536406536974,0.19539244,0.215442892371511
2012-02-14,0.23737848157223915,0.19704635,0.21354972714706524,0.1913896,0.21766234417098382
2012-02-15,0.23864938488973256,0.19842388,0.23591521775220894,0.19047576,0.2095909197339708
2012-02-16,0.22327545960075793,0.21469419,0.22866873449860506,0.18822458,0.1905976376452085
2012-02-17,0.201481176626456,0.22157088,0.23028408226579175,0.1800682,0.1833426787563809
2012-02-20,0.21369536406536974,0.2207303,0.21048769310306967,0.17048891,0.19171671677812793
2012-02-21,0.21354972714706524,0.21145609,0.20750232363918467,0.16591574,0.19112838181620642
2012-02-22,0.23591521775220894,0.20046386,0.20979589366514875,0.16483891,0.18348284034197107
2012-02-23,0.22866873449860506,0.19626923,0.2077874270742777,0.1632474,0.17295005665524485
2012-02-24,0.23028408226579175,0.19776043,0.21801712543002713,0.15890083,0.18928659063655043
2012-02-27,0.21048769310306967,0.20286146,0.21776617733806405,0.15991105,0.19122847879523633
2012-02-28,0.20750232363918467,0.20755716,0.21262219824431197,0.16365364,0.2058186636718046
2012-02-29,0.20979589366514875,0.20648046,0.2280473280203447,0.17265731,0.20593107466255986
2012-03-01,0.2077874270742777,0.21015592,0.23688895745127644,0.18095146,0.1900814770211847
2012-03-02,0.21801712543002713,0.221191,0.22150193443399138,0.18015562,0.2031321162102718
2012-03-05,0.21776617733806405,0.22025602,0.21984280519208207,0.18062155,0.1857785673198015
2012-03-06,0.21262219824431197,0.21191795,0.21146292014402543,0.17579703,0.2029896101322378
2012-03-07,0.2280473280203447,0.20465422,0.215442892371511,0.17598782,0.20117771758896016
2012-03-08,0.23688895745127644,0.20269868,0.21766234417098382,0.17766303,0.2052842995618447
2012-03-09,0.22150193443399138,0.2050949,0.2095909197339708,0.18070886,0.21556464336559075
2012-03-12,0.21984280519208207,0.20422253,0.1905976376452085,0.18699434,0.21304838399012635
2012-03-13,0.21146292014402543,0.1934281,0.1833426787563809,0.19125941,0.21812325341165642
2012-03-14,0.215442892371511,0.18086116,0.19171671677812793,0.19492549,0.2240732560040741
2012-03-15,0.21766234417098382,0.1762734,0.19112838181620642,0.19922206,0.22486614698362048
2012-03-16,0.2095909197339708,0.1798677,0.18348284034197107,0.2023855,0.22554797806811874
2012-03-19,0.1905976376452085,0.18017644,0.17295005665524485,0.20401624,0.20746414739115135
2012-03-20,0.1833426787563809,0.17259791,0.18928659063655043,0.19761543,0.19902646680623245
2012-03-21,0.19171671677812793,0.17217188,0.19122847879523633,0.18792048,0.21020822284007154
2012-03-22,0.19112838181620642,0.17816487,0.2058186636718046,0.18376157,0.21500264349716477
2012-03-23,0.18348284034197107,0.19027212,0.20593107466255986,0.18479803,0.2280482506471843
2012-03-26,0.17295005665524485,0.19711563,0.1900814770211847,0.19263129,0.2226883942806904
2012-03-27,0.18928659063655043,0.19164531,0.2031321162102718,0.19811603,0.22723921681997347
2012-03-28,0.19122847879523633,0.18836391,0.1857785673198015,0.20223036,0.22466528223418233
2012-03-29,0.2058186636718046,0.18386675,0.2029896101322378,0.20323329,0.22421773438721024
2012-03-30,0.20593107466255986,0.18631668,0.20117771758896016,0.2025015,0.2240270490349204
2012-04-02,0.1900814770211847,0.19023366,0.2052842995618447,0.20129895,0.21666285324635495
2012-04-03,0.2031321162102718,0.19483224,0.21556464336559075,0.19759683,0.21625307737887603
2012-04-04,0.1857785673198015,0.2009553,0.21304838399012635,0.1940495,0.20997501088306628
2012-04-05,0.2029896101322378,0.20481141,0.21812325341165642,0.18962617,0.20816602231311707
2012-04-09,0.20117771758896016,0.2067358,0.2240732560040741,0.18574862,0.21955665912814884
2012-04-10,0.2052842995618447,0.2108427,0.22486614698362048,0.18730229,0.2186604445224619
2012-04-11,0.21556464336559075,0.21455935,0.22554797806811874,0.19038495,0.205950465602423
2012-04-12,0.21304838399012635,0.21560049,0.20746414739115135,0.18827239,0.20630925431515054
2012-04-13,0.21812325341165642,0.20792441,0.19902646680623245,0.18512197,0.22032017747988927
2012-04-16,0.2240732560040741,0.19577043,0.21020822284007154,0.18762954,0.20358776928109187
2012-04-17,0.22486614698362048,0.19263399,0.21500264349716477,0.18574734,0.20069570000442424
2012-04-18,0.22554797806811874,0.19981834,0.2280482506471843,0.18193236,0.1869020476418035
2012-04-19,0.20746414739115135,0.21227726,0.2226883942806904,0.17447779,0.1879938279382585
2012-04-20,0.19902646680623245,0.21602733,0.22723921681997347,0.16847849,0.18244581968342097
2012-04-23,0.21020822284007154,0.21591434,0.22466528223418233,0.16344346,0.1697745531827213
2012-04-24,0.21500264349716477,0.21544841,0.22421773438721024,0.15691343,0.1714221482878623
2012-04-25,0.2280482506471843,0.21429673,0.2240270490349204,0.15232374,0.1671133804380354
2012-04-26,0.2226883942806904,0.2135798,0.21666285324635495,0.14888552,0.14600315694777968
2012-04-27,0.22723921681997347,0.21028212,0.21625307737887603,0.14192723,0.14549939059768582
2012-04-30,0.22466528223418233,0.206546,0.20997501088306628,0.13549063,0.1450503470116569
2012-05-01,0.22421773438721024,0.20267634,0.20816602231311707,0.13112946,0.14970102224996876
2012-05-02,0.2240270490349204,0.19942729,0.21955665912814884,0.13027215,0.14850712612349007
2012-05-03,0.21666285324635495,0.20269684,0.2186604445224619,0.13108113,0.15179272493372895
2012-05-04,0.21625307737887603,0.20827118,0.205950465602423,0.13337392,0.14747373768316072
2012-05-07,0.20997501088306628,0.20432606,0.20630925431515054,0.1345187,0.12721069340667177
2012-05-08,0.20816602231311707,0.19753268,0.22032017747988927,0.13014893,0.15133718353499456
2012-05-09,0.21955665912814884,0.20093076,0.20358776928109187,0.13052315,0.13871440058289172
2012-05-10,0.2186604445224619,0.20207664,0.20069570000442424,0.12979713,0.13882938128653396
2012-05-11,0.205950465602423,0.19506453,0.1869020476418035,0.12885915,0.14930178846162365
2012-05-14,0.20630925431515054,0.1851317,0.1879938279382585,0.13098237,0.15564746057630804
2012-05-15,0.22032017747988927,0.17949155,0.18244581968342097,0.13574255,0.15501291942601494
2012-05-16,0.20358776928109187,0.17544055,0.1697745531827213,0.14003477,0.155049178051648
2012-05-17,0.20069570000442424,0.17005391,0.1714221482878623,0.14266029,0.15668219510251982
2012-05-18,0.1869020476418035,0.1645017,0.1671133804380354,0.14415744,0.1544173407335989
2012-05-21,0.1879938279382585,0.16026315,0.14600315694777968,0.14394681,0.1301848474966725
2012-05-22,0.18244581968342097,0.15348026,0.14549939059768582,0.13736197,0.13654337774371958
2012-05-23,0.1697745531827213,0.14456768,0.1450503470116569,0.13138542,0.14233325237912828
2012-05-24,0.1714221482878623,0.13749373,0.14970102224996876,0.12857845,0.14819190667038287
2012-05-25,0.1671133804380354,0.13963956,0.14850712612349007,0.12971863,0.13008392247654507
2012-05-28,0.14600315694777968,0.14246769,0.15179272493372895,0.12754947,0.130766198699143
2012-05-29,0.14549939059768582,0.14448123,0.14747373768316072,0.124807075,0.1363250654825979
2012-05-30,0.1450503470116569,0.1438016,0.12721069340667177,0.123910405,0.14137886186676737
2012-05-31,0.14970102224996876,0.13688973,0.15133718353499456,0.12555438,0.18193571175580972
2012-06-01,0.14850712612349007,0.13571432,0.13871440058289172,0.14001584,0.18252043530391662
2012-06-04,0.15179272493372895,0.13403334,0.13882938128653396,0.15749674,0.18396252720863257
2012-06-05,0.14747373768316072,0.13575745,0.14930178846162365,0.1702846,0.18210799266529035
2012-06-06,0.12721069340667177,0.13734786,0.15564746057630804,0.17539914,0.1778798884538297
2012-06-07,0.15133718353499456,0.14299068,0.15501291942601494,0.17401382,0.18549843048655393
2012-06-08,0.13871440058289172,0.14933921,0.155049178051648,0.17279765,0.1940898313083523
2012-06-11,0.13882938128653396,0.14992516,0.15668219510251982,0.17465468,0.19894618448121507
2012-06-12,0.14930178846162365,0.14955129,0.1544173407335989,0.1785967,0.1952847653296265
2012-06-13,0.15564746057630804,0.1491218,0.1301848474966725,0.18021521,0.19563482276341868
2012-06-14,0.15501291942601494,0.1414301,0.13654337774371958,0.18006639,0.19380304643741017
2012-06-15,0.155049178051648,0.13384676,0.14233325237912828,0.17834026,0.20192603271558887
2012-06-18,0.15668219510251982,0.13000312,0.14819190667038287,0.17915884,0.20186660512767138
2012-06-19,0.1544173407335989,0.13630024,0.13008392247654507,0.18055739,0.18681034142121047
2012-06-20,0.1301848474966725,0.13658237,0.130766198699143,0.17638895,0.1917605744225633
2012-06-21,0.13654337774371958,0.1309571,0.1363250654825979,0.17295466,0.20238529946023862
2012-06-22,0.14233325237912828,0.12686421,0.14137886186676737,0.17446028,0.1996556842729109
2012-06-25,0.14819190667038287,0.13045356,0.18193571175580972,0.17658511,0.196144365422142
2012-06-26,0.13008392247654507,0.15206139,0.18252043530391662,0.17687759,0.2001467064967926
2012-06-27,0.130766198699143,0.17040339,0.18396252720863257,0.17762363,0.20011212705478068
2012-06-28,0.1363250654825979,0.17785312,0.18210799266529035,0.17827788,0.19848346661276597
2012-06-29,0.14137886186676737,0.17668077,0.1778798884538297,0.17808147,0.19865541224118713
2012-07-02,0.18193571175580972,0.17285047,0.18549843048655393,0.1776388,0.19041040749226565
2012-07-03,0.18252043530391662,0.17340389,0.1940898313083523,0.17455088,0.192375658022537
2012-07-04,0.18396252720863257,0.1795782,0.19894618448121507,0.17207868,0.19562690855055068
2012-07-05,0.18210799266529035,0.18777966,0.1952847653296265,0.17173955,0.21368543922790104
2012-07-06,0.1778798884538297,0.18955293,0.19563482276341868,0.1787724,0.21358827344243278
2012-07-09,0.18549843048655393,0.18767676,0.19380304643741017,0.18663338,0.21790404748652145
2012-07-10,0.1940898313083523,0.18580377,0.20192603271558887,0.19341448,0.21678070981156058
2012-07-11,0.19894618448121507,0.18844558,0.20186660512767138,0.19673745,0.21313629435705347
2012-07-12,0.1952847653296265,0.19219963,0.18681034142121047,0.19600275,0.17365390737498734
2012-07-13,0.19563482276341868,0.18757798,0.1917605744225633,0.18201551,0.1753117644306442
2012-07-16,0.19380304643741017,0.18194592,0.20238529946023862,0.16871338,0.17511345260660352
2012-07-17,0.20192603271558887,0.18491206,0.1996556842729109,0.15940228,0.18343551740665384
2012-07-18,0.20186660512767138,0.19138983,0.196144365422142,0.15674996,0.18227598357184469
2012-07-19,0.18681034142121047,0.19054326,0.2001467064967926,0.15751009,0.17973329930323698
2012-07-20,0.1917605744225633,0.18925872,0.20011212705478068,0.15859602,0.18405451336376985
2012-07-23,0.20238529946023862,0.19027467,0.19848346661276597,0.16078304,0.17858669285603904
2012-07-24,0.1996556842729109,0.19067475,0.19865541224118713,0.16104296,0.17811703294582062
2012-07-25,0.196144365422142,0.18980232,0.19041040749226565,0.16036502,0.1776963309404209
2012-07-26,0.2001467064967926,0.1862036,0.192375658022537,0.15947905,0.15931950887212995
2012-07-27,0.20011212705478068,0.18319273,0.19562690855055068,0.15364492,0.14829383853660874
2012-07-30,0.19848346661276597,0.18375193,0.21368543922790104,0.14535978,0.1497181731631714
2012-07-31,0.19865541224118713,0.19439456,0.21358827344243278,0.1387411,0.14723923512066175
2012-08-01,0.19041040749226565,0.20398203,0.21790404748652145,0.1341744,0.13728059602144602
2012-08-02,0.192375658022537,0.20778546,0.21678070981156058,0.12951538,0.10829990834643369
2012-08-03,0.19562690855055068,0.20809324,0.21313629435705347,0.12100287,0.10501448652153714
2012-08-06,0.21368543922790104,0.20569965,0.17365390737498734,0.11269732,0.12215598706337236
2012-08-07,0.21358827344243278,0.18959975,0.1753117644306442,0.108899,0.11795777959796908
2012-08-08,0.21790404748652145,0.1724951,0.17511345260660352,0.107736155,0.14086802896618802
2012-08-09,0.21678070981156058,0.16174908,0.18343551740665384,0.11463897,0.14195623740965332
2012-08-10,0.21313629435705347,0.16836162,0.18227598357184469,0.12377451,0.14147400783899997
2012-08-13,0.17365390737498734,0.17433544,0.17973329930323698,0.1308261,0.1431526259696436
2012-08-14,0.1753117644306442,0.17420852,0.18405451336376985,0.13508137,0.12939059407265543
2012-08-16,0.17511345260660352,0.17402808,0.17858669285603904,0.133235,0.11811933683808443
2012-08-17,0.18343551740665384,0.1730415,0.17811703294582062,0.1272328,0.12354100412066996
2012-08-20,0.18227598357184469,0.17147143,0.1776963309404209,0.12202547,0.12161829468595511
2012-08-21,0.17973329930323698,0.16979846,0.15931950887212995,0.118057966,0.11651092587051712
2012-08-22,0.18405451336376985,0.16340463,0.14829383853660874,0.11456422,0.1176631456870362
2012-08-23,0.17858669285603904,0.15260749,0.1497181731631714,0.11237067,0.11786702732276219
2012-08-24,0.17811703294582062,0.14338838,0.14723923512066175,0.11137913,0.14388390278475607
2012-08-27,0.1776963309404209,0.14046249,0.13728059602144602,0.118209794,0.14166406782867866
2012-08-28,0.15931950887212995,0.13845846,0.10829990834643369,0.12621063,0.1484607143523641
2012-08-29,0.14829383853660874,0.12809902,0.10501448652153714,0.1341756,0.14218204075559934
2012-08-30,0.1497181731631714,0.115786746,0.12215598706337236,0.13739875,0.14380731244946518
2012-08-31,0.14723923512066175,0.109908484,0.11795777959796908,0.13797632,0.1395369749376046
2012-09-03,0.13728059602144602,0.11045854,0.14086802896618802,0.13616483,0.13398755467254206
2012-09-04,0.10829990834643369,0.12474432,0.14195623740965332,0.13240895,0.13577570764943062
2012-09-05,0.10501448652153714,0.1334911,0.14147400783899997,0.12915969,0.13813750142690936
2012-09-06,0.12215598706337236,0.13732061,0.1431526259696436,0.12754712,0.13889866476549398
2012-09-07,0.11795777959796908,0.13828981,0.12939059407265543,0.1273165,0.13906762401700254
2012-09-10,0.14086802896618802,0.13322112,0.11811933683808443,0.12774207,0.143922703559387
2012-09-11,0.14195623740965332,0.12616153,0.12354100412066996,0.1295596,0.14371233168066735
2012-09-12,0.14147400783899997,0.119529545,0.12161829468595511,0.13135561,0.15752737003353987
2012-09-13,0.1431526259696436,0.116657354,0.11651092587051712,0.1366993,0.15834427364543166
2012-09-14,0.12939059407265543,0.11649971,0.1176631456870362,0.14215118,0.1597321452445404
2012-09-17,0.11811933683808443,0.11570829,0.11786702732276219,0.14620128,0.16339701341928434
2012-09-18,0.12354100412066996,0.11413608,0.14388390278475607,0.14938757,0.14710093101823665
2012-09-19,0.12161829468595511,0.123523496,0.14166406782867866,0.14626138,0.1536090877675176
2012-09-20,0.11651092587051712,0.13341701,0.1484607143523641,0.14333087,0.12739358968770562
2012-09-21,0.1176631456870362,0.14079992,0.14218204075559934,0.13543633,0.13096474378440806
2012-09-24,0.11786702732276219,0.14068869,0.14380731244946518,0.1282927,0.12896028359416598
2012-09-25,0.14388390278475607,0.13917302,0.1395369749376046,0.12286432,0.12861970175187878
2012-09-26,0.14166406782867866,0.13632779,0.13398755467254206,0.11951797,0.12500147029519817
2012-09-27,0.1484607143523641,0.13349684,0.13577570764943062,0.117254354,0.11004574387281149
2012-09-28,0.14218204075559934,0.13086705,0.13813750142690936,0.11310478,0.09908092936711232
2012-10-01,0.14380731244946518,0.13060144,0.13889866476549398,0.10759671,0.09838459673550501
2012-10-03,0.1395369749376046,0.13265026,0.13906762401700254,0.10263248,0.09627262831260303
2012-10-04,0.13398755467254206,0.13415512,0.143922703559387,0.09876917,0.10656126002289049
2012-10-05,0.13577570764943062,0.13587822,0.14371233168066735,0.09810778,0.10819790131715848
2012-10-08,0.13813750142690936,0.13754308,0.15752737003353987,0.09985493,0.10330363131617545
2012-10-09,0.13889866476549398,0.14396694,0.15834427364543166,0.10134329,0.11594976807430343
2012-10-10,0.13906762401700254,0.14980483,0.1597321452445404,0.10540025,0.11903816681616294
2012-10-11,0.143922703559387,0.15351012,0.16339701341928434,0.11048131,0.11988550084261726
2012-10-12,0.14371233168066735,0.15515181,0.14710093101823665,0.11462214,0.1315999443976675
2012-10-15,0.15752737003353987,0.15072219,0.1536090877675176,0.12022115,0.12463079483676484
2012-10-16,0.15834427364543166,0.14707926,0.12739358968770562,0.12268047,0.12050505021634031
2012-10-17,0.1597321452445404,0.13676123,0.13096474378440806,0.12206612,0.12024144168658149
2012-10-18,0.16339701341928434,0.13109255,0.12896028359416598,0.12014073,0.11812552972591336
2012-10-19,0.14710093101823665,0.12378734,0.12861970175187878,0.1176368,0.13385817138774989
2012-10-22,0.1536090877675176,0.12315955,0.12500147029519817,0.11916046,0.13403644580701715
2012-10-23,0.12739358968770562,0.12360431,0.11004574387281149,0.12229209,0.12811270960772006
2012-10-24,0.13096474378440806,0.11842825,0.09908092936711232,0.12341517,0.12442934761609672
2012-10-25,0.12896028359416598,0.110849306,0.09838459673550501,0.1223644,0.1162781421025483
2012-10-26,0.12861970175187878,0.10330562,0.09627262831260303,0.11899684,0.11693907746574819
2012-10-29,0.12500147029519817,0.09847178,0.10656126002289049,0.11556159,0.11552527457588271
2012-10-30,0.11004574387281149,0.09922533,0.10819790131715848,0.11268958,0.11104156956706021
2012-10-31,0.09908092936711232,0.103021644,0.10330363131617545,0.10994178,0.1136686793985007
2012-11-01,0.09838459673550501,0.104798794,0.11594976807430343,0.10845866,0.1057860320595915
2012-11-02,0.09627262831260303,0.10806365,0.11903816681616294,0.10645225,0.10687045523613273
2012-11-05,0.10656126002289049,0.111140326,0.11988550084261726,0.10493009,0.09625030468587395
2012-11-06,0.10819790131715848,0.115533665,0.1315999443976675,0.10214283,0.096093595109011
2012-11-07,0.10330363131617545,0.12168808,0.12463079483676484,0.09943265,0.10334772244093662
2012-11-08,0.11594976807430343,0.122669026,0.12050505021634031,0.09875744,0.10331286890608818
2012-11-09,0.11903816681616294,0.12201263,0.12024144168658149,0.09938153,0.10143893690955683
2012-11-12,0.11988550084261726,0.11856105,0.11812552972591336,0.10012825,0.10142329388399637
2012-11-13,0.1315999443976675,0.115814865,0.13385817138774989,0.10077511,0.10245833830019549
2012-11-14,0.12463079483676484,0.12013157,0.13403644580701715,0.10146278,0.11356701092819196
2012-11-15,0.12050505021634031,0.12595496,0.12811270960772006,0.10450759,0.09396268039260783
2012-11-16,0.12024144168658149,0.12818696,0.12442934761609672,0.10369065,0.0940261069224877
2012-11-19,0.11812552972591336,0.1253028,0.1162781421025483,0.10137268,0.08108346011146672
2012-11-20,0.13385817138774989,0.11946197,0.11693907746574819,0.0970909,0.06300889826971776
2012-11-21,0.13403644580701715,0.11565901,0.11552527457588271,0.0902711,0.0741432658205792
2012-11-22,0.12811270960772006,0.11317487,0.11104156956706021,0.08499911,0.07596288165823392
2012-11-23,0.12442934761609672,0.11148031,0.1136686793985007,0.081904456,0.0668836367461518
2012-11-26,0.1162781421025483,0.11094807,0.1057860320595915,0.07910387,0.07221617596755364
2012-11-27,0.11693907746574819,0.108458534,0.10687045523613273,0.07793267,0.07077235031213949
2012-11-28,0.11552527457588271,0.10686161,0.09625030468587395,0.077641726,0.07629424507853802
2012-11-29,0.11104156956706021,0.10328567,0.096093595109011,0.078996085,0.07562527697131699
2012-11-30,0.1136686793985007,0.09985404,0.10334772244093662,0.080761164,0.06734391304125018
2012-12-03,0.1057860320595915,0.099167876,0.10331286890608818,0.080850005,0.06765451558157148
2012-12-04,0.10687045523613273,0.09968354,0.10143893690955683,0.080158785,0.06744882186968015
2012-12-05,0.09625030468587395,0.1020669,0.10142329388399637,0.07921077,0.06783818467863131
2012-12-06,0.096093595109011,0.10215877,0.10245833830019549,0.07841433,0.0636797696429747
2012-12-07,0.10334772244093662,0.10146308,0.11356701092819196,0.077154346,0.06403565899879704
2012-12-10,0.10331286890608818,0.10449271,0.09396268039260783,0.07601611,0.06456318107123263
2012-12-11,0.10143893690955683,0.10369635,0.0940261069224877,0.07526022,0.07676885268673825
2012-12-12,0.10142329388399637,0.10126545,0.08108346011146672,0.07713266,0.074363614304372
2012-12-13,0.10245833830019549,0.094562344,0.06300889826971776,0.07946601,0.07434637138119757
2012-12-14,0.11356701092819196,0.0852495,0.0741432658205792,0.081512906,0.07160598176787975
2012-12-17,0.09396268039260783,0.08139137,0.07596288165823392,0.082433544,0.07615510773666587
2012-12-18,0.0940261069224877,0.07856102,0.0668836367461518,0.08342503,0.07862480478424042
2012-12-19,0.08108346011146672,0.077285826,0.07221617596755364,0.084688835,0.07129656176030463
2012-12-20,0.06300889826971776,0.07811828,0.07077235031213949,0.084438846,0.0713371572474675
2012-12-21,0.0741432658205792,0.07744993,0.07629424507853802,0.08347726,0.06200083408975374
2012-12-24,0.07596288165823392,0.078299955,0.07562527697131699,0.08087113,0.06073887882216622
2012-12-26,0.0668836367461518,0.08010003,0.06734391304125018,0.07778223,0.058122384026411816
2012-12-27,0.07221617596755364,0.07878024,0.06765451558157148,0.074679956,0.047329400857608034
2012-12-28,0.07077235031213949,0.077387966,0.06744882186968015,0.070635535,0.044262921479618966
2013-01-01,0.07629424507853802,0.07562258,0.06783818467863131,0.06641215,0.05274995893881684
2013-01-02,0.07562527697131699,0.0746119,0.0636797696429747,0.064051256,0.05728148771303623
2013-01-03,0.06734391304125018,0.07392948,0.06403565899879704,0.063867986,0.05567497595388324
2013-01-04,0.06765451558157148,0.07300824,0.06456318107123263,0.064624205,0.04598703337414928
2013-01-07,0.06744882186968015,0.072427236,0.07676885268673825,0.06419035,0.039961854332300456
2013-01-08,0.06783818467863131,0.075258955,0.074363614304372,0.062429853,0.04550265277309204
2013-01-09,0.0636797696429747,0.07804595,0.07434637138119757,0.061130393,0.038982965820881066
2013-01-10,0.06403565899879704,0.07978462,0.07160598176787975,0.05935762,0.051873001226975496
2013-01-11,0.06456318107123263,0.07987337,0.07615510773666587,0.05969552,0.047313699687862254
2013-01-14,0.07676885268673825,0.07972555,0.07862480478424042,0.060293235,0.052868702120972194
