,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2011-08-29,0.19598852163239047,0.1929199,0.20316852441152425,0.20798519,0.3130103734050299
2011-08-30,0.1945396301582669,0.19477575,0.20229337756782725,0.21270828,0.376627186478642
2011-08-31,0.19908615127483018,0.197709,0.20520349243533256,0.21972556,0.3761890279514122
2011-09-01,0.2036536055579404,0.19921382,0.20799025051096784,0.22939472,0.38527812759252156
2011-09-02,0.20386273026562932,0.19925636,0.20437843076813825,0.24164891,0.38866990316587635
2011-09-05,0.20316852441152425,0.199459,0.22318014261606042,0.25583506,0.39014080688489083
2011-09-06,0.20229337756782725,0.20078787,0.22328955241955242,0.2711779,0.38961501051186687
2011-09-07,0.20520349243533256,0.20377585,0.21712371134912808,0.28663582,0.4132514345155336
2011-09-08,0.20799025051096784,0.2068053,0.21712568640624066,0.30139288,0.41461260469518446
2011-09-09,0.20437843076813825,0.21065271,0.22094871037540695,0.3154266,0.43143891345316343
2011-09-12,0.22318014261606042,0.21603589,0.21576256599832053,0.32867938,0.4331007352048919
2011-09-13,0.22328955241955242,0.21451652,0.231200664508699,0.34093893,0.4493156521650926
2011-09-14,0.21712371134912808,0.21306244,0.20087864993910357,0.3520668,0.45944259543402144
2011-09-15,0.21712568640624066,0.21372768,0.19996149731688836,0.36234602,0.47958683171419636
2011-09-16,0.22094871037540695,0.21357818,0.2690086868520095,0.37172613,0.48032002375177907
2011-09-19,0.21576256599832053,0.21243927,0.2823308328094565,0.3807618,0.47971820037468793
2011-09-20,0.231200664508699,0.21461165,0.2794463488032438,0.38909,0.4822271772875294
2011-09-21,0.20087864993910357,0.21761203,0.3130103734050299,0.39669237,0.510948247589437
2011-09-22,0.19996149731688836,0.23913169,0.376627186478642,0.4037837,0.5631321898680188
2011-09-23,0.2690086868520095,0.26925465,0.3761890279514122,0.41155404,0.621043489801592
2011-09-26,0.2823308328094565,0.28563473,0.38527812759252156,0.42130476,0.6216456439302259
2011-09-27,0.2794463488032438,0.3035188,0.38866990316587635,0.4330186,0.628065924019113
2011-09-28,0.3130103734050299,0.32881528,0.39014080688489083,0.44738728,0.6644621011434199
2011-09-29,0.376627186478642,0.34846038,0.38961501051186687,0.46466213,0.6641176145606991
2011-09-30,0.3761890279514122,0.35137406,0.4132514345155336,0.4841384,0.6568395948289594
2011-10-03,0.38527812759252156,0.3558279,0.41461260469518446,0.5039217,0.6678655015444573
2011-10-04,0.38866990316587635,0.36001748,0.43143891345316343,0.52379125,0.6759834684175959
2011-10-05,0.39014080688489083,0.36561102,0.4331007352048919,0.54260623,0.6378010756075201
2011-10-06,0.38961501051186687,0.373686,0.4493156521650926,0.55908287,0.6143687839509239
2011-10-07,0.4132514345155336,0.38495675,0.45944259543402144,0.571481,0.6156100449437408
2011-10-10,0.41461260469518446,0.39123878,0.47958683171419636,0.5794997,0.5994047756712336
2011-10-11,0.43143891345316343,0.40040666,0.48032002375177907,0.58329326,0.5494946559004561
2011-10-12,0.4331007352048919,0.40837032,0.47971820037468793,0.58196294,0.5558827493172198
2011-10-13,0.4493156521650926,0.4181756,0.4822271772875294,0.57580626,0.5566539033275074
2011-10-14,0.45944259543402144,0.42541566,0.510948247589437,0.5658064,0.5562207784766677
2011-10-17,0.47958683171419636,0.43210983,0.5631321898680188,0.55424535,0.549868727524951
2011-10-18,0.48032002375177907,0.43830428,0.621043489801592,0.5421005,0.5497026622463121
2011-10-19,0.47971820037468793,0.4521963,0.6216456439302259,0.53035384,0.5457311901774177
2011-10-20,0.4822271772875294,0.47743312,0.628065924019113,0.51905453,0.5487298924824293
2011-10-21,0.510948247589437,0.5067364,0.6644621011434199,0.508715,0.5481783440898367
2011-10-24,0.5631321898680188,0.5322119,0.6641176145606991,0.4999221,0.548125062149839
2011-10-25,0.621043489801592,0.5515716,0.6568395948289594,0.49276608,0.5449066543598743
2011-10-26,0.6216456439302259,0.5584127,0.6678655015444573,0.48733538,0.5304210716642209
2011-10-27,0.628065924019113,0.56574714,0.6759834684175959,0.48351067,0.517205068271229
2011-10-28,0.6644621011434199,0.5746492,0.6378010756075201,0.48024434,0.5216892567013194
2011-10-31,0.6641176145606991,0.5744839,0.6143687839509239,0.4775117,0.521651762175842
2011-11-01,0.6568395948289594,0.56904197,0.6156100449437408,0.47418222,0.5481169036560962
2011-11-02,0.6678655015444573,0.56310546,0.5994047756712336,0.471495,0.5083013333829457
2011-11-03,0.6759834684175959,0.5535945,0.5494946559004561,0.46942616,0.4640083124403004
2011-11-04,0.6378010756075201,0.5362892,0.5558827493172198,0.4678379,0.40513558940038463
2011-11-07,0.6143687839509239,0.5223584,0.5566539033275074,0.46252888,0.4044241934714823
2011-11-08,0.6156100449437408,0.5103089,0.5562207784766677,0.45390487,0.3996595926322034
2011-11-09,0.5994047756712336,0.4994441,0.549868727524951,0.44315392,0.34551202529894887
2011-11-10,0.5494946559004561,0.49093494,0.5497026622463121,0.43008718,0.35357589455256166
2011-11-11,0.5558827493172198,0.4914275,0.5457311901774177,0.41547006,0.356636733785084
2011-11-14,0.5566539033275074,0.48994923,0.5487298924824293,0.39956957,0.337056863382734
2011-11-15,0.5562207784766677,0.4882835,0.5481783440898367,0.38323087,0.36616404727416785
2011-11-16,0.549868727524951,0.48654905,0.548125062149839,0.36738428,0.3672086777340041
2011-11-17,0.5497026622463121,0.48630303,0.5449066543598743,0.3530557,0.365209134476118
2011-11-18,0.5457311901774177,0.48580617,0.5304210716642209,0.34101897,0.3642862290945085
2011-11-21,0.5487298924824293,0.48509088,0.517205068271229,0.33131123,0.37055479813154724
2011-11-22,0.5481783440898367,0.48181692,0.5216892567013194,0.3240239,0.363679442338797
2011-11-23,0.548125062149839,0.47693604,0.521651762175842,0.3181951,0.355769155514832
2011-11-24,0.5449066543598743,0.47078532,0.5481169036560962,0.31346697,0.33652990723672804
2011-11-25,0.5304210716642209,0.46704158,0.5083013333829457,0.31062725,0.3365247771252614
2011-11-28,0.517205068271229,0.46634883,0.4640083124403004,0.30860156,0.3381229028422359
2011-11-29,0.5216892567013194,0.4654967,0.40513558940038463,0.30726936,0.3391263035946658
2011-11-30,0.521651762175842,0.45456737,0.4044241934714823,0.30637932,0.3161906754903173
2011-12-01,0.5481169036560962,0.43273383,0.3996595926322034,0.30574334,0.315891098802655
2011-12-02,0.5083013333829457,0.40405616,0.34551202529894887,0.3045531,0.30369065741355894
2011-12-05,0.4640083124403004,0.37915495,0.35357589455256166,0.30196613,0.3015474022507131
2011-12-06,0.40513558940038463,0.35879213,0.356636733785084,0.29930726,0.3027113845593794
2011-12-07,0.4044241934714823,0.34858713,0.337056863382734,0.29564422,0.30523085764593283
2011-12-08,0.3996595926322034,0.33599263,0.36616404727416785,0.29128724,0.3049752929587176
2011-12-09,0.34551202529894887,0.32284385,0.3672086777340041,0.28701398,0.29590332598658065
2011-12-12,0.35357589455256166,0.32577714,0.365209134476118,0.2823235,0.3019495695581642
2011-12-13,0.356636733785084,0.32732126,0.3642862290945085,0.27813864,0.22498916127292093
2011-12-14,0.337056863382734,0.3283679,0.37055479813154724,0.2737146,0.2387276588209096
2011-12-15,0.36616404727416785,0.3362276,0.363679442338797,0.26842016,0.24079442553427824
2011-12-16,0.3672086777340041,0.3363592,0.355769155514832,0.2625006,0.238795727171728
2011-12-19,0.365209134476118,0.33563775,0.33652990723672804,0.25615057,0.24255762041759574
2011-12-20,0.3642862290945085,0.33398223,0.3365247771252614,0.2496331,0.2420116398326275
2011-12-21,0.37055479813154724,0.33041716,0.3381229028422359,0.24346848,0.23940770495063637
2011-12-22,0.363679442338797,0.3235693,0.3391263035946658,0.23755296,0.23107295746099607
2011-12-23,0.355769155514832,0.31757623,0.3161906754903173,0.23185167,0.21987250660386912
2011-12-26,0.33652990723672804,0.3121427,0.315891098802655,0.22652659,0.21747736801552484
2011-12-27,0.3365247771252614,0.31009522,0.30369065741355894,0.22187135,0.16941852516745856
2011-12-28,0.3381229028422359,0.30567503,0.3015474022507131,0.21687512,0.1742416183147891
2011-12-29,0.3391263035946658,0.29978067,0.3027113845593794,0.21149382,0.18508833149095963
2011-12-30,0.3161906754903173,0.29140085,0.30523085764593283,0.20586164,0.18588357399698494
2012-01-02,0.315891098802655,0.28854305,0.3049752929587176,0.19992073,0.1792919396235372
2012-01-03,0.30369065741355894,0.2856552,0.29590332598658065,0.19409081,0.19813935409113112
2012-01-04,0.3015474022507131,0.28560543,0.3019495695581642,0.18884742,0.215610888912271
2012-01-05,0.3027113845593794,0.2855049,0.22498916127292093,0.1848978,0.2184610702388626
2012-01-06,0.30523085764593283,0.28218383,0.2387276588209096,0.18211985,0.2196010159811523
2012-01-09,0.3049752929587176,0.27284956,0.24079442553427824,0.18113565,0.2156925381796956
2012-01-10,0.29590332598658065,0.25949717,0.238795727171728,0.18192747,0.22316682678156188
2012-01-11,0.3019495695581642,0.24486509,0.24255762041759574,0.18351898,0.23874959961505784
2012-01-12,0.22498916127292093,0.22739029,0.2420116398326275,0.18574704,0.23737848157223915
2012-01-13,0.2387276588209096,0.23190632,0.23940770495063637,0.18840995,0.23864938488973256
2012-01-16,0.24079442553427824,0.23246935,0.23107295746099607,0.19218999,0.22327545960075793
2012-01-17,0.238795727171728,0.2324316,0.21987250660386912,0.19671795,0.201481176626456
2012-01-18,0.24255762041759574,0.23185024,0.21747736801552484,0.20103875,0.21369536406536974
2012-01-19,0.2420116398326275,0.22849312,0.16941852516745856,0.20450468,0.21354972714706524
2012-01-20,0.23940770495063637,0.22187333,0.1742416183147891,0.20641227,0.23591521775220894
2012-01-23,0.23107295746099607,0.21218643,0.18508833149095963,0.20757465,0.22866873449860506
2012-01-24,0.21987250660386912,0.19905825,0.18588357399698494,0.20850638,0.23028408226579175
2012-01-25,0.21747736801552484,0.1857886,0.1792919396235372,0.20958742,0.21048769310306967
2012-01-27,0.16941852516745856,0.17290214,0.19813935409113112,0.20999031,0.20750232363918467
2012-01-30,0.1742416183147891,0.17786112,0.215610888912271,0.20924278,0.20979589366514875
2012-01-31,0.18508833149095963,0.18271405,0.2184610702388626,0.20809309,0.2077874270742777
2012-02-01,0.18588357399698494,0.18603685,0.2196010159811523,0.20648246,0.21801712543002713
2012-02-02,0.1792919396235372,0.19333497,0.2156925381796956,0.20456696,0.21776617733806405
2012-02-03,0.19813935409113112,0.20572142,0.22316682678156188,0.2027462,0.21262219824431197
2012-02-06,0.215610888912271,0.21244065,0.23874959961505784,0.2013859,0.2280473280203447
2012-02-07,0.2184610702388626,0.21416172,0.23737848157223915,0.2006164,0.23688895745127644
2012-02-08,0.2196010159811523,0.21612334,0.23864938488973256,0.20028183,0.22150193443399138
2012-02-09,0.2156925381796956,0.21954377,0.22327545960075793,0.20038025,0.21984280519208207
2012-02-10,0.22316682678156188,0.22566485,0.201481176626456,0.20096934,0.21146292014402543
2012-02-13,0.23874959961505784,0.2282223,0.21369536406536974,0.2017692,0.215442892371511
2012-02-14,0.23737848157223915,0.22387998,0.21354972714706524,0.20286985,0.21766234417098382
2012-02-15,0.23864938488973256,0.21717164,0.23591521775220894,0.20379564,0.2095909197339708
2012-02-16,0.22327545960075793,0.20892915,0.22866873449860506,0.20407501,0.1905976376452085
2012-02-17,0.201481176626456,0.20713647,0.23028408226579175,0.2032663,0.1833426787563809
2012-02-20,0.21369536406536974,0.21479857,0.21048769310306967,0.20131536,0.19171671677812793
2012-02-21,0.21354972714706524,0.21925044,0.20750232363918467,0.1989801,0.19112838181620642
2012-02-22,0.23591521775220894,0.22258699,0.20979589366514875,0.19616644,0.18348284034197107
2012-02-23,0.22866873449860506,0.21728215,0.2077874270742777,0.19352625,0.17295005665524485
2012-02-24,0.23028408226579175,0.2118754,0.21801712543002713,0.19043472,0.18928659063655043
2012-02-27,0.21048769310306967,0.204862,0.21776617733806405,0.18723959,0.19122847879523633
2012-02-28,0.20750232363918467,0.20510474,0.21262219824431197,0.18408498,0.2058186636718046
2012-02-29,0.20979589366514875,0.20692725,0.2280473280203447,0.18145236,0.20593107466255986
2012-03-01,0.2077874270742777,0.20917094,0.23688895745127644,0.1797693,0.1900814770211847
2012-03-02,0.21801712543002713,0.21327865,0.22150193443399138,0.17880079,0.2031321162102718
2012-03-05,0.21776617733806405,0.21492024,0.21984280519208207,0.1782338,0.1857785673198015
2012-03-06,0.21262219824431197,0.21772571,0.21146292014402543,0.17800824,0.2029896101322378
2012-03-07,0.2280473280203447,0.22206688,0.215442892371511,0.17828543,0.20117771758896016
2012-03-08,0.23688895745127644,0.21932593,0.21766234417098382,0.17895699,0.2052842995618447
2012-03-09,0.22150193443399138,0.21317144,0.2095909197339708,0.18025054,0.21556464336559075
2012-03-12,0.21984280519208207,0.21087416,0.1905976376452085,0.18190932,0.21304838399012635
2012-03-13,0.21146292014402543,0.20844674,0.1833426787563809,0.1840056,0.21812325341165642
2012-03-14,0.215442892371511,0.20711708,0.19171671677812793,0.18636245,0.2240732560040741
2012-03-15,0.21766234417098382,0.20117155,0.19112838181620642,0.18900141,0.22486614698362048
2012-03-16,0.2095909197339708,0.19167905,0.18348284034197107,0.19211619,0.22554797806811874
2012-03-19,0.1905976376452085,0.18471603,0.17295005665524485,0.19526805,0.20746414739115135
2012-03-20,0.1833426787563809,0.1838471,0.18928659063655043,0.19784895,0.19902646680623245
2012-03-21,0.19171671677812793,0.1843817,0.19122847879523633,0.19976023,0.21020822284007154
2012-03-22,0.19112838181620642,0.18151027,0.2058186636718046,0.20093413,0.21500264349716477
2012-03-23,0.18348284034197107,0.17935613,0.20593107466255986,0.20139642,0.2280482506471843
2012-03-26,0.17295005665524485,0.18203348,0.1900814770211847,0.20141721,0.2226883942806904
2012-03-27,0.18928659063655043,0.19077745,0.2031321162102718,0.20129709,0.22723921681997347
2012-03-28,0.19122847879523633,0.19487055,0.1857785673198015,0.20164506,0.22466528223418233
2012-03-29,0.2058186636718046,0.19753814,0.2029896101322378,0.20241244,0.22421773438721024
2012-03-30,0.20593107466255986,0.1940279,0.20117771758896016,0.20344691,0.2240270490349204
2012-04-02,0.1900814770211847,0.19077541,0.2052842995618447,0.2045532,0.21666285324635495
2012-04-03,0.2031321162102718,0.19318709,0.21556464336559075,0.20526929,0.21625307737887603
2012-04-04,0.1857785673198015,0.19301292,0.21304838399012635,0.20578317,0.20997501088306628
2012-04-05,0.2029896101322378,0.20003481,0.21812325341165642,0.2056801,0.20816602231311707
2012-04-09,0.20117771758896016,0.20258108,0.2240732560040741,0.20517302,0.21955665912814884
2012-04-10,0.2052842995618447,0.20719703,0.22486614698362048,0.2044473,0.2186604445224619
2012-04-11,0.21556464336559075,0.21140918,0.22554797806811874,0.20363477,0.205950465602423
2012-04-12,0.21304838399012635,0.21322663,0.20746414739115135,0.20270427,0.20630925431515054
2012-04-13,0.21812325341165642,0.2163384,0.19902646680623245,0.20164318,0.22032017747988927
2012-04-16,0.2240732560040741,0.21672961,0.21020822284007154,0.200671,0.20358776928109187
2012-04-17,0.22486614698362048,0.21348801,0.21500264349716477,0.19995865,0.20069570000442424
2012-04-18,0.22554797806811874,0.20806575,0.2280482506471843,0.19912855,0.1869020476418035
2012-04-19,0.20746414739115135,0.20225203,0.2226883942806904,0.19766426,0.1879938279382585
2012-04-20,0.19902646680623245,0.20469537,0.22723921681997347,0.19551478,0.18244581968342097
2012-04-23,0.21020822284007154,0.21198483,0.22466528223418233,0.19287863,0.1697745531827213
2012-04-24,0.21500264349716477,0.2166684,0.22421773438721024,0.19007966,0.1714221482878623
2012-04-25,0.2280482506471843,0.21999708,0.2240270490349204,0.1868319,0.1671133804380354
2012-04-26,0.2226883942806904,0.21902144,0.21666285324635495,0.1834848,0.14600315694777968
2012-04-27,0.22723921681997347,0.21946692,0.21625307737887603,0.17972493,0.14549939059768582
2012-04-30,0.22466528223418233,0.21782307,0.20997501088306628,0.17556737,0.1450503470116569
2012-05-01,0.22421773438721024,0.21609135,0.20816602231311707,0.1712823,0.14970102224996876
2012-05-02,0.2240270490349204,0.21324758,0.21955665912814884,0.16689798,0.14850712612349007
2012-05-03,0.21666285324635495,0.2096065,0.2186604445224619,0.16271965,0.15179272493372895
2012-05-04,0.21625307737887603,0.20830002,0.205950465602423,0.15876313,0.14747373768316072
2012-05-07,0.20997501088306628,0.20728192,0.20630925431515054,0.15500255,0.12721069340667177
2012-05-08,0.20816602231311707,0.20871815,0.22032017747988927,0.15163437,0.15133718353499456
2012-05-09,0.21955665912814884,0.21040618,0.20358776928109187,0.14888288,0.13871440058289172
2012-05-10,0.2186604445224619,0.20721014,0.20069570000442424,0.14652947,0.13882938128653396
2012-05-11,0.205950465602423,0.20406108,0.1869020476418035,0.14425772,0.14930178846162365
2012-05-14,0.20630925431515054,0.2046341,0.1879938279382585,0.14267056,0.15564746057630804
2012-05-15,0.22032017747988927,0.2024565,0.18244581968342097,0.14167267,0.15501291942601494
2012-05-16,0.20358776928109187,0.19293872,0.1697745531827213,0.14137213,0.155049178051648
2012-05-17,0.20069570000442424,0.18715574,0.1714221482878623,0.14157517,0.15668219510251982
2012-05-18,0.1869020476418035,0.18101609,0.1671133804380354,0.14219819,0.1544173407335989
2012-05-21,0.1879938279382585,0.17770807,0.14600315694777968,0.14311531,0.1301848474966725
2012-05-22,0.18244581968342097,0.17194286,0.14549939059768582,0.14409672,0.13654337774371958
2012-05-23,0.1697745531827213,0.1654416,0.1450503470116569,0.14454865,0.14233325237912828
2012-05-24,0.1714221482878623,0.16118303,0.14970102224996876,0.14461091,0.14819190667038287
2012-05-25,0.1671133804380354,0.15324537,0.14850712612349007,0.14474574,0.13008392247654507
2012-05-28,0.14600315694777968,0.14480753,0.15179272493372895,0.14448267,0.130766198699143
2012-05-29,0.14549939059768582,0.1451854,0.14747373768316072,0.14364496,0.1363250654825979
2012-05-30,0.1450503470116569,0.14619169,0.12721069340667177,0.14256577,0.14137886186676737
2012-05-31,0.14970102224996876,0.14741087,0.15133718353499456,0.1415099,0.18193571175580972
2012-06-01,0.14850712612349007,0.14620449,0.13871440058289172,0.1410005,0.18252043530391662
2012-06-04,0.15179272493372895,0.14475277,0.13882938128653396,0.14150184,0.18396252720863257
2012-06-05,0.14747373768316072,0.14074957,0.14930178846162365,0.1432217,0.18210799266529035
2012-06-06,0.12721069340667177,0.13775553,0.15564746057630804,0.14575353,0.1778798884538297
2012-06-07,0.15133718353499456,0.14432722,0.15501291942601494,0.14881335,0.18549843048655393
2012-06-08,0.13871440058289172,0.14176723,0.155049178051648,0.15261954,0.1940898313083523
2012-06-11,0.13882938128653396,0.1451838,0.15668219510251982,0.15635583,0.19894618448121507
2012-06-12,0.14930178846162365,0.15111306,0.1544173407335989,0.1604923,0.1952847653296265
2012-06-13,0.15564746057630804,0.15366834,0.1301848474966725,0.1649048,0.19563482276341868
2012-06-14,0.15501291942601494,0.15286711,0.13654337774371958,0.16913982,0.19380304643741017
2012-06-15,0.155049178051648,0.151226,0.14233325237912828,0.17305511,0.20192603271558887
2012-06-18,0.15668219510251982,0.1479578,0.14819190667038287,0.1767375,0.20186660512767138
2012-06-19,0.1544173407335989,0.1423128,0.13008392247654507,0.18018499,0.18681034142121047
2012-06-20,0.1301848474966725,0.1360843,0.130766198699143,0.18337701,0.1917605744225633
2012-06-21,0.13654337774371958,0.13915445,0.1363250654825979,0.18498461,0.20238529946023862
2012-06-22,0.14233325237912828,0.14015417,0.14137886186676737,0.18591972,0.1996556842729109
2012-06-25,0.14819190667038287,0.13852212,0.18193571175580972,0.18656912,0.196144365422142
2012-06-26,0.13008392247654507,0.13472836,0.18252043530391662,0.18700016,0.2001467064967926
2012-06-27,0.130766198699143,0.13992985,0.18396252720863257,0.18684496,0.20011212705478068
2012-06-28,0.1363250654825979,0.14907113,0.18210799266529035,0.18638356,0.19848346661276597
2012-06-29,0.14137886186676737,0.16241616,0.1778798884538297,0.18596077,0.19865541224118713
2012-07-02,0.18193571175580972,0.17934074,0.18549843048655393,0.18567356,0.19041040749226565
2012-07-03,0.18252043530391662,0.17942075,0.1940898313083523,0.18578568,0.192375658022537
2012-07-04,0.18396252720863257,0.17942505,0.19894618448121507,0.18568185,0.19562690855055068
2012-07-05,0.18210799266529035,0.17975982,0.1952847653296265,0.1854335,0.21368543922790104
2012-07-06,0.1778798884538297,0.18251458,0.19563482276341868,0.18507722,0.21358827344243278
2012-07-09,0.18549843048655393,0.18811177,0.19380304643741017,0.18507741,0.21790404748652145
2012-07-10,0.1940898313083523,0.19183841,0.20192603271558887,0.1858656,0.21678070981156058
2012-07-11,0.19894618448121507,0.19247644,0.20186660512767138,0.18728158,0.21313629435705347
2012-07-12,0.1952847653296265,0.1917409,0.18681034142121047,0.18904604,0.17365390737498734
2012-07-13,0.19563482276341868,0.19251397,0.1917605744225633,0.19027445,0.1753117644306442
2012-07-16,0.19380304643741017,0.19313014,0.20238529946023862,0.19083306,0.17511345260660352
2012-07-17,0.20192603271558887,0.19364025,0.1996556842729109,0.19026689,0.18343551740665384
2012-07-18,0.20186660512767138,0.19074099,0.196144365422142,0.18907945,0.18227598357184469
2012-07-19,0.18681034142121047,0.18895969,0.2001467064967926,0.18690877,0.17973329930323698
2012-07-20,0.1917605744225633,0.1932549,0.20011212705478068,0.18425354,0.18405451336376985
2012-07-23,0.20238529946023862,0.19570084,0.19848346661276597,0.18174855,0.17858669285603904
2012-07-24,0.1996556842729109,0.19440535,0.19865541224118713,0.17936102,0.17811703294582062
2012-07-25,0.196144365422142,0.19431348,0.19041040749226565,0.17715552,0.1776963309404209
2012-07-26,0.2001467064967926,0.19513997,0.192375658022537,0.17513599,0.15931950887212995
2012-07-27,0.20011212705478068,0.19392057,0.19562690855055068,0.17312746,0.14829383853660874
2012-07-30,0.19848346661276597,0.19201186,0.21368543922790104,0.17088819,0.1497181731631714
2012-07-31,0.19865541224118713,0.19067298,0.21358827344243278,0.16834515,0.14723923512066175
2012-08-01,0.19041040749226565,0.19086786,0.21790404748652145,0.16544291,0.13728059602144602
2012-08-02,0.192375658022537,0.1961799,0.21678070981156058,0.16202444,0.10829990834643369
2012-08-03,0.19562690855055068,0.20336816,0.21313629435705347,0.1584306,0.10501448652153714
2012-08-06,0.21368543922790104,0.20989776,0.17365390737498734,0.15449803,0.12215598706337236
2012-08-07,0.21358827344243278,0.209589,0.1753117644306442,0.15062574,0.11795777959796908
2012-08-08,0.21790404748652145,0.20652673,0.17511345260660352,0.14673166,0.14086802896618802
2012-08-09,0.21678070981156058,0.1973621,0.18343551740665384,0.14328077,0.14195623740965332
2012-08-10,0.21313629435705347,0.1849398,0.18227598357184469,0.14067677,0.14147400783899997
2012-08-13,0.17365390737498734,0.17305027,0.17973329930323698,0.13838871,0.1431526259696436
2012-08-14,0.1753117644306442,0.17483029,0.18405451336376985,0.13639346,0.12939059407265543
2012-08-16,0.17511345260660352,0.17684753,0.17858669285603904,0.13486776,0.11811933683808443
2012-08-17,0.18343551740665384,0.17919162,0.17811703294582062,0.13379115,0.12354100412066996
2012-08-20,0.18227598357184469,0.17839924,0.1776963309404209,0.13289316,0.12161829468595511
2012-08-21,0.17973329930323698,0.1777839,0.15931950887212995,0.13201214,0.11651092587051712
2012-08-22,0.18405451336376985,0.17713797,0.14829383853660874,0.13120404,0.1176631456870362
2012-08-23,0.17858669285603904,0.17343967,0.1497181731631714,0.13035741,0.11786702732276219
2012-08-24,0.17811703294582062,0.1693577,0.14723923512066175,0.12951513,0.14388390278475607
2012-08-27,0.1776963309404209,0.16205807,0.13728059602144602,0.12913486,0.14166406782867866
2012-08-28,0.15931950887212995,0.15121467,0.10829990834643369,0.12909213,0.1484607143523641
2012-08-29,0.14829383853660874,0.14520559,0.10501448652153714,0.12930946,0.14218204075559934
2012-08-30,0.1497181731631714,0.14126427,0.12215598706337236,0.12998998,0.14380731244946518
2012-08-31,0.14723923512066175,0.13379124,0.11795777959796908,0.13112734,0.1395369749376046
2012-09-03,0.13728059602144602,0.12469339,0.14086802896618802,0.13251804,0.13398755467254206
2012-09-04,0.10829990834643369,0.11780381,0.14195623740965332,0.13401318,0.13577570764943062
2012-09-05,0.10501448652153714,0.121436164,0.14147400783899997,0.13498566,0.13813750142690936
2012-09-06,0.12215598706337236,0.12896778,0.1431526259696436,0.13561185,0.13889866476549398
2012-09-07,0.11795777959796908,0.13275965,0.12939059407265543,0.13627489,0.13906762401700254
2012-09-10,0.14086802896618802,0.14054613,0.11811933683808443,0.13665077,0.143922703559387
2012-09-11,0.14195623740965332,0.13974755,0.12354100412066996,0.13721824,0.14371233168066735
2012-09-12,0.14147400783899997,0.13718554,0.12161829468595511,0.13775095,0.15752737003353987
2012-09-13,0.1431526259696436,0.1333029,0.11651092587051712,0.1384817,0.15834427364543166
2012-09-14,0.12939059407265543,0.12677664,0.1176631456870362,0.13966289,0.1597321452445404
2012-09-17,0.11811933683808443,0.1237514,0.11786702732276219,0.14106598,0.16339701341928434
2012-09-18,0.12354100412066996,0.1244425,0.14388390278475607,0.14252491,0.14710093101823665
2012-09-19,0.12161829468595511,0.123563394,0.14166406782867866,0.14411955,0.1536090877675176
2012-09-20,0.11651092587051712,0.12406669,0.1484607143523641,0.1455951,0.12739358968770562
2012-09-21,0.1176631456870362,0.12810378,0.14218204075559934,0.14644496,0.13096474378440806
2012-09-24,0.11786702732276219,0.13384181,0.14380731244946518,0.14650169,0.12896028359416598
2012-09-25,0.14388390278475607,0.14287439,0.1395369749376046,0.14590219,0.12861970175187878
2012-09-26,0.14166406782867866,0.14283308,0.13398755467254206,0.14500386,0.12500147029519817
2012-09-27,0.1484607143523641,0.14356259,0.13577570764943062,0.14372827,0.11004574387281149
2012-09-28,0.14218204075559934,0.14063735,0.13813750142690936,0.14207888,0.09908092936711232
2012-10-01,0.14380731244946518,0.13957213,0.13889866476549398,0.13999394,0.09838459673550501
2012-10-03,0.1395369749376046,0.13720796,0.13906762401700254,0.13755593,0.09627262831260303
2012-10-04,0.13398755467254206,0.13610668,0.143922703559387,0.13478659,0.10656126002289049
2012-10-05,0.13577570764943062,0.13752684,0.14371233168066735,0.13173644,0.10819790131715848
2012-10-08,0.13813750142690936,0.13893177,0.15752737003353987,0.12873676,0.10330363131617545
2012-10-09,0.13889866476549398,0.14029643,0.15834427364543166,0.12588802,0.11594976807430343
2012-10-10,0.13906762401700254,0.14249508,0.1597321452445404,0.12336769,0.11903816681616294
2012-10-11,0.143922703559387,0.1463584,0.16339701341928434,0.12131293,0.11988550084261726
2012-10-12,0.14371233168066735,0.15042476,0.14710093101823665,0.11971979,0.1315999443976675
2012-10-15,0.15752737003353987,0.15650955,0.1536090877675176,0.1188606,0.12463079483676484
2012-10-16,0.15834427364543166,0.15675668,0.12739358968770562,0.11876629,0.12050505021634031
2012-10-17,0.1597321452445404,0.15552059,0.13096474378440806,0.119148955,0.12024144168658149
2012-10-18,0.16339701341928434,0.1514707,0.12896028359416598,0.119996294,0.11812552972591336
2012-10-19,0.14710093101823665,0.1427438,0.12861970175187878,0.1208906,0.13385817138774989
2012-10-22,0.1536090877675176,0.13897166,0.12500147029519817,0.12189939,0.13403644580701715
2012-10-23,0.12739358968770562,0.13039427,0.11004574387281149,0.12316326,0.12811270960772006
2012-10-24,0.13096474378440806,0.13042104,0.09908092936711232,0.124281034,0.12442934761609672
2012-10-25,0.12896028359416598,0.12784922,0.09838459673550501,0.12548982,0.1162781421025483
2012-10-26,0.12861970175187878,0.12405654,0.09627262831260303,0.126493,0.11693907746574819
2012-10-29,0.12500147029519817,0.118245006,0.10656126002289049,0.12722018,0.11552527457588271
2012-10-30,0.11004574387281149,0.11196389,0.10819790131715848,0.12770155,0.11104156956706021
2012-10-31,0.09908092936711232,0.10960172,0.10330363131617545,0.12769888,0.1136686793985007
